timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-09-05 15:40:00+09:00,998.4,1001.1,--,30.6,57,6.0,南南西,13.4,南西,10.0
2018-09-05 15:50:00+09:00,998.3,1001.0,--,30.2,58,8.2,南南西,18.2,南南西,10.0
2018-09-05 16:00:00+09:00,998.4,1001.1,--,30.0,58,8.6,南,14.0,南南西,10.0
2018-09-05 16:10:00+09:00,998.5,1001.2,--,29.9,58,7.3,南南西,13.8,南南西,10.0
2018-09-05 16:20:00+09:00,998.6,1001.3,--,29.7,58,6.2,南南西,12.5,南南西,10.0
2018-09-05 16:30:00+09:00,998.6,1001.3,--,29.6,58,6.4,南南西,10.9,南南西,10.0
2018-09-05 16:40:00+09:00,998.5,1001.2,--,29.5,57,7.9,南南西,16.9,南南西,10.0
2018-09-05 16:50:00+09:00,998.6,1001.3,--,29.0,60,10.1,南南西,17.1,南南西,9.0
2018-09-05 17:00:00+09:00,998.6,1001.3,--,29.2,58,8.5,南南西,16.5,南南西,9.0
2018-09-05 17:10:00+09:00,998.7,1001.4,--,28.9,58,9.3,南南西,15.4,南西,9.0
2018-09-05 17:20:00+09:00,998.6,1001.3,--,28.8,58,8.2,南南西,13.8,南,9.0
2018-09-05 17:30:00+09:00,998.7,1001.4,--,28.7,59,6.3,南南西,12.1,南,9.0
2018-09-05 17:40:00+09:00,998.7,1001.4,--,28.6,59,7.7,南南西,12.6,南南西,8.0
2018-09-05 17:50:00+09:00,998.9,1001.6,--,28.3,61,6.6,南南西,12.1,南,0.0
2018-09-05 18:00:00+09:00,999.0,1001.7,--,28.1,62,6.6,南南西,13.7,南南西,0.0
2018-09-05 18:10:00+09:00,999.0,1001.7,--,28.1,62,6.2,南,11.5,南,0.0
2018-09-05 18:20:00+09:00,999.3,1002.0,--,28.1,62,7.2,南南西,12.7,南南西,
2018-09-05 18:30:00+09:00,999.3,1002.0,--,27.9,63,6.2,南南西,12.8,南南西,
2018-09-05 18:40:00+09:00,999.4,1002.1,--,28.0,62,6.4,南南西,12.3,南南西,
2018-09-05 18:50:00+09:00,999.7,1002.4,--,27.8,64,6.0,南南西,12.3,南南西,
2018-09-05 19:00:00+09:00,999.7,1002.4,--,27.7,65,6.6,南南西,11.8,南南西,
2018-09-05 19:10:00+09:00,999.9,1002.6,--,27.6,66,7.4,南南西,14.8,南南西,
2018-09-05 19:20:00+09:00,1000.1,1002.8,--,27.5,67,7.0,南南西,12.7,南南西,
2018-09-05 19:30:00+09:00,1000.2,1002.9,--,27.6,67,7.1,南南西,12.4,南南西,
2018-09-05 19:40:00+09:00,1000.3,1003.0,--,27.4,67,6.8,南南西,13.0,南西,
2018-09-05 19:50:00+09:00,1000.4,1003.1,--,27.4,67,6.8,南南西,13.5,南南西,
2018-09-05 20:00:00+09:00,1000.5,1003.2,--,27.3,68,6.7,南南西,13.0,南南西,
2018-09-05 20:10:00+09:00,1000.5,1003.2,--,27.2,69,6.6,南南西,12.9,南南西,
2018-09-05 20:20:00+09:00,1000.6,1003.3,--,27.2,69,6.6,南南西,11.5,南南西,
2018-09-05 20:30:00+09:00,1000.7,1003.4,--,27.0,70,6.4,南南西,11.3,南南東,
2018-09-05 20:40:00+09:00,1000.7,1003.4,--,27.1,70,6.1,南南西,11.4,南南東,
2018-09-05 20:50:00+09:00,1000.7,1003.4,--,27.0,70,6.5,南南西,14.1,南,
2018-09-05 21:00:00+09:00,1000.8,1003.5,--,26.9,71,6.4,南南西,11.1,南西,
2018-09-05 21:10:00+09:00,1000.9,1003.6,--,26.9,71,5.6,南南西,10.4,南,
2018-09-05 21:20:00+09:00,1001.0,1003.7,--,27.1,70,6.5,南南西,11.8,南南西,
2018-09-05 21:30:00+09:00,1001.1,1003.8,--,27.0,70,5.2,南,10.4,南南東,
2018-09-05 21:40:00+09:00,1001.2,1003.9,--,26.7,72,5.2,南南西,9.6,南南西,
2018-09-05 21:50:00+09:00,1001.3,1004.0,--,26.9,71,6.1,南南西,11.7,南南西,
2018-09-05 22:00:00+09:00,1001.3,1004.0,--,27.1,70,5.2,南南西,9.5,南西,
2018-09-05 22:10:00+09:00,1001.4,1004.1,--,26.9,71,5.6,南南西,11.7,南西,
2018-09-05 22:20:00+09:00,1001.5,1004.2,--,26.9,71,5.1,南南西,10.7,南,
2018-09-05 22:30:00+09:00,1001.6,1004.3,--,26.9,71,5.9,南南西,11.2,南南西,
2018-09-05 22:40:00+09:00,1001.6,1004.3,--,26.9,71,5.2,南南西,9.3,南,
2018-09-05 22:50:00+09:00,1001.6,1004.3,--,27.0,70,5.3,南南西,11.3,南南西,
2018-09-05 23:00:00+09:00,1001.7,1004.4,--,27.0,70,6.3,南南西,11.3,南南西,
2018-09-05 23:10:00+09:00,1001.7,1004.4,--,26.8,72,5.9,南南西,10.5,南南西,
2018-09-05 23:20:00+09:00,1001.8,1004.5,--,26.9,70,6.6,南南西,13.1,南南西,
2018-09-05 23:30:00+09:00,1001.8,1004.5,--,26.8,71,6.8,南南西,12.0,南西,
2018-09-05 23:40:00+09:00,1001.9,1004.6,--,26.9,70,6.3,南南西,12.7,南南西,
2018-09-05 23:50:00+09:00,1001.9,1004.6,--,26.6,72,5.5,南南西,8.9,南南西,
2018-09-06 00:00:00+09:00,1001.9,1004.6,--,26.8,72,5.3,南南西,10.2,南南西,
