timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-06-27 08:00:00+09:00,1004.4,1007.1,--,26.3,75,5.7,南,12.4,南南西,0.0
2018-06-27 08:10:00+09:00,1004.2,1006.9,0.0,26.8,74,6.7,南南西,12.1,南南西,1.0
2018-06-27 08:20:00+09:00,1004.1,1006.8,--,27.2,72,6.5,南南西,13.0,南南東,3.0
2018-06-27 08:30:00+09:00,1003.9,1006.6,--,26.9,72,7.1,南,13.2,南,0.0
2018-06-27 08:40:00+09:00,1003.9,1006.6,0.0,26.7,75,7.3,南南西,14.7,南南西,0.0
2018-06-27 08:50:00+09:00,1003.7,1006.4,0.0,26.9,73,7.2,南南西,15.0,南,0.0
2018-06-27 09:00:00+09:00,1003.5,1006.2,0.0,27.3,71,6.6,南南西,13.5,南南西,0.0
2018-06-27 09:10:00+09:00,1003.6,1006.3,--,27.4,72,7.4,南,15.7,南南西,0.0
2018-06-27 09:20:00+09:00,1003.5,1006.2,--,27.6,70,6.4,南,12.0,南南西,0.0
2018-06-27 09:30:00+09:00,1003.4,1006.1,--,29.1,67,7.8,南,14.5,南,7.0
2018-06-27 09:40:00+09:00,1003.4,1006.1,--,30.0,65,9.1,南南西,16.9,南南西,10.0
2018-06-27 09:50:00+09:00,1003.4,1006.1,--,29.3,64,8.6,南南西,17.9,南南西,8.0
2018-06-27 10:00:00+09:00,1003.5,1006.2,--,29.8,64,8.0,南南西,14.3,南南西,9.0
2018-06-27 10:10:00+09:00,1003.5,1006.2,--,28.9,67,7.5,南南西,14.7,南南西,3.0
2018-06-27 10:20:00+09:00,1003.6,1006.3,--,28.4,68,8.6,南南西,14.0,南,3.0
2018-06-27 10:30:00+09:00,1003.5,1006.2,--,29.0,67,6.8,南南西,11.7,南南西,3.0
2018-06-27 10:40:00+09:00,1003.4,1006.1,--,28.9,67,7.8,南,13.8,南,4.0
2018-06-27 10:50:00+09:00,1003.2,1005.9,--,28.5,68,6.3,南南西,11.1,南南西,0.0
2018-06-27 11:00:00+09:00,1003.1,1005.8,--,29.3,64,8.2,南南西,15.6,南南西,7.0
2018-06-27 11:10:00+09:00,1003.2,1005.9,--,28.9,65,8.1,南南西,15.9,南南西,6.0
2018-06-27 11:20:00+09:00,1003.0,1005.7,--,30.5,63,7.5,南南西,12.9,南,8.0
2018-06-27 11:30:00+09:00,1003.0,1005.7,--,30.5,63,8.9,南南西,15.2,南,10.0
2018-06-27 11:40:00+09:00,1002.9,1005.6,--,30.4,62,9.4,南南西,15.7,南南西,10.0
2018-06-27 11:50:00+09:00,1002.8,1005.5,--,30.4,63,8.4,南南西,17.2,南西,10.0
2018-06-27 12:00:00+09:00,1002.6,1005.3,--,30.6,63,7.3,南西,13.2,南西,10.0
2018-06-27 12:10:00+09:00,1002.6,1005.3,--,31.0,61,7.1,南南西,14.6,南南西,10.0
2018-06-27 12:20:00+09:00,1002.3,1005.0,--,31.0,59,7.4,南南西,15.8,西南西,10.0
2018-06-27 12:30:00+09:00,1002.3,1005.0,--,31.0,59,7.6,南南西,15.6,南南西,10.0
2018-06-27 12:40:00+09:00,1002.0,1004.7,--,31.1,59,8.5,南南西,16.7,南南西,10.0
2018-06-27 12:50:00+09:00,1001.9,1004.6,--,30.9,57,8.0,南南西,14.8,南西,10.0
2018-06-27 13:00:00+09:00,1001.7,1004.4,--,30.2,59,5.7,南南西,11.5,南南西,8.0
2018-06-27 13:10:00+09:00,1001.7,1004.4,--,29.9,62,6.9,南南西,17.2,南南西,1.0
2018-06-27 13:20:00+09:00,1001.5,1004.2,--,29.8,63,9.9,南南西,16.0,南南西,7.0
2018-06-27 13:30:00+09:00,1001.6,1004.3,--,30.9,60,10.3,南南西,16.8,南南西,9.0
2018-06-27 13:40:00+09:00,1001.7,1004.4,--,31.0,60,7.8,南南西,15.1,南南西,10.0
2018-06-27 13:50:00+09:00,1001.6,1004.3,--,30.9,61,9.2,南南西,15.5,南南西,10.0
2018-06-27 14:00:00+09:00,1001.4,1004.1,--,31.4,61,7.4,南南西,14.2,南西,10.0
2018-06-27 14:10:00+09:00,1001.4,1004.1,--,30.7,61,11.2,南南西,19.3,南西,10.0
2018-06-27 14:20:00+09:00,1001.3,1004.0,--,30.2,63,10.4,南南西,17.6,南南西,10.0
2018-06-27 14:30:00+09:00,1001.4,1004.1,--,30.9,62,8.9,南南西,18.4,南南西,10.0
2018-06-27 14:40:00+09:00,1001.3,1004.0,--,30.8,61,7.3,南南西,15.4,南西,10.0
2018-06-27 14:50:00+09:00,1001.1,1003.8,--,30.5,62,9.6,南南西,15.7,南南西,10.0
2018-06-27 15:00:00+09:00,1001.3,1004.0,--,30.6,61,8.0,南南西,16.6,南南西,10.0
2018-06-27 15:10:00+09:00,1001.4,1004.1,--,30.3,62,10.2,南西,17.6,南南西,10.0
2018-06-27 15:20:00+09:00,1001.5,1004.2,--,30.3,62,8.5,南西,19.2,南南西,10.0
2018-06-27 15:30:00+09:00,1001.4,1004.1,--,30.5,63,7.8,南西,15.8,南西,10.0
2018-06-27 15:40:00+09:00,1001.4,1004.1,--,30.1,63,8.9,南西,17.2,南西,10.0
2018-06-27 15:50:00+09:00,1001.1,1003.8,--,30.1,63,9.3,南西,16.9,西南西,10.0
2018-06-27 16:00:00+09:00,1001.1,1003.8,--,29.9,65,7.6,南南西,20.0,南西,10.0
2018-06-27 16:10:00+09:00,1001.0,1003.7,--,29.8,65,8.2,南南西,14.3,南西,10.0
2018-06-27 16:20:00+09:00,1001.2,1003.9,--,29.8,63,7.3,南南西,12.9,南,10.0
2018-06-27 16:30:00+09:00,1001.2,1003.9,--,29.6,65,6.4,南南西,12.9,南西,10.0
2018-06-27 16:40:00+09:00,1001.2,1003.9,--,29.6,66,6.6,南南西,13.3,南南西,10.0
2018-06-27 16:50:00+09:00,1001.2,1003.9,--,29.6,66,5.6,南南西,12.6,南西,10.0
2018-06-27 17:00:00+09:00,1001.4,1004.1,--,29.3,65,6.4,南南西,15.3,南南西,10.0
2018-06-27 17:10:00+09:00,1001.4,1004.1,--,29.3,66,6.9,南西,12.8,南西,10.0
2018-06-27 17:20:00+09:00,1001.4,1004.1,--,29.3,66,7.0,南南西,13.6,南西,9.0
2018-06-27 17:30:00+09:00,1001.6,1004.3,--,29.0,67,6.3,南西,13.4,南西,5.0
2018-06-27 17:40:00+09:00,1001.7,1004.4,--,28.7,68,5.7,南南西,12.3,南西,0.0
2018-06-27 17:50:00+09:00,1001.7,1004.4,--,28.5,69,5.6,南南西,12.4,南,0.0
2018-06-27 18:00:00+09:00,1001.9,1004.6,--,28.3,70,5.3,南南西,12.3,南西,0.0
2018-06-27 18:10:00+09:00,1001.9,1004.6,--,28.3,70,6.3,南南西,12.3,南西,0.0
2018-06-27 18:20:00+09:00,1002.0,1004.7,--,28.1,71,6.0,南南西,10.4,南西,0.0
2018-06-27 18:30:00+09:00,1002.0,1004.7,--,27.9,72,6.2,南南西,11.7,南西,0.0
2018-06-27 18:40:00+09:00,1002.2,1004.9,--,27.7,73,6.4,南南西,14.1,南南西,0.0
2018-06-27 18:50:00+09:00,1001.9,1004.6,--,27.6,74,7.7,南南西,12.7,南,0.0
2018-06-27 19:00:00+09:00,1002.0,1004.7,--,27.5,74,7.1,南南西,13.0,南南西,0.0
2018-06-27 19:10:00+09:00,1002.0,1004.7,--,27.5,74,5.9,南南西,11.1,南南西,
2018-06-27 19:20:00+09:00,1001.9,1004.6,--,27.4,74,6.7,南南西,14.5,南南西,
2018-06-27 19:30:00+09:00,1001.8,1004.5,--,27.2,75,6.2,南南西,14.2,南南西,
2018-06-27 19:40:00+09:00,1001.9,1004.6,--,27.2,76,7.8,南南西,15.5,南南西,
2018-06-27 19:50:00+09:00,1001.9,1004.6,--,27.2,75,6.4,南南西,11.6,南南西,
2018-06-27 20:00:00+09:00,1002.0,1004.7,--,27.2,76,5.7,南南西,12.5,南南西,
2018-06-27 20:10:00+09:00,1002.1,1004.8,--,27.0,77,6.0,南南西,14.4,南,
2018-06-27 20:20:00+09:00,1002.1,1004.8,--,27.0,77,7.0,南南西,12.5,南南西,
2018-06-27 20:30:00+09:00,1002.2,1004.9,--,26.9,77,8.5,南南西,15.8,南南西,
2018-06-27 20:40:00+09:00,1002.2,1004.9,--,26.7,78,7.8,南南西,15.0,南南東,
2018-06-27 20:50:00+09:00,1002.3,1005.0,--,26.7,79,6.9,南南西,14.1,南南西,
2018-06-27 21:00:00+09:00,1002.2,1004.9,--,26.7,78,5.8,南南西,10.8,南,
2018-06-27 21:10:00+09:00,1002.0,1004.7,--,26.8,78,5.4,南,9.8,南,
2018-06-27 21:20:00+09:00,1002.2,1004.9,--,27.2,75,6.3,南南西,12.2,南南西,
2018-06-27 21:30:00+09:00,1002.0,1004.7,--,27.0,76,6.6,南,14.7,南南西,
2018-06-27 21:40:00+09:00,1001.8,1004.5,--,27.1,75,7.1,南,15.4,南南西,
2018-06-27 21:50:00+09:00,1001.7,1004.4,--,27.2,75,6.1,南南西,15.3,南南西,
2018-06-27 22:00:00+09:00,1001.8,1004.5,--,27.0,76,7.7,南南西,13.4,南南西,
2018-06-27 22:10:00+09:00,1001.6,1004.3,--,27.0,76,7.3,南南西,15.8,南,
2018-06-27 22:20:00+09:00,1001.6,1004.3,--,26.9,77,9.0,南,15.7,南南西,
2018-06-27 22:30:00+09:00,1001.5,1004.2,--,27.0,76,7.7,南南西,14.7,南南西,
2018-06-27 22:40:00+09:00,1001.5,1004.2,--,27.0,77,7.1,南南西,14.3,南,
2018-06-27 22:50:00+09:00,1001.4,1004.1,--,27.0,76,6.6,南南西,13.2,南,
2018-06-27 23:00:00+09:00,1001.3,1004.0,--,27.0,76,7.1,南南西,14.6,南南西,
2018-06-27 23:10:00+09:00,1001.5,1004.2,--,27.0,76,6.5,南南西,13.1,南西,
2018-06-27 23:20:00+09:00,1001.5,1004.2,--,26.9,77,6.3,南南西,13.1,南南西,
2018-06-27 23:30:00+09:00,1001.4,1004.1,--,26.6,78,7.4,南南西,13.4,南,
2018-06-27 23:40:00+09:00,1001.3,1004.0,--,26.7,77,7.7,南南西,16.9,南南西,
2018-06-27 23:50:00+09:00,1001.3,1004.0,--,26.6,78,7.9,南南西,15.1,南南西,
2018-06-28 00:00:00+09:00,1001.4,1004.1,--,26.5,79,7.3,南南西,13.1,南南西,
