timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-07-22 08:50:00+09:00,1007.0,1009.7,--,33.1,60,0.8,南南西,1.7,南西,10.0
2018-07-22 09:00:00+09:00,1007.0,1009.7,--,33.1,61,1.0,北東,2.5,北西,10.0
2018-07-22 09:10:00+09:00,1007.0,1009.7,--,33.9,63,1.1,東,3.7,北東,10.0
2018-07-22 09:20:00+09:00,1006.9,1009.6,--,34.3,61,1.1,北,2.5,北東,10.0
2018-07-22 09:30:00+09:00,1006.8,1009.5,--,33.6,58,1.4,西北西,2.4,北北西,6.0
2018-07-22 09:40:00+09:00,1006.7,1009.4,--,34.4,62,1.5,北西,3.6,西北西,10.0
2018-07-22 09:50:00+09:00,1006.7,1009.4,--,33.7,62,1.1,南南西,2.9,南南東,5.0
2018-07-22 10:00:00+09:00,1006.7,1009.4,--,33.8,64,2.0,東南東,3.9,東南東,9.0
2018-07-22 10:10:00+09:00,1006.6,1009.3,--,34.6,62,2.4,東南東,4.2,東南東,10.0
2018-07-22 10:20:00+09:00,1006.6,1009.3,--,34.6,61,3.6,南東,6.0,南東,10.0
2018-07-22 10:30:00+09:00,1006.4,1009.1,--,34.0,62,2.8,南南東,4.5,南南東,10.0
2018-07-22 10:40:00+09:00,1006.3,1009.0,--,34.5,62,3.3,南東,5.1,南東,10.0
2018-07-22 10:50:00+09:00,1006.2,1008.9,--,34.5,63,2.8,南南東,4.3,南東,10.0
2018-07-22 11:00:00+09:00,1006.1,1008.8,--,35.1,64,3.9,南南東,6.2,南南東,10.0
2018-07-22 11:10:00+09:00,1006.0,1008.7,--,34.3,64,3.2,南南東,5.2,南東,10.0
2018-07-22 11:20:00+09:00,1005.9,1008.6,--,34.5,65,3.1,南南東,4.5,南南東,10.0
2018-07-22 11:30:00+09:00,1005.8,1008.5,--,34.4,62,3.4,南南東,5.2,南東,10.0
2018-07-22 11:40:00+09:00,1005.6,1008.3,--,34.8,62,4.0,南南東,5.6,南,10.0
2018-07-22 11:50:00+09:00,1005.5,1008.2,--,34.0,62,3.4,南南東,5.6,南南東,7.0
2018-07-22 12:00:00+09:00,1005.4,1008.1,--,34.1,60,4.3,南南東,5.9,南南東,10.0
2018-07-22 12:10:00+09:00,1005.3,1008.0,--,34.1,62,4.1,南南東,6.0,南,10.0
2018-07-22 12:20:00+09:00,1005.2,1007.9,--,34.1,63,4.5,南南東,6.7,南南東,5.0
2018-07-22 12:30:00+09:00,1005.1,1007.8,--,33.8,63,3.7,南南東,5.9,南南東,0.0
2018-07-22 12:40:00+09:00,1005.0,1007.7,--,33.7,63,4.0,南南東,6.9,南,2.0
2018-07-22 12:50:00+09:00,1004.9,1007.6,--,33.8,65,2.8,南南東,5.2,南東,0.0
2018-07-22 13:00:00+09:00,1004.9,1007.6,--,33.8,63,4.1,南東,7.0,南東,3.0
2018-07-22 13:10:00+09:00,1004.7,1007.4,--,34.4,60,4.7,南南東,7.3,南南東,10.0
2018-07-22 13:20:00+09:00,1004.6,1007.3,--,34.2,62,4.9,南南東,7.6,南南東,4.0
2018-07-22 13:30:00+09:00,1004.6,1007.3,--,34.2,62,4.4,南南東,6.4,南南東,0.0
2018-07-22 13:40:00+09:00,1004.5,1007.2,--,34.2,62,4.2,南南東,7.0,南東,0.0
2018-07-22 13:50:00+09:00,1004.4,1007.1,--,33.8,62,3.7,南南東,6.6,南,0.0
2018-07-22 14:00:00+09:00,1004.3,1007.0,--,34.4,62,4.8,南南東,7.0,南東,9.0
2018-07-22 14:10:00+09:00,1004.3,1007.0,--,34.7,60,4.5,南南東,7.5,南南東,10.0
2018-07-22 14:20:00+09:00,1004.2,1006.9,--,35.3,59,4.7,南南東,7.0,南東,10.0
2018-07-22 14:30:00+09:00,1004.1,1006.8,--,34.7,60,3.5,南南東,6.3,南,10.0
2018-07-22 14:40:00+09:00,1004.0,1006.7,--,34.6,62,3.9,南東,6.9,南東,6.0
2018-07-22 14:50:00+09:00,1004.0,1006.7,--,34.7,61,3.8,南東,6.6,南南東,10.0
2018-07-22 15:00:00+09:00,1003.9,1006.6,--,34.9,61,5.0,南東,7.5,南南東,8.0
2018-07-22 15:10:00+09:00,1003.9,1006.6,--,34.2,62,5.0,南東,7.7,南南東,0.0
2018-07-22 15:20:00+09:00,1004.0,1006.7,--,34.5,62,3.7,南南東,7.2,南東,10.0
2018-07-22 15:30:00+09:00,1003.9,1006.6,--,34.6,62,4.6,南東,7.3,南南東,10.0
2018-07-22 15:40:00+09:00,1004.0,1006.7,--,34.6,61,4.2,南南東,6.9,南東,8.0
2018-07-22 15:50:00+09:00,1003.9,1006.6,--,34.7,63,4.3,南東,7.1,南東,10.0
2018-07-22 16:00:00+09:00,1003.9,1006.6,--,34.5,63,4.5,南南東,7.3,南,10.0
2018-07-22 16:10:00+09:00,1003.8,1006.5,--,33.9,63,3.7,南南東,7.0,南南東,2.0
2018-07-22 16:20:00+09:00,1003.8,1006.5,--,33.5,62,4.0,南東,6.3,南東,0.0
2018-07-22 16:30:00+09:00,1003.8,1006.5,--,33.3,63,3.8,南東,6.1,南東,0.0
2018-07-22 16:40:00+09:00,1003.8,1006.5,--,33.1,64,4.4,南東,6.3,南東,0.0
2018-07-22 16:50:00+09:00,1003.9,1006.6,--,33.1,64,3.7,南東,6.1,南南東,0.0
2018-07-22 17:00:00+09:00,1003.9,1006.6,--,32.9,66,3.3,南東,5.1,南南東,0.0
2018-07-22 17:10:00+09:00,1003.9,1006.6,--,32.6,67,3.3,南南東,4.7,南東,0.0
2018-07-22 17:20:00+09:00,1003.9,1006.6,--,32.2,70,3.4,南南東,4.9,南南東,7.0
2018-07-22 17:30:00+09:00,1004.0,1006.7,--,32.3,68,3.4,南,5.8,南南西,6.0
2018-07-22 17:40:00+09:00,1004.0,1006.7,--,32.2,68,2.9,南,5.3,南,8.0
2018-07-22 17:50:00+09:00,1004.1,1006.8,--,32.4,67,2.4,南,4.1,南南西,10.0
2018-07-22 18:00:00+09:00,1004.2,1006.9,--,32.0,68,2.4,南,3.8,南南東,1.0
2018-07-22 18:10:00+09:00,1004.3,1007.0,--,31.8,69,2.7,南南東,3.9,南南東,9.0
2018-07-22 18:20:00+09:00,1004.4,1007.1,--,31.8,69,3.0,南南東,5.7,南南東,3.0
2018-07-22 18:30:00+09:00,1004.4,1007.1,--,31.5,69,2.6,南南東,4.8,南南東,0.0
2018-07-22 18:40:00+09:00,1004.4,1007.1,--,31.4,69,2.4,南,4.9,南,0.0
2018-07-22 18:50:00+09:00,1004.3,1007.0,--,31.1,70,2.6,南,4.4,南南西,0.0
2018-07-22 19:00:00+09:00,1004.4,1007.1,--,31.3,68,3.1,南西,6.0,南南西,0.0
2018-07-22 19:10:00+09:00,1004.4,1007.1,--,31.3,67,3.1,南南西,4.9,西南西,
2018-07-22 19:20:00+09:00,1004.3,1007.0,--,31.2,68,2.9,南,6.3,南,
2018-07-22 19:30:00+09:00,1004.3,1007.0,--,30.9,70,3.3,南,5.6,南,
2018-07-22 19:40:00+09:00,1004.5,1007.2,--,30.7,70,2.2,南,4.1,南,
2018-07-22 19:50:00+09:00,1004.7,1007.4,--,30.7,71,2.1,南,3.9,南南東,
2018-07-22 20:00:00+09:00,1004.9,1007.6,--,30.6,71,2.3,南南西,3.3,南西,
2018-07-22 20:10:00+09:00,1004.9,1007.6,--,30.5,71,2.6,南南西,4.4,南南西,
2018-07-22 20:20:00+09:00,1004.9,1007.6,--,30.8,70,1.7,南,3.0,南南西,
2018-07-22 20:30:00+09:00,1005.0,1007.7,--,30.3,73,1.9,南,3.3,南,
2018-07-22 20:40:00+09:00,1005.0,1007.7,--,30.5,72,3.1,南,4.4,南,
2018-07-22 20:50:00+09:00,1005.0,1007.7,--,30.6,71,2.2,南,3.8,南南東,
2018-07-22 21:00:00+09:00,1005.1,1007.8,--,30.3,72,2.3,南南東,3.7,南南東,
2018-07-22 21:10:00+09:00,1005.1,1007.8,--,30.4,73,1.9,南,2.9,南東,
2018-07-22 21:20:00+09:00,1005.1,1007.8,--,30.4,74,2.7,南,4.9,南南西,
2018-07-22 21:30:00+09:00,1005.1,1007.8,--,30.4,74,2.2,南南西,3.2,南,
2018-07-22 21:40:00+09:00,1004.9,1007.6,--,30.2,76,1.9,南,2.7,南,
2018-07-22 21:50:00+09:00,1004.9,1007.6,--,29.9,77,2.1,南,2.9,南,
2018-07-22 22:00:00+09:00,1004.8,1007.5,--,29.9,77,1.7,南南東,2.8,南,
2018-07-22 22:10:00+09:00,1004.7,1007.4,--,29.6,79,1.7,南,2.4,南,
2018-07-22 22:20:00+09:00,1004.5,1007.2,--,29.4,80,2.0,南,2.6,南,
2018-07-22 22:30:00+09:00,1004.4,1007.1,--,29.4,80,2.3,南,2.9,南南西,
2018-07-22 22:40:00+09:00,1004.3,1007.0,--,29.3,80,2.0,南南東,3.3,南,
2018-07-22 22:50:00+09:00,1004.3,1007.0,--,29.1,82,1.9,南,2.6,南東,
2018-07-22 23:00:00+09:00,1004.2,1006.9,--,29.1,82,1.9,南,2.5,南,
2018-07-22 23:10:00+09:00,1004.1,1006.8,--,29.1,83,1.6,南,2.5,南,
2018-07-22 23:20:00+09:00,1004.1,1006.8,--,29.1,83,1.5,南南東,1.9,南南東,
2018-07-22 23:30:00+09:00,1004.1,1006.8,--,29.1,84,1.4,南,1.8,南,
2018-07-22 23:40:00+09:00,1004.1,1006.8,--,29.2,82,1.4,南南西,1.8,南,
2018-07-22 23:50:00+09:00,1004.0,1006.7,--,29.2,82,1.6,南南西,2.5,南西,
2018-07-23 00:00:00+09:00,1003.8,1006.5,--,29.1,82,1.0,南南西,1.8,南南西,
