timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-07-05 05:50:00+09:00,1001.4,1004.1,0.0,25.9,81,7.3,南,12.8,南,0.0
2018-07-05 06:00:00+09:00,1001.5,1004.2,0.0,25.5,83,7.2,南,13.5,南南西,0.0
2018-07-05 06:10:00+09:00,1001.6,1004.3,0.0,25.8,82,6.4,南,12.5,南,0.0
2018-07-05 06:20:00+09:00,1001.7,1004.4,0.0,26.0,80,5.9,南,10.0,南南東,0.0
2018-07-05 06:30:00+09:00,1001.6,1004.3,0.0,25.8,82,6.7,南,12.7,南南西,0.0
2018-07-05 06:40:00+09:00,1001.8,1004.5,0.0,26.0,80,6.4,南,12.7,南西,0.0
2018-07-05 06:50:00+09:00,1001.6,1004.3,0.0,26.3,79,6.5,南,11.4,南,0.0
2018-07-05 07:00:00+09:00,1001.8,1004.5,0.0,26.3,79,5.7,南,10.5,南,0.0
2018-07-05 07:10:00+09:00,1001.7,1004.4,0.0,26.2,79,5.6,南,11.3,南西,0.0
2018-07-05 07:20:00+09:00,1001.7,1004.4,0.0,26.3,81,5.6,南,11.3,南南東,0.0
2018-07-05 07:30:00+09:00,1001.7,1004.4,0.0,26.5,79,5.9,南,9.5,南南東,0.0
2018-07-05 07:40:00+09:00,1001.7,1004.4,0.0,26.8,77,6.3,南,14.1,南南東,0.0
2018-07-05 07:50:00+09:00,1001.8,1004.5,0.0,27.0,76,6.1,南,12.9,南,0.0
2018-07-05 08:00:00+09:00,1001.7,1004.4,0.0,27.1,76,6.1,南南西,10.4,南西,0.0
2018-07-05 08:10:00+09:00,1001.8,1004.5,0.0,27.1,75,6.3,南南西,15.0,南南西,0.0
2018-07-05 08:20:00+09:00,1001.9,1004.6,0.0,27.4,76,7.8,南南西,12.4,南西,0.0
2018-07-05 08:30:00+09:00,1001.9,1004.6,0.0,27.5,76,7.4,南南西,14.2,南西,0.0
2018-07-05 08:40:00+09:00,1001.9,1004.6,0.0,27.2,77,7.1,南南西,13.8,南南西,0.0
2018-07-05 08:50:00+09:00,1001.9,1004.6,0.0,27.1,78,6.7,南南西,12.7,南南西,0.0
2018-07-05 09:00:00+09:00,1001.9,1004.6,0.0,27.6,76,8.8,南南西,16.9,南南西,0.0
2018-07-05 09:10:00+09:00,1002.0,1004.7,0.0,28.1,74,7.7,南南西,14.4,南南東,0.0
2018-07-05 09:20:00+09:00,1002.0,1004.7,0.0,28.2,73,7.2,南,14.4,南南東,0.0
2018-07-05 09:30:00+09:00,1001.9,1004.6,0.0,28.3,73,6.5,南南西,12.5,南,1.0
2018-07-05 09:40:00+09:00,1001.9,1004.6,0.0,28.6,71,7.3,南南西,13.6,南南西,1.0
2018-07-05 09:50:00+09:00,1002.0,1004.7,--,28.1,71,7.0,南南西,13.4,南南東,0.0
2018-07-05 10:00:00+09:00,1002.2,1004.9,0.0,27.8,74,7.1,南南西,13.5,南西,0.0
2018-07-05 10:10:00+09:00,1002.1,1004.8,0.0,27.8,74,7.7,南南西,15.3,南南西,0.0
2018-07-05 10:20:00+09:00,1002.3,1005.0,0.0,27.7,75,8.3,南,14.6,南南西,0.0
2018-07-05 10:30:00+09:00,1002.4,1005.1,0.0,27.6,76,7.0,南南西,13.6,南南西,0.0
2018-07-05 10:40:00+09:00,1002.4,1005.1,0.0,27.9,76,5.4,南,10.2,南南西,0.0
2018-07-05 10:50:00+09:00,1002.6,1005.3,0.0,27.6,77,6.2,南,10.0,南南西,0.0
2018-07-05 11:00:00+09:00,1002.7,1005.4,0.0,27.5,78,5.6,南,11.2,南南西,0.0
2018-07-05 11:10:00+09:00,1002.7,1005.4,0.0,27.3,80,4.9,南南西,9.5,南西,0.0
2018-07-05 11:20:00+09:00,1002.7,1005.4,0.0,27.6,82,5.1,南,8.5,南南西,0.0
2018-07-05 11:30:00+09:00,1002.5,1005.2,0.0,27.6,78,6.0,南,11.7,南南西,0.0
2018-07-05 11:40:00+09:00,1002.5,1005.2,0.0,27.3,79,5.8,南,9.5,南,0.0
2018-07-05 11:50:00+09:00,1002.5,1005.2,0.0,27.4,78,4.6,南南西,8.7,南西,0.0
2018-07-05 12:00:00+09:00,1002.4,1005.1,0.0,27.4,79,5.3,南,13.0,南,0.0
2018-07-05 12:10:00+09:00,1002.4,1005.1,0.0,27.5,78,6.0,南南西,11.5,南南東,0.0
2018-07-05 12:20:00+09:00,1002.4,1005.1,0.0,26.9,83,6.4,南南西,11.8,南南西,0.0
2018-07-05 12:30:00+09:00,1002.3,1005.0,0.5,26.4,88,5.2,南南西,10.2,南,0.0
2018-07-05 12:40:00+09:00,1002.1,1004.8,0.0,26.4,84,4.2,南南西,9.8,南西,0.0
2018-07-05 12:50:00+09:00,1002.0,1004.7,0.0,26.4,84,6.6,南,13.4,南,0.0
2018-07-05 13:00:00+09:00,1001.9,1004.6,0.0,26.4,86,5.5,南,9.9,南,0.0
2018-07-05 13:10:00+09:00,1002.0,1004.7,0.0,26.8,82,6.8,南,13.3,南西,0.0
2018-07-05 13:20:00+09:00,1002.1,1004.8,0.0,26.7,86,6.9,南,12.4,南南西,0.0
2018-07-05 13:30:00+09:00,1002.2,1004.9,0.5,26.0,91,6.5,南,12.0,南,0.0
2018-07-05 13:40:00+09:00,1002.2,1004.9,0.0,26.1,88,6.5,南,13.7,南南東,0.0
2018-07-05 13:50:00+09:00,1002.0,1004.7,0.0,26.1,87,5.5,南南西,12.0,南西,0.0
2018-07-05 14:00:00+09:00,1002.0,1004.7,0.0,26.1,88,5.4,南,11.7,南南西,0.0
2018-07-05 14:10:00+09:00,1002.0,1004.7,0.0,26.0,88,6.4,南南西,12.0,南南西,0.0
2018-07-05 14:20:00+09:00,1002.0,1004.7,0.0,26.3,84,5.7,南,11.8,南南東,0.0
2018-07-05 14:30:00+09:00,1001.9,1004.6,0.0,26.4,86,5.9,南南西,12.5,南南西,0.0
2018-07-05 14:40:00+09:00,1001.7,1004.4,0.0,26.5,81,6.1,南南西,11.7,南,0.0
2018-07-05 14:50:00+09:00,1001.6,1004.3,0.0,26.5,81,6.7,南,12.1,南南東,0.0
2018-07-05 15:00:00+09:00,1001.8,1004.5,0.0,26.9,81,7.9,南南西,12.5,南南西,0.0
2018-07-05 15:10:00+09:00,1001.8,1004.5,0.0,26.9,77,6.6,南,11.9,南南西,0.0
2018-07-05 15:20:00+09:00,1001.8,1004.5,0.0,27.2,76,7.8,南南西,14.8,南南西,0.0
2018-07-05 15:30:00+09:00,1001.7,1004.4,0.0,27.3,75,7.2,南南西,13.1,南西,0.0
2018-07-05 15:40:00+09:00,1001.6,1004.3,0.0,27.2,76,6.6,南,11.3,南南西,0.0
2018-07-05 15:50:00+09:00,1001.7,1004.4,0.0,27.3,75,8.5,南南西,14.8,南南西,0.0
2018-07-05 16:00:00+09:00,1001.7,1004.4,0.0,27.3,75,7.1,南,13.6,南南西,0.0
2018-07-05 16:10:00+09:00,1001.8,1004.5,0.0,27.5,73,8.8,南南西,14.8,南南西,0.0
2018-07-05 16:20:00+09:00,1001.6,1004.3,0.0,27.4,74,6.8,南,14.2,南南西,0.0
2018-07-05 16:30:00+09:00,1001.6,1004.3,0.0,27.4,73,7.7,南,12.8,南南西,0.0
2018-07-05 16:40:00+09:00,1001.5,1004.2,0.0,27.3,74,6.4,南,12.0,南南西,0.0
2018-07-05 16:50:00+09:00,1001.5,1004.2,0.0,27.5,72,6.2,南,11.3,南南西,0.0
2018-07-05 17:00:00+09:00,1001.6,1004.3,0.0,27.5,71,7.9,南,14.7,南南西,0.0
2018-07-05 17:10:00+09:00,1001.7,1004.4,0.0,27.5,71,8.9,南南西,14.3,南南西,0.0
2018-07-05 17:20:00+09:00,1001.7,1004.4,0.0,27.6,71,8.0,南,15.7,南,0.0
2018-07-05 17:30:00+09:00,1001.8,1004.5,--,27.6,71,7.0,南南西,15.4,南南西,0.0
2018-07-05 17:40:00+09:00,1001.9,1004.6,--,27.6,71,6.6,南南西,12.5,南南西,0.0
2018-07-05 17:50:00+09:00,1002.0,1004.7,--,27.4,73,6.3,南,10.4,南南東,0.0
2018-07-05 18:00:00+09:00,1002.0,1004.7,--,27.5,73,8.5,南,15.1,南南西,0.0
2018-07-05 18:10:00+09:00,1002.1,1004.8,--,27.3,74,6.9,南,12.6,南,0.0
2018-07-05 18:20:00+09:00,1002.1,1004.8,--,27.3,74,7.4,南,13.0,南南西,0.0
2018-07-05 18:30:00+09:00,1002.2,1004.9,--,27.2,74,6.2,南,12.1,南南西,0.0
2018-07-05 18:40:00+09:00,1002.2,1004.9,--,27.4,73,7.1,南,16.5,南,0.0
2018-07-05 18:50:00+09:00,1002.4,1005.1,--,27.3,73,7.7,南,13.2,南南西,0.0
2018-07-05 19:00:00+09:00,1002.3,1005.0,--,27.2,73,6.5,南,13.6,南南東,0.0
2018-07-05 19:10:00+09:00,1002.2,1004.9,--,27.3,73,6.8,南,13.4,南南西,
2018-07-05 19:20:00+09:00,1002.5,1005.2,--,27.2,73,7.3,南,14.0,南西,
2018-07-05 19:30:00+09:00,1002.7,1005.4,--,27.2,72,6.6,南,11.9,南南西,
2018-07-05 19:40:00+09:00,1002.8,1005.5,--,27.2,71,6.0,南南西,13.0,南,
2018-07-05 19:50:00+09:00,1002.7,1005.4,--,27.4,70,6.7,南,11.9,南南西,
2018-07-05 20:00:00+09:00,1002.7,1005.4,--,27.4,71,6.6,南,11.6,南南西,
2018-07-05 20:10:00+09:00,1002.8,1005.5,--,27.4,71,7.0,南,12.5,南南西,
2018-07-05 20:20:00+09:00,1002.9,1005.6,--,27.4,71,6.7,南,11.8,南,
2018-07-05 20:30:00+09:00,1002.9,1005.6,--,27.4,72,7.5,南南西,16.5,南南西,
2018-07-05 20:40:00+09:00,1003.0,1005.7,--,27.4,73,6.5,南,12.9,南西,
2018-07-05 20:50:00+09:00,1003.2,1005.9,--,27.4,73,6.4,南南西,11.9,南南西,
2018-07-05 21:00:00+09:00,1003.2,1005.9,--,27.3,74,7.5,南南西,12.7,南南西,
2018-07-05 21:10:00+09:00,1003.2,1005.9,--,27.2,75,7.2,南,14.6,南南西,
2018-07-05 21:20:00+09:00,1003.2,1005.9,0.0,27.3,75,8.0,南南西,13.5,南南東,
2018-07-05 21:30:00+09:00,1003.4,1006.1,--,27.1,76,7.6,南南西,14.8,南南西,
2018-07-05 21:40:00+09:00,1003.6,1006.3,0.0,27.0,77,5.7,南南西,11.2,南南西,
2018-07-05 21:50:00+09:00,1003.5,1006.2,--,26.9,78,7.0,南,12.7,南,
2018-07-05 22:00:00+09:00,1003.7,1006.4,0.0,26.9,78,6.0,南,11.1,南南東,
2018-07-05 22:10:00+09:00,1003.7,1006.4,0.0,26.7,79,6.3,南,10.8,南南西,
2018-07-05 22:20:00+09:00,1003.8,1006.5,0.0,26.8,79,6.0,南,10.8,南,
2018-07-05 22:30:00+09:00,1003.9,1006.6,0.5,26.3,84,5.0,南,8.7,南,
2018-07-05 22:40:00+09:00,1003.8,1006.6,0.0,25.8,87,4.4,南,7.0,南南西,
2018-07-05 22:50:00+09:00,1003.7,1006.4,0.0,25.8,87,4.2,南,8.0,南南東,
2018-07-05 23:00:00+09:00,1003.9,1006.6,0.0,26.0,84,5.1,南,10.6,南南西,
2018-07-05 23:10:00+09:00,1003.8,1006.5,--,26.3,83,5.6,南,10.1,南西,
2018-07-05 23:20:00+09:00,1004.0,1006.7,0.0,26.4,82,6.8,南,12.4,南南西,
2018-07-05 23:30:00+09:00,1004.1,1006.9,0.5,25.5,90,6.7,南,12.6,南南東,
2018-07-05 23:40:00+09:00,1004.1,1006.9,0.0,25.0,93,6.0,南南西,9.6,南南西,
2018-07-05 23:50:00+09:00,1003.9,1006.7,0.0,24.9,94,5.8,南南西,9.8,南南西,
2018-07-06 00:00:00+09:00,1003.6,1006.4,0.0,24.8,95,6.0,南,10.3,南,
