timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-07-17 06:50:00+09:00,1009.2,1011.9,--,28.1,84,1.9,南,3.1,南,0.0
2018-07-17 07:00:00+09:00,1009.2,1011.9,--,28.4,81,2.3,南南西,3.3,南南西,6.0
2018-07-17 07:10:00+09:00,1009.1,1011.8,--,29.1,81,1.6,南南西,2.6,南南西,6.0
2018-07-17 07:20:00+09:00,1009.1,1011.8,--,29.0,77,1.4,南南西,3.0,南西,10.0
2018-07-17 07:30:00+09:00,1009.1,1011.8,--,29.6,76,2.3,南,4.5,南南西,10.0
2018-07-17 07:40:00+09:00,1009.1,1011.8,--,30.5,76,2.6,南南西,4.5,南西,10.0
2018-07-17 07:50:00+09:00,1009.0,1011.7,--,30.4,74,2.1,南南西,4.3,南南東,10.0
2018-07-17 08:00:00+09:00,1009.0,1011.7,--,30.6,74,3.0,南,4.9,南南東,10.0
2018-07-17 08:10:00+09:00,1008.9,1011.6,--,30.7,73,3.2,南南東,4.6,南南東,10.0
2018-07-17 08:20:00+09:00,1008.9,1011.6,--,30.9,72,3.0,南南東,4.9,南南東,10.0
2018-07-17 08:30:00+09:00,1008.9,1011.6,--,31.5,72,2.0,南南東,4.0,南東,10.0
2018-07-17 08:40:00+09:00,1008.8,1011.5,--,31.2,70,2.2,南南西,4.0,南南東,10.0
2018-07-17 08:50:00+09:00,1008.7,1011.4,--,31.1,67,2.1,南,3.7,南南西,10.0
2018-07-17 09:00:00+09:00,1008.7,1011.4,--,31.6,68,2.3,南南西,4.2,南南西,10.0
2018-07-17 09:10:00+09:00,1008.6,1011.3,--,31.6,68,2.3,南南西,4.6,南南西,10.0
2018-07-17 09:20:00+09:00,1008.5,1011.2,--,31.7,67,2.1,南西,5.4,南西,10.0
2018-07-17 09:30:00+09:00,1008.6,1011.3,--,31.8,68,2.8,南,4.9,南西,10.0
2018-07-17 09:40:00+09:00,1008.5,1011.2,--,31.7,66,3.2,南西,5.3,南西,7.0
2018-07-17 09:50:00+09:00,1008.5,1011.2,--,32.0,68,1.2,南南西,3.3,南南西,10.0
2018-07-17 10:00:00+09:00,1008.4,1011.1,--,32.5,68,1.4,南西,2.6,南西,10.0
2018-07-17 10:10:00+09:00,1008.3,1011.0,--,32.6,68,2.2,南南東,4.0,南南東,9.0
2018-07-17 10:20:00+09:00,1008.2,1010.9,--,32.9,67,2.9,南東,5.2,南,10.0
2018-07-17 10:30:00+09:00,1008.1,1010.8,--,32.9,64,3.8,南南東,6.4,南南東,10.0
2018-07-17 10:40:00+09:00,1008.1,1010.8,--,33.0,66,3.3,南南東,5.6,南東,10.0
2018-07-17 10:50:00+09:00,1008.0,1010.7,--,32.8,69,4.0,南東,6.7,東南東,10.0
2018-07-17 11:00:00+09:00,1008.0,1010.7,--,32.4,69,4.3,南南東,6.2,南南東,10.0
2018-07-17 11:10:00+09:00,1007.9,1010.6,--,33.5,68,4.5,南南東,7.3,南南東,10.0
2018-07-17 11:20:00+09:00,1007.8,1010.5,--,33.3,67,4.0,南南東,7.6,南南東,10.0
2018-07-17 11:30:00+09:00,1007.8,1010.5,--,33.1,66,5.2,南南東,8.1,南南東,10.0
2018-07-17 11:40:00+09:00,1007.7,1010.4,--,32.6,66,3.8,南東,6.7,南東,9.0
2018-07-17 11:50:00+09:00,1007.7,1010.4,--,33.0,65,5.0,南南東,8.0,南,10.0
2018-07-17 12:00:00+09:00,1007.6,1010.3,--,33.5,67,5.1,南東,8.5,南南東,10.0
2018-07-17 12:10:00+09:00,1007.5,1010.2,--,33.3,66,6.1,南南東,9.3,南南東,10.0
2018-07-17 12:20:00+09:00,1007.5,1010.2,--,33.6,67,6.0,南南東,8.8,南東,10.0
2018-07-17 12:30:00+09:00,1007.4,1010.1,--,33.4,66,6.2,南東,9.7,南東,10.0
2018-07-17 12:40:00+09:00,1007.3,1010.0,--,33.2,65,6.3,南東,9.3,南東,10.0
2018-07-17 12:50:00+09:00,1007.3,1010.0,--,33.7,66,6.2,南東,9.0,南南東,10.0
2018-07-17 13:00:00+09:00,1007.3,1010.0,--,34.0,66,5.0,南東,7.7,南東,10.0
2018-07-17 13:10:00+09:00,1007.2,1009.9,--,33.6,66,5.4,南東,8.1,南東,10.0
2018-07-17 13:20:00+09:00,1007.0,1009.7,--,33.8,67,5.4,南南東,9.5,南南東,10.0
2018-07-17 13:30:00+09:00,1007.0,1009.7,--,34.0,66,5.9,南東,8.6,南東,10.0
2018-07-17 13:40:00+09:00,1007.1,1009.8,--,33.6,65,5.9,南東,9.3,南東,10.0
2018-07-17 13:50:00+09:00,1007.0,1009.7,--,33.0,67,5.6,南南東,8.9,南東,10.0
2018-07-17 14:00:00+09:00,1007.0,1009.7,--,33.1,66,5.4,南東,9.3,南東,10.0
2018-07-17 14:10:00+09:00,1007.0,1009.7,--,33.1,67,5.1,南南東,8.2,南東,10.0
2018-07-17 14:20:00+09:00,1007.0,1009.7,--,33.1,66,5.2,南東,8.7,南東,10.0
2018-07-17 14:30:00+09:00,1006.9,1009.6,--,33.1,66,4.7,南南東,8.5,南,10.0
2018-07-17 14:40:00+09:00,1006.8,1009.5,--,33.0,67,4.7,南南東,8.1,南南東,10.0
2018-07-17 14:50:00+09:00,1006.9,1009.6,--,33.1,69,4.8,南南東,8.6,南南東,10.0
2018-07-17 15:00:00+09:00,1006.8,1009.5,--,32.7,69,4.6,南南東,7.6,南東,10.0
2018-07-17 15:10:00+09:00,1006.8,1009.5,--,32.4,70,5.0,南南東,8.7,南南東,10.0
2018-07-17 15:20:00+09:00,1006.7,1009.4,--,32.1,70,4.6,南南東,7.2,南,9.0
2018-07-17 15:30:00+09:00,1006.8,1009.5,--,32.4,70,5.0,南南東,8.3,南南東,10.0
2018-07-17 15:40:00+09:00,1006.8,1009.5,--,32.4,70,5.5,南南東,9.8,南南東,10.0
2018-07-17 15:50:00+09:00,1006.6,1009.3,--,32.2,71,5.1,南東,8.0,南東,10.0
2018-07-17 16:00:00+09:00,1006.5,1009.2,--,31.9,71,4.5,南南東,8.0,南南東,10.0
2018-07-17 16:10:00+09:00,1006.5,1009.2,--,32.0,72,4.1,南南東,7.1,南南東,10.0
2018-07-17 16:20:00+09:00,1006.5,1009.2,--,31.6,72,5.5,南東,8.5,南南東,7.0
2018-07-17 16:30:00+09:00,1006.6,1009.3,--,31.7,72,4.5,南南東,7.3,南,10.0
2018-07-17 16:40:00+09:00,1006.6,1009.3,--,31.6,73,4.4,南南東,7.3,南,10.0
2018-07-17 16:50:00+09:00,1006.6,1009.3,--,31.1,75,5.4,南南東,9.0,南南東,2.0
2018-07-17 17:00:00+09:00,1006.6,1009.3,--,31.2,74,4.5,南南東,8.0,南南東,7.0
2018-07-17 17:10:00+09:00,1006.6,1009.3,--,31.1,74,4.9,南南東,8.8,南東,8.0
2018-07-17 17:20:00+09:00,1006.7,1009.4,--,30.9,75,3.7,南南東,6.5,東南東,6.0
2018-07-17 17:30:00+09:00,1006.7,1009.4,--,30.7,75,4.1,南南東,8.0,南東,2.0
2018-07-17 17:40:00+09:00,1006.8,1009.5,--,30.6,75,3.6,南南東,7.6,南南東,0.0
2018-07-17 17:50:00+09:00,1007.0,1009.7,--,30.4,78,3.5,南南東,6.6,東南東,2.0
2018-07-17 18:00:00+09:00,1007.1,1009.8,--,30.4,78,3.8,南南東,7.3,南南東,4.0
2018-07-17 18:10:00+09:00,1007.1,1009.8,--,30.4,77,4.1,南南東,6.9,南南東,0.0
2018-07-17 18:20:00+09:00,1007.1,1009.8,--,30.1,78,4.8,南東,8.0,南南東,0.0
2018-07-17 18:30:00+09:00,1007.1,1009.8,--,29.9,78,4.5,南南東,7.7,南南東,0.0
2018-07-17 18:40:00+09:00,1007.2,1009.9,--,29.7,79,4.4,南南東,7.6,南南東,0.0
2018-07-17 18:50:00+09:00,1007.2,1009.9,--,29.5,80,3.7,南東,6.4,南南東,0.0
2018-07-17 19:00:00+09:00,1007.3,1010.0,--,29.4,81,4.5,南南東,7.5,南東,0.0
2018-07-17 19:10:00+09:00,1007.4,1010.1,--,29.3,81,4.6,南東,7.9,南南東,
2018-07-17 19:20:00+09:00,1007.4,1010.1,--,29.1,82,4.4,南東,7.5,南東,
2018-07-17 19:30:00+09:00,1007.5,1010.2,--,29.0,83,3.8,南南東,6.5,南東,
2018-07-17 19:40:00+09:00,1007.5,1010.2,--,28.9,83,3.4,南南東,5.8,南,
2018-07-17 19:50:00+09:00,1007.6,1010.3,--,28.8,82,3.4,南南東,6.2,南,
2018-07-17 20:00:00+09:00,1007.7,1010.4,--,28.9,83,3.2,南南東,6.6,南東,
2018-07-17 20:10:00+09:00,1007.7,1010.4,--,28.8,83,3.8,南南東,7.5,南東,
2018-07-17 20:20:00+09:00,1007.8,1010.5,--,28.7,85,3.6,南南東,6.1,南南東,
2018-07-17 20:30:00+09:00,1007.9,1010.6,--,28.5,85,3.5,南南東,6.3,南南東,
2018-07-17 20:40:00+09:00,1007.9,1010.6,--,28.4,86,3.0,南,5.9,南,
2018-07-17 20:50:00+09:00,1008.0,1010.7,--,28.4,85,2.5,南,5.0,南南西,
2018-07-17 21:00:00+09:00,1008.0,1010.7,--,28.4,85,2.2,南,4.3,南,
2018-07-17 21:10:00+09:00,1007.9,1010.6,--,28.4,84,2.7,南,5.2,南,
2018-07-17 21:20:00+09:00,1008.0,1010.7,--,28.4,85,2.5,南南東,4.3,南東,
2018-07-17 21:30:00+09:00,1008.0,1010.7,--,28.3,85,2.8,南,5.6,南南東,
2018-07-17 21:40:00+09:00,1008.0,1010.7,--,28.3,86,3.5,南,5.5,南,
2018-07-17 21:50:00+09:00,1007.9,1010.6,--,28.4,85,3.6,南,7.6,南,
2018-07-17 22:00:00+09:00,1007.8,1010.5,--,28.4,85,3.6,南,6.8,南南西,
2018-07-17 22:10:00+09:00,1007.7,1010.4,--,28.4,84,5.3,南,8.2,南南西,
2018-07-17 22:20:00+09:00,1007.8,1010.5,--,28.4,84,4.4,南,7.7,南,
2018-07-17 22:30:00+09:00,1007.8,1010.5,--,28.5,83,4.3,南,6.7,南南西,
2018-07-17 22:40:00+09:00,1007.7,1010.4,--,28.4,84,3.3,南,6.8,南,
2018-07-17 22:50:00+09:00,1007.7,1010.4,--,28.4,84,3.4,南,5.6,南南西,
2018-07-17 23:00:00+09:00,1007.7,1010.4,--,28.3,84,4.6,南,7.0,南,
2018-07-17 23:10:00+09:00,1007.7,1010.4,--,28.3,83,2.9,南,5.8,南南東,
2018-07-17 23:20:00+09:00,1007.7,1010.4,--,28.3,83,2.4,南,4.6,南,
2018-07-17 23:30:00+09:00,1007.6,1010.3,--,28.3,82,3.4,南南西,6.2,南南西,
2018-07-17 23:40:00+09:00,1007.4,1010.1,--,28.3,81,4.0,南,8.3,南南東,
2018-07-17 23:50:00+09:00,1007.4,1010.1,--,28.3,81,3.0,南,6.6,南南東,
2018-07-18 00:00:00+09:00,1007.4,1010.1,--,28.1,83,2.3,南,4.3,南南西,
