timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-11-07 03:50:00+09:00,1018.6,1021.5,0.0,15.2,100,1.5,北北西,3.2,西北西,
2018-11-07 04:00:00+09:00,1018.6,1021.5,0.0,15.3,100,1.3,北北西,3.4,北,
2018-11-07 04:10:00+09:00,1018.6,1021.5,0.0,15.2,100,1.9,北,3.5,北北西,
2018-11-07 04:20:00+09:00,1018.7,1021.6,--,15.3,100,2.2,北,4.3,北北西,
2018-11-07 04:30:00+09:00,1018.7,1021.6,--,15.2,99,2.4,北,4.4,北,
2018-11-07 04:40:00+09:00,1018.8,1021.7,--,15.2,97,1.7,北北東,4.0,北東,
2018-11-07 04:50:00+09:00,1018.9,1021.8,--,15.3,98,1.6,北,3.5,北,
2018-11-07 05:00:00+09:00,1019.0,1021.9,--,15.3,97,1.6,北北東,3.8,北,
2018-11-07 05:10:00+09:00,1019.0,1021.9,--,15.1,99,2.0,北北東,3.3,北,
2018-11-07 05:20:00+09:00,1019.0,1021.9,--,15.2,97,2.2,北北東,4.3,北北東,
2018-11-07 05:30:00+09:00,1019.1,1022.0,--,15.2,99,2.0,北北東,4.4,北北東,
2018-11-07 05:40:00+09:00,1019.2,1022.1,--,15.1,100,1.7,北東,2.9,北東,
2018-11-07 05:50:00+09:00,1019.2,1022.1,--,14.9,100,2.6,北北東,4.5,北東,
2018-11-07 06:00:00+09:00,1019.3,1022.2,--,14.9,100,2.3,北東,3.9,北東,
2018-11-07 06:10:00+09:00,1019.5,1022.4,--,14.9,100,2.3,北東,4.7,北東,0.0
2018-11-07 06:20:00+09:00,1019.6,1022.5,--,14.9,100,2.1,北東,4.0,北東,0.0
2018-11-07 06:30:00+09:00,1019.7,1022.6,--,14.9,100,2.6,北北東,4.1,北北東,0.0
2018-11-07 06:40:00+09:00,1019.9,1022.8,--,14.8,100,2.8,北北東,4.2,北北東,0.0
2018-11-07 06:50:00+09:00,1020.0,1022.9,--,15.1,99,2.9,北北東,5.0,北,0.0
2018-11-07 07:00:00+09:00,1020.2,1023.1,--,15.2,98,2.2,北北東,4.1,北東,0.0
2018-11-07 07:10:00+09:00,1020.4,1023.3,--,15.1,99,2.2,北北東,4.4,北東,0.0
2018-11-07 07:20:00+09:00,1020.6,1023.5,--,15.3,98,2.6,北東,4.7,北東,0.0
2018-11-07 07:30:00+09:00,1020.5,1023.4,--,15.7,97,2.1,北北東,4.3,北東,7.0
2018-11-07 07:40:00+09:00,1020.6,1023.5,--,16.2,96,2.8,北東,5.2,北北東,6.0
2018-11-07 07:50:00+09:00,1020.8,1023.7,--,16.0,90,2.7,北東,5.4,北北東,5.0
2018-11-07 08:00:00+09:00,1021.0,1023.9,--,16.3,91,2.3,東北東,4.9,東,0.0
2018-11-07 08:10:00+09:00,1021.1,1024.0,--,16.3,88,3.4,北東,5.5,北東,0.0
2018-11-07 08:20:00+09:00,1021.1,1024.0,--,16.3,85,3.3,北東,7.3,北東,0.0
2018-11-07 08:30:00+09:00,1021.0,1023.9,--,16.2,81,3.0,北東,7.4,北東,0.0
2018-11-07 08:40:00+09:00,1021.0,1023.9,--,16.8,78,3.7,北東,6.3,北東,0.0
2018-11-07 08:50:00+09:00,1020.9,1023.8,--,16.5,85,3.2,北北東,6.4,北,0.0
2018-11-07 09:00:00+09:00,1020.9,1023.8,--,16.7,78,3.9,北北東,6.9,北北東,0.0
2018-11-07 09:10:00+09:00,1020.8,1023.7,--,17.0,80,2.4,北東,4.6,北北東,0.0
2018-11-07 09:20:00+09:00,1020.7,1023.6,--,18.1,73,2.9,北北東,6.8,北,8.0
2018-11-07 09:30:00+09:00,1020.8,1023.7,--,18.3,75,3.2,北北東,5.9,東北東,7.0
2018-11-07 09:40:00+09:00,1020.8,1023.7,--,17.6,77,3.0,北東,6.5,東北東,0.0
2018-11-07 09:50:00+09:00,1020.6,1023.5,--,17.6,71,4.1,東北東,6.5,東北東,0.0
2018-11-07 10:00:00+09:00,1020.5,1023.4,--,17.8,66,2.4,北東,4.7,北東,0.0
2018-11-07 10:10:00+09:00,1020.5,1023.4,--,18.1,69,4.0,北東,6.2,北東,0.0
2018-11-07 10:20:00+09:00,1020.5,1023.4,--,17.7,64,4.3,北北東,7.6,北東,1.0
2018-11-07 10:30:00+09:00,1020.5,1023.4,--,18.4,68,3.0,北北東,5.9,北東,5.0
2018-11-07 10:40:00+09:00,1020.4,1023.3,--,19.2,64,3.6,北東,6.3,北北東,9.0
2018-11-07 10:50:00+09:00,1020.4,1023.3,--,19.4,64,3.2,東北東,6.3,東北東,8.0
2018-11-07 11:00:00+09:00,1020.3,1023.2,--,19.5,60,3.4,北東,5.7,東北東,4.0
2018-11-07 11:10:00+09:00,1020.4,1023.3,--,18.9,62,3.3,北東,6.3,北,3.0
2018-11-07 11:20:00+09:00,1020.3,1023.2,--,19.6,58,2.7,北東,6.3,北北東,2.0
2018-11-07 11:30:00+09:00,1020.2,1023.1,--,19.7,64,2.6,東北東,7.2,北東,1.0
2018-11-07 11:40:00+09:00,1020.2,1023.1,--,19.1,58,4.4,北東,8.3,北東,2.0
2018-11-07 11:50:00+09:00,1020.1,1023.0,--,19.0,56,4.3,東北東,8.5,北東,0.0
2018-11-07 12:00:00+09:00,1020.0,1022.9,--,18.9,61,3.7,北東,7.1,北東,0.0
2018-11-07 12:10:00+09:00,1020.0,1022.9,--,19.1,58,3.2,北東,6.2,北東,0.0
2018-11-07 12:20:00+09:00,1019.7,1022.6,--,19.2,55,4.4,北東,7.8,北東,0.0
2018-11-07 12:30:00+09:00,1019.7,1022.6,--,19.3,57,3.8,北東,7.5,北北東,2.0
2018-11-07 12:40:00+09:00,1019.7,1022.6,--,19.2,54,3.6,北北東,7.3,北北東,3.0
2018-11-07 12:50:00+09:00,1019.6,1022.5,--,20.0,56,4.6,北東,8.3,北東,10.0
2018-11-07 13:00:00+09:00,1019.6,1022.5,--,19.4,53,4.7,北北東,8.6,北,10.0
2018-11-07 13:10:00+09:00,1019.8,1022.7,--,19.1,52,4.7,北東,7.7,北北東,5.0
2018-11-07 13:20:00+09:00,1019.7,1022.6,--,19.2,49,4.5,北東,8.5,北東,5.0
2018-11-07 13:30:00+09:00,1019.6,1022.5,--,19.4,51,3.5,北東,8.2,北東,10.0
2018-11-07 13:40:00+09:00,1019.5,1022.4,--,19.3,50,4.3,東北東,8.8,東,10.0
2018-11-07 13:50:00+09:00,1019.6,1022.5,--,19.3,51,4.2,東北東,7.4,東北東,10.0
2018-11-07 14:00:00+09:00,1019.5,1022.4,--,19.4,52,4.0,北東,8.2,北東,10.0
2018-11-07 14:10:00+09:00,1019.5,1022.4,--,19.3,50,4.4,東北東,7.7,北東,10.0
2018-11-07 14:20:00+09:00,1019.5,1022.4,--,19.1,49,4.2,北東,9.5,北北東,10.0
2018-11-07 14:30:00+09:00,1019.5,1022.4,--,19.3,47,4.5,北東,10.1,北北東,10.0
2018-11-07 14:40:00+09:00,1019.5,1022.4,--,19.3,47,4.1,北東,8.5,北,10.0
2018-11-07 14:50:00+09:00,1019.5,1022.4,--,19.0,47,2.9,北東,7.4,東北東,10.0
2018-11-07 15:00:00+09:00,1019.5,1022.4,--,18.7,51,4.9,東北東,9.8,東北東,10.0
2018-11-07 15:10:00+09:00,1019.6,1022.5,--,19.0,48,3.1,北東,8.1,東,10.0
2018-11-07 15:20:00+09:00,1019.7,1022.6,--,18.6,48,4.1,北北東,9.4,北北東,10.0
2018-11-07 15:30:00+09:00,1019.9,1022.8,--,18.6,47,5.0,北北東,8.3,北,10.0
2018-11-07 15:40:00+09:00,1020.0,1022.9,--,18.0,52,3.7,北東,7.6,北北東,10.0
2018-11-07 15:50:00+09:00,1020.1,1023.0,--,17.5,54,2.5,北東,5.6,北北東,10.0
2018-11-07 16:00:00+09:00,1020.1,1023.0,--,17.8,54,3.3,北東,6.1,東,10.0
2018-11-07 16:10:00+09:00,1020.2,1023.1,--,17.3,58,1.8,北東,3.3,東,8.0
2018-11-07 16:20:00+09:00,1020.3,1023.2,--,17.9,53,2.5,北北東,5.5,北東,6.0
2018-11-07 16:30:00+09:00,1020.3,1023.2,--,17.2,58,2.4,東北東,5.5,東北東,0.0
2018-11-07 16:40:00+09:00,1020.3,1023.2,--,17.5,56,3.1,東北東,6.9,東北東,0.0
2018-11-07 16:50:00+09:00,1020.5,1023.4,--,17.3,58,2.9,東北東,5.2,東北東,
2018-11-07 17:00:00+09:00,1020.5,1023.4,--,17.5,57,2.9,北東,5.5,東北東,
2018-11-07 17:10:00+09:00,1020.5,1023.4,--,17.3,53,3.3,北東,6.6,北,
2018-11-07 17:20:00+09:00,1020.6,1023.5,--,17.6,50,3.7,北東,7.8,北北東,
2018-11-07 17:30:00+09:00,1020.7,1023.6,--,16.9,53,2.7,北東,5.7,北東,
2018-11-07 17:40:00+09:00,1020.8,1023.7,--,17.1,52,2.9,北東,5.7,北北東,
2018-11-07 17:50:00+09:00,1020.9,1023.8,--,16.8,55,2.5,北東,5.0,東北東,
2018-11-07 18:00:00+09:00,1021.0,1023.9,--,17.3,52,2.8,北北東,5.0,北,
2018-11-07 18:10:00+09:00,1021.1,1024.0,--,17.1,52,3.8,北東,6.8,東北東,
2018-11-07 18:20:00+09:00,1021.2,1024.1,--,17.4,53,3.6,北東,7.2,北東,
2018-11-07 18:30:00+09:00,1021.2,1024.1,--,16.7,57,2.9,北東,5.9,北北東,
2018-11-07 18:40:00+09:00,1021.3,1024.2,--,16.9,55,3.5,北東,6.7,北北東,
2018-11-07 18:50:00+09:00,1021.4,1024.3,--,16.4,57,3.2,北北東,6.4,北北東,
2018-11-07 19:00:00+09:00,1021.5,1024.4,--,16.0,61,2.7,北北東,5.5,東北東,
2018-11-07 19:10:00+09:00,1021.5,1024.4,--,15.6,62,3.8,北北東,6.7,北北東,
2018-11-07 19:20:00+09:00,1021.6,1024.5,--,16.1,62,3.1,北北東,6.3,北東,
2018-11-07 19:30:00+09:00,1021.6,1024.5,--,16.4,60,3.4,北北東,5.7,北東,
2018-11-07 19:40:00+09:00,1021.7,1024.6,--,16.0,63,3.7,北北東,7.1,北,
2018-11-07 19:50:00+09:00,1021.7,1024.6,--,16.4,62,3.0,北北東,6.0,北東,
2018-11-07 20:00:00+09:00,1021.6,1024.5,--,16.4,62,2.9,北北東,6.0,北,
2018-11-07 20:10:00+09:00,1021.7,1024.6,--,16.0,63,2.5,北,6.5,北,
2018-11-07 20:20:00+09:00,1021.7,1024.6,--,15.9,64,2.7,北北東,5.2,北北東,
2018-11-07 20:30:00+09:00,1021.8,1024.7,--,15.4,68,3.1,北北東,6.5,北東,
2018-11-07 20:40:00+09:00,1021.8,1024.7,--,15.3,70,2.2,北北東,4.8,北北東,
2018-11-07 20:50:00+09:00,1022.0,1024.9,--,15.7,69,2.0,北北東,4.8,北東,
2018-11-07 21:00:00+09:00,1022.1,1025.0,--,15.6,71,2.2,北北東,4.2,北北東,
2018-11-07 21:10:00+09:00,1022.1,1025.0,--,15.7,71,3.2,北北東,5.8,北東,
2018-11-07 21:20:00+09:00,1022.1,1025.0,--,15.4,74,3.0,北北東,5.5,北北東,
2018-11-07 21:30:00+09:00,1022.2,1025.1,--,15.6,73,2.7,北北東,6.1,北東,
2018-11-07 21:40:00+09:00,1022.0,1024.9,--,15.3,74,4.2,北北東,7.9,北北東,
2018-11-07 21:50:00+09:00,1022.0,1024.9,--,15.2,75,2.9,北北東,5.8,北北東,
2018-11-07 22:00:00+09:00,1021.9,1024.8,--,15.4,73,3.5,北北東,8.2,北北東,
2018-11-07 22:10:00+09:00,1022.0,1024.9,--,15.0,76,3.1,北北東,6.3,北東,
2018-11-07 22:20:00+09:00,1022.0,1024.9,--,15.4,74,2.5,北北東,6.1,東北東,
2018-11-07 22:30:00+09:00,1021.9,1024.8,--,15.4,73,1.7,北,3.6,西北西,
2018-11-07 22:40:00+09:00,1021.9,1024.8,--,15.1,75,2.1,北北西,4.3,北北西,
2018-11-07 22:50:00+09:00,1021.8,1024.7,--,15.2,72,1.8,北,5.4,北,
2018-11-07 23:00:00+09:00,1021.7,1024.6,--,14.5,76,1.4,北,2.9,北北東,
2018-11-07 23:10:00+09:00,1021.6,1024.5,--,14.7,72,1.7,北,4.0,北,
2018-11-07 23:20:00+09:00,1021.5,1024.4,--,14.4,73,1.9,北,4.4,北北西,
2018-11-07 23:30:00+09:00,1021.5,1024.4,--,14.4,72,1.4,北北西,3.8,北北西,
2018-11-07 23:40:00+09:00,1021.3,1024.2,--,14.4,68,1.5,北西,3.0,北北西,
2018-11-07 23:50:00+09:00,1021.2,1024.1,--,14.1,70,1.2,北北西,3.4,北北西,
2018-11-08 00:00:00+09:00,1021.1,1024.0,--,13.9,72,1.3,北,3.2,北,
