timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-07-16 03:30:00+09:00,1008.2,1010.9,--,27.2,86,2.8,南,4.8,南,
2018-07-16 03:40:00+09:00,1008.2,1010.9,--,27.1,87,2.3,南,3.7,南,
2018-07-16 03:50:00+09:00,1008.2,1010.9,--,27.2,86,2.0,南,3.7,南,
2018-07-16 04:00:00+09:00,1008.3,1011.1,--,26.9,88,2.0,南,3.0,南,
2018-07-16 04:10:00+09:00,1008.4,1011.2,--,26.9,88,2.2,南,3.4,南,
2018-07-16 04:20:00+09:00,1008.6,1011.4,--,26.5,90,1.7,南,2.7,南,
2018-07-16 04:30:00+09:00,1008.6,1011.4,--,26.4,91,1.9,南,2.9,南,
2018-07-16 04:40:00+09:00,1008.7,1011.5,--,26.3,91,2.0,南,2.6,南南西,0.0
2018-07-16 04:50:00+09:00,1008.7,1011.5,--,26.5,90,1.9,南,2.8,南南西,0.0
2018-07-16 05:00:00+09:00,1008.8,1011.6,--,26.5,89,1.5,南,2.4,南,0.0
2018-07-16 05:10:00+09:00,1009.0,1011.8,--,26.4,91,1.2,南,2.0,南南西,0.0
2018-07-16 05:20:00+09:00,1009.0,1011.8,--,26.5,92,1.5,南,2.2,南南西,4.0
2018-07-16 05:30:00+09:00,1009.0,1011.8,--,26.8,90,2.1,南南西,5.0,南南西,10.0
2018-07-16 05:40:00+09:00,1009.1,1011.8,--,27.4,85,2.8,南西,4.9,南南西,10.0
2018-07-16 05:50:00+09:00,1009.2,1011.9,--,27.8,84,2.6,南西,4.0,南南西,10.0
2018-07-16 06:00:00+09:00,1009.3,1012.0,--,27.9,84,2.2,南西,3.7,南西,9.0
2018-07-16 06:10:00+09:00,1009.3,1012.0,--,28.0,84,2.6,南南西,4.0,南西,10.0
2018-07-16 06:20:00+09:00,1009.2,1011.9,--,28.1,83,1.8,南西,3.4,南南西,10.0
2018-07-16 06:30:00+09:00,1009.3,1012.0,--,28.6,85,0.9,南西,1.7,南南西,10.0
2018-07-16 06:40:00+09:00,1009.4,1012.1,--,28.8,81,1.7,西,2.7,西南西,10.0
2018-07-16 06:50:00+09:00,1009.4,1012.1,--,28.7,79,1.3,南南西,2.6,南南西,10.0
2018-07-16 07:00:00+09:00,1009.4,1012.1,--,29.3,79,1.5,西南西,3.2,南西,10.0
2018-07-16 07:10:00+09:00,1009.4,1012.1,--,29.2,77,1.7,南,2.9,南南東,10.0
2018-07-16 07:20:00+09:00,1009.4,1012.1,--,29.6,77,1.9,南南東,3.1,南南東,10.0
2018-07-16 07:30:00+09:00,1009.4,1012.1,--,29.9,76,2.0,南,2.9,南,10.0
2018-07-16 07:40:00+09:00,1009.4,1012.1,--,30.5,79,2.2,南,3.1,南南西,10.0
2018-07-16 07:50:00+09:00,1009.4,1012.1,--,30.6,75,1.7,南南東,2.6,南南東,10.0
2018-07-16 08:00:00+09:00,1009.3,1012.0,--,31.0,74,1.5,南南東,2.6,南東,10.0
2018-07-16 08:10:00+09:00,1009.3,1012.0,--,30.9,74,1.5,南南東,2.8,南南西,10.0
2018-07-16 08:20:00+09:00,1009.2,1011.9,--,31.4,73,1.7,南南東,3.2,南,10.0
2018-07-16 08:30:00+09:00,1009.1,1011.8,--,31.8,71,1.6,南南東,2.8,南南東,10.0
2018-07-16 08:40:00+09:00,1009.0,1011.7,--,31.5,69,1.9,南南東,2.8,南,10.0
2018-07-16 08:50:00+09:00,1009.0,1011.7,--,31.8,68,1.2,南南西,2.7,南西,10.0
2018-07-16 09:00:00+09:00,1009.0,1011.7,--,32.0,69,2.0,南東,3.7,南東,9.0
2018-07-16 09:10:00+09:00,1009.0,1011.7,--,32.4,68,1.0,東南東,2.3,南南東,10.0
2018-07-16 09:20:00+09:00,1008.9,1011.6,--,32.6,69,1.5,東北東,2.6,東北東,10.0
2018-07-16 09:30:00+09:00,1008.8,1011.5,--,32.4,64,1.2,北東,2.7,北北東,10.0
2018-07-16 09:40:00+09:00,1008.8,1011.5,--,33.0,65,2.4,南南東,4.0,南南東,10.0
2018-07-16 09:50:00+09:00,1008.8,1011.5,--,33.3,72,2.6,南,4.6,南南西,10.0
2018-07-16 10:00:00+09:00,1008.9,1011.6,--,33.0,70,3.1,南南東,5.2,南南東,10.0
2018-07-16 10:10:00+09:00,1008.9,1011.6,--,33.2,69,3.0,南南東,4.6,南南東,10.0
2018-07-16 10:20:00+09:00,1008.9,1011.6,--,32.9,66,3.2,南南東,5.1,南南東,10.0
2018-07-16 10:30:00+09:00,1008.7,1011.4,--,33.8,67,3.6,南東,5.1,南東,10.0
2018-07-16 10:40:00+09:00,1008.8,1011.5,--,33.7,67,3.9,南南東,6.2,南東,10.0
2018-07-16 10:50:00+09:00,1008.8,1011.5,--,32.9,66,3.7,南南東,6.1,南東,8.0
2018-07-16 11:00:00+09:00,1008.7,1011.4,--,32.6,69,3.8,南南東,6.5,南,1.0
2018-07-16 11:10:00+09:00,1008.7,1011.4,--,32.5,70,3.5,南南東,6.1,南南東,0.0
2018-07-16 11:20:00+09:00,1008.6,1011.3,--,32.7,68,4.1,南南東,7.2,南南東,2.0
2018-07-16 11:30:00+09:00,1008.6,1011.3,--,32.5,70,5.2,南南東,7.8,南東,1.0
2018-07-16 11:40:00+09:00,1008.5,1011.2,--,32.6,70,4.5,南東,7.4,南南東,2.0
2018-07-16 11:50:00+09:00,1008.5,1011.2,--,32.2,71,3.5,南,6.1,南,0.0
2018-07-16 12:00:00+09:00,1008.5,1011.2,--,32.5,72,3.6,南南東,7.2,南南東,5.0
2018-07-16 12:10:00+09:00,1008.3,1011.0,--,33.3,71,4.0,南南東,7.2,南,10.0
2018-07-16 12:20:00+09:00,1008.2,1010.9,--,33.2,67,3.5,南南東,6.6,南東,10.0
2018-07-16 12:30:00+09:00,1008.1,1010.8,--,33.6,67,4.8,南南東,9.2,南南東,10.0
2018-07-16 12:40:00+09:00,1008.0,1010.7,--,33.6,67,4.8,南南東,8.9,南南東,10.0
2018-07-16 12:50:00+09:00,1008.1,1010.8,--,33.7,66,3.9,南南東,6.1,南南東,10.0
2018-07-16 13:00:00+09:00,1008.1,1010.8,--,33.4,65,4.3,南東,7.8,南東,10.0
2018-07-16 13:10:00+09:00,1008.1,1010.8,--,33.5,66,5.4,南東,8.8,南南東,10.0
2018-07-16 13:20:00+09:00,1008.1,1010.8,--,33.4,66,5.7,南東,9.1,南南東,10.0
2018-07-16 13:30:00+09:00,1008.2,1010.9,--,33.1,66,4.4,南南東,7.9,南南東,10.0
2018-07-16 13:40:00+09:00,1008.0,1010.7,--,33.1,68,5.0,南東,8.5,南南東,10.0
2018-07-16 13:50:00+09:00,1008.0,1010.7,--,32.6,67,5.2,南南東,8.2,南南東,10.0
2018-07-16 14:00:00+09:00,1007.9,1010.6,--,32.9,68,4.3,南南東,7.5,南南東,10.0
2018-07-16 14:10:00+09:00,1007.9,1010.6,--,33.1,67,4.0,南南東,8.1,南南東,10.0
2018-07-16 14:20:00+09:00,1007.9,1010.6,--,33.1,68,3.8,南南東,7.2,南,10.0
2018-07-16 14:30:00+09:00,1007.9,1010.6,--,32.6,67,3.7,南南東,6.7,南南東,10.0
2018-07-16 14:40:00+09:00,1007.9,1010.6,--,32.5,67,3.7,南南東,6.6,南南東,10.0
2018-07-16 14:50:00+09:00,1007.9,1010.6,--,33.0,65,4.4,南,7.6,南,9.0
2018-07-16 15:00:00+09:00,1007.9,1010.6,--,32.4,65,4.7,南,7.9,南,7.0
2018-07-16 15:10:00+09:00,1007.9,1010.6,--,32.4,68,5.1,南,8.2,南,5.0
2018-07-16 15:20:00+09:00,1007.7,1010.4,--,32.1,68,3.9,南,6.9,南南西,3.0
2018-07-16 15:30:00+09:00,1007.6,1010.3,--,32.4,67,3.5,南南東,6.7,南,9.0
2018-07-16 15:40:00+09:00,1007.9,1010.6,--,32.7,67,3.4,南南東,7.8,南,10.0
2018-07-16 15:50:00+09:00,1007.8,1010.5,--,32.5,67,4.2,南南東,6.8,南南東,10.0
2018-07-16 16:00:00+09:00,1007.7,1010.4,--,32.7,67,3.0,南南東,5.0,南東,10.0
2018-07-16 16:10:00+09:00,1007.4,1010.1,--,32.4,66,4.0,南南東,6.6,南南東,10.0
2018-07-16 16:20:00+09:00,1007.5,1010.2,--,32.0,69,3.4,南南東,5.9,南東,10.0
2018-07-16 16:30:00+09:00,1007.7,1010.4,--,31.9,68,4.1,南南東,8.4,南南東,10.0
2018-07-16 16:40:00+09:00,1007.7,1010.4,--,31.4,71,4.1,南,6.9,南南東,8.0
2018-07-16 16:50:00+09:00,1007.7,1010.4,--,31.4,71,3.9,南南東,7.3,南南東,10.0
2018-07-16 17:00:00+09:00,1007.6,1010.3,--,31.0,72,5.2,南南東,8.6,南南東,10.0
2018-07-16 17:10:00+09:00,1007.3,1010.0,--,30.7,74,4.7,南南東,9.1,南東,3.0
2018-07-16 17:20:00+09:00,1007.0,1009.7,--,30.7,74,3.9,南,7.2,南,3.0
2018-07-16 17:30:00+09:00,1007.3,1010.0,--,30.9,73,5.0,南,8.7,南,10.0
2018-07-16 17:40:00+09:00,1007.8,1010.5,--,30.8,73,5.8,南,10.7,南,10.0
2018-07-16 17:50:00+09:00,1007.8,1010.5,--,30.5,74,4.7,南,9.3,南,3.0
2018-07-16 18:00:00+09:00,1008.1,1010.8,--,30.3,76,3.4,南南東,6.5,南,0.0
2018-07-16 18:10:00+09:00,1008.1,1010.8,--,30.1,77,3.5,南南東,7.6,南南東,3.0
2018-07-16 18:20:00+09:00,1008.3,1011.0,--,30.0,78,3.4,南東,6.7,南南東,0.0
2018-07-16 18:30:00+09:00,1008.5,1011.2,--,29.6,79,3.4,南南東,6.2,南南東,0.0
2018-07-16 18:40:00+09:00,1008.7,1011.4,--,29.5,80,3.2,南南東,6.3,南東,0.0
2018-07-16 18:50:00+09:00,1008.7,1011.4,--,29.5,80,3.5,南南東,5.8,南南東,0.0
2018-07-16 19:00:00+09:00,1008.8,1011.5,--,29.3,81,3.4,南東,7.1,南東,0.0
2018-07-16 19:10:00+09:00,1008.7,1011.4,--,29.2,82,4.5,南南東,7.0,南南東,
2018-07-16 19:20:00+09:00,1008.9,1011.6,--,29.1,82,2.9,南東,5.3,南東,
2018-07-16 19:30:00+09:00,1009.1,1011.8,--,29.1,82,2.6,南東,5.0,南東,
2018-07-16 19:40:00+09:00,1009.2,1011.9,--,29.1,82,3.5,南東,5.4,南東,
2018-07-16 19:50:00+09:00,1009.2,1011.9,--,28.8,83,2.9,南東,4.9,南東,
2018-07-16 20:00:00+09:00,1009.3,1012.0,--,28.7,83,3.3,南東,6.1,南南東,
2018-07-16 20:10:00+09:00,1009.1,1011.8,--,28.5,84,3.5,南南東,6.7,南南東,
2018-07-16 20:20:00+09:00,1009.2,1011.9,--,28.5,84,3.6,南南東,5.1,南南東,
2018-07-16 20:30:00+09:00,1009.4,1012.1,--,28.5,84,2.3,南南東,3.9,南南東,
2018-07-16 20:40:00+09:00,1009.4,1012.1,--,28.4,83,2.1,南南東,3.5,南南東,
2018-07-16 20:50:00+09:00,1009.3,1012.0,--,28.3,84,2.1,南南東,3.7,南南東,
2018-07-16 21:00:00+09:00,1009.4,1012.1,--,28.5,83,2.5,南,4.4,南南西,
2018-07-16 21:10:00+09:00,1009.5,1012.2,--,28.7,81,3.6,南,6.7,南南西,
2018-07-16 21:20:00+09:00,1009.6,1012.3,--,28.6,80,3.3,南,5.4,南南東,
2018-07-16 21:30:00+09:00,1009.4,1012.1,--,28.6,80,3.5,南南東,6.2,南,
2018-07-16 21:40:00+09:00,1009.5,1012.2,--,28.7,81,2.0,南東,3.5,南東,
2018-07-16 21:50:00+09:00,1009.6,1012.3,--,28.4,82,2.1,南東,3.1,南東,
2018-07-16 22:00:00+09:00,1009.5,1012.2,--,28.5,81,2.3,南南東,4.3,南南東,
2018-07-16 22:10:00+09:00,1009.4,1012.1,--,28.4,81,2.5,南東,3.9,東南東,
2018-07-16 22:20:00+09:00,1009.4,1012.1,--,28.4,82,2.9,南南東,4.6,南南東,
2018-07-16 22:30:00+09:00,1009.3,1012.0,--,28.2,83,3.3,南南東,4.7,南南東,
2018-07-16 22:40:00+09:00,1009.2,1011.9,--,28.1,83,2.8,南南東,5.5,南東,
2018-07-16 22:50:00+09:00,1009.3,1012.0,--,28.0,84,2.8,南南東,4.6,東南東,
2018-07-16 23:00:00+09:00,1009.1,1011.8,--,27.9,86,3.2,南東,5.0,南南東,
2018-07-16 23:10:00+09:00,1009.2,1011.9,--,28.0,85,1.9,南南東,4.3,南,
2018-07-16 23:20:00+09:00,1009.3,1012.0,--,28.0,86,2.7,南東,4.5,東南東,
2018-07-16 23:30:00+09:00,1009.2,1011.9,--,27.9,86,2.0,南東,3.5,東南東,
2018-07-16 23:40:00+09:00,1009.2,1011.9,--,27.9,86,2.4,南東,3.8,南東,
2018-07-16 23:50:00+09:00,1009.2,1011.9,--,27.8,85,2.5,南東,3.4,南南東,
2018-07-17 00:00:00+09:00,1009.1,1011.8,--,27.7,86,2.4,南東,3.4,南東,
