timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-10-22 09:10:00+09:00,1021.8,1024.7,--,17.1,60,2.4,北西,4.3,西北西,10.0
2018-10-22 09:20:00+09:00,1021.8,1024.7,--,17.5,58,1.5,北西,3.0,西北西,10.0
2018-10-22 09:30:00+09:00,1021.7,1024.6,--,17.7,57,2.9,北西,4.7,北西,10.0
2018-10-22 09:40:00+09:00,1021.6,1024.5,--,18.6,62,2.4,北,4.3,北北東,10.0
2018-10-22 09:50:00+09:00,1021.6,1024.5,--,18.4,58,2.6,北北東,5.3,北東,10.0
2018-10-22 10:00:00+09:00,1021.5,1024.4,--,18.4,57,1.4,北,3.0,北西,10.0
2018-10-22 10:10:00+09:00,1021.4,1024.3,--,18.9,60,2.5,北西,3.9,北西,10.0
2018-10-22 10:20:00+09:00,1021.3,1024.2,--,19.2,59,1.8,北西,3.7,北西,10.0
2018-10-22 10:30:00+09:00,1021.3,1024.2,--,19.1,56,2.4,北,4.6,北,10.0
2018-10-22 10:40:00+09:00,1021.2,1024.1,--,19.7,57,1.9,北北西,4.0,北北西,10.0
2018-10-22 10:50:00+09:00,1021.1,1024.0,--,19.2,53,1.5,西北西,3.6,北西,10.0
2018-10-22 11:00:00+09:00,1021.0,1023.9,--,19.9,54,2.2,北西,4.1,北西,10.0
2018-10-22 11:10:00+09:00,1020.9,1023.8,--,19.9,55,1.4,南東,3.7,北東,10.0
2018-10-22 11:20:00+09:00,1020.7,1023.6,--,19.7,52,1.7,北東,3.8,北北西,10.0
2018-10-22 11:30:00+09:00,1020.6,1023.5,--,19.6,49,1.8,北北西,4.0,西,10.0
2018-10-22 11:40:00+09:00,1020.4,1023.3,--,20.3,50,1.1,北東,3.1,西北西,10.0
2018-10-22 11:50:00+09:00,1020.3,1023.1,--,20.8,51,1.6,東北東,3.7,北東,10.0
2018-10-22 12:00:00+09:00,1020.2,1023.0,--,21.1,49,1.5,北東,3.0,東北東,10.0
2018-10-22 12:10:00+09:00,1020.2,1023.0,--,21.4,47,1.6,東,3.7,東,10.0
2018-10-22 12:20:00+09:00,1020.0,1022.8,--,20.7,42,2.1,南東,3.8,南南東,10.0
2018-10-22 12:30:00+09:00,1020.0,1022.8,--,20.7,42,1.6,南,3.1,南南東,10.0
2018-10-22 12:40:00+09:00,1019.9,1022.7,--,21.2,41,2.6,北北東,4.7,北東,10.0
2018-10-22 12:50:00+09:00,1019.7,1022.5,--,21.2,44,1.2,東北東,2.5,南南東,10.0
2018-10-22 13:00:00+09:00,1019.7,1022.5,--,21.3,48,1.7,南西,3.2,東北東,10.0
2018-10-22 13:10:00+09:00,1019.6,1022.4,--,20.7,41,1.7,南西,2.6,南,10.0
2018-10-22 13:20:00+09:00,1019.6,1022.4,--,21.2,41,0.9,西,1.9,西北西,10.0
2018-10-22 13:30:00+09:00,1019.5,1022.3,--,21.5,44,2.3,東北東,4.1,北東,10.0
2018-10-22 13:40:00+09:00,1019.4,1022.2,--,21.1,41,0.9,北北西,2.5,北東,10.0
2018-10-22 13:50:00+09:00,1019.4,1022.2,--,21.3,40,1.4,北北東,4.2,北北東,10.0
2018-10-22 14:00:00+09:00,1019.4,1022.2,--,21.0,37,2.4,北北東,6.0,北東,10.0
2018-10-22 14:10:00+09:00,1019.5,1022.3,--,20.8,45,1.2,南東,2.9,西,10.0
2018-10-22 14:20:00+09:00,1019.5,1022.3,--,20.9,42,2.2,南東,4.5,南東,10.0
2018-10-22 14:30:00+09:00,1019.5,1022.3,--,20.6,42,1.2,南西,2.7,東南東,10.0
2018-10-22 14:40:00+09:00,1019.5,1022.3,--,20.7,44,1.7,北東,4.0,北北東,10.0
2018-10-22 14:50:00+09:00,1019.5,1022.3,--,20.9,41,1.5,北北東,4.3,北東,10.0
2018-10-22 15:00:00+09:00,1019.5,1022.4,--,20.2,46,1.1,東,2.8,北北西,10.0
2018-10-22 15:10:00+09:00,1019.5,1022.4,--,20.1,48,1.8,東北東,3.7,東,10.0
2018-10-22 15:20:00+09:00,1019.5,1022.4,--,20.0,46,1.8,東南東,3.8,東南東,10.0
2018-10-22 15:30:00+09:00,1019.5,1022.4,--,19.7,46,1.5,東南東,3.5,東,10.0
2018-10-22 15:40:00+09:00,1019.5,1022.4,--,19.0,51,1.2,北北西,2.6,南南東,10.0
2018-10-22 15:50:00+09:00,1019.6,1022.5,--,19.2,49,2.4,北東,4.9,北東,10.0
2018-10-22 16:00:00+09:00,1019.7,1022.6,--,20.2,43,2.3,東北東,4.4,南東,10.0
2018-10-22 16:10:00+09:00,1019.8,1022.7,--,20.1,42,2.3,東南東,3.9,東,10.0
2018-10-22 16:20:00+09:00,1019.9,1022.8,--,18.4,52,1.6,南東,4.1,東,8.0
2018-10-22 16:30:00+09:00,1020.0,1022.9,--,18.6,49,2.2,東,4.0,東南東,0.0
2018-10-22 16:40:00+09:00,1020.1,1023.0,--,18.1,48,2.4,東北東,4.5,東北東,0.0
2018-10-22 16:50:00+09:00,1020.1,1023.0,--,18.1,46,2.2,東北東,4.6,東南東,0.0
2018-10-22 17:00:00+09:00,1020.1,1023.0,--,18.0,47,2.3,東北東,4.1,東南東,0.0
2018-10-22 17:10:00+09:00,1020.1,1023.0,--,18.7,45,2.5,東北東,4.0,東北東,
2018-10-22 17:20:00+09:00,1020.0,1022.9,--,18.8,47,2.6,東北東,5.2,東,
2018-10-22 17:30:00+09:00,1020.1,1023.0,--,19.0,48,3.5,東北東,5.7,東北東,
2018-10-22 17:40:00+09:00,1020.2,1023.1,--,18.9,51,4.0,東北東,6.7,北東,
2018-10-22 17:50:00+09:00,1020.3,1023.2,--,18.7,54,2.7,東北東,6.1,北東,
2018-10-22 18:00:00+09:00,1020.5,1023.4,--,18.3,57,3.6,北東,6.3,東北東,
2018-10-22 18:10:00+09:00,1020.7,1023.6,--,18.4,56,3.2,東,6.2,東,
2018-10-22 18:20:00+09:00,1020.8,1023.7,--,18.4,58,3.9,東南東,6.3,南東,
2018-10-22 18:30:00+09:00,1021.0,1023.9,--,17.6,61,2.6,東北東,5.6,東,
2018-10-22 18:40:00+09:00,1020.9,1023.8,--,17.9,61,3.1,東南東,5.9,東,
2018-10-22 18:50:00+09:00,1021.0,1023.9,--,17.9,61,3.3,東南東,6.4,東南東,
2018-10-22 19:00:00+09:00,1021.1,1024.0,--,17.6,64,2.6,東,6.4,東南東,
2018-10-22 19:10:00+09:00,1021.1,1024.0,--,17.5,64,2.9,東,6.6,東,
2018-10-22 19:20:00+09:00,1021.2,1024.1,--,17.8,61,4.7,東,7.3,東南東,
2018-10-22 19:30:00+09:00,1021.2,1024.1,--,17.6,62,3.6,東南東,6.4,東南東,
2018-10-22 19:40:00+09:00,1021.2,1024.1,--,16.4,68,2.0,東北東,4.0,東南東,
2018-10-22 19:50:00+09:00,1021.3,1024.2,--,16.9,66,2.3,東北東,4.8,北東,
2018-10-22 20:00:00+09:00,1021.3,1024.2,--,16.6,65,2.6,東,4.9,東南東,
2018-10-22 20:10:00+09:00,1021.4,1024.3,--,16.4,67,1.9,東北東,4.1,北東,
2018-10-22 20:20:00+09:00,1021.5,1024.4,--,16.3,68,2.4,東北東,4.3,東北東,
2018-10-22 20:30:00+09:00,1021.6,1024.5,--,17.1,65,2.5,東,5.6,東,
2018-10-22 20:40:00+09:00,1021.6,1024.5,--,16.2,68,1.7,東北東,3.7,東,
2018-10-22 20:50:00+09:00,1021.7,1024.6,--,16.4,66,2.8,北東,5.9,北北東,
2018-10-22 21:00:00+09:00,1021.7,1024.6,--,16.8,64,2.1,東北東,4.3,東,
2018-10-22 21:10:00+09:00,1021.7,1024.6,--,16.2,66,3.1,東北東,5.0,北東,
2018-10-22 21:20:00+09:00,1021.7,1024.6,--,16.4,65,2.2,東北東,4.2,東北東,
2018-10-22 21:30:00+09:00,1021.7,1024.6,--,15.5,70,1.6,東北東,3.6,東北東,
2018-10-22 21:40:00+09:00,1021.6,1024.5,--,15.3,71,1.7,北東,3.0,北北東,
2018-10-22 21:50:00+09:00,1021.6,1024.5,--,16.0,67,1.7,北東,3.3,北北東,
2018-10-22 22:00:00+09:00,1021.5,1024.4,--,16.1,68,2.0,北東,3.8,北東,
2018-10-22 22:10:00+09:00,1021.5,1024.4,--,16.0,67,2.5,北東,4.9,北東,
2018-10-22 22:20:00+09:00,1021.5,1024.4,--,15.7,70,1.5,北北東,3.1,東北東,
2018-10-22 22:30:00+09:00,1021.4,1024.3,--,15.7,70,1.7,北,3.4,北北東,
2018-10-22 22:40:00+09:00,1021.3,1024.2,--,15.5,71,1.1,北,3.7,北,
2018-10-22 22:50:00+09:00,1021.2,1024.1,--,15.4,72,1.8,北,3.0,北北東,
2018-10-22 23:00:00+09:00,1021.3,1024.2,--,15.3,73,1.6,北北西,3.2,北西,
2018-10-22 23:10:00+09:00,1021.4,1024.3,--,14.7,78,2.4,北西,3.9,北西,
2018-10-22 23:20:00+09:00,1021.4,1024.3,--,15.3,74,1.6,北北西,3.1,北西,
2018-10-22 23:30:00+09:00,1021.5,1024.4,--,15.5,72,2.2,北西,3.7,北北西,
2018-10-22 23:40:00+09:00,1021.6,1024.5,--,14.8,76,2.0,北西,3.5,北西,
2018-10-22 23:50:00+09:00,1021.7,1024.6,--,14.9,76,2.5,北西,4.2,北北西,
2018-10-23 00:00:00+09:00,1021.7,1024.6,--,15.2,74,2.7,北西,4.4,北西,
