timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-07-04 21:10:00+09:00,1000.1,1002.8,--,27.2,79,8.0,南,14.2,南南西,
2018-07-04 21:20:00+09:00,1000.1,1002.8,--,27.2,79,7.0,南,12.3,南南西,
2018-07-04 21:30:00+09:00,1000.0,1002.7,--,27.3,78,7.2,南,13.7,南,
2018-07-04 21:40:00+09:00,1000.2,1002.9,--,27.3,78,7.3,南,13.2,南南東,
2018-07-04 21:50:00+09:00,1000.2,1002.9,--,27.3,78,7.2,南,13.8,南,
2018-07-04 22:00:00+09:00,999.9,1002.6,--,27.3,78,7.4,南,14.7,南,
2018-07-04 22:10:00+09:00,999.7,1002.4,--,27.3,77,6.6,南,14.2,南南西,
2018-07-04 22:20:00+09:00,999.9,1002.6,--,27.5,74,7.5,南,14.8,南,
2018-07-04 22:30:00+09:00,1000.0,1002.7,0.0,27.5,73,9.2,南,16.6,南,
2018-07-04 22:40:00+09:00,1000.0,1002.7,0.0,27.5,72,7.4,南,18.1,南,
2018-07-04 22:50:00+09:00,1000.3,1003.0,0.0,27.4,72,8.3,南,15.1,南南西,
2018-07-04 23:00:00+09:00,1000.1,1002.8,0.0,27.4,72,7.0,南南西,16.0,南西,
2018-07-04 23:10:00+09:00,1000.2,1002.9,0.0,27.4,72,7.3,南,14.6,南,
2018-07-04 23:20:00+09:00,1000.2,1002.9,0.0,27.4,72,6.7,南南西,15.3,南南西,
2018-07-04 23:30:00+09:00,1000.0,1002.7,0.0,27.3,73,6.9,南南西,15.9,南南西,
2018-07-04 23:40:00+09:00,1000.0,1002.7,--,27.3,73,7.1,南南西,15.4,南南西,
2018-07-04 23:50:00+09:00,1000.2,1002.9,--,27.3,73,5.6,南南西,13.8,南西,
2018-07-05 00:00:00+09:00,1000.2,1002.9,--,27.2,75,5.7,南南西,12.1,南,
