timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-06-30 09:10:00+09:00,1014.0,1016.7,--,31.3,63,5.7,南,9.3,南南西,10.0
2018-06-30 09:20:00+09:00,1014.0,1016.7,--,31.3,62,5.3,南,8.8,南,10.0
2018-06-30 09:30:00+09:00,1014.1,1016.8,--,31.1,62,6.1,南,11.9,南,10.0
2018-06-30 09:40:00+09:00,1014.2,1016.9,--,31.5,64,6.6,南,12.1,南南東,10.0
2018-06-30 09:50:00+09:00,1014.1,1016.8,--,31.5,63,7.3,南南東,11.9,南南東,10.0
2018-06-30 10:00:00+09:00,1014.1,1016.8,--,31.3,60,7.5,南南東,11.6,南南東,10.0
2018-06-30 10:10:00+09:00,1014.3,1017.0,--,31.0,62,7.8,南,12.4,南,10.0
2018-06-30 10:20:00+09:00,1014.3,1017.0,--,31.0,62,6.9,南,12.5,南,10.0
2018-06-30 10:30:00+09:00,1014.3,1017.0,--,31.9,63,7.3,南南東,12.6,南南東,10.0
2018-06-30 10:40:00+09:00,1014.3,1017.0,--,31.5,60,6.0,南,10.9,南,9.0
2018-06-30 10:50:00+09:00,1014.4,1017.1,--,31.4,60,4.9,南,9.5,南南東,9.0
2018-06-30 11:00:00+09:00,1014.5,1017.2,--,31.8,61,6.4,南南西,11.8,南南西,10.0
2018-06-30 11:10:00+09:00,1014.6,1017.3,--,31.6,60,7.0,南南西,12.8,南西,9.0
2018-06-30 11:20:00+09:00,1014.5,1017.2,--,31.4,60,7.2,南南西,12.6,南南西,10.0
2018-06-30 11:30:00+09:00,1014.5,1017.2,--,32.4,62,6.3,南南西,12.6,南西,10.0
2018-06-30 11:40:00+09:00,1014.3,1017.0,--,31.8,59,7.0,南,11.2,南南東,10.0
2018-06-30 11:50:00+09:00,1014.3,1017.0,--,31.9,62,6.4,南南西,11.1,南南西,10.0
2018-06-30 12:00:00+09:00,1014.3,1017.0,--,31.8,61,6.1,南,11.8,南南東,10.0
2018-06-30 12:10:00+09:00,1014.2,1016.9,--,32.0,60,5.6,南,11.4,南,10.0
2018-06-30 12:20:00+09:00,1014.2,1016.9,--,32.1,62,6.4,南,11.5,南,10.0
2018-06-30 12:30:00+09:00,1014.1,1016.8,--,31.8,60,6.2,南,12.0,南,10.0
2018-06-30 12:40:00+09:00,1014.1,1016.8,--,32.0,60,6.2,南,12.3,南西,10.0
2018-06-30 12:50:00+09:00,1014.0,1016.7,--,31.8,58,8.0,南,12.7,南,10.0
2018-06-30 13:00:00+09:00,1014.0,1016.7,--,31.6,61,6.0,南,14.2,南,10.0
2018-06-30 13:10:00+09:00,1013.9,1016.6,--,31.7,60,5.7,南,11.2,南南東,10.0
2018-06-30 13:20:00+09:00,1013.8,1016.5,--,31.6,61,6.1,南,12.3,南,10.0
2018-06-30 13:30:00+09:00,1013.8,1016.5,--,31.5,58,6.4,南,11.3,南,10.0
2018-06-30 13:40:00+09:00,1014.0,1016.7,--,32.0,60,7.3,南,13.5,南,10.0
2018-06-30 13:50:00+09:00,1013.8,1016.5,--,31.5,60,5.5,南,11.9,南,10.0
2018-06-30 14:00:00+09:00,1013.7,1016.4,--,31.7,63,5.2,南南東,9.6,南東,10.0
2018-06-30 14:10:00+09:00,1013.6,1016.3,--,32.1,66,5.3,南南東,9.7,南南東,10.0
2018-06-30 14:20:00+09:00,1013.5,1016.2,--,31.9,59,5.2,南,9.0,南南東,10.0
2018-06-30 14:30:00+09:00,1013.3,1016.0,--,31.5,64,5.4,南南東,9.9,南東,10.0
2018-06-30 14:40:00+09:00,1013.4,1016.1,--,31.7,66,5.3,南南東,10.9,南東,10.0
2018-06-30 14:50:00+09:00,1013.4,1016.1,--,31.3,65,5.4,南南東,11.8,南南東,10.0
2018-06-30 15:00:00+09:00,1013.3,1016.0,--,31.5,62,4.6,南,9.2,南東,10.0
2018-06-30 15:10:00+09:00,1013.3,1016.0,--,31.5,64,4.9,南南東,8.6,南南東,10.0
2018-06-30 15:20:00+09:00,1013.4,1016.1,--,31.6,61,5.1,南,9.8,南南西,10.0
2018-06-30 15:30:00+09:00,1013.4,1016.1,--,31.5,62,7.6,南,15.5,南南東,10.0
2018-06-30 15:40:00+09:00,1013.3,1016.0,--,31.5,60,8.8,南,14.5,南南東,10.0
2018-06-30 15:50:00+09:00,1013.4,1016.1,--,31.4,60,7.9,南,13.4,南,10.0
2018-06-30 16:00:00+09:00,1013.4,1016.1,--,31.1,58,8.8,南,14.4,南南西,10.0
2018-06-30 16:10:00+09:00,1013.4,1016.1,--,30.9,60,8.3,南,15.0,南,10.0
2018-06-30 16:20:00+09:00,1013.4,1016.1,--,30.6,62,9.2,南,15.3,南,10.0
2018-06-30 16:30:00+09:00,1013.4,1016.1,--,30.6,62,8.2,南,13.9,南,10.0
2018-06-30 16:40:00+09:00,1013.4,1016.1,--,30.7,64,7.1,南,13.2,南,10.0
2018-06-30 16:50:00+09:00,1013.3,1016.0,--,30.2,65,7.3,南,13.8,南南西,10.0
2018-06-30 17:00:00+09:00,1013.4,1016.1,--,29.9,66,7.5,南,13.6,南,10.0
2018-06-30 17:10:00+09:00,1013.4,1016.1,--,29.7,66,8.2,南,14.2,南南西,8.0
2018-06-30 17:20:00+09:00,1013.5,1016.2,--,29.6,66,7.8,南,14.5,南南西,0.0
2018-06-30 17:30:00+09:00,1013.6,1016.3,--,29.5,67,6.9,南,14.2,南,1.0
2018-06-30 17:40:00+09:00,1013.7,1016.4,--,29.5,67,5.9,南,11.4,南南西,8.0
2018-06-30 17:50:00+09:00,1013.7,1016.4,--,29.3,69,7.1,南,13.5,南,8.0
2018-06-30 18:00:00+09:00,1013.8,1016.5,--,29.2,70,6.4,南,11.5,南南東,3.0
2018-06-30 18:10:00+09:00,1013.9,1016.6,--,29.1,69,6.4,南,11.8,南南東,8.0
2018-06-30 18:20:00+09:00,1014.1,1016.8,--,29.2,68,7.6,南,12.1,南南東,10.0
2018-06-30 18:30:00+09:00,1014.2,1016.9,--,29.1,69,5.8,南,10.2,南,10.0
2018-06-30 18:40:00+09:00,1014.3,1017.0,--,28.9,70,5.7,南,11.1,南南東,5.0
2018-06-30 18:50:00+09:00,1014.5,1017.2,--,28.8,70,5.5,南,10.9,南,1.0
2018-06-30 19:00:00+09:00,1014.6,1017.3,--,28.8,69,6.2,南,11.1,南,0.0
2018-06-30 19:10:00+09:00,1014.8,1017.6,--,28.4,72,5.9,南,11.1,南南東,
2018-06-30 19:20:00+09:00,1014.9,1017.7,--,28.3,72,5.8,南,11.0,南,
2018-06-30 19:30:00+09:00,1015.1,1017.9,--,28.2,71,6.7,南,11.3,南,
2018-06-30 19:40:00+09:00,1015.3,1018.1,--,28.1,72,5.9,南,12.1,南,
2018-06-30 19:50:00+09:00,1015.3,1018.1,--,28.0,73,6.7,南,10.9,南,
2018-06-30 20:00:00+09:00,1015.5,1018.3,--,27.9,74,6.7,南,12.4,南,
2018-06-30 20:10:00+09:00,1015.5,1018.3,--,27.8,74,5.9,南,10.6,南,
2018-06-30 20:20:00+09:00,1015.6,1018.4,--,27.6,76,6.4,南,12.0,南南西,
2018-06-30 20:30:00+09:00,1015.6,1018.4,--,27.7,75,6.0,南,10.3,南南東,
2018-06-30 20:40:00+09:00,1015.8,1018.6,--,27.5,77,6.1,南,11.7,南,
2018-06-30 20:50:00+09:00,1015.9,1018.7,--,27.4,78,5.8,南,11.9,南,
2018-06-30 21:00:00+09:00,1016.1,1018.9,--,27.5,77,5.3,南,10.2,南,
2018-06-30 21:10:00+09:00,1016.1,1018.9,--,27.4,78,5.7,南,11.3,南南西,
2018-06-30 21:20:00+09:00,1016.1,1018.9,--,27.5,77,6.1,南,10.4,南,
2018-06-30 21:30:00+09:00,1016.1,1018.9,--,27.4,79,4.4,南,7.8,南南西,
2018-06-30 21:40:00+09:00,1016.1,1018.9,--,27.2,81,4.7,南,8.3,南,
2018-06-30 21:50:00+09:00,1016.2,1019.0,--,27.2,81,4.9,南,9.4,南,
2018-06-30 22:00:00+09:00,1016.1,1018.9,--,27.1,81,5.3,南,9.3,南,
2018-06-30 22:10:00+09:00,1016.1,1018.9,--,27.0,82,5.9,南,10.3,南,
2018-06-30 22:20:00+09:00,1016.1,1018.9,--,26.9,83,6.1,南,9.7,南,
2018-06-30 22:30:00+09:00,1016.1,1018.9,--,27.0,82,6.7,南,10.3,南,
2018-06-30 22:40:00+09:00,1016.2,1019.0,--,27.0,81,6.5,南,12.3,南,
2018-06-30 22:50:00+09:00,1016.1,1018.9,--,27.0,81,5.5,南,8.7,南,
2018-06-30 23:00:00+09:00,1016.2,1019.0,--,26.9,82,5.4,南,10.6,南南西,
2018-06-30 23:10:00+09:00,1016.1,1018.9,--,26.9,82,3.7,南,6.3,南南西,
2018-06-30 23:20:00+09:00,1016.2,1019.0,--,26.8,83,4.9,南,9.3,南,
2018-06-30 23:30:00+09:00,1016.2,1019.0,--,26.8,83,5.2,南,9.1,南,
2018-06-30 23:40:00+09:00,1016.2,1019.0,--,26.7,84,5.1,南,9.1,南南西,
2018-06-30 23:50:00+09:00,1016.1,1018.9,--,26.6,85,4.8,南,7.2,南南西,
2018-07-01 00:00:00+09:00,1016.1,1018.9,--,26.4,85,5.2,南,9.0,南,
