timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-07-24 10:30:00+09:00,1004.1,1006.8,--,32.2,65,1.7,北東,3.8,北北東,10.0
2018-07-24 10:40:00+09:00,1004.0,1006.7,--,30.8,67,1.8,北,3.9,北北西,1.0
2018-07-24 10:50:00+09:00,1003.8,1006.5,--,31.7,66,2.6,北東,4.6,東北東,5.0
2018-07-24 11:00:00+09:00,1003.8,1006.5,--,31.6,62,2.0,北,5.3,東,7.0
2018-07-24 11:10:00+09:00,1003.6,1006.3,--,32.1,64,1.3,西,2.6,西北西,4.0
2018-07-24 11:20:00+09:00,1003.5,1006.2,--,31.7,64,1.8,東北東,4.6,北東,4.0
2018-07-24 11:30:00+09:00,1003.4,1006.1,--,32.3,61,2.0,北東,4.6,東,10.0
2018-07-24 11:40:00+09:00,1003.4,1006.1,--,32.7,60,1.5,東,5.2,東,8.0
2018-07-24 11:50:00+09:00,1003.3,1006.0,--,34.2,61,2.0,東南東,4.0,南東,10.0
2018-07-24 12:00:00+09:00,1003.2,1005.9,--,33.4,58,2.1,東南東,4.9,東南東,10.0
2018-07-24 12:10:00+09:00,1003.1,1005.8,--,33.0,57,2.6,東南東,5.5,東,8.0
2018-07-24 12:20:00+09:00,1002.9,1005.6,--,33.3,59,2.1,東,5.9,北東,9.0
2018-07-24 12:30:00+09:00,1002.9,1005.6,--,33.5,55,2.8,東北東,5.8,東北東,9.0
2018-07-24 12:40:00+09:00,1003.0,1005.7,--,34.4,53,2.3,東南東,5.8,東南東,9.0
2018-07-24 12:50:00+09:00,1002.9,1005.6,--,33.8,57,1.2,南南西,3.0,南,9.0
2018-07-24 13:00:00+09:00,1002.8,1005.5,--,33.2,60,2.7,南東,5.8,南南東,9.0
2018-07-24 13:10:00+09:00,1002.7,1005.4,--,33.6,58,3.2,南南東,5.5,南東,8.0
2018-07-24 13:20:00+09:00,1002.6,1005.3,--,33.9,59,3.6,南東,7.6,南南東,6.0
2018-07-24 13:30:00+09:00,1002.7,1005.4,--,33.1,58,3.7,南南東,7.9,南南東,5.0
2018-07-24 13:40:00+09:00,1002.6,1005.3,--,33.0,60,3.1,南南東,6.1,南南西,4.0
2018-07-24 13:50:00+09:00,1002.5,1005.2,--,33.1,59,4.1,南南東,7.4,南東,3.0
2018-07-24 14:00:00+09:00,1002.4,1005.1,--,33.2,59,4.1,南南東,6.1,南,7.0
2018-07-24 14:10:00+09:00,1002.4,1005.1,--,35.2,57,4.1,南,6.6,南,10.0
2018-07-24 14:20:00+09:00,1002.3,1005.0,--,34.6,55,4.3,南南東,7.7,南南東,10.0
2018-07-24 14:30:00+09:00,1002.3,1005.0,--,34.6,56,3.6,南南東,6.3,南東,9.0
2018-07-24 14:40:00+09:00,1002.3,1005.0,--,34.6,56,3.6,南南東,6.2,南南東,10.0
2018-07-24 14:50:00+09:00,1002.3,1005.0,--,34.5,56,3.4,南南東,7.2,南,10.0
2018-07-24 15:00:00+09:00,1002.2,1004.9,--,34.5,57,4.2,南東,7.4,南南東,10.0
2018-07-24 15:10:00+09:00,1002.2,1004.9,--,34.3,58,4.8,南東,7.3,南東,10.0
2018-07-24 15:20:00+09:00,1002.2,1004.9,--,33.7,60,4.8,南南東,8.1,南東,10.0
2018-07-24 15:30:00+09:00,1002.2,1004.9,--,33.9,61,4.6,南南東,7.2,南南東,10.0
2018-07-24 15:40:00+09:00,1002.3,1005.0,--,33.6,59,4.2,南東,7.0,南東,10.0
2018-07-24 15:50:00+09:00,1002.2,1004.9,--,34.0,61,4.0,南東,6.8,南東,10.0
2018-07-24 16:00:00+09:00,1002.2,1004.9,--,33.8,60,3.3,南南東,5.6,南,10.0
2018-07-24 16:10:00+09:00,1002.2,1004.9,--,33.5,60,3.0,南東,6.4,南東,10.0
2018-07-24 16:20:00+09:00,1002.3,1005.0,--,33.6,59,4.2,南東,6.2,南東,10.0
2018-07-24 16:30:00+09:00,1002.3,1005.0,--,33.7,61,4.1,南東,6.5,南東,10.0
2018-07-24 16:40:00+09:00,1002.4,1005.1,--,33.5,61,4.7,南東,7.0,南南東,10.0
2018-07-24 16:50:00+09:00,1002.3,1005.0,--,33.0,62,3.3,南南東,5.6,南,10.0
2018-07-24 17:00:00+09:00,1002.3,1005.0,--,33.1,61,4.4,南南東,7.8,南南東,10.0
2018-07-24 17:10:00+09:00,1002.5,1005.2,--,32.7,63,4.2,南南東,7.6,南,10.0
2018-07-24 17:20:00+09:00,1002.6,1005.3,--,32.4,65,5.3,南南東,8.2,南南東,10.0
2018-07-24 17:30:00+09:00,1002.8,1005.5,--,32.2,65,5.0,南南東,8.1,南南東,4.0
2018-07-24 17:40:00+09:00,1002.9,1005.6,--,32.2,67,4.9,南東,7.3,東南東,6.0
2018-07-24 17:50:00+09:00,1003.0,1005.7,--,31.9,69,3.3,南東,6.1,東,2.0
2018-07-24 18:00:00+09:00,1003.0,1005.7,--,32.0,68,4.6,南東,7.7,南東,6.0
2018-07-24 18:10:00+09:00,1003.1,1005.8,--,31.8,71,3.4,南南東,6.2,南東,0.0
2018-07-24 18:20:00+09:00,1003.2,1005.9,--,31.5,71,3.5,南東,7.3,南南東,0.0
2018-07-24 18:30:00+09:00,1003.3,1006.0,--,31.6,70,4.1,南南東,7.4,南南東,0.0
2018-07-24 18:40:00+09:00,1003.2,1005.9,--,31.7,70,3.9,南南東,6.8,南南東,0.0
2018-07-24 18:50:00+09:00,1003.3,1006.0,--,31.3,72,4.5,南東,6.8,南南東,0.0
2018-07-24 19:00:00+09:00,1003.4,1006.1,--,31.2,73,4.6,南,6.9,南,0.0
2018-07-24 19:10:00+09:00,1003.4,1006.1,--,31.2,74,3.3,南,5.8,南,
2018-07-24 19:20:00+09:00,1003.5,1006.2,--,31.1,75,4.0,南東,7.3,南南東,
2018-07-24 19:30:00+09:00,1003.6,1006.3,--,31.0,76,4.2,南東,6.9,南東,
2018-07-24 19:40:00+09:00,1003.7,1006.4,--,30.6,77,3.5,南,6.7,南東,
2018-07-24 19:50:00+09:00,1004.0,1006.7,--,30.5,77,3.0,南,5.5,南,
2018-07-24 20:00:00+09:00,1004.2,1006.9,--,30.3,78,3.4,南南東,5.9,南南東,
2018-07-24 20:10:00+09:00,1004.3,1007.0,--,30.3,77,3.4,南南東,5.4,南南東,
2018-07-24 20:20:00+09:00,1004.5,1007.2,--,30.2,78,3.1,南南東,5.9,南南東,
2018-07-24 20:30:00+09:00,1004.7,1007.4,0.0,30.1,79,3.6,南,6.5,南,
2018-07-24 20:40:00+09:00,1004.9,1007.6,0.0,30.1,78,2.8,南南東,4.5,東南東,
2018-07-24 20:50:00+09:00,1004.7,1007.4,0.0,29.2,87,2.3,南南東,4.4,南,
2018-07-24 21:00:00+09:00,1004.8,1007.5,0.0,28.5,91,1.6,南,3.3,南,
2018-07-24 21:10:00+09:00,1004.9,1007.6,0.0,28.1,93,1.6,南南東,3.0,東南東,
2018-07-24 21:20:00+09:00,1005.0,1007.7,0.0,28.2,91,1.6,南,3.8,南,
2018-07-24 21:30:00+09:00,1005.0,1007.7,--,28.0,92,2.4,南南東,4.2,南東,
2018-07-24 21:40:00+09:00,1005.1,1007.8,--,28.5,86,2.3,南東,4.0,南東,
2018-07-24 21:50:00+09:00,1005.0,1007.7,0.0,28.4,87,2.3,南東,3.8,東南東,
2018-07-24 22:00:00+09:00,1004.9,1007.6,0.0,28.2,88,2.7,南南東,4.0,南南東,
2018-07-24 22:10:00+09:00,1005.0,1007.7,--,27.8,92,3.1,南東,4.7,東南東,
2018-07-24 22:20:00+09:00,1005.2,1007.9,--,28.1,87,2.8,南南東,4.1,南南東,
2018-07-24 22:30:00+09:00,1005.3,1008.0,--,28.1,90,2.4,南南東,3.7,南東,
2018-07-24 22:40:00+09:00,1005.2,1007.9,--,27.9,91,1.9,南南東,3.4,東南東,
2018-07-24 22:50:00+09:00,1005.2,1007.9,--,28.3,86,3.1,南東,5.0,南東,
2018-07-24 23:00:00+09:00,1005.2,1007.9,0.0,28.7,82,3.2,南南東,5.4,南南東,
2018-07-24 23:10:00+09:00,1005.3,1008.0,0.0,28.8,82,3.3,南東,5.9,南東,
2018-07-24 23:20:00+09:00,1005.3,1008.0,0.0,28.2,88,2.0,東南東,2.9,東南東,
2018-07-24 23:30:00+09:00,1005.4,1008.1,0.0,27.8,95,0.8,東北東,1.8,東,
2018-07-24 23:40:00+09:00,1005.3,1008.0,1.5,27.1,95,2.4,北北西,4.6,北西,
2018-07-24 23:50:00+09:00,1005.4,1008.1,1.0,26.6,99,2.3,北西,3.7,北西,
2018-07-25 00:00:00+09:00,1005.3,1008.0,0.0,26.7,100,1.4,北,2.9,北,
