timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-07-07 03:40:00+09:00,1009.2,1012.0,0.0,20.0,100,0.7,北北東,1.7,北,
2018-07-07 03:50:00+09:00,1009.1,1011.9,0.0,20.1,100,0.7,北北西,1.5,北北東,
2018-07-07 04:00:00+09:00,1009.1,1011.9,0.0,20.2,100,0.6,南東,1.2,東,
2018-07-07 04:10:00+09:00,1009.1,1011.9,0.0,20.3,100,0.8,南南東,1.6,南南東,
2018-07-07 04:20:00+09:00,1009.1,1011.9,0.0,20.3,100,1.1,南東,1.5,南東,
2018-07-07 04:30:00+09:00,1009.2,1012.0,0.0,20.3,100,0.3,西北西,1.4,南南西,
2018-07-07 04:40:00+09:00,1009.3,1012.1,--,20.4,100,0.7,北,1.4,北東,0.0
2018-07-07 04:50:00+09:00,1009.3,1012.1,0.0,20.5,100,0.9,北西,1.2,北,0.0
2018-07-07 05:00:00+09:00,1009.4,1012.2,0.0,20.6,100,1.1,北北西,1.7,北,0.0
2018-07-07 05:10:00+09:00,1009.6,1012.4,--,20.7,100,1.2,北北西,2.1,北西,0.0
2018-07-07 05:20:00+09:00,1009.5,1012.3,--,20.7,100,2.3,北西,3.5,西北西,0.0
2018-07-07 05:30:00+09:00,1009.7,1012.5,--,20.8,100,1.9,西北西,3.6,西南西,0.0
2018-07-07 05:40:00+09:00,1009.7,1012.5,--,20.9,100,0.8,北西,1.5,西北西,0.0
2018-07-07 05:50:00+09:00,1009.7,1012.5,--,21.5,100,0.3,東北東,0.7,北北東,0.0
2018-07-07 06:00:00+09:00,1009.8,1012.6,--,21.6,100,0.5,南,1.0,西,0.0
2018-07-07 06:10:00+09:00,1009.8,1012.6,--,21.7,100,0.9,南南西,1.3,南南西,0.0
2018-07-07 06:20:00+09:00,1009.8,1012.6,--,21.9,100,1.4,南南東,1.8,南,0.0
2018-07-07 06:30:00+09:00,1009.8,1012.6,--,22.5,100,1.7,南南東,2.4,南南東,0.0
2018-07-07 06:40:00+09:00,1009.9,1012.7,--,23.0,100,1.9,南南東,3.2,南南東,1.0
2018-07-07 06:50:00+09:00,1009.8,1012.6,--,23.3,100,2.3,南南東,3.8,南,0.0
2018-07-07 07:00:00+09:00,1009.8,1012.6,--,23.8,99,2.5,南南東,4.0,南南東,0.0
2018-07-07 07:10:00+09:00,1009.9,1012.7,--,23.9,99,2.7,南,5.0,南南東,0.0
2018-07-07 07:20:00+09:00,1009.9,1012.7,--,24.3,98,2.9,南,5.1,南,0.0
2018-07-07 07:30:00+09:00,1009.8,1012.6,--,24.5,98,3.2,南,4.9,南南西,0.0
2018-07-07 07:40:00+09:00,1009.7,1012.5,--,24.7,97,4.1,南,7.4,南南西,0.0
2018-07-07 07:50:00+09:00,1009.7,1012.5,--,25.1,92,4.1,南南西,7.6,南南西,4.0
2018-07-07 08:00:00+09:00,1009.7,1012.5,--,25.3,90,3.6,南南西,7.6,南南西,2.0
2018-07-07 08:10:00+09:00,1009.7,1012.5,--,25.3,88,4.6,南南西,9.2,南西,3.0
2018-07-07 08:20:00+09:00,1009.7,1012.5,--,25.5,89,6.1,南南西,12.4,南南西,3.0
2018-07-07 08:30:00+09:00,1009.7,1012.5,--,25.7,86,4.8,南南西,8.9,南南西,2.0
2018-07-07 08:40:00+09:00,1009.6,1012.4,--,26.0,86,4.8,南西,10.1,南西,0.0
2018-07-07 08:50:00+09:00,1009.6,1012.4,--,26.5,86,4.3,南南西,8.5,南西,1.0
2018-07-07 09:00:00+09:00,1009.6,1012.4,--,26.9,82,4.2,南南西,7.7,南西,5.0
2018-07-07 09:10:00+09:00,1009.6,1012.4,--,27.1,79,6.9,南南西,13.2,南,6.0
2018-07-07 09:20:00+09:00,1009.6,1012.4,--,27.2,80,5.7,南,12.8,南南西,1.0
2018-07-07 09:30:00+09:00,1009.6,1012.4,--,26.9,81,5.0,南,9.0,南南西,0.0
2018-07-07 09:40:00+09:00,1009.7,1012.5,--,27.4,77,6.1,南,10.5,南南西,6.0
2018-07-07 09:50:00+09:00,1009.8,1012.5,--,27.5,76,5.0,南,9.0,南南西,7.0
2018-07-07 10:00:00+09:00,1009.8,1012.5,--,28.0,77,6.0,南南西,10.9,南西,8.0
2018-07-07 10:10:00+09:00,1009.8,1012.5,--,28.1,77,6.8,南南西,11.1,南南西,7.0
2018-07-07 10:20:00+09:00,1009.8,1012.5,--,28.0,77,6.0,南,10.8,南,6.0
2018-07-07 10:30:00+09:00,1009.6,1012.3,--,28.8,73,5.4,南,10.3,西南西,9.0
2018-07-07 10:40:00+09:00,1009.6,1012.3,--,28.4,72,6.3,南,11.1,南,9.0
2018-07-07 10:50:00+09:00,1009.5,1012.2,--,28.1,74,5.7,南,9.8,南南東,2.0
2018-07-07 11:00:00+09:00,1009.6,1012.3,--,28.5,73,3.9,南南東,8.7,南南東,4.0
2018-07-07 11:10:00+09:00,1009.6,1012.3,--,28.3,76,5.5,南南東,9.8,南,2.0
2018-07-07 11:20:00+09:00,1009.6,1012.3,--,27.9,74,5.0,南,8.7,南,0.0
2018-07-07 11:30:00+09:00,1009.7,1012.4,--,28.6,73,5.6,南,10.4,南南東,4.0
2018-07-07 11:40:00+09:00,1009.7,1012.4,--,29.1,72,6.3,南,10.9,南南西,7.0
2018-07-07 11:50:00+09:00,1009.6,1012.3,--,28.5,72,3.5,南,8.5,南南西,3.0
2018-07-07 12:00:00+09:00,1009.7,1012.4,--,28.4,71,6.7,南南西,12.9,南南西,3.0
2018-07-07 12:10:00+09:00,1009.6,1012.3,--,28.5,74,4.8,南南西,11.4,南西,2.0
2018-07-07 12:20:00+09:00,1009.6,1012.3,--,28.0,72,6.8,南,12.1,南南西,1.0
2018-07-07 12:30:00+09:00,1009.6,1012.3,--,28.8,70,6.7,南,12.1,南南東,7.0
2018-07-07 12:40:00+09:00,1009.5,1012.2,--,28.3,73,5.8,南南西,9.5,南西,2.0
2018-07-07 12:50:00+09:00,1009.4,1012.1,--,28.1,73,6.0,南南西,10.9,南南西,0.0
2018-07-07 13:00:00+09:00,1009.5,1012.2,--,28.7,75,5.0,南,11.0,南南東,4.0
2018-07-07 13:10:00+09:00,1009.4,1012.1,--,28.6,73,6.0,南,9.7,南南西,6.0
2018-07-07 13:20:00+09:00,1009.4,1012.1,--,29.4,74,5.5,南,11.5,南南西,9.0
2018-07-07 13:30:00+09:00,1009.5,1012.2,--,28.6,75,5.7,南南西,10.7,南,6.0
2018-07-07 13:40:00+09:00,1009.3,1012.0,--,28.2,72,6.4,南,11.7,南,2.0
2018-07-07 13:50:00+09:00,1009.4,1012.1,--,28.5,75,7.1,南,12.1,南南東,7.0
2018-07-07 14:00:00+09:00,1009.4,1012.1,--,28.5,76,5.8,南,10.5,南,4.0
2018-07-07 14:10:00+09:00,1009.4,1012.1,--,28.3,75,6.2,南,11.2,南,2.0
2018-07-07 14:20:00+09:00,1009.3,1012.0,--,28.6,74,5.1,南南西,8.9,南南西,8.0
2018-07-07 14:30:00+09:00,1009.3,1012.0,--,28.2,74,4.2,南南西,7.4,南西,5.0
2018-07-07 14:40:00+09:00,1009.3,1012.0,--,27.9,75,5.5,南南西,11.5,南西,0.0
2018-07-07 14:50:00+09:00,1009.2,1011.9,--,28.3,75,5.3,南,10.3,南,2.0
2018-07-07 15:00:00+09:00,1009.3,1012.0,--,27.9,74,6.3,南,11.1,南,0.0
2018-07-07 15:10:00+09:00,1009.4,1012.1,--,27.7,75,6.4,南,12.2,南南西,0.0
2018-07-07 15:20:00+09:00,1009.4,1012.1,--,27.7,75,6.5,南南西,11.9,南南西,0.0
2018-07-07 15:30:00+09:00,1009.4,1012.1,--,27.4,76,5.8,南南西,9.4,南南西,0.0
2018-07-07 15:40:00+09:00,1009.4,1012.2,--,27.3,76,5.4,南南西,9.3,南南西,0.0
2018-07-07 15:50:00+09:00,1009.4,1012.2,--,27.3,77,5.8,南南西,8.9,南南西,0.0
2018-07-07 16:00:00+09:00,1009.4,1012.2,--,27.2,77,5.8,南南西,9.6,南南西,0.0
2018-07-07 16:10:00+09:00,1009.5,1012.3,--,27.2,77,4.6,南,7.9,南,0.0
2018-07-07 16:20:00+09:00,1009.4,1012.2,--,27.1,78,5.1,南,8.2,南,0.0
2018-07-07 16:30:00+09:00,1009.4,1012.2,--,27.0,80,4.4,南南東,9.1,南,0.0
2018-07-07 16:40:00+09:00,1009.4,1012.2,--,26.9,80,4.3,南,8.7,南,0.0
2018-07-07 16:50:00+09:00,1009.5,1012.3,--,27.0,78,4.0,南,8.4,南南西,0.0
2018-07-07 17:00:00+09:00,1009.5,1012.3,--,27.2,78,5.0,南,9.5,南,0.0
2018-07-07 17:10:00+09:00,1009.5,1012.3,--,26.9,79,4.6,南,8.6,南南西,0.0
2018-07-07 17:20:00+09:00,1009.4,1012.2,--,26.9,79,3.3,南,6.8,南南東,0.0
2018-07-07 17:30:00+09:00,1009.4,1012.2,--,26.7,80,4.5,南南東,8.6,南南東,0.0
2018-07-07 17:40:00+09:00,1009.5,1012.3,--,26.4,80,4.5,南,9.0,南南西,0.0
2018-07-07 17:50:00+09:00,1009.7,1012.5,--,26.4,80,5.4,南,8.5,南南西,0.0
2018-07-07 18:00:00+09:00,1009.7,1012.5,--,26.4,79,4.8,南,8.3,南南東,0.0
2018-07-07 18:10:00+09:00,1009.7,1012.5,--,26.2,79,3.7,南,6.8,南,0.0
2018-07-07 18:20:00+09:00,1009.8,1012.6,--,26.2,76,4.4,南南西,7.9,南南西,0.0
2018-07-07 18:30:00+09:00,1009.8,1012.6,--,26.2,75,4.7,南南西,8.9,南,0.0
2018-07-07 18:40:00+09:00,1009.8,1012.6,--,26.1,77,4.3,南,8.5,南,0.0
2018-07-07 18:50:00+09:00,1009.9,1012.7,--,26.0,78,4.9,南南西,7.4,南南西,0.0
2018-07-07 19:00:00+09:00,1009.9,1012.7,--,26.2,78,3.8,南南西,7.6,南南西,0.0
2018-07-07 19:10:00+09:00,1010.1,1012.9,--,26.0,80,4.0,南南西,8.4,南南西,
2018-07-07 19:20:00+09:00,1010.1,1012.9,--,25.8,81,3.5,南,6.4,南,
2018-07-07 19:30:00+09:00,1010.3,1013.1,--,25.8,81,4.4,南,8.1,南南東,
2018-07-07 19:40:00+09:00,1010.5,1013.3,--,25.6,83,4.8,南,7.7,南,
2018-07-07 19:50:00+09:00,1010.6,1013.4,--,25.6,84,5.2,南,8.5,南南西,
2018-07-07 20:00:00+09:00,1010.8,1013.6,--,25.5,84,4.3,南南西,8.8,南南西,
2018-07-07 20:10:00+09:00,1010.8,1013.6,--,25.3,85,4.9,南,7.6,南,
2018-07-07 20:20:00+09:00,1011.0,1013.8,--,25.5,85,4.8,南,7.7,南,
2018-07-07 20:30:00+09:00,1011.2,1014.0,--,25.3,86,4.7,南,9.3,南,
2018-07-07 20:40:00+09:00,1011.3,1014.1,--,25.6,85,4.3,南,8.2,南南西,
2018-07-07 20:50:00+09:00,1011.3,1014.1,--,25.4,86,3.6,南,6.6,南,
2018-07-07 21:00:00+09:00,1011.3,1014.1,--,25.5,85,4.3,南,7.8,南南東,
2018-07-07 21:10:00+09:00,1011.3,1014.1,--,25.3,86,3.8,南,6.6,南南東,
2018-07-07 21:20:00+09:00,1011.1,1013.9,--,25.3,86,4.5,南,8.0,南,
2018-07-07 21:30:00+09:00,1011.1,1013.9,--,25.4,86,3.4,南,6.4,南,
2018-07-07 21:40:00+09:00,1011.1,1013.9,--,25.5,87,3.6,南南東,6.2,南南東,
2018-07-07 21:50:00+09:00,1010.9,1013.7,--,25.4,88,4.4,南南東,7.5,南,
2018-07-07 22:00:00+09:00,1010.9,1013.7,--,25.0,90,2.8,南南東,5.4,南東,
2018-07-07 22:10:00+09:00,1010.9,1013.7,--,25.2,89,3.4,南南東,7.0,南南東,
2018-07-07 22:20:00+09:00,1010.9,1013.7,--,25.0,90,4.3,南南東,8.8,南南東,
2018-07-07 22:30:00+09:00,1011.0,1013.8,--,25.0,90,4.9,南,8.0,南,
2018-07-07 22:40:00+09:00,1011.1,1013.9,--,25.0,91,4.6,南,8.9,南,
2018-07-07 22:50:00+09:00,1011.2,1014.0,--,24.9,91,4.8,南,8.2,南南東,
2018-07-07 23:00:00+09:00,1011.4,1014.2,--,24.9,90,4.1,南,7.7,南東,
2018-07-07 23:10:00+09:00,1011.4,1014.2,--,24.8,91,5.2,南,9.4,南,
2018-07-07 23:20:00+09:00,1011.4,1014.2,--,25.0,90,4.0,南,6.8,南南東,
2018-07-07 23:30:00+09:00,1011.4,1014.2,--,24.9,91,5.2,南,8.3,南,
2018-07-07 23:40:00+09:00,1011.3,1014.1,--,24.7,92,4.0,南,6.8,南,
2018-07-07 23:50:00+09:00,1011.3,1014.1,--,24.8,91,4.3,南,7.4,南,
2018-07-08 00:00:00+09:00,1011.2,1014.0,--,24.8,91,5.1,南,8.5,南南西,
