timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-08-24 14:00:00+09:00,1006.4,1009.1,--,31.1,76,8.0,南,19.7,南南東,8.0
2018-08-24 14:10:00+09:00,1006.0,1008.7,--,31.2,73,7.6,南,15.3,南南西,10.0
2018-08-24 14:20:00+09:00,1005.9,1008.6,--,30.4,75,8.5,南,15.8,南南西,9.0
2018-08-24 14:30:00+09:00,1006.0,1008.7,--,30.4,74,9.1,南南西,17.4,南西,9.0
2018-08-24 14:40:00+09:00,1005.7,1008.4,--,30.7,74,9.2,南,16.9,南南西,9.0
2018-08-24 14:50:00+09:00,1005.8,1008.5,--,30.2,75,8.8,南南西,14.5,南南西,7.0
2018-08-24 15:00:00+09:00,1005.9,1008.6,--,30.5,78,7.4,南,15.3,南東,5.0
2018-08-24 15:10:00+09:00,1005.9,1008.6,--,30.0,76,8.2,南,16.4,南南西,2.0
2018-08-24 15:20:00+09:00,1005.9,1008.6,--,30.0,76,7.4,南,13.1,南,2.0
2018-08-24 15:30:00+09:00,1005.8,1008.5,--,29.9,78,8.1,南,15.5,南,1.0
2018-08-24 15:40:00+09:00,1005.7,1008.4,--,30.4,76,6.7,南,14.0,南,6.0
2018-08-24 15:50:00+09:00,1005.4,1008.1,--,29.9,78,7.9,南,15.0,南南東,5.0
2018-08-24 16:00:00+09:00,1005.5,1008.2,--,29.4,78,8.9,南,17.0,南南西,4.0
2018-08-24 16:10:00+09:00,1005.7,1008.4,--,29.3,78,8.6,南,15.3,南南東,1.0
2018-08-24 16:20:00+09:00,1006.0,1008.7,--,29.3,79,7.5,南,15.0,南南西,0.0
2018-08-24 16:30:00+09:00,1006.0,1008.7,--,29.6,78,6.2,南,11.5,南,7.0
2018-08-24 16:40:00+09:00,1006.1,1008.8,--,29.6,78,5.9,南,11.5,南,4.0
2018-08-24 16:50:00+09:00,1006.2,1008.9,--,29.3,78,6.1,南南西,11.2,南南西,1.0
2018-08-24 17:00:00+09:00,1006.1,1008.8,--,29.2,79,6.6,南,13.1,南南東,0.0
2018-08-24 17:10:00+09:00,1006.1,1008.8,--,29.2,78,5.3,南,11.4,南,3.0
2018-08-24 17:20:00+09:00,1006.3,1009.0,--,29.3,79,6.3,南,11.0,南南西,6.0
2018-08-24 17:30:00+09:00,1006.5,1009.2,--,29.2,78,7.6,南,14.5,南,6.0
2018-08-24 17:40:00+09:00,1006.6,1009.3,--,29.2,77,8.4,南南西,15.9,南南西,1.0
2018-08-24 17:50:00+09:00,1006.5,1009.2,--,29.0,78,6.6,南南西,12.5,南南西,0.0
2018-08-24 18:00:00+09:00,1006.5,1009.2,--,29.0,77,7.7,南,14.3,南,0.0
2018-08-24 18:10:00+09:00,1006.5,1009.2,--,28.8,78,6.8,南南西,14.6,南南西,0.0
2018-08-24 18:20:00+09:00,1006.6,1009.3,--,28.7,79,7.5,南,17.2,南南西,0.0
2018-08-24 18:30:00+09:00,1006.7,1009.4,--,28.7,79,6.5,南,12.4,南,
2018-08-24 18:40:00+09:00,1006.8,1009.5,--,28.7,78,6.7,南南西,13.3,南,
2018-08-24 18:50:00+09:00,1006.9,1009.6,--,28.6,79,6.7,南南西,14.2,南南西,
2018-08-24 19:00:00+09:00,1007.1,1009.8,--,28.5,80,4.4,南南西,10.5,南西,
2018-08-24 19:10:00+09:00,1007.2,1009.9,--,28.4,80,5.5,南,10.9,南,
2018-08-24 19:20:00+09:00,1007.3,1010.0,--,28.4,80,4.7,南,10.1,南,
2018-08-24 19:30:00+09:00,1007.3,1010.0,--,28.4,79,6.4,南南西,11.8,南南西,
2018-08-24 19:40:00+09:00,1007.4,1010.1,--,28.4,80,6.1,南,11.0,南,
2018-08-24 19:50:00+09:00,1007.5,1010.2,--,28.4,79,6.0,南南西,14.4,南南西,
2018-08-24 20:00:00+09:00,1007.6,1010.3,--,28.3,79,7.3,南,13.9,南南西,
2018-08-24 20:10:00+09:00,1007.7,1010.4,--,28.4,79,6.1,南南西,11.6,南南西,
2018-08-24 20:20:00+09:00,1007.7,1010.4,--,28.4,78,7.3,南,12.7,南,
2018-08-24 20:30:00+09:00,1007.6,1010.3,--,28.3,78,7.5,南,14.9,南南西,
2018-08-24 20:40:00+09:00,1007.7,1010.4,--,28.3,79,6.6,南,11.1,南,
2018-08-24 20:50:00+09:00,1007.6,1010.3,--,28.3,78,6.5,南,11.7,南,
2018-08-24 21:00:00+09:00,1007.7,1010.4,--,28.4,76,5.8,南,11.9,南南東,
2018-08-24 21:10:00+09:00,1007.7,1010.4,--,28.4,76,6.3,南,12.0,南南西,
2018-08-24 21:20:00+09:00,1007.6,1010.3,--,28.4,76,6.9,南,12.0,南南西,
2018-08-24 21:30:00+09:00,1007.4,1010.1,--,28.4,76,6.9,南,14.0,南南西,
2018-08-24 21:40:00+09:00,1007.4,1010.1,--,28.4,75,6.5,南,13.7,南南西,
2018-08-24 21:50:00+09:00,1007.2,1009.9,--,28.3,76,6.1,南,10.9,南,
2018-08-24 22:00:00+09:00,1007.3,1010.0,--,28.4,75,6.4,南,13.4,南南西,
2018-08-24 22:10:00+09:00,1007.4,1010.1,--,28.2,76,6.5,南,13.2,南南西,
2018-08-24 22:20:00+09:00,1007.3,1010.0,--,28.4,76,6.1,南南西,11.7,南,
2018-08-24 22:30:00+09:00,1007.3,1010.0,--,28.1,77,6.7,南南西,11.7,南,
2018-08-24 22:40:00+09:00,1007.4,1010.1,--,28.2,77,6.0,南南西,11.3,南西,
2018-08-24 22:50:00+09:00,1007.3,1010.0,--,28.1,78,7.0,南南西,10.4,南南東,
2018-08-24 23:00:00+09:00,1007.3,1010.0,--,28.2,77,6.6,南,11.7,南南西,
2018-08-24 23:10:00+09:00,1007.4,1010.1,--,28.1,78,6.4,南南西,11.9,南,
2018-08-24 23:20:00+09:00,1007.3,1010.0,--,28.2,77,6.5,南南西,13.9,南南西,
2018-08-24 23:30:00+09:00,1007.3,1010.0,--,28.1,78,6.4,南南西,12.6,南,
2018-08-24 23:40:00+09:00,1007.2,1009.9,--,28.1,78,6.7,南南西,12.3,南,
2018-08-24 23:50:00+09:00,1007.2,1009.9,--,28.1,78,6.5,南南西,11.8,南西,
2018-08-25 00:00:00+09:00,1007.1,1009.8,--,28.0,79,6.6,南南西,14.2,南南西,
