timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-11-28 09:00:00+09:00,1015.1,1018.0,--,13.0,73,2.0,北北東,3.5,北北東,10.0
2018-11-28 09:10:00+09:00,1015.0,1017.9,--,13.2,71,2.1,北東,3.8,北北東,10.0
2018-11-28 09:20:00+09:00,1015.2,1018.1,--,13.5,69,1.1,北東,2.0,北東,10.0
2018-11-28 09:30:00+09:00,1015.2,1018.1,--,14.0,70,1.1,東北東,2.2,東,10.0
2018-11-28 09:40:00+09:00,1015.2,1018.1,--,14.4,71,1.6,西北西,3.5,西北西,10.0
2018-11-28 09:50:00+09:00,1015.3,1018.2,--,14.6,70,1.9,北西,3.9,北西,10.0
2018-11-28 10:00:00+09:00,1015.2,1018.1,--,15.1,69,2.1,北北西,3.3,西北西,10.0
2018-11-28 10:10:00+09:00,1015.1,1018.0,--,15.2,69,2.6,西北西,3.8,西北西,10.0
2018-11-28 10:20:00+09:00,1015.0,1017.9,--,15.7,64,1.6,北北西,3.1,西北西,10.0
2018-11-28 10:30:00+09:00,1014.9,1017.8,--,15.9,66,1.2,北東,3.3,北東,10.0
2018-11-28 10:40:00+09:00,1014.5,1017.4,--,16.0,66,1.3,北,2.9,北北東,10.0
2018-11-28 10:50:00+09:00,1014.4,1017.3,--,16.1,65,1.3,北北西,2.8,西北西,10.0
2018-11-28 11:00:00+09:00,1014.2,1017.1,--,16.4,64,1.7,東北東,3.1,東北東,10.0
2018-11-28 11:10:00+09:00,1014.1,1017.0,--,16.5,62,1.5,北東,2.9,北東,10.0
2018-11-28 11:20:00+09:00,1013.7,1016.6,--,16.5,61,1.2,北東,2.5,東北東,10.0
2018-11-28 11:30:00+09:00,1013.4,1016.3,--,16.6,61,1.3,北,2.9,北西,10.0
2018-11-28 11:40:00+09:00,1013.2,1016.1,--,16.7,61,1.2,北東,2.9,北北東,10.0
2018-11-28 11:50:00+09:00,1013.0,1015.9,--,16.8,60,1.5,北北東,2.5,北北東,10.0
2018-11-28 12:00:00+09:00,1012.5,1015.4,--,16.9,59,1.6,北東,3.8,北北東,10.0
2018-11-28 12:10:00+09:00,1012.3,1015.2,--,17.5,59,2.4,北東,3.4,北北東,10.0
2018-11-28 12:20:00+09:00,1012.1,1015.0,--,17.4,61,1.4,北北東,2.7,東北東,10.0
2018-11-28 12:30:00+09:00,1012.2,1015.1,--,17.4,59,1.5,東,3.3,南東,10.0
2018-11-28 12:40:00+09:00,1012.3,1015.2,--,17.6,62,1.5,南南東,3.5,南南東,9.0
2018-11-28 12:50:00+09:00,1012.4,1015.3,--,17.6,58,1.0,西南西,1.8,西,10.0
2018-11-28 13:00:00+09:00,1012.4,1015.3,--,17.6,59,0.9,北西,2.0,西北西,9.0
2018-11-28 13:10:00+09:00,1012.3,1015.2,--,18.0,58,1.0,西北西,1.8,西北西,9.0
2018-11-28 13:20:00+09:00,1012.1,1015.0,--,17.6,58,1.0,北,1.5,北西,10.0
2018-11-28 13:30:00+09:00,1012.3,1015.2,--,17.7,58,0.7,東北東,1.4,東南東,10.0
2018-11-28 13:40:00+09:00,1012.3,1015.2,--,17.5,60,1.7,南南東,2.6,南,8.0
2018-11-28 13:50:00+09:00,1012.0,1014.9,--,17.9,59,1.0,南,2.5,南南東,9.0
2018-11-28 14:00:00+09:00,1011.8,1014.7,--,18.1,56,0.9,東南東,1.9,東南東,10.0
2018-11-28 14:10:00+09:00,1011.9,1014.8,--,17.9,58,1.6,南東,3.4,南東,6.0
2018-11-28 14:20:00+09:00,1011.7,1014.6,--,17.5,60,1.6,東北東,3.3,東,1.0
2018-11-28 14:30:00+09:00,1011.7,1014.6,--,17.7,58,2.1,東南東,3.9,東南東,2.0
2018-11-28 14:40:00+09:00,1011.4,1014.3,--,17.3,61,1.8,東南東,3.5,東南東,9.0
2018-11-28 14:50:00+09:00,1011.1,1014.0,--,17.3,60,1.7,東北東,4.1,東,9.0
2018-11-28 15:00:00+09:00,1011.3,1014.2,--,17.7,57,2.2,東南東,4.0,東南東,10.0
2018-11-28 15:10:00+09:00,1011.5,1014.4,--,17.1,62,1.5,東南東,3.2,東北東,10.0
2018-11-28 15:20:00+09:00,1011.5,1014.4,--,17.5,59,2.1,北東,3.8,東北東,10.0
2018-11-28 15:30:00+09:00,1011.5,1014.4,--,16.8,62,1.9,東,3.1,南東,4.0
2018-11-28 15:40:00+09:00,1011.6,1014.5,--,16.4,66,2.0,東南東,3.2,東南東,1.0
2018-11-28 15:50:00+09:00,1011.7,1014.6,--,15.8,70,1.4,東,3.0,東南東,2.0
2018-11-28 16:00:00+09:00,1011.9,1014.8,--,15.3,74,1.5,東,2.6,北東,0.0
2018-11-28 16:10:00+09:00,1011.8,1014.7,--,15.2,75,1.5,東南東,2.7,東,0.0
2018-11-28 16:20:00+09:00,1011.8,1014.7,--,15.4,74,2.1,東南東,3.2,東南東,0.0
2018-11-28 16:30:00+09:00,1012.0,1014.9,--,15.7,72,2.0,南東,3.4,南東,0.0
2018-11-28 16:40:00+09:00,1012.2,1015.1,--,15.3,73,0.9,東南東,1.8,南東,
2018-11-28 16:50:00+09:00,1012.3,1015.2,--,15.4,74,0.6,西,1.0,西,
2018-11-28 17:00:00+09:00,1012.3,1015.2,--,16.0,69,1.4,北北西,2.9,北北西,
2018-11-28 17:10:00+09:00,1012.1,1015.0,--,16.3,65,1.8,北北西,3.2,北北西,
2018-11-28 17:20:00+09:00,1012.3,1015.2,--,15.8,69,1.2,北,2.2,北北東,
2018-11-28 17:30:00+09:00,1012.4,1015.3,--,15.7,71,1.2,北,2.0,北,
2018-11-28 17:40:00+09:00,1012.5,1015.4,--,15.8,68,1.7,北北東,3.8,北北東,
2018-11-28 17:50:00+09:00,1012.6,1015.5,--,16.6,65,2.2,北北東,4.3,北,
2018-11-28 18:00:00+09:00,1012.4,1015.3,--,16.9,64,3.3,北東,5.2,北東,
2018-11-28 18:10:00+09:00,1012.7,1015.6,--,16.6,66,2.2,北北東,3.7,北東,
2018-11-28 18:20:00+09:00,1012.9,1015.8,--,16.5,66,2.1,北北東,4.3,北東,
2018-11-28 18:30:00+09:00,1013.1,1016.0,--,15.7,70,2.1,北北東,3.6,北北東,
2018-11-28 18:40:00+09:00,1013.1,1016.0,--,16.5,65,2.1,北北東,3.8,北北東,
2018-11-28 18:50:00+09:00,1013.4,1016.3,--,15.9,68,2.3,北北東,3.8,北北東,
2018-11-28 19:00:00+09:00,1013.4,1016.3,--,16.3,65,2.1,北北東,3.8,北北東,
2018-11-28 19:10:00+09:00,1013.4,1016.3,--,16.6,63,2.2,北北東,4.0,北北東,
2018-11-28 19:20:00+09:00,1013.5,1016.4,--,16.9,61,2.9,北北東,5.1,北,
2018-11-28 19:30:00+09:00,1013.4,1016.3,--,16.2,66,2.0,北北東,3.3,北北東,
2018-11-28 19:40:00+09:00,1013.4,1016.3,--,16.5,63,1.5,北北東,2.8,北北東,
2018-11-28 19:50:00+09:00,1013.1,1016.0,--,16.6,62,1.5,北,2.7,北,
2018-11-28 20:00:00+09:00,1012.8,1015.7,--,16.5,63,2.2,北北東,4.0,北北東,
2018-11-28 20:10:00+09:00,1012.7,1015.6,--,15.9,68,2.3,北北東,4.8,北北東,
2018-11-28 20:20:00+09:00,1013.0,1015.9,--,16.2,65,1.6,北,3.0,北北東,
2018-11-28 20:30:00+09:00,1012.8,1015.7,--,16.3,65,1.8,北,3.4,北北西,
2018-11-28 20:40:00+09:00,1013.0,1015.9,--,15.6,70,2.0,北北西,4.1,北西,
2018-11-28 20:50:00+09:00,1012.8,1015.7,--,15.8,68,1.9,北北西,3.2,北北西,
2018-11-28 21:00:00+09:00,1013.1,1016.0,--,15.9,69,2.1,北北西,3.4,西北西,
2018-11-28 21:10:00+09:00,1012.8,1015.7,--,16.1,68,2.4,北北西,4.1,北北西,
2018-11-28 21:20:00+09:00,1012.9,1015.8,--,15.9,69,2.3,北北西,3.7,北,
2018-11-28 21:30:00+09:00,1012.8,1015.7,--,15.9,67,3.0,北北西,5.7,西北西,
2018-11-28 21:40:00+09:00,1013.0,1015.9,--,15.7,67,2.6,北北西,5.4,北北西,
2018-11-28 21:50:00+09:00,1013.0,1015.9,--,15.6,66,2.4,北北西,4.7,北北西,
2018-11-28 22:00:00+09:00,1012.9,1015.8,--,15.8,63,2.3,北北西,4.3,北北西,
2018-11-28 22:10:00+09:00,1012.8,1015.7,--,15.7,62,2.4,北北西,4.7,北北東,
2018-11-28 22:20:00+09:00,1012.5,1015.4,--,15.6,62,3.2,北,7.4,北北東,
2018-11-28 22:30:00+09:00,1012.7,1015.6,--,15.5,62,2.4,北北西,5.0,北,
2018-11-28 22:40:00+09:00,1012.1,1015.0,--,15.6,62,2.4,北,5.0,北,
2018-11-28 22:50:00+09:00,1012.2,1015.1,--,15.5,64,2.3,北,5.1,北北東,
2018-11-28 23:00:00+09:00,1012.7,1015.6,--,15.4,66,1.9,北北西,3.7,北北東,
2018-11-28 23:10:00+09:00,1013.2,1016.1,0.0,15.2,67,3.8,北西,7.0,北北西,
2018-11-28 23:20:00+09:00,1013.3,1016.2,0.0,15.3,67,2.5,北北西,6.0,北西,
2018-11-28 23:30:00+09:00,1013.3,1016.2,0.0,14.9,71,1.6,北北西,3.9,北北西,
2018-11-28 23:40:00+09:00,1013.3,1016.2,0.0,14.8,74,2.1,北北西,3.9,北西,
2018-11-28 23:50:00+09:00,1013.3,1016.2,0.0,14.4,78,2.3,北北西,4.6,北西,
2018-11-29 00:00:00+09:00,1013.1,1016.0,0.0,14.0,82,2.3,北北西,4.8,北北西,
