timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-06-29 11:20:00+09:00,1008.3,1011.0,--,31.6,60,7.3,南南西,15.3,南南西,9.0
2018-06-29 11:30:00+09:00,1008.5,1011.2,--,31.2,61,8.3,南,14.8,南,8.0
2018-06-29 11:40:00+09:00,1008.4,1011.1,--,31.3,58,7.1,南南西,14.9,南西,10.0
2018-06-29 11:50:00+09:00,1008.2,1010.9,--,32.1,58,6.9,南,11.7,南南東,9.0
2018-06-29 12:00:00+09:00,1008.2,1010.9,--,31.6,59,7.4,南南西,15.6,南西,10.0
2018-06-29 12:10:00+09:00,1008.4,1011.1,--,31.8,57,7.9,南南西,14.2,南南西,9.0
2018-06-29 12:20:00+09:00,1008.2,1010.9,--,32.0,58,6.4,南南西,10.9,南南西,9.0
2018-06-29 12:30:00+09:00,1008.1,1010.8,--,32.8,59,7.2,南南西,12.5,南南西,10.0
2018-06-29 12:40:00+09:00,1008.1,1010.8,--,32.3,60,6.6,南,13.4,南,8.0
2018-06-29 12:50:00+09:00,1008.0,1010.7,--,32.1,61,8.0,南,15.0,南南東,9.0
2018-06-29 13:00:00+09:00,1008.0,1010.7,--,31.8,58,7.3,南,12.9,南南西,10.0
2018-06-29 13:10:00+09:00,1008.0,1010.7,--,31.9,57,8.1,南,13.4,南,10.0
2018-06-29 13:20:00+09:00,1008.0,1010.7,--,32.0,58,7.3,南南西,14.8,西南西,10.0
2018-06-29 13:30:00+09:00,1007.8,1010.5,--,31.4,59,9.0,南南西,16.1,南南西,10.0
2018-06-29 13:40:00+09:00,1007.8,1010.5,--,31.5,58,8.4,南南西,16.7,南南西,10.0
2018-06-29 13:50:00+09:00,1007.5,1010.2,--,31.7,57,8.0,南,14.6,南南西,10.0
2018-06-29 14:00:00+09:00,1007.5,1010.2,--,32.2,58,7.8,南南東,12.8,南南東,10.0
2018-06-29 14:10:00+09:00,1007.7,1010.4,--,31.9,60,7.5,南南西,13.5,南西,10.0
2018-06-29 14:20:00+09:00,1007.7,1010.4,--,31.5,60,9.0,南,14.9,南,10.0
2018-06-29 14:30:00+09:00,1007.7,1010.4,--,31.7,59,8.0,南,15.7,南南西,10.0
2018-06-29 14:40:00+09:00,1007.7,1010.4,--,31.9,60,7.1,南,13.3,南,10.0
2018-06-29 14:50:00+09:00,1007.6,1010.3,--,31.6,59,8.2,南南西,15.8,南南西,10.0
2018-06-29 15:00:00+09:00,1007.7,1010.4,--,31.7,61,5.8,南,13.7,南,10.0
2018-06-29 15:10:00+09:00,1007.7,1010.4,--,31.8,61,8.2,南,14.9,南南東,9.0
2018-06-29 15:20:00+09:00,1008.0,1010.7,--,31.2,59,8.6,南南西,16.4,南南西,9.0
2018-06-29 15:30:00+09:00,1008.1,1010.8,--,31.4,59,7.7,南南西,14.0,南西,10.0
2018-06-29 15:40:00+09:00,1008.2,1010.9,--,31.2,60,7.7,南南西,14.3,南南西,9.0
2018-06-29 15:50:00+09:00,1008.3,1011.0,--,31.0,61,5.8,南南西,11.8,南南西,9.0
2018-06-29 16:00:00+09:00,1008.3,1011.0,--,30.6,60,8.2,南南西,15.9,南南西,10.0
2018-06-29 16:10:00+09:00,1008.3,1011.0,--,30.8,61,9.2,南南西,16.1,南南西,10.0
2018-06-29 16:20:00+09:00,1008.3,1011.0,--,30.6,61,7.4,南,14.0,南南西,10.0
2018-06-29 16:30:00+09:00,1008.4,1011.1,--,30.6,62,7.0,南,14.4,南,10.0
2018-06-29 16:40:00+09:00,1008.4,1011.1,--,30.6,62,7.2,南南西,13.6,南,10.0
2018-06-29 16:50:00+09:00,1008.3,1011.0,--,30.5,61,7.5,南南西,14.9,南南西,10.0
2018-06-29 17:00:00+09:00,1008.4,1011.1,--,30.2,62,7.8,南南西,13.4,南南西,10.0
2018-06-29 17:10:00+09:00,1008.5,1011.2,--,30.2,62,7.2,南南西,12.9,南南西,10.0
2018-06-29 17:20:00+09:00,1008.6,1011.3,--,29.9,63,6.1,南,11.7,南,10.0
2018-06-29 17:30:00+09:00,1008.6,1011.3,--,29.8,64,7.5,南,14.2,南,10.0
2018-06-29 17:40:00+09:00,1008.7,1011.4,--,29.4,67,6.3,南,11.5,南南東,10.0
2018-06-29 17:50:00+09:00,1009.0,1011.7,--,29.1,70,6.1,南,12.4,南,8.0
2018-06-29 18:00:00+09:00,1009.2,1011.9,--,28.6,72,6.4,南,10.9,南,2.0
2018-06-29 18:10:00+09:00,1009.2,1011.9,--,28.4,71,5.8,南,10.5,南南西,6.0
2018-06-29 18:20:00+09:00,1009.2,1011.9,--,28.3,73,6.3,南南西,11.6,南,5.0
2018-06-29 18:30:00+09:00,1009.3,1012.0,--,28.2,73,6.6,南南西,11.2,南,4.0
2018-06-29 18:40:00+09:00,1009.4,1012.1,--,28.1,74,6.4,南南西,12.0,南南東,2.0
2018-06-29 18:50:00+09:00,1009.5,1012.2,--,27.9,75,6.1,南南西,11.6,南南西,0.0
2018-06-29 19:00:00+09:00,1009.4,1012.1,--,27.8,75,5.4,南南西,11.7,南西,0.0
2018-06-29 19:10:00+09:00,1009.5,1012.2,--,27.6,77,4.9,南,10.8,南,
2018-06-29 19:20:00+09:00,1009.6,1012.3,--,27.6,77,3.6,南南西,7.3,南,
2018-06-29 19:30:00+09:00,1009.7,1012.4,--,27.6,77,4.9,南南西,9.4,南西,
2018-06-29 19:40:00+09:00,1009.9,1012.6,--,27.5,78,4.8,南南西,9.2,南南西,
2018-06-29 19:50:00+09:00,1010.0,1012.8,--,27.4,78,3.9,南南西,6.9,南南東,
2018-06-29 20:00:00+09:00,1010.1,1012.9,--,27.1,80,4.0,南,8.5,南南東,
2018-06-29 20:10:00+09:00,1010.1,1012.9,--,27.0,81,4.1,南,7.6,南南東,
2018-06-29 20:20:00+09:00,1010.3,1013.1,--,27.0,81,4.6,南,9.4,南,
2018-06-29 20:30:00+09:00,1010.4,1013.2,--,26.9,81,4.1,南,8.6,南南東,
2018-06-29 20:40:00+09:00,1010.7,1013.5,--,26.8,82,4.8,南,9.4,南南東,
2018-06-29 20:50:00+09:00,1011.1,1013.9,--,26.7,82,5.5,南,9.2,南,
2018-06-29 21:00:00+09:00,1011.3,1014.1,--,26.7,83,5.1,南,9.1,南,
2018-06-29 21:10:00+09:00,1011.4,1014.2,--,26.6,84,6.6,南,10.9,南南西,
2018-06-29 21:20:00+09:00,1011.5,1014.3,--,26.5,84,6.9,南,11.1,南,
2018-06-29 21:30:00+09:00,1011.6,1014.4,--,26.4,85,5.5,南,9.1,南南西,
2018-06-29 21:40:00+09:00,1011.6,1014.4,--,26.3,85,6.0,南,9.4,南南西,
2018-06-29 21:50:00+09:00,1011.8,1014.6,--,26.3,86,5.5,南,9.1,南,
2018-06-29 22:00:00+09:00,1011.7,1014.5,--,26.3,86,5.0,南,8.7,南,
2018-06-29 22:10:00+09:00,1011.7,1014.5,--,26.3,86,4.9,南,9.3,南南西,
2018-06-29 22:20:00+09:00,1011.6,1014.4,--,26.3,85,4.8,南,7.6,南,
2018-06-29 22:30:00+09:00,1011.8,1014.6,--,26.2,87,5.4,南,8.0,南,
2018-06-29 22:40:00+09:00,1011.8,1014.6,--,26.1,88,6.2,南,9.2,南南東,
2018-06-29 22:50:00+09:00,1011.9,1014.7,--,26.0,88,6.3,南,10.3,南南西,
2018-06-29 23:00:00+09:00,1011.8,1014.6,--,25.9,89,5.3,南,9.1,南,
2018-06-29 23:10:00+09:00,1011.6,1014.4,--,25.8,89,6.0,南,9.5,南,
2018-06-29 23:20:00+09:00,1011.6,1014.4,--,25.8,90,6.8,南,10.8,南,
2018-06-29 23:30:00+09:00,1011.4,1014.2,--,25.8,90,6.3,南,10.9,南,
2018-06-29 23:40:00+09:00,1011.4,1014.2,--,25.8,89,7.4,南,12.2,南,
2018-06-29 23:50:00+09:00,1011.6,1014.4,--,25.9,89,7.3,南,11.8,南,
2018-06-30 00:00:00+09:00,1011.6,1014.4,--,25.9,89,6.4,南,11.1,南,
