timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-07-19 09:40:00+09:00,1008.3,1011.0,--,32.5,70,3.8,南東,6.7,東南東,10.0
2018-07-19 09:50:00+09:00,1008.3,1011.0,--,32.5,68,3.8,南南東,7.3,南南東,10.0
2018-07-19 10:00:00+09:00,1008.2,1010.9,--,32.3,68,3.6,南南東,6.8,南東,10.0
2018-07-19 10:10:00+09:00,1008.1,1010.8,--,32.4,68,4.2,南南東,7.6,南南東,10.0
2018-07-19 10:20:00+09:00,1008.1,1010.8,--,32.6,69,4.0,南東,6.9,南東,10.0
2018-07-19 10:30:00+09:00,1008.1,1010.8,--,33.1,68,4.3,南東,6.7,南南東,10.0
2018-07-19 10:40:00+09:00,1008.0,1010.7,--,32.4,69,4.5,南東,6.5,南南東,10.0
2018-07-19 10:50:00+09:00,1007.9,1010.6,--,32.5,68,4.2,南南東,7.1,南南東,10.0
2018-07-19 11:00:00+09:00,1007.8,1010.5,--,33.1,67,4.3,南東,6.9,南南東,10.0
2018-07-19 11:10:00+09:00,1007.6,1010.3,--,34.1,67,4.4,南東,6.7,南南東,10.0
2018-07-19 11:20:00+09:00,1007.6,1010.3,--,33.4,66,4.5,南東,7.9,南東,10.0
2018-07-19 11:30:00+09:00,1007.6,1010.3,--,34.0,65,4.4,南南東,8.2,南南東,10.0
2018-07-19 11:40:00+09:00,1007.5,1010.2,--,33.6,65,4.8,南南東,8.1,南南東,10.0
2018-07-19 11:50:00+09:00,1007.3,1010.0,--,33.0,65,5.0,南南東,7.6,南東,10.0
2018-07-19 12:00:00+09:00,1007.4,1010.1,--,33.2,64,4.7,南南東,7.6,南南東,10.0
2018-07-19 12:10:00+09:00,1007.3,1010.0,--,33.3,64,5.5,南東,8.9,南東,10.0
2018-07-19 12:20:00+09:00,1007.3,1010.0,--,33.0,65,5.5,南南東,8.3,南,10.0
2018-07-19 12:30:00+09:00,1007.2,1009.9,--,32.7,65,5.1,南南東,8.2,南南東,10.0
2018-07-19 12:40:00+09:00,1007.1,1009.8,--,33.3,65,5.3,南東,8.9,南南東,10.0
2018-07-19 12:50:00+09:00,1007.0,1009.7,--,33.6,66,5.8,南南東,7.8,南南東,10.0
2018-07-19 13:00:00+09:00,1006.9,1009.6,--,33.2,64,6.2,南東,9.4,南東,10.0
2018-07-19 13:10:00+09:00,1007.0,1009.7,--,33.5,63,5.1,南南東,8.3,南南東,10.0
2018-07-19 13:20:00+09:00,1007.0,1009.7,--,33.4,62,4.6,南南東,7.8,南南東,10.0
2018-07-19 13:30:00+09:00,1006.9,1009.6,--,33.5,63,5.9,南東,9.1,南東,10.0
2018-07-19 13:40:00+09:00,1006.9,1009.6,--,33.5,62,6.0,南東,9.1,南南東,10.0
2018-07-19 13:50:00+09:00,1006.9,1009.6,--,33.7,61,5.3,南東,7.9,南東,10.0
2018-07-19 14:00:00+09:00,1006.8,1009.5,--,33.8,60,5.4,南東,8.9,南東,10.0
2018-07-19 14:10:00+09:00,1006.7,1009.4,--,33.7,59,6.2,南東,9.7,南南東,10.0
2018-07-19 14:20:00+09:00,1006.8,1009.5,--,33.8,60,5.3,南南東,9.0,南南東,10.0
2018-07-19 14:30:00+09:00,1006.8,1009.5,--,33.2,60,5.3,南南東,9.1,南東,10.0
2018-07-19 14:40:00+09:00,1006.8,1009.5,--,33.3,60,5.9,南南東,10.1,南南東,10.0
2018-07-19 14:50:00+09:00,1006.8,1009.5,--,33.1,61,5.8,南南東,9.3,南南東,10.0
2018-07-19 15:00:00+09:00,1006.7,1009.4,--,32.7,62,6.1,南東,9.9,南東,10.0
2018-07-19 15:10:00+09:00,1006.8,1009.5,--,32.8,62,4.5,南南東,8.3,南南東,10.0
2018-07-19 15:20:00+09:00,1006.7,1009.4,--,33.0,62,4.6,南南東,8.9,南東,10.0
2018-07-19 15:30:00+09:00,1006.7,1009.4,--,32.9,61,5.3,南南東,9.3,南南東,10.0
2018-07-19 15:40:00+09:00,1006.7,1009.4,--,33.0,62,6.2,南東,9.8,南南東,10.0
2018-07-19 15:50:00+09:00,1006.7,1009.4,--,32.8,61,5.6,南東,8.7,南南東,10.0
2018-07-19 16:00:00+09:00,1006.7,1009.4,--,32.7,62,4.9,南南東,8.3,南南東,10.0
2018-07-19 16:10:00+09:00,1006.6,1009.3,--,32.7,62,4.6,南東,8.0,南東,10.0
2018-07-19 16:20:00+09:00,1006.6,1009.3,--,32.6,63,5.0,南東,10.4,南東,10.0
2018-07-19 16:30:00+09:00,1006.6,1009.3,--,32.1,63,5.3,南南東,10.1,南東,10.0
2018-07-19 16:40:00+09:00,1006.5,1009.2,--,31.9,64,4.6,南南東,8.1,南,10.0
2018-07-19 16:50:00+09:00,1006.4,1009.1,--,31.9,65,4.9,南東,8.2,南東,10.0
2018-07-19 17:00:00+09:00,1006.6,1009.3,--,31.5,67,5.4,南南東,9.9,南南東,10.0
2018-07-19 17:10:00+09:00,1006.7,1009.4,--,31.3,69,4.7,南南東,8.9,南東,10.0
2018-07-19 17:20:00+09:00,1006.7,1009.4,--,31.0,71,3.8,南南東,8.1,南東,10.0
2018-07-19 17:30:00+09:00,1006.8,1009.5,--,30.9,72,4.8,南南東,8.2,南南東,10.0
2018-07-19 17:40:00+09:00,1006.9,1009.6,--,30.7,68,3.4,南,7.1,南南西,10.0
2018-07-19 17:50:00+09:00,1007.0,1009.7,--,30.7,73,3.4,南南東,6.4,南南東,10.0
2018-07-19 18:00:00+09:00,1007.1,1009.8,--,30.4,72,3.1,南,6.3,南,10.0
2018-07-19 18:10:00+09:00,1007.3,1010.0,--,30.2,72,4.7,南,7.2,南,10.0
2018-07-19 18:20:00+09:00,1007.2,1009.9,--,30.1,75,3.6,南,6.5,南,10.0
2018-07-19 18:30:00+09:00,1007.3,1010.0,--,29.8,73,3.7,南,5.8,南南西,5.0
2018-07-19 18:40:00+09:00,1007.5,1010.2,--,29.9,75,3.1,南南東,5.2,南南東,0.0
2018-07-19 18:50:00+09:00,1007.5,1010.2,--,29.5,76,3.0,南南東,6.0,南南東,0.0
2018-07-19 19:00:00+09:00,1007.6,1010.3,--,29.3,79,3.9,南南東,7.0,南南東,0.0
2018-07-19 19:10:00+09:00,1007.7,1010.4,--,29.1,80,3.5,南南東,6.9,南南東,
2018-07-19 19:20:00+09:00,1007.9,1010.6,--,29.0,79,3.3,南,6.3,南東,
2018-07-19 19:30:00+09:00,1007.9,1010.6,--,29.0,79,2.7,南,5.0,南,
2018-07-19 19:40:00+09:00,1007.9,1010.6,--,28.9,82,3.3,南南東,7.9,南南東,
2018-07-19 19:50:00+09:00,1008.1,1010.8,--,28.7,84,4.8,南南東,9.1,南東,
2018-07-19 20:00:00+09:00,1008.1,1010.8,--,28.6,84,4.7,南南東,8.0,南東,
2018-07-19 20:10:00+09:00,1008.1,1010.8,--,28.6,85,4.0,南南東,7.9,南南東,
2018-07-19 20:20:00+09:00,1008.2,1010.9,--,28.5,85,4.3,南南東,7.1,南南東,
2018-07-19 20:30:00+09:00,1008.2,1010.9,--,28.4,86,4.9,南南東,8.7,南東,
2018-07-19 20:40:00+09:00,1008.3,1011.0,--,28.4,86,4.0,南南東,7.1,南,
2018-07-19 20:50:00+09:00,1008.3,1011.0,--,28.4,86,4.8,南南東,8.2,南南東,
2018-07-19 21:00:00+09:00,1008.4,1011.1,--,28.4,86,3.7,南南東,7.1,南南東,
2018-07-19 21:10:00+09:00,1008.4,1011.1,--,28.4,86,4.1,南南東,7.6,南,
2018-07-19 21:20:00+09:00,1008.4,1011.1,--,28.3,87,4.3,南南東,8.6,南東,
2018-07-19 21:30:00+09:00,1008.4,1011.1,--,28.3,86,4.2,南南東,7.0,南,
2018-07-19 21:40:00+09:00,1008.3,1011.0,--,28.3,86,3.6,南南東,6.7,南,
2018-07-19 21:50:00+09:00,1008.3,1011.0,--,28.2,86,4.5,南,8.4,南,
2018-07-19 22:00:00+09:00,1008.1,1010.8,--,28.2,85,3.8,南,6.6,南,
2018-07-19 22:10:00+09:00,1008.2,1010.9,--,28.1,85,3.9,南,7.1,南南西,
2018-07-19 22:20:00+09:00,1008.3,1011.0,--,28.2,85,4.0,南,6.5,南南西,
2018-07-19 22:30:00+09:00,1008.2,1010.9,--,28.2,85,3.2,南,6.9,南,
2018-07-19 22:40:00+09:00,1008.2,1010.9,--,28.2,87,3.1,南南東,6.7,南,
2018-07-19 22:50:00+09:00,1008.2,1010.9,--,28.2,86,4.7,南南東,9.7,南,
2018-07-19 23:00:00+09:00,1008.2,1010.9,--,28.1,86,3.1,南,7.9,南,
2018-07-19 23:10:00+09:00,1008.1,1010.8,--,28.0,85,3.8,南,6.6,南南東,
2018-07-19 23:20:00+09:00,1008.1,1010.8,--,28.0,86,3.6,南南東,6.9,南南東,
2018-07-19 23:30:00+09:00,1008.1,1010.8,--,27.9,87,3.3,南,7.5,南南東,
2018-07-19 23:40:00+09:00,1008.1,1010.8,--,27.9,87,3.8,南,7.0,南南東,
2018-07-19 23:50:00+09:00,1008.0,1010.7,--,27.7,86,3.8,南,6.2,南,
2018-07-20 00:00:00+09:00,1007.9,1010.6,--,27.8,86,3.7,南,7.1,南南西,
