timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-08-29 08:50:00+09:00,1010.8,1013.6,--,25.5,87,2.0,北東,4.0,北東,0.0
2018-08-29 09:00:00+09:00,1010.9,1013.7,--,25.5,86,2.2,東北東,3.8,北北東,0.0
2018-08-29 09:10:00+09:00,1011.0,1013.8,--,25.5,85,2.4,北東,4.4,北北東,0.0
2018-08-29 09:20:00+09:00,1011.0,1013.8,--,25.5,86,2.3,北東,4.1,東北東,0.0
2018-08-29 09:30:00+09:00,1011.0,1013.8,--,25.4,87,1.1,北北東,3.0,北北西,0.0
2018-08-29 09:40:00+09:00,1011.0,1013.8,--,25.4,88,1.8,東南東,4.6,東南東,0.0
2018-08-29 09:50:00+09:00,1011.1,1013.9,--,25.5,88,1.9,東,3.4,東,0.0
2018-08-29 10:00:00+09:00,1011.1,1013.9,--,25.8,87,1.8,南東,3.0,南南東,0.0
2018-08-29 10:10:00+09:00,1011.0,1013.8,--,25.7,88,1.8,東,4.0,北北東,0.0
2018-08-29 10:20:00+09:00,1011.0,1013.8,--,25.9,85,2.5,北北東,4.6,北北東,0.0
2018-08-29 10:30:00+09:00,1011.0,1013.8,--,26.0,85,2.6,北東,5.3,北東,0.0
2018-08-29 10:40:00+09:00,1011.0,1013.8,--,25.8,85,1.9,北東,4.4,北,0.0
2018-08-29 10:50:00+09:00,1011.0,1013.8,0.0,25.7,87,2.4,北東,4.9,北北東,0.0
2018-08-29 11:00:00+09:00,1010.8,1013.6,0.0,25.8,86,2.8,北北東,5.0,北北東,0.0
2018-08-29 11:10:00+09:00,1010.7,1013.5,--,26.0,86,2.5,北北東,4.4,北東,0.0
2018-08-29 11:20:00+09:00,1010.7,1013.5,--,25.9,86,2.1,北,4.1,北,0.0
2018-08-29 11:30:00+09:00,1010.8,1013.6,0.0,25.9,86,1.9,北,4.2,北北東,0.0
2018-08-29 11:40:00+09:00,1010.6,1013.4,--,26.1,87,1.8,北,3.6,北北東,0.0
2018-08-29 11:50:00+09:00,1010.6,1013.4,--,25.9,85,2.6,北北西,4.0,北西,0.0
2018-08-29 12:00:00+09:00,1010.4,1013.2,--,26.2,86,1.7,北,3.0,北東,0.0
2018-08-29 12:10:00+09:00,1010.4,1013.2,0.0,26.1,85,2.2,北北東,4.1,北東,0.0
2018-08-29 12:20:00+09:00,1010.3,1013.1,--,26.4,85,2.1,東北東,3.8,東,0.0
2018-08-29 12:30:00+09:00,1010.2,1013.0,--,26.4,84,1.3,東北東,4.0,東南東,0.0
2018-08-29 12:40:00+09:00,1010.1,1012.9,--,26.3,84,2.4,東,4.4,北東,0.0
2018-08-29 12:50:00+09:00,1010.1,1012.9,--,26.8,84,2.3,東,3.9,南東,0.0
2018-08-29 13:00:00+09:00,1010.1,1012.9,--,26.6,83,2.2,北東,4.0,東北東,0.0
2018-08-29 13:10:00+09:00,1010.1,1012.9,--,27.1,82,2.0,東北東,3.6,北東,0.0
2018-08-29 13:20:00+09:00,1010.1,1012.8,--,28.0,80,1.1,北,3.2,東北東,5.0
2018-08-29 13:30:00+09:00,1010.1,1012.8,--,28.5,77,1.1,東北東,2.6,南東,7.0
2018-08-29 13:40:00+09:00,1010.1,1012.8,--,28.1,80,1.9,北北東,3.4,北北東,0.0
2018-08-29 13:50:00+09:00,1010.0,1012.7,--,27.8,82,1.9,北,3.4,北西,0.0
2018-08-29 14:00:00+09:00,1010.0,1012.8,--,27.4,81,1.4,北,3.0,北西,0.0
2018-08-29 14:10:00+09:00,1010.0,1012.8,--,27.3,81,1.3,北北西,2.8,北西,0.0
2018-08-29 14:20:00+09:00,1010.0,1012.8,--,27.4,81,1.5,東,3.3,北北東,0.0
2018-08-29 14:30:00+09:00,1009.8,1012.6,--,27.2,81,1.4,東北東,3.2,北東,0.0
2018-08-29 14:40:00+09:00,1009.7,1012.4,--,27.5,78,2.1,北東,3.9,北北東,0.0
2018-08-29 14:50:00+09:00,1009.8,1012.5,--,27.7,80,1.4,東北東,2.8,北東,0.0
2018-08-29 15:00:00+09:00,1009.8,1012.6,--,27.4,78,0.9,東南東,1.9,南東,0.0
2018-08-29 15:10:00+09:00,1009.6,1012.3,--,27.7,79,1.5,北北東,2.5,北北東,0.0
2018-08-29 15:20:00+09:00,1009.3,1012.0,--,28.5,74,1.3,北北東,2.8,北北東,2.0
2018-08-29 15:30:00+09:00,1009.3,1012.0,--,28.6,72,2.1,東北東,5.0,東,9.0
2018-08-29 15:40:00+09:00,1009.1,1011.8,--,28.6,75,1.9,南東,4.0,南東,5.0
2018-08-29 15:50:00+09:00,1009.2,1011.9,--,28.7,77,1.9,南南東,3.4,南南東,4.0
2018-08-29 16:00:00+09:00,1009.2,1011.9,--,28.4,81,1.3,南東,3.1,南南東,0.0
2018-08-29 16:10:00+09:00,1009.2,1011.9,--,28.1,81,1.2,南東,2.6,南東,0.0
2018-08-29 16:20:00+09:00,1009.3,1012.0,--,27.9,78,1.7,南,3.5,南東,0.0
2018-08-29 16:30:00+09:00,1009.4,1012.1,--,28.0,79,1.0,南南東,2.3,東南東,0.0
2018-08-29 16:40:00+09:00,1009.4,1012.1,--,27.9,81,1.4,南,2.1,南南西,0.0
2018-08-29 16:50:00+09:00,1009.4,1012.1,--,27.4,82,1.8,南,3.2,南,0.0
2018-08-29 17:00:00+09:00,1009.4,1012.1,--,27.6,80,3.0,南南東,4.2,南南東,0.0
2018-08-29 17:10:00+09:00,1009.4,1012.2,--,27.3,83,2.3,南南東,3.9,南東,0.0
2018-08-29 17:20:00+09:00,1009.4,1012.1,--,27.5,80,3.0,南南東,4.4,南南東,0.0
2018-08-29 17:30:00+09:00,1009.6,1012.3,--,27.5,82,2.6,南,4.1,南南東,0.0
2018-08-29 17:40:00+09:00,1009.5,1012.3,--,27.1,83,2.2,南南東,3.0,南南東,0.0
2018-08-29 17:50:00+09:00,1009.6,1012.4,--,27.0,84,1.5,南,2.2,南南東,0.0
2018-08-29 18:00:00+09:00,1009.6,1012.4,--,26.8,83,1.8,南,3.0,南,0.0
2018-08-29 18:10:00+09:00,1009.6,1012.4,--,27.0,82,2.2,南南東,3.5,南南東,0.0
2018-08-29 18:20:00+09:00,1009.6,1012.4,--,26.9,82,2.3,南南東,3.7,南南東,0.0
2018-08-29 18:30:00+09:00,1009.8,1012.6,--,26.8,84,2.1,南,3.6,南南西,
2018-08-29 18:40:00+09:00,1010.0,1012.8,--,27.3,81,2.2,南,3.9,南南西,
2018-08-29 18:50:00+09:00,1010.0,1012.8,--,27.4,80,2.5,南,4.1,南東,
2018-08-29 19:00:00+09:00,1010.1,1012.9,--,27.2,82,2.3,南南東,4.2,東南東,
2018-08-29 19:10:00+09:00,1010.1,1012.9,--,27.3,81,2.3,南南東,4.4,南南東,
2018-08-29 19:20:00+09:00,1010.2,1013.0,--,27.3,82,1.7,南南東,4.6,南東,
2018-08-29 19:30:00+09:00,1010.3,1013.1,--,27.5,80,3.1,南東,4.9,南東,
2018-08-29 19:40:00+09:00,1010.2,1013.0,--,27.4,81,3.3,南東,5.2,南東,
2018-08-29 19:50:00+09:00,1010.3,1013.0,--,27.6,80,3.7,南東,5.5,東南東,
2018-08-29 20:00:00+09:00,1010.5,1013.2,--,27.8,79,3.4,南東,5.3,南東,
2018-08-29 20:10:00+09:00,1010.5,1013.3,--,27.6,81,2.6,東南東,5.2,南東,
2018-08-29 20:20:00+09:00,1010.6,1013.3,--,27.8,80,3.8,南東,5.2,南東,
2018-08-29 20:30:00+09:00,1010.6,1013.3,--,27.7,83,3.5,南東,5.2,南東,
2018-08-29 20:40:00+09:00,1010.6,1013.4,--,27.4,85,2.6,南東,4.1,南東,
2018-08-29 20:50:00+09:00,1010.7,1013.5,--,27.3,85,3.1,南南東,5.5,南東,
2018-08-29 21:00:00+09:00,1010.7,1013.5,--,27.3,85,3.2,南東,5.9,南南東,
2018-08-29 21:10:00+09:00,1010.5,1013.3,--,27.4,86,4.4,南南東,7.5,南南東,
2018-08-29 21:20:00+09:00,1010.5,1013.3,0.0,27.3,87,4.1,南南東,7.5,南南東,
2018-08-29 21:30:00+09:00,1010.5,1013.3,0.5,26.7,93,3.7,南南東,6.6,南,
2018-08-29 21:40:00+09:00,1010.5,1013.3,0.0,26.5,94,3.2,南南東,5.6,南東,
2018-08-29 21:50:00+09:00,1010.5,1013.3,--,26.4,93,3.5,南南東,6.9,南東,
2018-08-29 22:00:00+09:00,1010.5,1013.3,0.0,26.5,94,3.6,南南東,6.1,南南東,
2018-08-29 22:10:00+09:00,1010.7,1013.5,0.0,26.2,93,4.3,南東,7.1,南東,
2018-08-29 22:20:00+09:00,1010.6,1013.4,0.0,26.1,93,4.7,南東,6.9,南東,
2018-08-29 22:30:00+09:00,1010.5,1013.3,0.0,25.9,92,4.0,南東,6.6,南東,
2018-08-29 22:40:00+09:00,1010.5,1013.3,--,25.9,91,3.5,南東,5.9,南南東,
2018-08-29 22:50:00+09:00,1010.5,1013.3,--,25.9,92,4.0,南東,6.7,南東,
2018-08-29 23:00:00+09:00,1010.5,1013.3,--,25.8,92,3.3,南東,6.2,東南東,
2018-08-29 23:10:00+09:00,1010.6,1013.4,--,25.7,92,2.4,南東,4.3,南東,
2018-08-29 23:20:00+09:00,1010.4,1013.2,--,25.7,92,2.3,南東,3.9,南東,
2018-08-29 23:30:00+09:00,1010.4,1013.2,--,25.8,91,3.2,東南東,6.6,東南東,
2018-08-29 23:40:00+09:00,1010.1,1012.9,0.0,25.8,91,3.3,南東,6.6,南東,
2018-08-29 23:50:00+09:00,1010.1,1012.9,0.0,25.7,91,3.3,南東,5.5,南南東,
2018-08-30 00:00:00+09:00,1010.2,1013.0,--,25.8,91,2.6,南東,5.5,南南東,
