timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-09-09 03:30:00+09:00,1011.1,1013.9,--,26.1,83,4.6,南,8.9,南,
2018-09-09 03:40:00+09:00,1011.2,1014.0,--,26.2,82,4.2,南,6.8,南,
2018-09-09 03:50:00+09:00,1011.3,1014.1,--,26.2,81,4.4,南南西,7.1,南南西,
2018-09-09 04:00:00+09:00,1011.5,1014.3,--,26.2,81,3.4,南,5.7,南南西,
2018-09-09 04:10:00+09:00,1011.4,1014.2,--,26.2,82,4.4,南,8.8,南南東,
2018-09-09 04:20:00+09:00,1011.5,1014.3,--,26.2,83,2.7,南,5.4,南,
2018-09-09 04:30:00+09:00,1011.5,1014.3,--,26.3,83,3.3,南南西,5.6,南南西,
2018-09-09 04:40:00+09:00,1011.3,1014.1,--,26.3,84,4.0,南,8.0,南南西,
2018-09-09 04:50:00+09:00,1011.4,1014.2,--,26.3,86,5.2,南,9.1,南南西,
2018-09-09 05:00:00+09:00,1011.4,1014.2,--,26.3,87,4.8,南南西,8.4,南,
2018-09-09 05:10:00+09:00,1011.4,1014.2,--,26.2,88,5.1,南,7.9,南南西,
2018-09-09 05:20:00+09:00,1011.3,1014.1,--,26.4,87,5.3,南,9.1,南西,0.0
2018-09-09 05:30:00+09:00,1011.3,1014.1,--,26.3,88,4.3,南,6.5,南,0.0
2018-09-09 05:40:00+09:00,1011.4,1014.2,--,26.3,88,4.5,南,7.7,南,0.0
2018-09-09 05:50:00+09:00,1011.4,1014.2,--,26.4,88,4.5,南,8.9,南南東,0.0
2018-09-09 06:00:00+09:00,1011.5,1014.3,--,26.4,88,4.3,南,8.7,南南東,1.0
2018-09-09 06:10:00+09:00,1011.6,1014.4,--,26.6,87,3.5,南,6.0,南南西,3.0
2018-09-09 06:20:00+09:00,1011.6,1014.4,--,26.7,86,4.3,南,10.0,南,7.0
2018-09-09 06:30:00+09:00,1011.6,1014.4,--,26.9,84,5.1,南,8.0,南南西,8.0
2018-09-09 06:40:00+09:00,1011.6,1014.4,--,27.2,84,3.8,南,7.1,南南西,7.0
2018-09-09 06:50:00+09:00,1011.6,1014.4,--,27.5,83,4.4,南,8.4,南南西,8.0
2018-09-09 07:00:00+09:00,1011.6,1014.4,--,27.8,83,4.6,南,8.0,南南東,8.0
2018-09-09 07:10:00+09:00,1011.5,1014.3,--,27.9,82,4.7,南,8.4,南,6.0
2018-09-09 07:20:00+09:00,1011.5,1014.2,--,28.3,80,5.2,南,8.7,南南西,9.0
2018-09-09 07:30:00+09:00,1011.4,1014.1,--,28.9,79,5.0,南,9.3,南南東,10.0
2018-09-09 07:40:00+09:00,1011.3,1014.0,--,29.2,76,5.8,南,11.1,南,10.0
2018-09-09 07:50:00+09:00,1011.3,1014.0,--,29.6,74,4.9,南,9.5,南,10.0
2018-09-09 08:00:00+09:00,1011.4,1014.1,--,29.8,73,5.2,南,11.2,南,10.0
2018-09-09 08:10:00+09:00,1011.4,1014.1,--,29.8,71,6.4,南,10.4,南南東,10.0
2018-09-09 08:20:00+09:00,1011.5,1014.2,--,29.7,74,6.1,南,10.0,南,10.0
2018-09-09 08:30:00+09:00,1011.5,1014.2,--,30.1,70,5.2,南,10.9,南南東,10.0
2018-09-09 08:40:00+09:00,1011.6,1014.3,--,29.6,69,5.6,南,9.2,南南東,9.0
2018-09-09 08:50:00+09:00,1011.6,1014.3,--,30.3,72,5.5,南,10.0,南,8.0
2018-09-09 09:00:00+09:00,1011.7,1014.4,--,30.0,69,5.0,南,10.3,南,6.0
2018-09-09 09:10:00+09:00,1011.8,1014.5,--,29.7,66,4.4,南南西,8.7,南,4.0
2018-09-09 09:20:00+09:00,1011.6,1014.3,--,29.9,71,3.1,南,8.1,南南西,6.0
2018-09-09 09:30:00+09:00,1011.7,1014.4,--,29.8,73,4.2,南,8.6,南南西,3.0
2018-09-09 09:40:00+09:00,1011.8,1014.5,--,29.3,69,5.2,南,9.0,南南東,4.0
2018-09-09 09:50:00+09:00,1011.6,1014.3,--,29.2,69,5.7,南西,9.3,南西,0.0
2018-09-09 10:00:00+09:00,1011.7,1014.4,--,29.7,70,5.2,南南西,10.0,南南西,3.0
2018-09-09 10:10:00+09:00,1011.7,1014.4,--,30.1,69,4.4,南,11.8,南南東,6.0
2018-09-09 10:20:00+09:00,1011.6,1014.3,--,29.8,70,6.0,南,10.5,南,3.0
2018-09-09 10:30:00+09:00,1011.7,1014.4,--,30.1,70,6.7,南,11.2,南南東,5.0
2018-09-09 10:40:00+09:00,1011.6,1014.3,--,29.4,70,5.7,南南西,10.0,南南西,0.0
2018-09-09 10:50:00+09:00,1011.6,1014.3,--,29.5,72,5.5,南,11.3,南南西,1.0
2018-09-09 11:00:00+09:00,1011.5,1014.2,--,29.4,74,4.5,南,8.5,南南西,0.0
2018-09-09 11:10:00+09:00,1011.5,1014.2,--,29.6,73,4.6,南南東,9.0,南南東,3.0
2018-09-09 11:20:00+09:00,1011.6,1014.3,--,31.0,72,4.4,南,7.8,南南東,7.0
2018-09-09 11:30:00+09:00,1011.5,1014.2,--,31.1,65,6.1,南南東,12.0,南南東,9.0
2018-09-09 11:40:00+09:00,1011.4,1014.1,--,30.9,62,6.0,南,11.3,南,10.0
2018-09-09 11:50:00+09:00,1011.3,1014.0,--,31.0,62,7.2,南,11.7,南南西,10.0
2018-09-09 12:00:00+09:00,1011.2,1013.9,--,31.7,59,4.2,南,8.2,南,10.0
2018-09-09 12:10:00+09:00,1011.1,1013.8,--,31.1,58,4.5,南,8.3,南南東,9.0
2018-09-09 12:20:00+09:00,1011.1,1013.8,--,31.5,53,7.5,南,12.1,南南東,10.0
2018-09-09 12:30:00+09:00,1011.1,1013.8,--,31.6,56,5.4,南,11.8,南南西,10.0
2018-09-09 12:40:00+09:00,1011.1,1013.8,--,31.5,58,6.0,南,10.8,南南東,7.0
2018-09-09 12:50:00+09:00,1011.1,1013.8,--,31.1,61,6.0,南,10.1,南南東,9.0
2018-09-09 13:00:00+09:00,1011.1,1013.8,--,31.2,60,6.2,南南東,11.9,南南東,10.0
2018-09-09 13:10:00+09:00,1011.1,1013.8,--,30.5,59,7.1,南,13.4,南,8.0
2018-09-09 13:20:00+09:00,1011.1,1013.8,--,31.5,63,6.8,南南東,12.1,南南西,9.0
2018-09-09 13:30:00+09:00,1011.1,1013.8,--,30.7,61,7.2,南南東,12.7,南南東,8.0
2018-09-09 13:40:00+09:00,1011.0,1013.7,--,31.0,62,4.8,南南東,8.9,南,7.0
2018-09-09 13:50:00+09:00,1010.8,1013.5,--,31.2,62,6.4,南南東,13.1,南南東,8.0
2018-09-09 14:00:00+09:00,1010.8,1013.5,--,31.5,59,7.7,南南東,14.4,南,10.0
2018-09-09 14:10:00+09:00,1010.7,1013.4,--,31.5,58,6.5,南南西,11.9,南南西,10.0
2018-09-09 14:20:00+09:00,1010.6,1013.3,--,31.5,56,5.4,南南西,13.2,南西,10.0
2018-09-09 14:30:00+09:00,1010.6,1013.3,--,31.3,55,5.3,南南西,10.5,南西,10.0
2018-09-09 14:40:00+09:00,1010.5,1013.2,--,30.7,55,7.2,南南西,12.3,南西,6.0
2018-09-09 14:50:00+09:00,1010.6,1013.3,--,30.9,58,6.8,南南西,13.5,南南西,6.0
2018-09-09 15:00:00+09:00,1010.6,1013.3,--,31.6,56,4.6,南,8.7,南西,10.0
2018-09-09 15:10:00+09:00,1010.8,1013.5,--,31.0,61,4.8,南南東,9.3,南東,5.0
2018-09-09 15:20:00+09:00,1010.8,1013.5,--,30.3,61,6.2,南,10.5,南南東,3.0
2018-09-09 15:30:00+09:00,1010.8,1013.5,--,30.6,59,5.9,南,10.4,南南東,9.0
2018-09-09 15:40:00+09:00,1010.7,1013.4,--,30.4,59,6.9,南,12.1,南,10.0
2018-09-09 15:50:00+09:00,1010.8,1013.5,--,30.1,61,4.8,南,8.6,南南西,10.0
2018-09-09 16:00:00+09:00,1010.8,1013.5,--,29.7,62,6.4,南,11.4,南南西,8.0
2018-09-09 16:10:00+09:00,1010.7,1013.4,--,29.4,65,5.1,南,9.3,南南東,4.0
2018-09-09 16:20:00+09:00,1010.8,1013.5,--,29.3,68,5.1,南,9.6,南南東,7.0
2018-09-09 16:30:00+09:00,1010.9,1013.6,--,29.0,68,5.6,南,11.4,南南西,0.0
2018-09-09 16:40:00+09:00,1010.9,1013.6,--,28.9,69,4.5,南南東,9.2,南南東,8.0
2018-09-09 16:50:00+09:00,1010.9,1013.6,--,28.7,72,4.9,南南東,9.8,南東,3.0
2018-09-09 17:00:00+09:00,1011.1,1013.8,--,28.2,75,4.5,南南東,9.6,南東,0.0
2018-09-09 17:10:00+09:00,1011.3,1014.0,--,28.0,76,4.7,南,8.2,南,2.0
2018-09-09 17:20:00+09:00,1011.2,1013.9,--,28.2,74,3.7,南,7.1,南,6.0
2018-09-09 17:30:00+09:00,1011.2,1013.9,--,27.9,75,4.3,南,7.6,南,5.0
2018-09-09 17:40:00+09:00,1011.2,1014.0,--,27.8,74,4.6,南,8.1,南,0.0
2018-09-09 17:50:00+09:00,1011.2,1014.0,--,27.7,74,4.6,南,10.0,南,0.0
2018-09-09 18:00:00+09:00,1011.3,1014.0,--,27.9,72,4.8,南,9.2,南,0.0
2018-09-09 18:10:00+09:00,1011.4,1014.1,--,28.0,71,4.9,南,10.3,南南西,
2018-09-09 18:20:00+09:00,1011.5,1014.3,--,27.9,72,5.9,南,9.1,南,
2018-09-09 18:30:00+09:00,1011.7,1014.5,--,27.9,73,4.3,南,8.2,南南西,
2018-09-09 18:40:00+09:00,1011.8,1014.6,--,27.8,73,4.8,南,8.7,南南西,
2018-09-09 18:50:00+09:00,1011.9,1014.7,--,27.8,73,5.1,南,11.6,南,
2018-09-09 19:00:00+09:00,1012.0,1014.8,--,27.7,75,5.9,南,10.1,南,
2018-09-09 19:10:00+09:00,1012.3,1015.1,--,27.5,76,3.9,南,6.6,南,
2018-09-09 19:20:00+09:00,1012.3,1015.1,--,27.5,78,4.1,南南東,6.8,南,
2018-09-09 19:30:00+09:00,1012.5,1015.3,--,27.4,79,4.5,南,7.7,南南東,
2018-09-09 19:40:00+09:00,1012.6,1015.4,--,27.3,80,4.7,南,7.3,南南西,
2018-09-09 19:50:00+09:00,1012.7,1015.5,--,27.4,79,5.0,南,8.3,南南東,
2018-09-09 20:00:00+09:00,1012.8,1015.6,--,27.2,81,3.3,南,6.7,南,
2018-09-09 20:10:00+09:00,1012.8,1015.6,--,27.2,81,3.8,南,6.6,南南西,
2018-09-09 20:20:00+09:00,1012.8,1015.6,--,27.2,81,3.6,南南東,5.7,南南西,
2018-09-09 20:30:00+09:00,1012.8,1015.6,--,27.2,81,3.3,南,5.6,南南西,
2018-09-09 20:40:00+09:00,1012.6,1015.4,--,27.2,82,3.5,南,6.6,南,
2018-09-09 20:50:00+09:00,1012.5,1015.3,--,27.0,85,4.4,南南東,8.5,南南東,
2018-09-09 21:00:00+09:00,1012.5,1015.3,--,27.0,85,4.3,南南東,8.3,南東,
2018-09-09 21:10:00+09:00,1012.5,1015.3,--,26.9,86,3.8,南南東,8.0,南南東,
2018-09-09 21:20:00+09:00,1012.7,1015.5,--,26.8,85,3.0,南,6.9,南,
2018-09-09 21:30:00+09:00,1012.7,1015.5,--,26.9,82,4.0,南,9.0,南南西,
2018-09-09 21:40:00+09:00,1012.9,1015.7,--,27.0,83,5.3,南,8.7,南,
2018-09-09 21:50:00+09:00,1013.0,1015.8,--,27.0,82,4.9,南,8.5,南,
2018-09-09 22:00:00+09:00,1013.0,1015.8,--,26.9,83,4.3,南,7.2,南南東,
2018-09-09 22:10:00+09:00,1013.0,1015.8,--,27.0,83,5.5,南,10.5,南,
2018-09-09 22:20:00+09:00,1012.9,1015.7,--,27.0,82,4.1,南,7.5,南,
2018-09-09 22:30:00+09:00,1013.0,1015.8,--,26.9,83,5.0,南,8.7,南南東,
2018-09-09 22:40:00+09:00,1013.0,1015.8,--,26.9,84,4.4,南,7.3,南東,
2018-09-09 22:50:00+09:00,1012.9,1015.7,--,26.8,85,3.9,南,6.3,南,
2018-09-09 23:00:00+09:00,1012.9,1015.7,--,26.8,85,4.6,南,7.5,南南東,
2018-09-09 23:10:00+09:00,1012.9,1015.7,--,26.7,86,3.6,南南東,5.7,南南東,
2018-09-09 23:20:00+09:00,1012.9,1015.7,--,26.9,84,4.0,南,7.2,南南西,
2018-09-09 23:30:00+09:00,1012.8,1015.6,--,26.9,85,3.9,南南東,7.8,南東,
2018-09-09 23:40:00+09:00,1012.8,1015.6,--,26.9,85,4.0,南,7.2,南南西,
2018-09-09 23:50:00+09:00,1012.7,1015.5,--,26.8,86,3.8,南南東,8.5,南南東,
2018-09-10 00:00:00+09:00,1012.5,1015.3,--,26.8,86,3.9,南南東,6.5,南南東,
