timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-07-27 17:00:00+09:00,1005.4,1008.1,--,26.6,59,3.9,北東,7.8,北東,0.0
2018-07-27 17:10:00+09:00,1005.4,1008.1,--,26.6,60,3.8,東北東,6.7,東,0.0
2018-07-27 17:20:00+09:00,1005.3,1008.0,--,26.3,60,3.5,東北東,6.9,北北東,0.0
2018-07-27 17:30:00+09:00,1005.3,1008.1,--,26.1,60,3.7,北東,7.3,東北東,0.0
2018-07-27 17:40:00+09:00,1005.3,1008.1,--,26.1,59,3.9,東北東,8.1,東北東,0.0
2018-07-27 17:50:00+09:00,1005.3,1008.1,--,26.0,60,4.1,北東,6.7,北東,0.0
2018-07-27 18:00:00+09:00,1005.3,1008.1,--,25.9,61,4.6,東北東,8.7,東北東,0.0
2018-07-27 18:10:00+09:00,1005.4,1008.2,--,25.6,62,5.1,東北東,7.8,東北東,0.0
2018-07-27 18:20:00+09:00,1005.4,1008.2,--,25.6,64,3.2,北東,6.7,東北東,0.0
2018-07-27 18:30:00+09:00,1005.3,1008.1,--,25.4,66,4.2,北東,7.3,北東,0.0
2018-07-27 18:40:00+09:00,1005.3,1008.1,--,25.1,68,4.1,北東,7.1,北北東,0.0
2018-07-27 18:50:00+09:00,1005.4,1008.2,--,25.0,69,3.8,北東,7.3,北東,0.0
2018-07-27 19:00:00+09:00,1005.5,1008.3,--,25.0,70,2.8,東北東,6.2,北東,
2018-07-27 19:10:00+09:00,1005.6,1008.4,--,24.8,72,3.8,北東,6.9,北東,
2018-07-27 19:20:00+09:00,1005.7,1008.5,--,24.8,73,3.8,東北東,7.5,東北東,
2018-07-27 19:30:00+09:00,1005.3,1008.1,--,24.5,75,4.0,東北東,6.8,北北東,
2018-07-27 19:40:00+09:00,1005.6,1008.4,--,24.5,75,3.4,北東,6.1,北東,
2018-07-27 19:50:00+09:00,1005.7,1008.5,--,24.6,74,3.8,北東,6.6,東北東,
2018-07-27 20:00:00+09:00,1005.6,1008.4,--,24.5,75,3.9,北東,6.2,東北東,
2018-07-27 20:10:00+09:00,1005.7,1008.5,--,24.4,76,4.7,北北東,7.6,北東,
2018-07-27 20:20:00+09:00,1005.8,1008.6,--,24.3,77,3.4,北東,6.7,北北東,
2018-07-27 20:30:00+09:00,1005.9,1008.7,--,24.3,75,4.2,北東,7.6,北東,
2018-07-27 20:40:00+09:00,1005.9,1008.7,--,24.4,76,3.6,北東,7.3,東北東,
2018-07-27 20:50:00+09:00,1006.0,1008.8,--,24.3,76,3.8,北東,7.5,東北東,
2018-07-27 21:00:00+09:00,1005.8,1008.6,--,24.2,77,3.7,北東,8.7,東北東,
2018-07-27 21:10:00+09:00,1005.7,1008.5,--,24.1,77,3.5,北東,6.8,北北東,
2018-07-27 21:20:00+09:00,1005.8,1008.6,--,24.1,76,3.8,北東,7.4,東,
2018-07-27 21:30:00+09:00,1005.8,1008.6,--,24.0,76,4.6,東北東,8.3,北東,
2018-07-27 21:40:00+09:00,1005.8,1008.6,--,24.0,76,3.3,北東,6.3,北東,
2018-07-27 21:50:00+09:00,1005.7,1008.5,--,23.9,75,4.3,北北東,7.6,北北東,
2018-07-27 22:00:00+09:00,1005.7,1008.5,--,24.0,75,4.6,北東,8.2,北北東,
2018-07-27 22:10:00+09:00,1005.6,1008.4,--,24.0,75,3.9,北東,7.9,北,
2018-07-27 22:20:00+09:00,1005.6,1008.4,--,24.0,76,2.3,北東,4.6,北東,
2018-07-27 22:30:00+09:00,1005.7,1008.5,--,23.9,77,3.6,北北東,7.3,北北東,
2018-07-27 22:40:00+09:00,1005.7,1008.5,0.0,23.8,78,3.4,北北東,7.5,北東,
2018-07-27 22:50:00+09:00,1005.7,1008.5,--,23.9,78,4.0,北北東,7.2,北北東,
2018-07-27 23:00:00+09:00,1005.6,1008.4,--,23.8,77,4.6,北北東,8.6,北北東,
2018-07-27 23:10:00+09:00,1005.6,1008.4,--,23.8,76,4.2,北東,9.2,北北東,
2018-07-27 23:20:00+09:00,1005.5,1008.3,0.0,23.7,76,3.4,北北東,7.2,北北東,
2018-07-27 23:30:00+09:00,1005.5,1008.3,0.0,23.6,75,3.8,北北東,8.3,北東,
2018-07-27 23:40:00+09:00,1005.3,1008.1,0.0,23.7,75,4.4,北北東,8.5,北東,
2018-07-27 23:50:00+09:00,1005.3,1008.1,--,23.7,74,3.3,北北東,7.5,北北東,
2018-07-28 00:00:00+09:00,1005.3,1008.1,0.0,23.7,74,5.1,北北東,9.3,北東,
