timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-08-11 07:40:00+09:00,1002.0,1004.7,--,28.6,83,0.8,南南東,1.6,南,0.0
2018-08-11 07:50:00+09:00,1001.9,1004.6,--,29.1,83,1.3,南東,2.0,南東,0.0
2018-08-11 08:00:00+09:00,1002.0,1004.7,--,28.8,78,1.1,南東,2.0,東南東,2.0
2018-08-11 08:10:00+09:00,1002.1,1004.8,--,29.0,83,0.7,南西,1.4,南南西,0.0
2018-08-11 08:20:00+09:00,1002.1,1004.8,--,29.5,79,0.6,南,1.3,南,0.0
2018-08-11 08:30:00+09:00,1002.2,1004.9,--,29.9,81,1.0,南南東,2.0,南南東,0.0
2018-08-11 08:40:00+09:00,1002.3,1005.0,--,29.6,76,1.1,南東,1.7,南東,0.0
2018-08-11 08:50:00+09:00,1002.2,1004.9,--,29.8,78,1.7,南東,4.3,南南東,0.0
2018-08-11 09:00:00+09:00,1002.3,1005.0,--,29.8,77,2.8,南南東,4.5,南東,6.0
2018-08-11 09:10:00+09:00,1002.3,1005.0,--,30.8,75,3.2,南南東,5.1,南,10.0
2018-08-11 09:20:00+09:00,1002.3,1005.0,--,30.5,74,2.5,南東,4.1,南南東,10.0
2018-08-11 09:30:00+09:00,1002.1,1004.8,--,31.1,74,2.1,南南東,3.5,南東,10.0
2018-08-11 09:40:00+09:00,1002.1,1004.8,--,30.8,71,2.0,南南東,4.0,南,10.0
2018-08-11 09:50:00+09:00,1002.1,1004.8,--,30.9,69,2.1,南南東,4.3,南東,10.0
2018-08-11 10:00:00+09:00,1002.0,1004.7,--,31.0,69,1.9,南南東,4.1,南南東,10.0
2018-08-11 10:10:00+09:00,1001.8,1004.5,--,32.0,70,1.3,北,2.9,東南東,10.0
2018-08-11 10:20:00+09:00,1001.8,1004.5,--,32.0,71,1.7,南南東,3.1,南,8.0
2018-08-11 10:30:00+09:00,1001.8,1004.5,--,31.6,66,1.8,南南西,3.2,南,9.0
2018-08-11 10:40:00+09:00,1001.9,1004.6,--,32.4,70,1.9,南南西,4.3,南,9.0
2018-08-11 10:50:00+09:00,1001.8,1004.5,--,33.0,69,2.1,南南東,3.5,南南西,9.0
2018-08-11 11:00:00+09:00,1001.7,1004.4,--,32.8,68,2.1,南,4.4,南,6.0
2018-08-11 11:10:00+09:00,1001.7,1004.4,--,32.8,65,3.2,南南東,5.0,南南東,5.0
2018-08-11 11:20:00+09:00,1001.6,1004.3,--,32.9,65,3.0,南南東,4.6,南東,10.0
2018-08-11 11:30:00+09:00,1001.7,1004.4,--,33.1,68,4.0,南南東,6.7,南,10.0
2018-08-11 11:40:00+09:00,1001.6,1004.3,--,33.1,66,3.8,南南東,6.9,南南西,10.0
2018-08-11 11:50:00+09:00,1001.5,1004.2,--,32.7,65,4.7,南南東,7.2,南,10.0
2018-08-11 12:00:00+09:00,1001.4,1004.1,--,32.7,65,4.4,南南東,7.4,南南東,10.0
2018-08-11 12:10:00+09:00,1001.4,1004.1,--,33.4,66,4.6,南南東,8.0,南南東,10.0
2018-08-11 12:20:00+09:00,1001.4,1004.1,--,32.7,66,5.2,南南東,8.9,南東,10.0
2018-08-11 12:30:00+09:00,1001.3,1004.0,--,33.0,66,3.0,南南東,5.9,南東,10.0
2018-08-11 12:40:00+09:00,1001.3,1004.0,--,32.8,66,5.2,南南東,8.1,南南東,10.0
2018-08-11 12:50:00+09:00,1001.3,1004.0,--,32.3,67,4.5,南南東,7.0,南東,8.0
2018-08-11 13:00:00+09:00,1001.3,1004.0,--,32.6,68,5.0,南南東,7.4,南南東,6.0
2018-08-11 13:10:00+09:00,1001.3,1004.0,--,32.3,70,3.7,南南東,6.2,南南東,6.0
2018-08-11 13:20:00+09:00,1001.2,1003.9,--,31.9,71,4.2,南南東,7.2,東南東,0.0
2018-08-11 13:30:00+09:00,1001.1,1003.8,--,32.6,69,4.4,南南東,7.0,南南東,5.0
2018-08-11 13:40:00+09:00,1001.1,1003.8,--,32.4,70,5.0,南南東,7.8,南南東,9.0
2018-08-11 13:50:00+09:00,1001.0,1003.7,--,31.6,72,3.2,南東,7.3,東南東,2.0
2018-08-11 14:00:00+09:00,1000.8,1003.5,--,31.4,75,5.0,南南東,8.5,南南東,0.0
2018-08-11 14:10:00+09:00,1000.9,1003.6,--,31.3,75,4.1,南東,7.3,南東,0.0
2018-08-11 14:20:00+09:00,1000.8,1003.5,--,31.3,74,3.5,南南東,7.0,南南東,0.0
2018-08-11 14:30:00+09:00,1001.0,1003.7,--,31.2,73,4.7,南南東,7.7,南東,0.0
2018-08-11 14:40:00+09:00,1001.0,1003.7,--,31.0,75,3.0,南南東,5.7,南南東,0.0
2018-08-11 14:50:00+09:00,1000.9,1003.6,--,31.2,76,4.1,南東,6.3,南東,1.0
2018-08-11 15:00:00+09:00,1000.7,1003.4,--,30.9,77,3.9,南南東,7.5,南南東,0.0
2018-08-11 15:10:00+09:00,1001.3,1004.0,--,30.6,79,3.1,南南東,6.2,南東,0.0
2018-08-11 15:20:00+09:00,1001.1,1003.8,--,30.5,79,3.3,南南東,6.5,南南東,0.0
2018-08-11 15:30:00+09:00,1001.1,1003.8,0.0,30.5,82,3.1,南東,5.8,南南東,0.0
2018-08-11 15:40:00+09:00,1001.4,1004.1,0.0,28.9,89,3.9,西,6.7,西北西,0.0
2018-08-11 15:50:00+09:00,1001.5,1004.2,0.0,28.4,93,4.2,西北西,6.9,西北西,0.0
2018-08-11 16:00:00+09:00,1001.6,1004.3,0.0,28.3,96,2.5,北西,3.9,北西,0.0
2018-08-11 16:10:00+09:00,1001.5,1004.2,0.0,28.2,97,1.5,北西,3.0,北西,0.0
2018-08-11 16:20:00+09:00,1001.5,1004.2,0.0,28.1,97,1.2,南南西,2.3,西,0.0
2018-08-11 16:30:00+09:00,1001.4,1004.1,0.0,28.1,97,1.1,南西,1.7,西,0.0
2018-08-11 16:40:00+09:00,1001.3,1004.0,0.0,28.2,97,1.2,南南西,1.8,南南西,0.0
2018-08-11 16:50:00+09:00,1001.3,1004.0,0.5,28.2,97,1.4,南南西,2.3,南南西,0.0
2018-08-11 17:00:00+09:00,1001.3,1004.0,0.0,28.4,96,1.0,南南東,1.7,南南東,0.0
2018-08-11 17:10:00+09:00,1001.3,1004.0,0.0,28.1,97,1.3,南東,2.1,南東,0.0
2018-08-11 17:20:00+09:00,1001.4,1004.1,--,28.1,98,1.1,南東,2.0,東南東,0.0
2018-08-11 17:30:00+09:00,1001.5,1004.2,--,28.2,97,2.5,南東,4.0,東南東,0.0
2018-08-11 17:40:00+09:00,1001.7,1004.4,0.0,28.2,96,2.5,南南東,3.9,南,0.0
2018-08-11 17:50:00+09:00,1001.7,1004.4,0.0,28.2,94,2.4,南南東,3.6,南東,0.0
2018-08-11 18:00:00+09:00,1001.7,1004.4,--,28.2,96,1.8,南東,3.5,南東,0.0
2018-08-11 18:10:00+09:00,1001.8,1004.5,--,28.0,92,3.1,南南東,4.5,南南東,0.0
2018-08-11 18:20:00+09:00,1001.9,1004.6,--,27.9,92,3.6,南南東,5.7,南,0.0
2018-08-11 18:30:00+09:00,1001.9,1004.6,--,27.8,92,2.8,南南東,4.6,南南東,0.0
2018-08-11 18:40:00+09:00,1002.0,1004.7,--,27.8,92,3.2,南南東,5.2,南,0.0
2018-08-11 18:50:00+09:00,1002.1,1004.8,--,27.7,94,2.8,南南東,4.5,南南東,
2018-08-11 19:00:00+09:00,1002.2,1004.9,--,27.5,94,2.4,南南東,4.1,南,
2018-08-11 19:10:00+09:00,1002.2,1004.9,--,27.3,96,1.8,南東,2.5,南東,
2018-08-11 19:20:00+09:00,1002.5,1005.2,--,27.2,97,0.8,東南東,2.1,南東,
2018-08-11 19:30:00+09:00,1002.6,1005.3,--,27.3,98,2.3,南,3.4,南東,
2018-08-11 19:40:00+09:00,1002.7,1005.4,--,27.1,97,1.9,南東,3.1,南東,
2018-08-11 19:50:00+09:00,1002.7,1005.4,--,27.0,97,1.3,南東,2.2,南東,
2018-08-11 20:00:00+09:00,1002.7,1005.4,--,26.9,98,1.3,南南東,1.7,南南東,
2018-08-11 20:10:00+09:00,1002.8,1005.5,--,26.9,98,1.0,南,1.3,南,
2018-08-11 20:20:00+09:00,1003.0,1005.7,--,26.8,98,0.8,南南東,1.4,南南東,
2018-08-11 20:30:00+09:00,1003.1,1005.8,--,26.8,99,0.5,東南東,0.8,東南東,
2018-08-11 20:40:00+09:00,1003.3,1006.0,--,26.8,99,0.3,北東,0.7,北北西,
2018-08-11 20:50:00+09:00,1003.4,1006.1,--,26.9,99,0.9,東北東,1.4,東,
2018-08-11 21:00:00+09:00,1003.4,1006.1,--,26.7,99,0.7,南東,1.1,東,
2018-08-11 21:10:00+09:00,1003.6,1006.3,--,26.8,99,0.9,東北東,1.7,東北東,
2018-08-11 21:20:00+09:00,1003.7,1006.4,--,26.9,99,1.5,東,2.6,東南東,
2018-08-11 21:30:00+09:00,1003.9,1006.6,--,27.0,98,1.5,東北東,2.5,東,
2018-08-11 21:40:00+09:00,1003.9,1006.6,--,27.4,92,1.6,東北東,3.2,東,
2018-08-11 21:50:00+09:00,1004.0,1006.7,--,27.1,96,1.3,東北東,2.3,東南東,
2018-08-11 22:00:00+09:00,1004.1,1006.8,--,27.1,97,0.8,東北東,1.9,東,
2018-08-11 22:10:00+09:00,1004.1,1006.8,--,26.9,97,0.9,東南東,1.5,北北東,
2018-08-11 22:20:00+09:00,1004.0,1006.7,--,27.2,92,1.3,北北東,2.2,北北東,
2018-08-11 22:30:00+09:00,1004.0,1006.7,--,27.1,96,1.2,北北東,2.5,北北東,
2018-08-11 22:40:00+09:00,1004.0,1006.7,--,27.0,96,1.1,東北東,1.7,東,
2018-08-11 22:50:00+09:00,1004.2,1006.9,--,27.0,95,1.6,東北東,2.8,東北東,
2018-08-11 23:00:00+09:00,1004.4,1007.1,--,27.2,93,2.4,東北東,3.3,東北東,
2018-08-11 23:10:00+09:00,1004.6,1007.3,--,27.3,93,2.1,北東,3.5,北北東,
2018-08-11 23:20:00+09:00,1004.6,1007.3,--,27.7,87,2.7,東北東,4.8,東北東,
2018-08-11 23:30:00+09:00,1004.6,1007.3,--,27.7,89,2.9,北東,5.8,北東,
2018-08-11 23:40:00+09:00,1004.7,1007.4,--,27.6,90,2.6,北北東,4.6,北,
2018-08-11 23:50:00+09:00,1004.8,1007.5,--,27.5,92,1.8,北北東,3.6,北北東,
2018-08-12 00:00:00+09:00,1004.8,1007.5,--,27.2,94,1.6,北東,3.5,東北東,
