timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-06-04 07:00:00+09:00,1014.0,1016.8,--,22.4,70,0.9,北北東,2.4,北北東,8.0
2018-06-04 07:10:00+09:00,1014.0,1016.8,--,22.5,72,1.3,北北東,2.9,北北東,10.0
2018-06-04 07:20:00+09:00,1014.2,1017.0,--,22.4,65,1.7,北東,2.9,北東,10.0
2018-06-04 07:30:00+09:00,1014.2,1017.0,--,23.3,63,1.4,北,2.9,北北東,10.0
2018-06-04 07:40:00+09:00,1014.2,1017.0,--,24.0,65,0.9,東,2.1,北東,10.0
2018-06-04 07:50:00+09:00,1014.1,1016.9,--,23.6,60,1.8,北東,4.1,北東,10.0
2018-06-04 08:00:00+09:00,1014.0,1016.8,--,24.0,59,1.8,東,4.5,東北東,10.0
2018-06-04 08:10:00+09:00,1014.1,1016.9,--,24.5,57,2.1,北北東,3.7,北北東,10.0
2018-06-04 08:20:00+09:00,1014.1,1016.9,--,24.7,54,2.8,北北東,4.6,北北東,10.0
2018-06-04 08:30:00+09:00,1014.0,1016.8,--,25.5,56,1.7,北東,3.7,北北東,10.0
2018-06-04 08:40:00+09:00,1013.9,1016.7,--,25.3,54,2.2,東南東,5.1,南東,10.0
2018-06-04 08:50:00+09:00,1013.8,1016.6,--,25.1,53,2.7,東南東,4.6,東,10.0
2018-06-04 09:00:00+09:00,1013.7,1016.5,--,25.8,53,1.9,東南東,4.3,北東,10.0
2018-06-04 09:10:00+09:00,1013.6,1016.4,--,25.3,50,2.0,東,5.5,東,10.0
2018-06-04 09:20:00+09:00,1013.5,1016.3,--,25.8,47,2.0,東南東,3.8,北北東,10.0
2018-06-04 09:30:00+09:00,1013.4,1016.2,--,25.5,48,2.1,東,4.1,北東,10.0
2018-06-04 09:40:00+09:00,1013.4,1016.2,--,26.2,44,2.3,東,5.8,東南東,10.0
2018-06-04 09:50:00+09:00,1013.4,1016.2,--,25.9,42,1.8,北,3.8,北東,10.0
2018-06-04 10:00:00+09:00,1013.3,1016.1,--,26.8,44,3.1,北東,5.8,北東,10.0
2018-06-04 10:10:00+09:00,1013.1,1015.9,--,27.4,45,2.5,北北東,5.2,北,10.0
2018-06-04 10:20:00+09:00,1013.2,1016.0,--,26.5,45,2.7,南東,5.2,南東,10.0
2018-06-04 10:30:00+09:00,1013.1,1015.9,--,27.1,43,3.3,南南東,6.2,南東,10.0
2018-06-04 10:40:00+09:00,1013.0,1015.8,--,26.5,40,2.5,南南東,4.6,南南東,10.0
2018-06-04 10:50:00+09:00,1013.0,1015.8,--,27.6,45,2.9,南東,4.8,東,10.0
2018-06-04 11:00:00+09:00,1012.8,1015.6,--,26.9,38,2.1,東南東,4.5,南南東,10.0
2018-06-04 11:10:00+09:00,1012.8,1015.6,--,27.2,38,2.1,南南東,4.6,南南東,10.0
2018-06-04 11:20:00+09:00,1012.7,1015.5,--,27.7,40,2.9,南東,6.2,南東,10.0
2018-06-04 11:30:00+09:00,1012.7,1015.5,--,27.5,37,4.5,南,7.6,南,10.0
2018-06-04 11:40:00+09:00,1012.7,1015.5,--,27.6,34,3.6,南南東,7.3,南南東,10.0
2018-06-04 11:50:00+09:00,1012.7,1015.5,--,27.9,36,4.4,南,7.9,南,10.0
2018-06-04 12:00:00+09:00,1012.8,1015.6,--,27.5,35,5.5,南,8.0,南,10.0
2018-06-04 12:10:00+09:00,1012.6,1015.4,--,27.7,37,4.4,南南西,7.0,南,10.0
2018-06-04 12:20:00+09:00,1012.6,1015.4,--,27.6,36,4.1,南,6.6,南,10.0
2018-06-04 12:30:00+09:00,1012.5,1015.3,--,28.1,39,3.5,南,7.4,南,10.0
2018-06-04 12:40:00+09:00,1012.4,1015.1,--,28.3,41,4.2,南,7.6,南南東,10.0
2018-06-04 12:50:00+09:00,1012.3,1015.1,--,27.5,37,3.4,南南東,6.8,南東,10.0
2018-06-04 13:00:00+09:00,1012.2,1014.9,--,28.5,39,3.2,南南東,6.7,南東,10.0
2018-06-04 13:10:00+09:00,1012.1,1014.8,--,28.2,37,3.8,南,6.6,南南東,10.0
2018-06-04 13:20:00+09:00,1012.1,1014.8,--,28.3,36,3.9,南南東,6.0,南南東,10.0
2018-06-04 13:30:00+09:00,1011.9,1014.6,--,28.1,35,3.5,南南東,5.2,南東,10.0
2018-06-04 13:40:00+09:00,1011.8,1014.5,--,29.1,42,1.5,東南東,3.7,東北東,10.0
2018-06-04 13:50:00+09:00,1011.7,1014.4,--,28.9,37,3.5,南南東,6.4,南,10.0
2018-06-04 14:00:00+09:00,1011.6,1014.3,--,28.8,38,3.8,南南東,6.3,南東,10.0
2018-06-04 14:10:00+09:00,1011.6,1014.3,--,28.5,35,3.9,南,6.3,南,10.0
2018-06-04 14:20:00+09:00,1011.5,1014.2,--,28.4,35,3.0,南南西,5.0,南南西,10.0
2018-06-04 14:30:00+09:00,1011.3,1014.0,--,28.3,37,4.1,南南東,7.5,南南東,10.0
2018-06-04 14:40:00+09:00,1011.3,1014.0,--,28.4,40,4.9,南南東,8.3,南南東,10.0
2018-06-04 14:50:00+09:00,1011.1,1013.8,--,28.2,41,5.2,南東,7.5,南東,10.0
2018-06-04 15:00:00+09:00,1011.1,1013.8,--,28.2,45,5.0,南南東,7.8,南,10.0
2018-06-04 15:10:00+09:00,1010.9,1013.6,--,28.5,45,4.3,南南東,7.9,南南東,10.0
2018-06-04 15:20:00+09:00,1010.9,1013.6,--,28.0,45,3.5,南東,6.4,南,10.0
2018-06-04 15:30:00+09:00,1010.9,1013.6,--,28.0,44,3.8,東南東,6.8,東北東,10.0
2018-06-04 15:40:00+09:00,1010.8,1013.6,--,27.4,48,3.9,南東,8.4,南東,10.0
2018-06-04 15:50:00+09:00,1010.7,1013.5,--,27.2,50,5.3,南南東,9.4,南南東,10.0
2018-06-04 16:00:00+09:00,1010.7,1013.5,--,27.3,50,4.3,南南東,6.8,南南東,10.0
2018-06-04 16:10:00+09:00,1010.7,1013.5,--,27.2,49,4.2,南東,7.5,南南東,10.0
2018-06-04 16:20:00+09:00,1010.7,1013.5,--,26.9,49,3.9,南南東,7.2,南,10.0
2018-06-04 16:30:00+09:00,1010.9,1013.7,--,26.9,51,4.7,南東,8.3,南東,10.0
2018-06-04 16:40:00+09:00,1011.0,1013.8,--,26.7,52,3.5,南東,6.9,南東,10.0
2018-06-04 16:50:00+09:00,1010.9,1013.7,--,26.4,55,4.3,南南東,7.5,南南東,10.0
2018-06-04 17:00:00+09:00,1010.9,1013.7,--,26.1,54,4.0,南南東,8.3,南東,10.0
2018-06-04 17:10:00+09:00,1010.9,1013.7,--,26.1,53,4.8,南東,7.4,南東,10.0
2018-06-04 17:20:00+09:00,1011.1,1013.9,--,25.9,54,4.6,南南東,8.5,南東,10.0
2018-06-04 17:30:00+09:00,1011.1,1013.9,--,25.8,55,5.5,南東,7.5,南東,10.0
2018-06-04 17:40:00+09:00,1011.3,1014.1,--,25.3,56,5.2,南南東,8.4,南南東,10.0
2018-06-04 17:50:00+09:00,1011.3,1014.1,--,25.1,57,5.5,南南東,8.5,南東,10.0
2018-06-04 18:00:00+09:00,1011.3,1014.1,--,25.0,57,5.1,南東,8.8,南東,10.0
2018-06-04 18:10:00+09:00,1011.4,1014.2,--,24.8,58,4.6,南東,7.9,南南東,10.0
2018-06-04 18:20:00+09:00,1011.5,1014.3,--,24.7,57,5.0,南東,7.7,南東,9.0
2018-06-04 18:30:00+09:00,1011.6,1014.4,--,24.2,60,3.6,南東,6.8,南南東,3.0
2018-06-04 18:40:00+09:00,1011.8,1014.6,--,24.2,60,5.3,南東,7.8,南東,0.0
2018-06-04 18:50:00+09:00,1011.9,1014.7,--,24.0,60,4.3,南東,6.6,南東,0.0
2018-06-04 19:00:00+09:00,1012.0,1014.8,--,23.7,62,3.4,南東,5.6,東南東,
2018-06-04 19:10:00+09:00,1012.1,1014.9,--,23.4,62,3.5,南東,5.5,南南東,
2018-06-04 19:20:00+09:00,1012.2,1015.0,--,23.4,62,4.0,南南東,6.2,南南東,
2018-06-04 19:30:00+09:00,1012.4,1015.2,--,23.4,62,4.2,南南東,6.5,南南東,
2018-06-04 19:40:00+09:00,1012.4,1015.2,--,23.5,61,4.7,南東,6.2,南東,
2018-06-04 19:50:00+09:00,1012.5,1015.3,--,22.8,66,3.6,南南東,5.5,南南東,
2018-06-04 20:00:00+09:00,1012.6,1015.4,--,23.0,64,4.2,南東,6.7,南東,
2018-06-04 20:10:00+09:00,1012.6,1015.4,--,23.1,65,4.6,南東,6.6,南東,
2018-06-04 20:20:00+09:00,1012.8,1015.6,--,22.6,68,2.8,南東,4.3,南南東,
2018-06-04 20:30:00+09:00,1012.8,1015.6,--,22.9,67,3.5,南東,5.6,南東,
2018-06-04 20:40:00+09:00,1012.8,1015.6,--,22.6,67,4.0,南東,6.9,南南東,
2018-06-04 20:50:00+09:00,1012.8,1015.6,--,22.2,69,3.1,南南東,4.2,南東,
2018-06-04 21:00:00+09:00,1012.9,1015.7,--,21.8,72,2.5,南南東,5.0,南東,
2018-06-04 21:10:00+09:00,1013.1,1015.9,--,21.3,74,2.9,南東,4.7,南東,
2018-06-04 21:20:00+09:00,1013.2,1016.0,--,21.9,72,3.5,南東,5.2,南東,
2018-06-04 21:30:00+09:00,1013.3,1016.1,--,21.6,73,3.7,南東,5.4,東南東,
2018-06-04 21:40:00+09:00,1013.3,1016.1,--,21.6,73,2.9,南南東,5.6,南南東,
2018-06-04 21:50:00+09:00,1013.3,1016.1,--,21.4,74,3.7,南東,5.7,南東,
2018-06-04 22:00:00+09:00,1013.3,1016.1,--,21.1,76,2.5,南東,4.3,東南東,
2018-06-04 22:10:00+09:00,1013.3,1016.1,--,21.3,76,3.0,南南東,5.4,南南東,
2018-06-04 22:20:00+09:00,1013.3,1016.1,--,21.4,77,3.8,南東,5.4,南南東,
2018-06-04 22:30:00+09:00,1013.2,1016.0,--,21.1,78,3.4,南南東,6.1,南東,
2018-06-04 22:40:00+09:00,1013.2,1016.0,--,21.3,81,3.7,南南東,5.7,南東,
2018-06-04 22:50:00+09:00,1013.2,1016.0,--,21.3,82,3.0,南南東,4.7,南,
2018-06-04 23:00:00+09:00,1013.2,1016.0,--,21.0,83,3.0,南南東,4.6,南南東,
2018-06-04 23:10:00+09:00,1013.2,1016.0,--,20.6,85,1.9,南南東,3.2,南,
2018-06-04 23:20:00+09:00,1013.1,1015.9,--,20.4,86,2.2,南南東,4.7,南東,
2018-06-04 23:30:00+09:00,1013.1,1015.9,--,20.6,84,2.7,南東,4.5,南東,
2018-06-04 23:40:00+09:00,1013.0,1015.8,--,20.1,87,1.5,南,2.4,南,
2018-06-04 23:50:00+09:00,1012.9,1015.7,--,19.5,90,1.8,南東,2.9,南東,
2018-06-05 00:00:00+09:00,1012.9,1015.7,--,19.6,90,1.4,南東,2.3,南南東,
