timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-07-28 15:20:00+09:00,996.0,998.7,1.5,26.1,95,7.1,北北東,12.8,北東,0.0
2018-07-28 15:30:00+09:00,995.8,998.5,1.5,26.0,96,5.6,北北東,11.8,北,0.0
2018-07-28 15:40:00+09:00,995.6,998.3,0.0,25.9,97,5.6,北北東,10.6,北北東,0.0
2018-07-28 15:50:00+09:00,995.7,998.4,1.5,25.9,97,6.0,北北東,14.4,北北東,0.0
2018-07-28 16:00:00+09:00,995.4,998.1,1.0,25.8,98,6.7,北北東,14.5,北東,0.0
2018-07-28 16:10:00+09:00,995.0,997.7,1.0,25.7,98,6.1,北北東,14.7,北北東,0.0
2018-07-28 16:20:00+09:00,995.1,997.8,1.0,25.7,98,4.8,北北東,11.9,北北東,0.0
2018-07-28 16:30:00+09:00,994.8,997.5,3.0,25.6,99,4.0,北北東,10.4,北,0.0
2018-07-28 16:40:00+09:00,995.0,997.7,2.0,25.6,99,5.8,北北東,10.2,北東,0.0
2018-07-28 16:50:00+09:00,994.8,997.5,3.0,25.5,99,5.2,北東,12.8,北北東,0.0
2018-07-28 17:00:00+09:00,994.6,997.3,5.0,25.5,100,6.3,北東,13.2,北東,0.0
2018-07-28 17:10:00+09:00,994.6,997.3,0.5,25.5,99,5.9,北東,13.2,北東,0.0
2018-07-28 17:20:00+09:00,994.7,997.4,1.0,25.5,99,5.8,東北東,12.3,東,0.0
2018-07-28 17:30:00+09:00,994.5,997.2,1.5,25.5,99,5.4,北東,11.4,北東,0.0
2018-07-28 17:40:00+09:00,994.8,997.5,0.0,25.6,99,5.7,北東,13.1,東北東,0.0
2018-07-28 17:50:00+09:00,995.1,997.8,3.5,25.6,99,6.2,北東,12.2,北東,0.0
2018-07-28 18:00:00+09:00,995.1,997.8,1.5,25.6,100,5.5,北東,13.2,東北東,0.0
2018-07-28 18:10:00+09:00,995.2,997.9,0.0,25.6,100,4.2,北東,9.5,東北東,0.0
2018-07-28 18:20:00+09:00,995.2,997.9,1.5,25.7,100,4.3,東北東,12.4,北東,0.0
2018-07-28 18:30:00+09:00,995.2,997.9,0.0,25.8,100,4.6,北東,11.7,東北東,0.0
2018-07-28 18:40:00+09:00,995.3,998.0,0.0,26.0,99,6.8,北東,12.7,北北東,0.0
2018-07-28 18:50:00+09:00,995.4,998.1,2.5,26.1,99,6.2,東北東,12.9,東南東,0.0
2018-07-28 19:00:00+09:00,995.4,998.1,0.0,26.1,98,5.0,東北東,12.2,東北東,
2018-07-28 19:10:00+09:00,995.6,998.3,0.0,26.2,97,6.3,東北東,14.8,東,
2018-07-28 19:20:00+09:00,995.7,998.4,0.0,26.2,97,4.8,東北東,10.3,北東,
2018-07-28 19:30:00+09:00,996.0,998.7,0.0,26.2,96,5.7,東北東,13.0,東,
2018-07-28 19:40:00+09:00,996.3,999.0,0.0,26.2,96,4.5,東,11.0,東,
2018-07-28 19:50:00+09:00,996.6,999.3,0.0,26.3,95,5.9,東,12.3,東南東,
2018-07-28 20:00:00+09:00,996.7,999.4,0.0,26.2,96,3.9,東,9.8,東北東,
2018-07-28 20:10:00+09:00,996.9,999.6,0.0,26.2,96,3.9,東北東,8.4,東,
2018-07-28 20:20:00+09:00,997.0,999.7,0.0,26.3,95,4.3,東,10.0,東南東,
2018-07-28 20:30:00+09:00,997.4,1000.1,--,26.3,95,4.1,東,10.4,東,
2018-07-28 20:40:00+09:00,997.6,1000.3,0.0,26.5,93,5.2,東,10.5,東南東,
2018-07-28 20:50:00+09:00,997.6,1000.3,--,26.6,91,6.3,東,13.2,東南東,
2018-07-28 21:00:00+09:00,997.7,1000.4,--,26.7,92,5.1,東,13.3,東,
2018-07-28 21:10:00+09:00,997.8,1000.5,0.0,26.7,92,6.4,東,13.3,東,
2018-07-28 21:20:00+09:00,998.0,1000.7,0.0,26.7,93,5.5,東,12.5,東,
2018-07-28 21:30:00+09:00,998.1,1000.8,0.0,26.6,93,5.8,東,11.7,東南東,
2018-07-28 21:40:00+09:00,998.4,1001.1,--,26.7,93,4.9,東南東,10.1,南東,
2018-07-28 21:50:00+09:00,998.4,1001.1,0.0,26.7,92,5.5,東,12.9,東南東,
2018-07-28 22:00:00+09:00,998.4,1001.1,0.5,26.7,93,5.7,東南東,11.6,東南東,
2018-07-28 22:10:00+09:00,998.5,1001.2,0.0,26.6,94,4.4,東,9.6,東北東,
2018-07-28 22:20:00+09:00,998.3,1001.0,--,26.6,92,6.0,東,10.3,東,
2018-07-28 22:30:00+09:00,998.2,1000.9,0.0,26.7,92,5.5,東,10.9,東南東,
2018-07-28 22:40:00+09:00,998.3,1001.0,0.0,26.6,93,5.0,東南東,10.8,東,
2018-07-28 22:50:00+09:00,998.4,1001.1,0.0,26.7,92,3.5,東,6.1,東南東,
2018-07-28 23:00:00+09:00,998.5,1001.2,0.0,26.6,94,4.4,東,8.0,東,
2018-07-28 23:10:00+09:00,998.5,1001.2,--,26.6,93,4.9,東,10.5,東,
2018-07-28 23:20:00+09:00,998.5,1001.2,--,26.6,94,4.1,東,9.3,東,
2018-07-28 23:30:00+09:00,998.5,1001.2,--,26.5,94,5.0,東,10.9,東,
2018-07-28 23:40:00+09:00,998.6,1001.3,--,26.6,93,4.7,東,9.8,東,
2018-07-28 23:50:00+09:00,998.7,1001.4,--,26.6,93,4.7,東南東,11.9,東,
2018-07-29 00:00:00+09:00,998.7,1001.4,--,26.6,93,5.4,東,10.4,東北東,
