timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-10-15 03:40:00+09:00,1016.8,1019.7,--,16.9,86,1.5,北東,2.5,北東,
2018-10-15 03:50:00+09:00,1017.0,1019.9,--,17.1,83,1.0,北北西,2.3,北北西,
2018-10-15 04:00:00+09:00,1017.3,1020.2,--,16.8,89,1.5,北北西,2.6,北北西,
2018-10-15 04:10:00+09:00,1017.4,1020.3,--,16.6,89,2.3,北西,3.1,北西,
2018-10-15 04:20:00+09:00,1017.3,1020.2,--,16.7,86,2.2,北西,3.0,西北西,
2018-10-15 04:30:00+09:00,1017.4,1020.3,--,16.8,87,1.5,北西,2.7,北西,
2018-10-15 04:40:00+09:00,1017.5,1020.4,--,16.9,86,1.8,北西,3.3,北西,
2018-10-15 04:50:00+09:00,1017.4,1020.3,--,16.9,87,1.7,北西,2.7,北西,
2018-10-15 05:00:00+09:00,1017.2,1020.1,--,16.8,86,1.7,北北西,2.9,北,
2018-10-15 05:10:00+09:00,1016.9,1019.8,--,16.7,88,1.3,北北東,2.7,北東,
2018-10-15 05:20:00+09:00,1016.9,1019.8,--,16.8,85,1.3,北,2.5,北北西,
2018-10-15 05:30:00+09:00,1017.0,1019.9,--,16.9,85,1.7,北,3.0,北,
2018-10-15 05:40:00+09:00,1017.1,1020.0,--,16.5,89,0.8,北北西,2.1,北北西,
2018-10-15 05:50:00+09:00,1017.1,1020.0,--,16.5,88,1.2,北,2.4,北北西,0.0
2018-10-15 06:00:00+09:00,1017.3,1020.2,--,16.4,89,1.3,北北東,2.6,北東,0.0
2018-10-15 06:10:00+09:00,1017.5,1020.4,--,16.5,90,0.9,北西,1.7,北北西,0.0
2018-10-15 06:20:00+09:00,1017.4,1020.3,--,16.7,87,1.0,北,2.0,北東,0.0
2018-10-15 06:30:00+09:00,1017.3,1020.2,--,16.8,86,1.1,北,2.6,北北東,0.0
2018-10-15 06:40:00+09:00,1017.6,1020.5,--,16.9,85,1.7,北北東,3.2,北北東,0.0
2018-10-15 06:50:00+09:00,1017.8,1020.7,--,16.9,84,1.1,北北東,2.8,北北西,0.0
2018-10-15 07:00:00+09:00,1017.8,1020.7,--,16.9,86,0.8,北北西,2.1,北西,0.0
2018-10-15 07:10:00+09:00,1017.9,1020.8,--,17.2,84,2.1,北東,3.3,北北東,0.0
2018-10-15 07:20:00+09:00,1017.9,1020.8,--,17.3,86,2.4,北北東,3.8,北北東,0.0
2018-10-15 07:30:00+09:00,1018.1,1021.0,--,17.1,84,1.8,北,3.1,北東,0.0
2018-10-15 07:40:00+09:00,1018.2,1021.1,--,17.3,85,1.2,北,2.8,北東,0.0
2018-10-15 07:50:00+09:00,1018.2,1021.1,--,17.3,82,1.7,北北東,3.4,北東,0.0
2018-10-15 08:00:00+09:00,1018.2,1021.1,--,17.7,83,1.7,北北東,3.3,北東,0.0
2018-10-15 08:10:00+09:00,1018.0,1020.9,--,17.5,84,1.5,北北東,3.6,北東,0.0
2018-10-15 08:20:00+09:00,1018.0,1020.9,--,17.6,82,2.0,北,4.0,北東,0.0
2018-10-15 08:30:00+09:00,1017.8,1020.7,--,17.9,81,1.8,北東,4.2,北東,0.0
2018-10-15 08:40:00+09:00,1017.7,1020.6,--,18.3,81,1.9,北,3.6,北北西,0.0
2018-10-15 08:50:00+09:00,1017.5,1020.4,--,18.2,79,2.1,北,3.5,北北西,0.0
2018-10-15 09:00:00+09:00,1017.4,1020.3,--,18.2,79,2.0,北北西,3.5,北西,0.0
2018-10-15 09:10:00+09:00,1017.4,1020.3,--,18.9,81,1.3,北西,2.8,西北西,0.0
2018-10-15 09:20:00+09:00,1017.4,1020.3,--,18.7,75,2.0,北東,4.2,北東,0.0
2018-10-15 09:30:00+09:00,1017.5,1020.4,--,18.5,75,1.1,北西,2.1,北北西,0.0
2018-10-15 09:40:00+09:00,1017.6,1020.5,--,18.5,76,1.3,西北西,2.5,西北西,0.0
2018-10-15 09:50:00+09:00,1017.5,1020.4,--,18.4,76,0.7,西北西,1.3,西,0.0
2018-10-15 10:00:00+09:00,1017.3,1020.2,--,19.0,78,0.7,南南東,1.5,南南東,0.0
2018-10-15 10:10:00+09:00,1017.2,1020.1,--,19.3,73,0.8,南南東,1.9,南南東,0.0
2018-10-15 10:20:00+09:00,1017.0,1019.9,--,19.4,72,1.6,南東,3.1,東南東,2.0
2018-10-15 10:30:00+09:00,1016.7,1019.5,--,20.0,70,1.8,東,4.4,東南東,8.0
2018-10-15 10:40:00+09:00,1016.8,1019.6,--,20.3,69,1.8,東,4.0,東,2.0
2018-10-15 10:50:00+09:00,1016.7,1019.5,--,20.4,70,1.6,東北東,2.7,東北東,4.0
2018-10-15 11:00:00+09:00,1016.5,1019.3,--,20.3,67,1.8,北東,3.2,東北東,5.0
2018-10-15 11:10:00+09:00,1016.3,1019.1,--,20.1,66,1.7,北東,3.0,北東,0.0
2018-10-15 11:20:00+09:00,1016.2,1019.0,--,20.6,69,1.5,北東,2.9,北東,2.0
2018-10-15 11:30:00+09:00,1016.1,1018.9,--,20.5,65,1.9,東,3.7,東南東,0.0
2018-10-15 11:40:00+09:00,1016.0,1018.8,--,20.7,65,1.0,東北東,3.8,東南東,0.0
2018-10-15 11:50:00+09:00,1015.8,1018.6,--,20.8,68,1.3,東,3.1,東北東,0.0
2018-10-15 12:00:00+09:00,1015.8,1018.6,--,20.4,67,1.7,東,2.8,東南東,0.0
2018-10-15 12:10:00+09:00,1015.6,1018.4,--,20.1,67,2.2,東南東,4.4,東南東,0.0
2018-10-15 12:20:00+09:00,1015.5,1018.4,0.0,19.4,69,1.7,東,4.0,南東,0.0
2018-10-15 12:30:00+09:00,1015.4,1018.2,0.0,19.7,67,2.1,東南東,3.7,東南東,0.0
2018-10-15 12:40:00+09:00,1015.2,1018.0,0.0,20.1,67,2.2,東北東,3.5,東,0.0
2018-10-15 12:50:00+09:00,1015.1,1017.9,0.0,20.3,66,1.1,東南東,2.7,東南東,0.0
2018-10-15 13:00:00+09:00,1014.9,1017.7,0.0,19.7,74,1.1,南南西,1.7,南南西,0.0
2018-10-15 13:10:00+09:00,1014.9,1017.7,0.0,19.8,78,1.0,南西,2.2,南,0.0
2018-10-15 13:20:00+09:00,1014.7,1017.5,--,19.7,77,1.0,西,1.7,西,0.0
2018-10-15 13:30:00+09:00,1014.7,1017.5,--,19.5,72,1.2,西,2.5,西北西,0.0
2018-10-15 13:40:00+09:00,1014.5,1017.3,--,19.9,76,1.2,西南西,1.7,西南西,0.0
2018-10-15 13:50:00+09:00,1014.3,1017.1,0.0,20.2,65,0.6,西南西,1.6,南西,0.0
2018-10-15 14:00:00+09:00,1014.1,1016.9,--,20.6,64,0.9,北,2.0,北北東,0.0
2018-10-15 14:10:00+09:00,1014.0,1016.8,--,20.0,70,0.7,北東,2.2,東北東,0.0
2018-10-15 14:20:00+09:00,1014.1,1016.9,--,20.5,70,1.5,東北東,3.3,東,0.0
2018-10-15 14:30:00+09:00,1014.1,1016.9,--,20.7,68,1.4,東北東,2.9,東,0.0
2018-10-15 14:40:00+09:00,1014.2,1017.0,--,20.4,64,1.8,南東,3.9,南東,0.0
2018-10-15 14:50:00+09:00,1014.3,1017.1,--,19.8,70,1.3,北,3.1,東南東,0.0
2018-10-15 15:00:00+09:00,1014.1,1016.9,--,19.4,74,1.2,東北東,2.8,東,0.0
2018-10-15 15:10:00+09:00,1014.1,1016.9,--,19.3,76,1.8,東北東,3.3,東北東,0.0
2018-10-15 15:20:00+09:00,1014.2,1017.0,--,19.3,75,1.5,北東,3.2,北東,0.0
2018-10-15 15:30:00+09:00,1014.1,1016.9,--,19.2,75,1.8,東,3.4,東,0.0
2018-10-15 15:40:00+09:00,1014.1,1016.9,--,19.2,72,1.9,北東,3.4,東北東,0.0
2018-10-15 15:50:00+09:00,1014.1,1016.9,--,19.4,73,1.4,北東,3.6,北北東,0.0
2018-10-15 16:00:00+09:00,1014.1,1017.0,--,18.8,76,1.3,東,2.9,北東,0.0
2018-10-15 16:10:00+09:00,1014.2,1017.0,0.0,19.7,69,2.1,東南東,4.0,東,0.0
2018-10-15 16:20:00+09:00,1014.2,1017.1,0.0,19.1,75,1.1,東南東,2.1,東南東,0.0
2018-10-15 16:30:00+09:00,1014.1,1017.0,0.0,18.9,78,2.0,南南東,3.6,南南東,0.0
2018-10-15 16:40:00+09:00,1014.1,1017.0,0.0,19.0,76,1.4,南東,3.0,南東,0.0
2018-10-15 16:50:00+09:00,1014.0,1016.9,--,19.0,78,1.8,南東,3.3,南東,0.0
2018-10-15 17:00:00+09:00,1014.0,1016.9,--,18.7,80,1.4,東,3.5,北北東,0.0
2018-10-15 17:10:00+09:00,1014.1,1017.0,--,19.0,78,1.9,東北東,4.1,東南東,0.0
2018-10-15 17:20:00+09:00,1014.1,1017.0,--,19.0,79,1.7,東北東,4.2,東北東,
2018-10-15 17:30:00+09:00,1014.1,1017.0,--,19.0,78,1.8,東北東,4.0,東,
2018-10-15 17:40:00+09:00,1014.2,1017.1,0.0,19.1,78,2.6,北東,4.2,東北東,
2018-10-15 17:50:00+09:00,1014.2,1017.1,0.0,18.9,80,1.8,北東,3.8,東北東,
2018-10-15 18:00:00+09:00,1014.2,1017.1,0.0,19.1,79,2.0,東北東,4.1,北東,
2018-10-15 18:10:00+09:00,1014.2,1017.1,0.0,19.0,79,2.7,東,4.3,東,
2018-10-15 18:20:00+09:00,1014.2,1017.1,0.0,18.8,80,1.7,東北東,3.3,東,
2018-10-15 18:30:00+09:00,1014.4,1017.3,0.0,18.6,82,2.2,東北東,4.3,北東,
2018-10-15 18:40:00+09:00,1014.4,1017.3,0.0,18.4,83,2.1,東北東,3.8,東北東,
2018-10-15 18:50:00+09:00,1014.6,1017.5,0.0,18.3,82,3.0,北東,4.8,北東,
2018-10-15 19:00:00+09:00,1014.6,1017.5,0.0,18.2,81,3.0,北北東,5.4,北北東,
2018-10-15 19:10:00+09:00,1014.7,1017.6,0.0,18.1,83,2.1,北北東,3.8,北北東,
2018-10-15 19:20:00+09:00,1014.9,1017.8,0.0,17.8,86,2.2,北北東,3.7,北,
2018-10-15 19:30:00+09:00,1015.0,1017.9,0.0,17.5,89,2.4,北東,3.7,北東,
2018-10-15 19:40:00+09:00,1014.9,1017.8,0.0,17.2,92,1.9,北東,4.0,北北東,
2018-10-15 19:50:00+09:00,1014.9,1017.8,0.0,16.9,89,1.3,北東,2.5,北東,
2018-10-15 20:00:00+09:00,1014.8,1017.7,0.0,16.9,90,1.8,東北東,3.6,北東,
2018-10-15 20:10:00+09:00,1014.9,1017.8,0.5,16.6,94,1.1,北東,2.9,東北東,
2018-10-15 20:20:00+09:00,1014.9,1017.8,0.0,16.5,95,1.1,北東,2.9,東北東,
2018-10-15 20:30:00+09:00,1015.0,1017.9,0.0,16.4,96,0.8,北北東,2.1,北東,
2018-10-15 20:40:00+09:00,1014.8,1017.7,0.0,16.4,94,1.5,北北東,3.0,北北東,
2018-10-15 20:50:00+09:00,1014.7,1017.6,--,16.7,89,2.7,北東,4.1,北東,
2018-10-15 21:00:00+09:00,1014.6,1017.5,0.0,16.8,90,2.5,北東,4.0,北東,
2018-10-15 21:10:00+09:00,1014.5,1017.4,--,16.7,90,2.2,北東,3.2,北東,
2018-10-15 21:20:00+09:00,1014.4,1017.3,--,17.0,90,1.1,北東,2.5,北東,
2018-10-15 21:30:00+09:00,1014.4,1017.3,--,16.8,91,1.5,東北東,2.7,東南東,
2018-10-15 21:40:00+09:00,1014.3,1017.2,--,16.8,89,1.5,東北東,2.6,東,
2018-10-15 21:50:00+09:00,1014.3,1017.2,--,17.0,88,1.7,東北東,2.8,東北東,
2018-10-15 22:00:00+09:00,1014.4,1017.3,--,17.0,89,1.4,東南東,2.1,東南東,
2018-10-15 22:10:00+09:00,1014.2,1017.1,--,16.8,90,1.1,東,1.8,南東,
2018-10-15 22:20:00+09:00,1014.3,1017.2,--,16.8,91,1.1,東北東,2.0,東,
2018-10-15 22:30:00+09:00,1014.4,1017.3,--,16.7,91,0.9,東北東,1.7,東,
2018-10-15 22:40:00+09:00,1014.4,1017.3,--,16.7,90,1.3,北北東,2.7,北,
2018-10-15 22:50:00+09:00,1014.4,1017.3,--,16.8,89,1.5,北東,3.3,東北東,
2018-10-15 23:00:00+09:00,1014.4,1017.3,0.0,17.0,86,1.0,北北東,2.5,東北東,
2018-10-15 23:10:00+09:00,1014.1,1017.0,0.0,17.5,84,1.5,北,2.9,北北西,
2018-10-15 23:20:00+09:00,1013.9,1016.8,0.0,17.3,87,1.2,北北西,1.9,北北西,
2018-10-15 23:30:00+09:00,1013.9,1016.8,0.0,17.6,84,1.4,北北西,2.5,北北西,
2018-10-15 23:40:00+09:00,1013.9,1016.8,--,17.5,85,1.1,北北西,2.1,北西,
2018-10-15 23:50:00+09:00,1013.9,1016.8,--,17.5,86,1.1,北北西,2.4,北北西,
2018-10-16 00:00:00+09:00,1013.9,1016.8,--,17.3,87,1.2,北西,2.0,北西,
