timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-06-19 05:40:00+09:00,1006.7,1009.5,--,18.7,95,2.1,北,4.1,北北西,0.0
2018-06-19 05:50:00+09:00,1006.8,1009.6,--,19.0,94,2.2,北,4.4,北北西,0.0
2018-06-19 06:00:00+09:00,1006.8,1009.6,--,19.1,94,1.6,北,3.2,北北西,0.0
2018-06-19 06:10:00+09:00,1006.9,1009.7,--,19.2,92,1.7,北,3.6,東北東,0.0
2018-06-19 06:20:00+09:00,1007.1,1009.9,--,19.4,96,1.9,北北西,4.1,北西,0.0
2018-06-19 06:30:00+09:00,1007.0,1009.8,--,19.3,93,1.9,北北西,3.7,北,0.0
2018-06-19 06:40:00+09:00,1007.1,1009.9,--,19.6,90,1.9,北西,3.2,北西,0.0
2018-06-19 06:50:00+09:00,1007.0,1009.8,--,20.1,90,1.9,北,3.9,北北西,0.0
2018-06-19 07:00:00+09:00,1007.0,1009.8,--,20.1,90,1.6,北北西,2.8,西北西,0.0
2018-06-19 07:10:00+09:00,1007.1,1009.9,--,20.8,88,1.7,北北西,3.1,北西,5.0
2018-06-19 07:20:00+09:00,1007.1,1009.9,--,20.1,89,3.2,北北西,5.3,北西,0.0
2018-06-19 07:30:00+09:00,1007.1,1009.9,--,20.3,90,3.5,北西,5.4,北北西,0.0
2018-06-19 07:40:00+09:00,1007.0,1009.8,--,20.4,88,2.3,北西,4.5,北西,0.0
2018-06-19 07:50:00+09:00,1007.1,1009.9,--,21.2,87,2.3,北西,4.6,北西,6.0
2018-06-19 08:00:00+09:00,1007.2,1010.0,--,21.0,82,2.2,北北西,4.2,北,5.0
2018-06-19 08:10:00+09:00,1007.2,1010.0,--,22.4,86,2.9,北北西,5.6,北,7.0
2018-06-19 08:20:00+09:00,1007.2,1010.0,--,22.9,82,2.2,北北西,3.7,北西,10.0
2018-06-19 08:30:00+09:00,1007.1,1009.9,--,22.9,78,2.9,北西,4.6,北西,9.0
2018-06-19 08:40:00+09:00,1007.2,1010.0,--,22.4,80,3.3,北西,5.8,西北西,2.0
2018-06-19 08:50:00+09:00,1007.3,1010.1,--,23.2,78,2.1,北西,4.1,北西,6.0
2018-06-19 09:00:00+09:00,1007.2,1010.0,--,23.4,77,2.2,北北西,4.8,北北西,7.0
2018-06-19 09:10:00+09:00,1007.2,1010.0,--,22.7,76,1.9,北北西,4.3,北北西,4.0
2018-06-19 09:20:00+09:00,1007.1,1009.9,--,23.5,71,2.5,北,5.2,西北西,8.0
2018-06-19 09:30:00+09:00,1007.1,1009.9,--,23.9,74,3.1,北西,5.6,北西,7.0
2018-06-19 09:40:00+09:00,1007.1,1009.9,--,24.7,71,3.2,北北西,6.1,西北西,9.0
2018-06-19 09:50:00+09:00,1007.0,1009.8,--,24.5,67,3.0,北東,5.6,北東,7.0
2018-06-19 10:00:00+09:00,1007.0,1009.8,--,23.7,69,2.1,北,5.2,北東,3.0
2018-06-19 10:10:00+09:00,1007.0,1009.8,--,25.1,65,3.0,北北東,5.6,北東,5.0
2018-06-19 10:20:00+09:00,1006.9,1009.7,--,25.1,62,2.6,北北東,5.8,北,10.0
2018-06-19 10:30:00+09:00,1006.8,1009.6,--,25.7,63,2.8,北東,5.1,北東,10.0
2018-06-19 10:40:00+09:00,1006.8,1009.6,--,26.1,61,3.3,東北東,5.6,東,10.0
2018-06-19 10:50:00+09:00,1006.8,1009.6,--,25.7,63,2.7,北東,5.0,北北東,6.0
2018-06-19 11:00:00+09:00,1006.7,1009.5,--,25.4,64,2.0,北,3.8,北東,6.0
2018-06-19 11:10:00+09:00,1006.6,1009.4,--,24.6,65,2.8,北,4.7,北東,3.0
2018-06-19 11:20:00+09:00,1006.5,1009.3,--,26.4,64,1.8,北,3.7,北北東,8.0
2018-06-19 11:30:00+09:00,1006.5,1009.3,--,26.3,59,2.4,北北東,5.4,北北東,7.0
2018-06-19 11:40:00+09:00,1006.3,1009.1,--,26.2,58,2.3,北,4.4,北東,9.0
2018-06-19 11:50:00+09:00,1006.3,1009.1,--,25.6,59,2.2,北北東,5.0,北,3.0
2018-06-19 12:00:00+09:00,1006.2,1009.0,--,26.2,58,2.3,北北東,4.8,北東,5.0
2018-06-19 12:10:00+09:00,1006.1,1008.9,--,26.4,59,2.3,北北東,4.4,北東,0.0
2018-06-19 12:20:00+09:00,1006.0,1008.7,--,27.1,54,2.6,北北東,4.6,北,9.0
2018-06-19 12:30:00+09:00,1005.8,1008.5,--,27.7,60,1.5,北北西,4.9,北,10.0
2018-06-19 12:40:00+09:00,1005.8,1008.5,--,27.4,52,2.3,北北東,5.2,北北西,9.0
2018-06-19 12:50:00+09:00,1005.6,1008.3,--,27.2,56,2.3,東北東,4.6,北東,10.0
2018-06-19 13:00:00+09:00,1005.4,1008.1,--,27.2,57,2.0,東,5.1,南東,9.0
2018-06-19 13:10:00+09:00,1005.5,1008.2,--,26.9,62,1.4,東北東,3.5,東,0.0
2018-06-19 13:20:00+09:00,1005.6,1008.3,--,27.0,54,2.5,東南東,4.5,東南東,7.0
2018-06-19 13:30:00+09:00,1005.4,1008.1,--,27.1,55,1.5,東,3.9,南東,6.0
2018-06-19 13:40:00+09:00,1005.5,1008.2,--,27.4,50,1.5,北東,3.7,東北東,9.0
2018-06-19 13:50:00+09:00,1005.5,1008.2,--,27.1,52,2.2,東北東,4.1,東北東,4.0
2018-06-19 14:00:00+09:00,1005.5,1008.2,--,27.4,56,1.1,北,3.7,北北東,8.0
2018-06-19 14:10:00+09:00,1005.4,1008.1,--,27.5,55,1.8,北東,4.2,北東,6.0
2018-06-19 14:20:00+09:00,1005.5,1008.2,--,27.3,53,2.4,東南東,4.2,東南東,8.0
2018-06-19 14:30:00+09:00,1005.4,1008.1,--,28.2,54,1.4,東,2.6,東,9.0
2018-06-19 14:40:00+09:00,1005.5,1008.2,--,27.5,57,3.5,南南東,6.3,南南西,10.0
2018-06-19 14:50:00+09:00,1005.4,1008.1,--,27.6,57,3.3,南南東,6.0,南南東,3.0
2018-06-19 15:00:00+09:00,1005.3,1008.0,--,27.2,57,3.4,南南東,6.0,南南東,10.0
2018-06-19 15:10:00+09:00,1005.3,1008.0,--,27.6,56,4.0,南南東,6.0,南南東,10.0
2018-06-19 15:20:00+09:00,1005.5,1008.2,--,27.8,59,3.7,南東,5.6,南南東,10.0
2018-06-19 15:30:00+09:00,1005.5,1008.2,--,27.2,55,3.5,南南東,5.1,南南東,10.0
2018-06-19 15:40:00+09:00,1005.5,1008.2,--,27.0,57,3.7,南南東,5.9,南,10.0
2018-06-19 15:50:00+09:00,1005.5,1008.2,--,26.8,60,3.4,南南東,6.2,南,10.0
2018-06-19 16:00:00+09:00,1005.4,1008.1,--,27.0,57,3.3,南南東,5.2,南,10.0
2018-06-19 16:10:00+09:00,1005.4,1008.1,--,26.9,56,3.3,南東,5.8,南南東,10.0
2018-06-19 16:20:00+09:00,1005.4,1008.1,--,26.4,58,3.6,南南東,6.9,南,10.0
2018-06-19 16:30:00+09:00,1005.3,1008.0,--,26.4,58,3.9,南南東,6.1,南南東,10.0
2018-06-19 16:40:00+09:00,1005.4,1008.2,--,26.1,58,4.4,南南東,5.8,南南東,6.0
2018-06-19 16:50:00+09:00,1005.4,1008.1,--,26.3,58,2.9,南南東,5.2,南東,10.0
2018-06-19 17:00:00+09:00,1005.6,1008.4,--,25.7,59,3.1,南南東,6.7,南南東,10.0
2018-06-19 17:10:00+09:00,1005.6,1008.4,--,26.2,57,3.7,南南東,6.7,南南東,10.0
2018-06-19 17:20:00+09:00,1005.6,1008.4,--,25.6,59,2.9,南南東,5.1,南南東,5.0
2018-06-19 17:30:00+09:00,1005.6,1008.4,--,25.2,61,3.1,南,5.5,南西,0.0
2018-06-19 17:40:00+09:00,1005.6,1008.4,--,25.6,60,3.1,南南東,5.0,南,7.0
2018-06-19 17:50:00+09:00,1005.7,1008.5,--,25.1,62,3.4,南,5.8,南,1.0
2018-06-19 18:00:00+09:00,1005.8,1008.6,--,25.2,63,2.9,南東,4.9,南東,0.0
2018-06-19 18:10:00+09:00,1005.8,1008.6,--,25.5,60,4.5,南東,6.5,南東,4.0
2018-06-19 18:20:00+09:00,1006.0,1008.8,--,25.1,62,4.7,南東,6.9,南南東,0.0
2018-06-19 18:30:00+09:00,1006.1,1008.9,--,24.9,63,4.5,南南東,7.6,南東,0.0
2018-06-19 18:40:00+09:00,1006.2,1009.0,--,24.7,66,3.7,南東,7.7,南東,0.0
2018-06-19 18:50:00+09:00,1006.3,1009.1,--,23.9,72,4.5,南東,7.7,南東,0.0
2018-06-19 19:00:00+09:00,1006.3,1009.1,--,24.2,71,4.1,南東,6.9,南東,0.0
2018-06-19 19:10:00+09:00,1006.4,1009.2,--,23.9,73,4.2,南東,6.6,南東,
2018-06-19 19:20:00+09:00,1006.6,1009.4,--,23.8,73,3.6,南南東,6.4,南南東,
2018-06-19 19:30:00+09:00,1006.9,1009.7,--,23.4,74,4.5,南南東,7.4,南南東,
2018-06-19 19:40:00+09:00,1006.9,1009.7,--,23.0,75,4.1,南南東,8.1,南東,
2018-06-19 19:50:00+09:00,1006.9,1009.7,--,23.0,76,5.2,南南東,7.8,南南東,
2018-06-19 20:00:00+09:00,1007.0,1009.8,--,22.9,78,4.5,南南東,7.7,南南東,
2018-06-19 20:10:00+09:00,1007.1,1009.9,--,22.7,80,5.5,南南東,8.8,南,
2018-06-19 20:20:00+09:00,1007.2,1010.0,--,22.5,81,4.6,南南東,7.8,南南東,
2018-06-19 20:30:00+09:00,1007.3,1010.1,--,22.5,80,4.8,南南東,7.8,南東,
2018-06-19 20:40:00+09:00,1007.3,1010.1,--,22.4,81,4.9,南南東,8.1,南南東,
2018-06-19 20:50:00+09:00,1007.2,1010.0,--,22.5,80,5.0,南南東,8.4,南,
2018-06-19 21:00:00+09:00,1007.2,1010.0,--,22.4,82,5.0,南南東,9.0,南東,
2018-06-19 21:10:00+09:00,1007.2,1010.0,--,22.2,82,3.9,南南東,9.6,南東,
2018-06-19 21:20:00+09:00,1007.2,1010.0,--,22.2,82,4.8,南南東,8.3,南南東,
2018-06-19 21:30:00+09:00,1007.0,1009.8,--,22.1,82,4.3,南南東,8.5,南,
2018-06-19 21:40:00+09:00,1007.0,1009.8,--,22.1,82,5.0,南南東,8.7,南東,
2018-06-19 21:50:00+09:00,1007.1,1009.9,--,21.9,84,4.8,南南東,8.4,南南東,
2018-06-19 22:00:00+09:00,1007.0,1009.8,--,22.0,84,4.1,南南東,8.1,南,
2018-06-19 22:10:00+09:00,1007.0,1009.8,--,21.8,85,4.3,南東,6.8,南東,
2018-06-19 22:20:00+09:00,1007.0,1009.8,--,21.8,84,4.8,南東,8.2,南南東,
2018-06-19 22:30:00+09:00,1007.1,1009.9,--,21.8,83,4.8,南東,8.3,南南東,
2018-06-19 22:40:00+09:00,1007.1,1009.9,--,21.6,83,4.4,南東,6.3,南南東,
2018-06-19 22:50:00+09:00,1007.1,1009.9,--,21.6,83,3.5,南東,5.6,南東,
2018-06-19 23:00:00+09:00,1007.0,1009.8,--,21.7,83,3.8,南東,6.3,南東,
2018-06-19 23:10:00+09:00,1007.0,1009.8,--,21.6,84,4.7,南東,7.5,南南東,
2018-06-19 23:20:00+09:00,1007.0,1009.8,--,21.5,84,3.7,南東,6.0,南南東,
2018-06-19 23:30:00+09:00,1007.0,1009.8,--,21.5,84,3.5,南東,6.4,南東,
2018-06-19 23:40:00+09:00,1007.0,1009.8,--,21.5,85,3.1,南東,5.8,南東,
2018-06-19 23:50:00+09:00,1006.7,1009.5,--,21.4,85,3.3,南東,7.0,南東,
2018-06-20 00:00:00+09:00,1006.7,1009.5,--,21.4,85,4.1,南東,6.3,南東,
