timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-06-05 12:00:00+09:00,1011.8,1014.6,--,27.3,46,1.8,東南東,4.7,東南東,10.0
2018-06-05 12:10:00+09:00,1011.8,1014.6,--,26.5,49,3.8,南南東,6.5,南南東,10.0
2018-06-05 12:20:00+09:00,1011.9,1014.7,--,26.2,46,2.7,南東,5.4,南東,10.0
2018-06-05 12:30:00+09:00,1011.8,1014.6,--,27.2,46,3.3,南東,5.9,南東,10.0
2018-06-05 12:40:00+09:00,1011.7,1014.4,--,28.1,50,3.2,南,5.3,南,10.0
2018-06-05 12:50:00+09:00,1011.7,1014.5,--,27.5,47,3.0,南東,5.3,南東,10.0
2018-06-05 13:00:00+09:00,1011.5,1014.3,--,27.6,47,1.9,南南東,3.4,南東,10.0
2018-06-05 13:10:00+09:00,1011.3,1014.1,--,27.0,46,2.2,南東,4.0,南南東,10.0
2018-06-05 13:20:00+09:00,1011.1,1013.9,--,26.9,47,2.1,東,4.5,東北東,0.0
2018-06-05 13:30:00+09:00,1010.9,1013.7,--,27.7,43,2.9,南東,5.1,南東,7.0
2018-06-05 13:40:00+09:00,1010.9,1013.7,--,27.2,41,3.9,南東,6.0,南東,9.0
2018-06-05 13:50:00+09:00,1010.7,1013.5,--,27.2,43,2.8,南東,5.1,南東,5.0
2018-06-05 14:00:00+09:00,1010.5,1013.3,--,27.0,41,3.2,南東,4.8,南東,5.0
2018-06-05 14:10:00+09:00,1010.4,1013.2,--,26.9,46,3.1,南南東,4.7,南南東,2.0
2018-06-05 14:20:00+09:00,1010.4,1013.2,--,26.7,44,2.2,南,4.0,南南東,3.0
2018-06-05 14:30:00+09:00,1010.4,1013.2,--,26.8,43,3.7,南,5.8,南,5.0
2018-06-05 14:40:00+09:00,1010.5,1013.2,--,28.0,42,2.7,南,4.7,南東,8.0
2018-06-05 14:50:00+09:00,1010.3,1013.0,--,27.6,40,3.5,南,5.4,南南西,10.0
2018-06-05 15:00:00+09:00,1010.2,1012.9,--,27.9,39,3.4,南東,5.5,南東,10.0
2018-06-05 15:10:00+09:00,1010.2,1013.0,--,27.0,40,4.1,南東,6.7,南東,4.0
2018-06-05 15:20:00+09:00,1010.0,1012.8,--,26.9,43,3.1,南東,6.1,南東,0.0
2018-06-05 15:30:00+09:00,1010.1,1012.9,--,26.9,46,3.5,南東,6.3,南東,0.0
2018-06-05 15:40:00+09:00,1010.1,1012.9,--,26.7,46,4.3,南東,7.4,南東,2.0
2018-06-05 15:50:00+09:00,1010.1,1012.9,--,26.3,50,4.5,南南東,7.5,東南東,0.0
2018-06-05 16:00:00+09:00,1010.1,1012.9,--,26.2,50,3.8,南南東,6.5,南南東,0.0
2018-06-05 16:10:00+09:00,1010.2,1013.0,--,26.0,52,4.1,南南東,6.4,南南東,0.0
2018-06-05 16:20:00+09:00,1010.1,1012.9,--,26.2,53,2.6,南東,4.4,東南東,0.0
2018-06-05 16:30:00+09:00,1010.2,1013.0,--,26.0,51,2.6,南南東,4.8,南南東,0.0
2018-06-05 16:40:00+09:00,1010.3,1013.1,--,25.8,50,3.0,南南東,4.8,南南東,0.0
2018-06-05 16:50:00+09:00,1010.4,1013.2,--,25.9,50,3.5,南,5.7,南,0.0
2018-06-05 17:00:00+09:00,1010.5,1013.3,--,25.9,50,4.2,南南東,6.3,南,0.0
2018-06-05 17:10:00+09:00,1010.5,1013.3,--,25.8,51,2.4,南,4.9,南南東,0.0
2018-06-05 17:20:00+09:00,1010.7,1013.5,--,25.8,51,3.4,南,6.2,南,1.0
2018-06-05 17:30:00+09:00,1010.9,1013.7,--,25.7,52,3.2,南,5.4,南南東,0.0
2018-06-05 17:40:00+09:00,1011.0,1013.8,--,25.2,53,3.6,南南西,5.8,南南西,0.0
2018-06-05 17:50:00+09:00,1011.2,1014.0,--,25.3,52,2.8,南南西,5.0,南西,0.0
2018-06-05 18:00:00+09:00,1011.3,1014.1,--,24.9,53,4.3,南西,7.6,南西,0.0
2018-06-05 18:10:00+09:00,1011.3,1014.1,--,24.7,54,3.8,南南西,6.4,南南西,0.0
2018-06-05 18:20:00+09:00,1011.3,1014.1,--,24.7,55,3.5,南南西,5.9,南南西,0.0
2018-06-05 18:30:00+09:00,1011.5,1014.3,--,24.1,58,2.5,南,5.2,南南西,0.0
2018-06-05 18:40:00+09:00,1011.5,1014.3,--,24.1,59,3.0,南南西,6.0,南西,0.0
2018-06-05 18:50:00+09:00,1011.6,1014.4,--,24.0,60,3.4,南南西,5.8,南南西,0.0
2018-06-05 19:00:00+09:00,1011.5,1014.3,--,23.9,62,3.6,南南西,6.2,南南西,0.0
2018-06-05 19:10:00+09:00,1011.4,1014.2,--,24.1,59,3.0,南,5.7,南,
2018-06-05 19:20:00+09:00,1011.5,1014.3,--,23.6,61,3.4,南,5.5,南,
2018-06-05 19:30:00+09:00,1011.6,1014.4,--,23.8,56,4.2,南南西,6.4,南南西,
2018-06-05 19:40:00+09:00,1011.5,1014.3,--,23.6,57,3.0,南南西,5.4,南,
2018-06-05 19:50:00+09:00,1011.4,1014.2,--,23.7,57,3.2,南南西,6.1,南西,
2018-06-05 20:00:00+09:00,1011.5,1014.3,--,23.3,60,3.0,南南西,4.8,南,
2018-06-05 20:10:00+09:00,1011.6,1014.4,--,23.4,61,3.8,南南西,6.5,南南西,
2018-06-05 20:20:00+09:00,1011.4,1014.2,--,23.5,62,3.5,南南西,5.7,南,
2018-06-05 20:30:00+09:00,1011.5,1014.3,--,23.3,63,3.2,南,5.2,南,
2018-06-05 20:40:00+09:00,1011.5,1014.3,--,23.2,64,3.0,南南西,5.2,南南西,
2018-06-05 20:50:00+09:00,1011.4,1014.2,--,22.9,67,3.3,南,5.6,南,
2018-06-05 21:00:00+09:00,1011.3,1014.1,--,23.2,67,3.0,南,5.2,南,
2018-06-05 21:10:00+09:00,1011.3,1014.1,--,23.0,68,2.8,南,4.9,南南西,
2018-06-05 21:20:00+09:00,1011.4,1014.2,--,23.1,66,3.5,南,5.5,南,
2018-06-05 21:30:00+09:00,1011.4,1014.2,--,23.1,66,3.5,南南西,5.1,南南西,
2018-06-05 21:40:00+09:00,1011.3,1014.1,--,23.1,67,2.7,南南西,4.5,南西,
2018-06-05 21:50:00+09:00,1011.2,1014.0,--,22.8,68,3.3,南南西,5.1,南南西,
2018-06-05 22:00:00+09:00,1011.0,1013.8,--,22.8,70,2.2,南,4.2,南,
2018-06-05 22:10:00+09:00,1011.1,1013.9,--,22.7,72,2.1,南,4.1,南南東,
2018-06-05 22:20:00+09:00,1011.1,1013.9,--,22.9,71,2.2,南南西,3.5,南南西,
2018-06-05 22:30:00+09:00,1010.8,1013.6,--,22.6,72,2.5,南南西,4.3,南,
2018-06-05 22:40:00+09:00,1010.9,1013.7,0.0,22.4,73,2.1,南南西,3.4,南南西,
2018-06-05 22:50:00+09:00,1010.8,1013.6,0.0,22.4,75,2.6,南南西,4.2,南南西,
2018-06-05 23:00:00+09:00,1010.6,1013.4,0.0,22.6,74,3.2,南南西,4.5,南南西,
2018-06-05 23:10:00+09:00,1010.6,1013.4,0.0,22.6,75,3.3,南南西,4.4,南南西,
2018-06-05 23:20:00+09:00,1010.4,1013.2,--,22.6,75,3.1,南,4.1,南,
2018-06-05 23:30:00+09:00,1010.3,1013.1,--,22.3,76,2.6,南,3.9,南南西,
2018-06-05 23:40:00+09:00,1010.3,1013.1,0.0,22.6,75,2.8,南,5.1,南南東,
2018-06-05 23:50:00+09:00,1010.1,1012.9,0.0,22.5,76,3.3,南,5.5,南,
2018-06-06 00:00:00+09:00,1009.9,1012.7,0.0,22.4,77,2.6,南,4.1,南,
