timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-08-14 08:40:00+09:00,1010.8,1013.5,--,29.5,79,2.5,南西,4.5,南西,10.0
2018-08-14 08:50:00+09:00,1010.9,1013.6,--,29.4,81,3.4,南南西,5.1,南南西,8.0
2018-08-14 09:00:00+09:00,1010.8,1013.5,--,30.1,79,3.6,南,6.3,南,10.0
2018-08-14 09:10:00+09:00,1010.7,1013.4,--,30.3,75,2.6,南西,4.7,南南西,10.0
2018-08-14 09:20:00+09:00,1010.7,1013.4,--,30.5,73,3.8,南,7.0,南南西,9.0
2018-08-14 09:30:00+09:00,1010.8,1013.5,--,30.6,74,2.9,南南西,5.6,南南西,8.0
2018-08-14 09:40:00+09:00,1011.0,1013.7,--,31.3,74,3.2,南南西,6.7,南,7.0
2018-08-14 09:50:00+09:00,1010.9,1013.6,--,30.7,72,4.1,南,6.0,南南東,5.0
2018-08-14 10:00:00+09:00,1011.0,1013.7,--,30.5,75,4.0,南南西,6.4,南西,1.0
2018-08-14 10:10:00+09:00,1011.0,1013.7,--,30.3,72,2.5,南西,4.5,西,1.0
2018-08-14 10:20:00+09:00,1011.0,1013.7,--,31.9,70,3.1,南,6.0,南南西,8.0
2018-08-14 10:30:00+09:00,1011.0,1013.7,--,32.2,69,2.5,南,5.1,南南東,9.0
2018-08-14 10:40:00+09:00,1010.9,1013.6,--,32.1,69,3.5,南,6.2,南南西,7.0
2018-08-14 10:50:00+09:00,1010.8,1013.5,--,32.6,66,3.5,南,6.8,南南西,10.0
2018-08-14 11:00:00+09:00,1010.7,1013.4,--,33.1,68,4.0,南南西,6.8,南南西,9.0
2018-08-14 11:10:00+09:00,1010.7,1013.4,--,32.7,65,2.9,南南西,5.6,南西,8.0
2018-08-14 11:20:00+09:00,1010.5,1013.2,--,32.8,63,3.3,南,6.7,南西,10.0
2018-08-14 11:30:00+09:00,1010.4,1013.1,--,33.3,66,2.6,南南西,5.1,南南西,9.0
2018-08-14 11:40:00+09:00,1010.3,1013.0,--,32.9,61,3.5,南,6.1,南南東,10.0
2018-08-14 11:50:00+09:00,1010.2,1012.9,--,32.4,63,3.5,南,6.4,南南東,8.0
2018-08-14 12:00:00+09:00,1010.2,1012.9,--,33.4,62,4.5,南南西,7.4,南西,10.0
2018-08-14 12:10:00+09:00,1010.1,1012.8,--,33.4,62,3.7,南南西,6.6,南,9.0
2018-08-14 12:20:00+09:00,1010.1,1012.8,--,33.6,66,3.6,南南西,8.4,南東,6.0
2018-08-14 12:30:00+09:00,1010.0,1012.7,--,32.6,66,4.7,南南東,8.2,南東,8.0
2018-08-14 12:40:00+09:00,1010.0,1012.7,--,32.0,70,5.0,南南東,9.4,南南東,4.0
2018-08-14 12:50:00+09:00,1009.8,1012.5,--,32.9,67,5.1,南東,9.1,南東,7.0
2018-08-14 13:00:00+09:00,1009.8,1012.5,--,33.3,67,3.9,南南東,7.6,南南東,10.0
2018-08-14 13:10:00+09:00,1009.8,1012.5,--,32.3,68,4.4,南南東,7.3,南南東,7.0
2018-08-14 13:20:00+09:00,1009.7,1012.4,--,33.2,66,5.1,南,8.6,南南東,6.0
2018-08-14 13:30:00+09:00,1009.7,1012.4,--,32.8,65,5.3,南,9.4,南東,10.0
2018-08-14 13:40:00+09:00,1009.7,1012.4,--,31.9,68,4.5,南南東,9.0,南東,5.0
2018-08-14 13:50:00+09:00,1009.7,1012.4,--,32.1,68,5.0,南南東,9.2,南南東,9.0
2018-08-14 14:00:00+09:00,1009.6,1012.3,--,32.1,67,5.6,南南東,10.2,南,10.0
2018-08-14 14:10:00+09:00,1009.6,1012.3,--,32.8,67,4.3,南,8.5,南東,10.0
2018-08-14 14:20:00+09:00,1009.6,1012.3,--,33.0,66,4.5,南,8.6,南南西,10.0
2018-08-14 14:30:00+09:00,1009.5,1012.2,--,32.5,64,4.1,南,7.6,南,10.0
2018-08-14 14:40:00+09:00,1009.4,1012.1,--,32.5,64,5.0,南,9.5,南南東,9.0
2018-08-14 14:50:00+09:00,1009.4,1012.1,--,32.6,63,5.7,南,11.7,南,9.0
2018-08-14 15:00:00+09:00,1009.3,1012.0,--,32.4,65,7.2,南,12.6,南,10.0
2018-08-14 15:10:00+09:00,1009.4,1012.1,--,32.1,64,7.0,南,12.3,南南西,10.0
2018-08-14 15:20:00+09:00,1009.4,1012.1,--,32.1,65,6.4,南,11.1,南南東,10.0
2018-08-14 15:30:00+09:00,1009.5,1012.2,--,32.4,63,6.1,南,10.6,南,10.0
2018-08-14 15:40:00+09:00,1009.6,1012.3,--,32.3,65,4.2,南,9.9,南,10.0
2018-08-14 15:50:00+09:00,1009.5,1012.2,--,31.8,66,6.7,南,11.1,南,10.0
2018-08-14 16:00:00+09:00,1009.5,1012.2,--,31.8,66,6.6,南,12.7,南,10.0
2018-08-14 16:10:00+09:00,1009.5,1012.2,--,31.5,64,6.3,南,10.8,南南東,10.0
2018-08-14 16:20:00+09:00,1009.4,1012.1,--,31.2,65,7.4,南,12.0,南南西,10.0
2018-08-14 16:30:00+09:00,1009.4,1012.1,--,31.0,67,5.6,南,10.6,南,10.0
2018-08-14 16:40:00+09:00,1009.4,1012.1,--,31.2,67,6.1,南,11.5,南南東,10.0
2018-08-14 16:50:00+09:00,1009.2,1011.9,--,31.0,67,5.4,南,8.9,南南西,7.0
2018-08-14 17:00:00+09:00,1009.2,1011.9,--,30.9,67,5.7,南,11.2,南,7.0
2018-08-14 17:10:00+09:00,1009.2,1011.9,--,30.9,67,7.1,南,11.5,南南東,10.0
2018-08-14 17:20:00+09:00,1009.2,1011.9,--,30.7,68,7.0,南,14.3,南,10.0
2018-08-14 17:30:00+09:00,1009.3,1012.0,--,30.4,70,7.3,南,11.3,南南東,10.0
2018-08-14 17:40:00+09:00,1009.5,1012.2,--,30.3,70,6.1,南,10.8,南南東,10.0
2018-08-14 17:50:00+09:00,1009.5,1012.2,--,30.1,68,4.0,南,8.8,南南東,10.0
2018-08-14 18:00:00+09:00,1009.6,1012.3,--,29.8,70,5.1,南,9.3,南南東,0.0
2018-08-14 18:10:00+09:00,1009.8,1012.5,--,29.6,72,5.2,南,9.1,南,0.0
2018-08-14 18:20:00+09:00,1009.8,1012.5,--,29.6,71,4.6,南,8.2,南南西,0.0
2018-08-14 18:30:00+09:00,1009.7,1012.4,--,29.6,70,5.9,南,10.0,南南西,0.0
2018-08-14 18:40:00+09:00,1009.7,1012.4,--,29.5,70,6.9,南,11.5,南,0.0
2018-08-14 18:50:00+09:00,1009.8,1012.5,--,29.5,71,5.1,南,8.9,南,
2018-08-14 19:00:00+09:00,1010.0,1012.7,--,29.4,70,4.6,南,9.3,南南西,
2018-08-14 19:10:00+09:00,1010.2,1012.9,--,29.2,73,4.9,南,8.5,南南西,
2018-08-14 19:20:00+09:00,1010.3,1013.0,--,29.2,72,5.6,南,9.4,南南西,
2018-08-14 19:30:00+09:00,1010.3,1013.0,--,29.1,72,5.4,南南西,10.1,南,
2018-08-14 19:40:00+09:00,1010.6,1013.3,--,29.2,72,6.0,南南西,13.0,南南西,
2018-08-14 19:50:00+09:00,1010.7,1013.4,--,29.1,73,5.5,南南西,10.8,南南西,
2018-08-14 20:00:00+09:00,1010.7,1013.4,--,29.0,73,6.5,南,10.7,南南西,
2018-08-14 20:10:00+09:00,1010.7,1013.4,--,29.1,72,4.8,南,8.7,南南西,
2018-08-14 20:20:00+09:00,1010.8,1013.5,--,29.0,73,5.4,南,9.1,南南西,
2018-08-14 20:30:00+09:00,1011.0,1013.7,--,28.8,75,5.3,南,9.2,南,
2018-08-14 20:40:00+09:00,1011.1,1013.8,--,28.8,74,5.4,南,9.4,南,
2018-08-14 20:50:00+09:00,1011.3,1014.0,--,29.0,73,5.4,南南西,12.0,南南西,
2018-08-14 21:00:00+09:00,1011.3,1014.0,--,28.8,74,6.5,南南西,11.5,南南西,
2018-08-14 21:10:00+09:00,1011.4,1014.1,--,28.7,75,5.1,南,9.8,南西,
2018-08-14 21:20:00+09:00,1011.3,1014.0,--,28.5,76,5.3,南,9.3,南南西,
2018-08-14 21:30:00+09:00,1011.3,1014.0,--,28.8,75,4.9,南,9.3,南,
2018-08-14 21:40:00+09:00,1011.4,1014.1,--,28.8,75,5.5,南南西,9.2,南,
2018-08-14 21:50:00+09:00,1011.3,1014.0,--,28.5,76,5.6,南南西,9.5,南南西,
2018-08-14 22:00:00+09:00,1011.4,1014.1,--,28.7,74,4.1,南南西,8.7,南,
2018-08-14 22:10:00+09:00,1011.4,1014.1,--,28.6,75,4.9,南南西,9.1,南西,
2018-08-14 22:20:00+09:00,1011.2,1013.9,--,28.5,75,5.2,南,8.2,南,
2018-08-14 22:30:00+09:00,1011.3,1014.0,--,28.3,76,4.9,南,9.2,南南東,
2018-08-14 22:40:00+09:00,1011.3,1014.0,--,28.6,74,5.1,南南西,7.7,南,
2018-08-14 22:50:00+09:00,1011.4,1014.1,--,28.6,74,5.5,南,11.4,南南西,
2018-08-14 23:00:00+09:00,1011.3,1014.0,--,28.6,74,5.0,南南西,9.9,南,
2018-08-14 23:10:00+09:00,1011.2,1013.9,--,28.6,73,5.5,南南西,8.8,南南西,
2018-08-14 23:20:00+09:00,1011.2,1013.9,--,28.6,74,5.5,南南西,9.4,南南西,
2018-08-14 23:30:00+09:00,1011.1,1013.8,--,28.6,73,4.9,南南西,9.5,南南西,
2018-08-14 23:40:00+09:00,1011.1,1013.8,--,28.5,74,4.7,南南西,7.4,南,
2018-08-14 23:50:00+09:00,1011.1,1013.8,--,28.4,74,5.0,南南西,11.2,南南西,
2018-08-15 00:00:00+09:00,1011.1,1013.8,--,28.4,75,4.8,南南西,9.1,南南西,
