timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-08-05 05:20:00+09:00,1003.2,1005.9,--,27.7,88,2.1,南,3.9,南南東,0.0
2018-08-05 05:30:00+09:00,1003.2,1005.9,--,27.8,89,2.7,南,4.4,南南西,0.0
2018-08-05 05:40:00+09:00,1003.2,1005.9,--,27.9,88,2.0,南南西,3.9,南,0.0
2018-08-05 05:50:00+09:00,1003.3,1006.0,--,27.9,87,3.0,南西,5.8,南西,0.0
2018-08-05 06:00:00+09:00,1003.3,1006.0,--,28.1,85,2.5,南西,4.5,西南西,0.0
2018-08-05 06:10:00+09:00,1003.4,1006.1,--,28.1,85,2.8,南南西,8.0,南,0.0
2018-08-05 06:20:00+09:00,1003.3,1006.0,--,28.2,84,2.7,南南西,5.9,南南西,0.0
2018-08-05 06:30:00+09:00,1003.3,1006.0,--,28.4,84,3.9,南南西,6.9,南南西,1.0
2018-08-05 06:40:00+09:00,1003.2,1005.9,--,28.6,84,2.9,南南西,4.8,南南西,6.0
2018-08-05 06:50:00+09:00,1003.2,1005.9,--,28.6,84,2.9,南南西,4.7,南南西,2.0
2018-08-05 07:00:00+09:00,1003.2,1005.9,--,28.5,84,2.8,南南西,4.7,南南西,1.0
2018-08-05 07:10:00+09:00,1003.2,1005.9,--,28.7,84,1.9,南,3.6,南南西,3.0
2018-08-05 07:20:00+09:00,1003.3,1006.0,--,29.4,82,1.3,南,2.5,南,6.0
2018-08-05 07:30:00+09:00,1003.2,1005.9,--,29.8,82,1.3,南,3.1,南南東,8.0
2018-08-05 07:40:00+09:00,1003.1,1005.8,--,30.3,80,1.9,南,3.3,南南東,8.0
2018-08-05 07:50:00+09:00,1003.1,1005.8,--,29.9,77,2.8,南南西,5.0,南西,9.0
2018-08-05 08:00:00+09:00,1003.1,1005.8,--,30.2,76,3.0,南南西,5.3,南,8.0
2018-08-05 08:10:00+09:00,1003.0,1005.7,--,30.8,76,3.2,南,5.5,南南東,9.0
2018-08-05 08:20:00+09:00,1002.9,1005.6,--,31.2,73,3.2,南,5.1,南南西,10.0
2018-08-05 08:30:00+09:00,1002.8,1005.5,--,31.0,72,2.7,南,4.5,南東,10.0
2018-08-05 08:40:00+09:00,1002.8,1005.5,--,31.6,73,3.5,南南東,5.6,南南東,10.0
2018-08-05 08:50:00+09:00,1002.7,1005.4,--,31.3,70,3.1,南,4.5,南東,10.0
2018-08-05 09:00:00+09:00,1002.8,1005.5,--,31.8,70,2.9,南,5.7,南南西,10.0
2018-08-05 09:10:00+09:00,1002.7,1005.4,--,32.0,68,2.7,南南東,5.9,南,9.0
2018-08-05 09:20:00+09:00,1002.7,1005.4,--,32.4,67,3.4,南,6.0,南,9.0
2018-08-05 09:30:00+09:00,1002.7,1005.4,--,32.7,70,3.1,南南西,6.0,南南西,6.0
2018-08-05 09:40:00+09:00,1002.6,1005.3,--,33.1,67,1.9,南南西,3.7,南南西,10.0
2018-08-05 09:50:00+09:00,1002.6,1005.3,--,32.2,70,1.9,南,4.7,南南東,2.0
2018-08-05 10:00:00+09:00,1002.5,1005.2,--,31.6,69,2.0,西南西,3.7,南南西,0.0
2018-08-05 10:10:00+09:00,1002.4,1005.1,--,32.6,66,2.0,南西,3.7,南南西,6.0
2018-08-05 10:20:00+09:00,1002.3,1005.0,--,33.1,65,1.9,南,4.1,南南東,8.0
2018-08-05 10:30:00+09:00,1002.2,1004.9,--,33.4,61,1.7,南西,3.8,南南西,10.0
2018-08-05 10:40:00+09:00,1002.1,1004.8,--,33.4,66,2.5,南南東,5.0,南東,8.0
2018-08-05 10:50:00+09:00,1002.0,1004.7,--,33.1,70,3.2,南南東,5.0,南東,4.0
2018-08-05 11:00:00+09:00,1001.9,1004.6,--,33.1,67,2.7,南南東,4.8,南南東,7.0
2018-08-05 11:10:00+09:00,1002.0,1004.7,--,33.1,69,4.5,南南東,7.0,南南東,7.0
2018-08-05 11:20:00+09:00,1001.9,1004.6,--,32.9,68,4.7,南南東,6.8,南南東,9.0
2018-08-05 11:30:00+09:00,1001.8,1004.5,--,33.2,68,4.9,南東,7.4,南南東,10.0
2018-08-05 11:40:00+09:00,1001.6,1004.3,--,33.7,67,4.5,南南東,6.4,南南東,10.0
2018-08-05 11:50:00+09:00,1001.5,1004.2,--,33.5,63,4.3,南東,7.5,南南東,10.0
2018-08-05 12:00:00+09:00,1001.3,1004.0,--,34.2,65,4.6,南東,6.8,南東,10.0
2018-08-05 12:10:00+09:00,1001.1,1003.8,--,34.1,64,4.7,南東,7.7,南南東,10.0
2018-08-05 12:20:00+09:00,1001.0,1003.7,--,33.8,63,5.0,南南東,9.3,南南東,10.0
2018-08-05 12:30:00+09:00,1000.9,1003.6,--,34.4,63,5.0,南南東,9.8,南南東,10.0
2018-08-05 12:40:00+09:00,1000.6,1003.3,--,33.8,63,5.6,南南東,9.5,南南東,10.0
2018-08-05 12:50:00+09:00,1000.6,1003.3,--,34.5,65,6.1,南東,9.9,南南東,10.0
2018-08-05 13:00:00+09:00,1000.5,1003.2,--,34.0,65,4.9,南南東,8.9,南南東,10.0
2018-08-05 13:10:00+09:00,1000.3,1003.0,--,34.0,65,5.1,南南東,9.3,南南東,10.0
2018-08-05 13:20:00+09:00,1000.3,1003.0,--,33.8,64,5.8,南南東,10.6,南東,10.0
2018-08-05 13:30:00+09:00,1000.2,1002.9,--,33.9,64,5.2,南南東,9.6,南南東,10.0
2018-08-05 13:40:00+09:00,1000.1,1002.8,--,34.0,66,5.5,南南東,9.5,南東,10.0
2018-08-05 13:50:00+09:00,1000.0,1002.7,--,33.6,66,5.0,南南東,10.4,南,10.0
2018-08-05 14:00:00+09:00,1000.0,1002.7,--,33.7,66,4.3,南南東,7.6,南南東,10.0
2018-08-05 14:10:00+09:00,999.9,1002.6,--,33.7,65,4.6,南南東,9.6,南南東,10.0
2018-08-05 14:20:00+09:00,999.9,1002.6,--,33.5,65,5.4,南南東,9.9,南,10.0
2018-08-05 14:30:00+09:00,999.8,1002.5,--,33.7,66,4.9,南南東,8.9,南東,9.0
2018-08-05 14:40:00+09:00,999.8,1002.5,--,33.6,68,4.7,南南東,8.4,南南東,10.0
2018-08-05 14:50:00+09:00,999.7,1002.4,--,33.1,68,4.8,南南東,7.7,南南東,10.0
2018-08-05 15:00:00+09:00,999.7,1002.4,--,33.6,68,4.1,南南東,7.7,南南東,10.0
2018-08-05 15:10:00+09:00,999.7,1002.4,--,33.4,68,5.1,南南東,9.2,南,10.0
2018-08-05 15:20:00+09:00,999.6,1002.3,--,33.4,67,4.9,南南東,8.4,南南東,10.0
2018-08-05 15:30:00+09:00,999.6,1002.3,--,33.3,67,4.1,南南東,7.9,南東,10.0
2018-08-05 15:40:00+09:00,999.5,1002.2,--,33.2,66,4.4,南南東,9.0,南南東,10.0
2018-08-05 15:50:00+09:00,999.6,1002.3,--,33.2,68,3.9,南南東,8.8,南南東,10.0
2018-08-05 16:00:00+09:00,999.5,1002.2,--,33.1,68,3.8,南東,6.8,南東,10.0
2018-08-05 16:10:00+09:00,999.5,1002.2,--,33.1,68,3.1,南南東,7.0,南東,10.0
2018-08-05 16:20:00+09:00,999.5,1002.2,--,33.2,69,2.9,南南東,4.9,南,10.0
2018-08-05 16:30:00+09:00,999.6,1002.3,--,33.0,66,3.1,南,5.6,南,10.0
2018-08-05 16:40:00+09:00,999.6,1002.3,--,33.1,67,3.5,南,6.2,南南西,10.0
2018-08-05 16:50:00+09:00,999.5,1002.2,--,32.7,69,3.4,南南東,6.5,南南東,10.0
2018-08-05 17:00:00+09:00,999.5,1002.2,--,32.4,69,3.1,南南東,5.7,南南東,10.0
2018-08-05 17:10:00+09:00,999.5,1002.2,--,32.2,71,4.0,南,7.7,南南西,9.0
2018-08-05 17:20:00+09:00,999.5,1002.2,--,32.1,71,4.1,南,7.4,南,10.0
2018-08-05 17:30:00+09:00,999.5,1002.2,--,31.8,71,4.1,南,7.3,南南西,7.0
2018-08-05 17:40:00+09:00,999.4,1002.1,--,31.7,71,3.6,南,6.3,南,10.0
2018-08-05 17:50:00+09:00,999.5,1002.2,--,31.6,70,4.7,南,7.8,南南西,6.0
2018-08-05 18:00:00+09:00,999.6,1002.3,--,31.4,71,3.9,南,7.2,南南西,6.0
2018-08-05 18:10:00+09:00,999.6,1002.3,--,31.3,71,5.0,南南西,8.6,南南西,0.0
2018-08-05 18:20:00+09:00,999.6,1002.3,--,31.0,73,4.4,南,7.1,南南西,0.0
2018-08-05 18:30:00+09:00,999.6,1002.3,--,30.8,74,4.2,南,7.4,南,0.0
2018-08-05 18:40:00+09:00,999.7,1002.4,--,30.7,75,4.2,南,6.5,南,0.0
2018-08-05 18:50:00+09:00,999.6,1002.3,--,30.5,75,3.1,南,4.8,南南西,0.0
2018-08-05 19:00:00+09:00,999.7,1002.4,--,30.1,78,2.8,南南東,5.4,南南東,
2018-08-05 19:10:00+09:00,999.8,1002.5,--,30.0,78,2.7,南,4.4,南南西,
2018-08-05 19:20:00+09:00,999.8,1002.5,--,30.1,78,2.8,南南西,4.5,南南西,
2018-08-05 19:30:00+09:00,999.9,1002.6,--,30.0,79,3.2,南,5.3,南南西,
2018-08-05 19:40:00+09:00,1000.0,1002.7,--,29.8,80,4.1,南南東,6.5,南,
2018-08-05 19:50:00+09:00,1000.2,1002.9,--,29.7,81,3.6,南,5.6,南,
2018-08-05 20:00:00+09:00,1000.3,1003.0,--,29.7,81,3.9,南,6.9,南南西,
2018-08-05 20:10:00+09:00,1000.4,1003.1,--,29.6,81,3.1,南,5.0,南,
2018-08-05 20:20:00+09:00,1000.6,1003.3,--,29.7,80,2.5,南,4.7,南南西,
2018-08-05 20:30:00+09:00,1000.6,1003.3,--,29.5,81,2.0,南,4.4,南,
2018-08-05 20:40:00+09:00,1000.9,1003.6,--,29.4,83,2.1,南南東,3.1,南南東,
2018-08-05 20:50:00+09:00,1000.9,1003.6,--,29.4,82,2.5,南南東,3.7,南南東,
2018-08-05 21:00:00+09:00,1001.1,1003.8,--,29.3,83,2.7,南南東,4.8,南,
2018-08-05 21:10:00+09:00,1001.0,1003.7,--,29.2,83,3.1,南東,5.0,南東,
2018-08-05 21:20:00+09:00,1000.9,1003.6,--,29.2,83,3.3,南南東,5.8,南,
2018-08-05 21:30:00+09:00,1000.8,1003.5,--,29.2,84,3.3,南東,5.4,南南東,
2018-08-05 21:40:00+09:00,1000.8,1003.5,--,29.2,83,3.4,南東,5.1,南東,
2018-08-05 21:50:00+09:00,1001.0,1003.7,--,29.1,83,2.8,南東,4.1,南東,
2018-08-05 22:00:00+09:00,1001.0,1003.7,--,29.2,83,2.7,南南東,4.2,南南東,
2018-08-05 22:10:00+09:00,1001.0,1003.7,--,29.1,84,2.6,南南東,5.1,南南東,
2018-08-05 22:20:00+09:00,1000.9,1003.6,--,29.1,83,3.3,南南東,5.1,南南東,
2018-08-05 22:30:00+09:00,1001.0,1003.7,--,29.1,83,2.4,南東,4.2,南南東,
2018-08-05 22:40:00+09:00,1001.0,1003.7,--,29.1,84,3.4,南南東,5.8,南,
2018-08-05 22:50:00+09:00,1000.8,1003.5,--,28.9,85,3.6,南南東,6.3,南東,
2018-08-05 23:00:00+09:00,1000.9,1003.6,--,28.8,85,2.6,南南東,4.5,南南東,
2018-08-05 23:10:00+09:00,1000.7,1003.4,--,28.7,85,2.9,南南東,4.8,南,
2018-08-05 23:20:00+09:00,1000.8,1003.5,--,28.7,86,2.7,南南東,4.1,南東,
2018-08-05 23:30:00+09:00,1000.6,1003.3,--,28.5,87,2.8,南東,5.0,南南東,
2018-08-05 23:40:00+09:00,1000.5,1003.2,--,28.2,88,3.0,南南東,4.9,南,
2018-08-05 23:50:00+09:00,1000.6,1003.3,--,28.2,88,1.8,南南東,3.7,南南東,
2018-08-06 00:00:00+09:00,1000.5,1003.2,--,28.4,88,1.8,南南東,2.6,南南東,
