timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-06-10 11:00:00+09:00,1008.4,1011.2,0.0,20.2,83,3.0,北北東,5.7,北北東,0.0
2018-06-10 11:10:00+09:00,1008.4,1011.2,0.0,20.3,81,3.2,北北東,5.5,北,0.0
2018-06-10 11:20:00+09:00,1008.2,1011.0,0.0,20.2,83,3.0,東北東,6.6,東北東,0.0
2018-06-10 11:30:00+09:00,1008.1,1010.9,0.0,20.1,87,2.3,東北東,4.7,北東,0.0
2018-06-10 11:40:00+09:00,1008.1,1010.9,0.5,19.5,92,2.5,北東,6.9,東,0.0
2018-06-10 11:50:00+09:00,1008.0,1010.8,0.0,19.8,88,2.6,東北東,5.4,東,0.0
2018-06-10 12:00:00+09:00,1007.9,1010.7,0.0,19.6,93,2.2,北東,4.2,北北東,0.0
2018-06-10 12:10:00+09:00,1007.9,1010.7,0.0,19.7,92,3.2,北北東,5.6,北北東,0.0
2018-06-10 12:20:00+09:00,1007.9,1010.7,0.0,19.6,91,2.7,北北東,4.8,北北東,0.0
2018-06-10 12:30:00+09:00,1007.7,1010.5,0.0,19.6,92,2.8,北北東,6.2,北北東,0.0
2018-06-10 12:40:00+09:00,1007.8,1010.6,0.0,19.6,93,4.2,北北東,7.4,北北東,0.0
2018-06-10 12:50:00+09:00,1007.6,1010.4,0.0,19.6,93,2.6,北北東,5.6,北北東,0.0
2018-06-10 13:00:00+09:00,1007.6,1010.4,0.0,19.7,93,3.0,北北東,6.3,北北東,0.0
2018-06-10 13:10:00+09:00,1007.5,1010.3,0.0,19.7,92,3.0,北北東,6.2,北東,0.0
2018-06-10 13:20:00+09:00,1007.6,1010.4,0.0,19.6,93,2.6,北,5.7,北北東,0.0
2018-06-10 13:30:00+09:00,1007.6,1010.4,0.5,19.4,97,2.6,北,4.9,北東,0.0
2018-06-10 13:40:00+09:00,1007.5,1010.3,0.5,19.3,99,2.4,北,4.3,北,0.0
2018-06-10 13:50:00+09:00,1007.4,1010.2,0.5,19.1,99,2.2,北,5.1,北西,0.0
2018-06-10 14:00:00+09:00,1007.4,1010.2,0.0,19.2,100,2.5,北北東,4.4,北北東,0.0
2018-06-10 14:10:00+09:00,1007.5,1010.3,0.0,19.1,99,2.4,北北西,5.3,北北西,0.0
2018-06-10 14:20:00+09:00,1007.4,1010.2,0.5,19.2,100,2.9,北北東,5.9,北北東,0.0
2018-06-10 14:30:00+09:00,1007.3,1010.1,0.5,19.2,99,3.1,北北東,7.5,北北東,0.0
2018-06-10 14:40:00+09:00,1007.5,1010.3,0.0,19.1,98,2.9,北,7.6,北北東,0.0
2018-06-10 14:50:00+09:00,1007.3,1010.1,0.5,19.1,98,3.0,北,6.9,北北西,0.0
2018-06-10 15:00:00+09:00,1007.3,1010.1,0.0,19.0,99,3.9,北北東,7.6,北北東,0.0
2018-06-10 15:10:00+09:00,1007.3,1010.1,0.5,18.8,98,2.9,北,7.9,北東,0.0
2018-06-10 15:20:00+09:00,1007.4,1010.2,0.5,18.8,99,2.3,北,5.7,北北東,0.0
2018-06-10 15:30:00+09:00,1007.3,1010.1,0.0,18.7,99,2.4,北,5.3,北東,0.0
2018-06-10 15:40:00+09:00,1007.0,1009.8,0.5,18.7,100,3.2,北北東,6.4,北北東,0.0
2018-06-10 15:50:00+09:00,1006.8,1009.6,0.0,18.7,100,2.4,北北東,5.7,北北東,0.0
2018-06-10 16:00:00+09:00,1006.6,1009.4,0.5,18.7,100,2.2,北北東,5.4,北東,0.0
2018-06-10 16:10:00+09:00,1006.5,1009.3,0.0,18.9,100,2.8,北北東,5.5,北北東,0.0
2018-06-10 16:20:00+09:00,1006.6,1009.4,0.0,19.0,100,1.9,北北東,3.8,北北東,0.0
2018-06-10 16:30:00+09:00,1006.7,1009.5,0.5,19.0,100,2.0,北北東,4.5,北北東,0.0
2018-06-10 16:40:00+09:00,1006.8,1009.6,0.5,19.2,100,1.4,北北東,4.1,北,0.0
2018-06-10 16:50:00+09:00,1006.8,1009.6,0.5,19.2,100,2.2,北,4.2,北北東,0.0
2018-06-10 17:00:00+09:00,1006.7,1009.5,0.5,19.2,100,2.0,北,3.5,北北東,0.0
2018-06-10 17:10:00+09:00,1006.7,1009.5,1.0,19.3,100,1.5,北,3.1,北東,0.0
2018-06-10 17:20:00+09:00,1006.5,1009.3,1.0,19.3,100,1.1,北,3.0,北北東,0.0
2018-06-10 17:30:00+09:00,1006.6,1009.4,1.0,19.3,100,1.6,北,3.3,北北東,0.0
2018-06-10 17:40:00+09:00,1006.5,1009.3,1.0,19.3,100,1.0,北北西,2.0,北西,0.0
2018-06-10 17:50:00+09:00,1006.4,1009.2,0.5,19.4,100,0.9,北北西,1.7,北北西,0.0
2018-06-10 18:00:00+09:00,1006.2,1009.0,0.5,19.5,100,0.8,北西,1.8,北西,0.0
2018-06-10 18:10:00+09:00,1006.2,1009.0,0.0,19.5,100,1.1,北,2.3,北東,0.0
2018-06-10 18:20:00+09:00,1006.3,1009.1,0.5,19.5,100,1.6,北北西,2.7,北西,0.0
2018-06-10 18:30:00+09:00,1006.4,1009.2,1.5,19.3,100,2.3,北西,3.6,北西,0.0
2018-06-10 18:40:00+09:00,1006.3,1009.1,3.0,19.2,100,2.0,北西,3.5,北西,0.0
2018-06-10 18:50:00+09:00,1006.2,1009.0,1.5,19.3,100,1.8,北北西,3.4,西北西,0.0
2018-06-10 19:00:00+09:00,1006.4,1009.2,0.5,19.1,100,3.7,北西,5.4,北西,0.0
2018-06-10 19:10:00+09:00,1006.3,1009.1,0.5,19.1,100,3.6,北西,5.7,北北西,
2018-06-10 19:20:00+09:00,1006.4,1009.2,0.5,19.2,100,1.8,北北西,3.9,北,
2018-06-10 19:30:00+09:00,1006.3,1009.1,0.5,19.3,100,1.3,北北西,3.6,北北西,
2018-06-10 19:40:00+09:00,1006.1,1008.9,1.0,19.3,100,0.9,北東,2.1,東北東,
2018-06-10 19:50:00+09:00,1006.1,1008.9,0.0,19.3,100,0.6,北東,1.6,東北東,
2018-06-10 20:00:00+09:00,1006.2,1009.0,0.5,19.4,100,0.9,西北西,1.6,北西,
2018-06-10 20:10:00+09:00,1006.2,1009.0,0.0,19.6,100,1.4,北北西,2.8,北北東,
2018-06-10 20:20:00+09:00,1006.1,1008.9,0.0,19.9,100,1.6,北北西,2.6,北西,
2018-06-10 20:30:00+09:00,1006.1,1008.9,0.0,19.7,100,1.6,北北西,2.5,北北西,
2018-06-10 20:40:00+09:00,1006.3,1009.1,0.0,19.8,100,1.5,北,2.6,北,
2018-06-10 20:50:00+09:00,1006.3,1009.1,0.0,19.8,100,1.6,北,2.6,北北東,
2018-06-10 21:00:00+09:00,1006.3,1009.1,0.0,19.4,100,1.6,北,3.5,北北西,
2018-06-10 21:10:00+09:00,1006.2,1009.0,0.0,19.2,100,2.1,北北西,3.6,北,
2018-06-10 21:20:00+09:00,1006.1,1008.9,0.5,19.0,100,1.6,北北西,3.2,北北西,
2018-06-10 21:30:00+09:00,1006.0,1008.8,0.5,19.1,100,1.3,北北西,3.0,北北西,
2018-06-10 21:40:00+09:00,1006.0,1008.8,0.0,19.1,100,1.2,北,2.7,北北西,
2018-06-10 21:50:00+09:00,1006.0,1008.8,0.5,19.3,100,1.1,北北西,2.6,北北西,
2018-06-10 22:00:00+09:00,1005.9,1008.7,0.5,19.3,100,1.1,北西,2.3,北,
2018-06-10 22:10:00+09:00,1005.8,1008.6,0.5,19.6,100,1.4,北北西,2.7,北北西,
2018-06-10 22:20:00+09:00,1005.6,1008.4,0.5,19.6,100,1.9,北北東,3.5,北北東,
2018-06-10 22:30:00+09:00,1005.5,1008.3,0.5,19.7,100,1.5,北北東,3.2,北北東,
2018-06-10 22:40:00+09:00,1005.3,1008.1,0.0,19.7,100,2.0,北北東,4.9,北,
2018-06-10 22:50:00+09:00,1005.2,1008.0,0.5,19.8,100,1.1,北北東,2.2,北東,
2018-06-10 23:00:00+09:00,1005.0,1007.8,1.0,19.8,100,1.4,北,3.1,北東,
2018-06-10 23:10:00+09:00,1005.0,1007.8,0.5,19.8,100,2.3,北北東,3.8,北北東,
2018-06-10 23:20:00+09:00,1004.8,1007.6,1.0,19.9,100,2.3,北北東,4.3,北北東,
2018-06-10 23:30:00+09:00,1004.6,1007.4,0.5,19.8,100,1.7,北北東,3.8,北北東,
2018-06-10 23:40:00+09:00,1004.4,1007.2,1.0,19.8,100,1.7,北北東,4.0,北北東,
2018-06-10 23:50:00+09:00,1004.3,1007.1,0.0,19.9,100,1.4,北,3.2,北東,
2018-06-11 00:00:00+09:00,1004.1,1006.9,0.5,19.9,100,1.5,北,3.7,北北東,
