timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-08-26 05:10:00+09:00,1008.6,1011.4,--,26.7,88,1.1,北西,2.1,北西,0.0
2018-08-26 05:20:00+09:00,1008.6,1011.4,--,26.6,88,0.5,北東,1.3,北東,0.0
2018-08-26 05:30:00+09:00,1008.6,1011.4,--,26.6,90,0.3,北西,0.9,北東,0.0
2018-08-26 05:40:00+09:00,1008.7,1011.5,--,26.6,90,0.8,西北西,1.2,西北西,0.0
2018-08-26 05:50:00+09:00,1008.7,1011.5,--,26.7,89,1.4,西北西,2.1,西北西,8.0
2018-08-26 06:00:00+09:00,1008.8,1011.5,--,27.2,86,1.5,西北西,2.1,西北西,10.0
2018-08-26 06:10:00+09:00,1008.8,1011.5,--,27.3,85,1.5,西,2.1,西,10.0
2018-08-26 06:20:00+09:00,1008.8,1011.5,--,28.0,82,1.2,西北西,2.0,西北西,10.0
2018-08-26 06:30:00+09:00,1008.8,1011.5,--,28.0,82,1.2,西北西,1.8,西北西,10.0
2018-08-26 06:40:00+09:00,1008.8,1011.5,--,29.1,75,1.2,西北西,1.8,西北西,10.0
2018-08-26 06:50:00+09:00,1008.8,1011.5,--,29.5,76,1.2,西北西,2.1,西北西,10.0
2018-08-26 07:00:00+09:00,1008.8,1011.5,--,29.5,77,0.6,西北西,1.4,西北西,10.0
2018-08-26 07:10:00+09:00,1008.8,1011.5,--,29.8,72,0.9,西,2.0,西南西,10.0
2018-08-26 07:20:00+09:00,1008.8,1011.5,--,30.5,74,0.9,南西,2.2,西南西,10.0
2018-08-26 07:30:00+09:00,1008.8,1011.5,--,30.5,71,1.3,北西,2.3,西北西,10.0
2018-08-26 07:40:00+09:00,1008.8,1011.5,--,30.2,70,1.3,西南西,2.5,西,10.0
2018-08-26 07:50:00+09:00,1008.7,1011.4,--,30.8,69,1.5,西北西,2.9,西北西,10.0
2018-08-26 08:00:00+09:00,1008.7,1011.4,--,31.4,71,1.0,西,2.2,西,10.0
2018-08-26 08:10:00+09:00,1008.6,1011.3,--,31.1,67,0.9,東北東,1.7,北西,10.0
2018-08-26 08:20:00+09:00,1008.6,1011.3,--,31.4,66,0.8,北,1.7,北,10.0
2018-08-26 08:30:00+09:00,1008.6,1011.3,--,32.1,67,0.9,南,2.3,南南東,10.0
2018-08-26 08:40:00+09:00,1008.5,1011.2,--,32.3,65,1.4,南東,3.1,南東,10.0
2018-08-26 08:50:00+09:00,1008.4,1011.1,--,32.2,63,2.0,南南東,3.0,南,10.0
2018-08-26 09:00:00+09:00,1008.5,1011.2,--,32.1,64,1.2,南,2.4,南南東,10.0
2018-08-26 09:10:00+09:00,1008.5,1011.2,--,32.2,63,0.9,西,2.0,西北西,10.0
2018-08-26 09:20:00+09:00,1008.5,1011.2,--,32.9,64,0.5,南,1.4,南南西,10.0
2018-08-26 09:30:00+09:00,1008.5,1011.2,--,33.2,61,1.0,南東,2.0,南南東,10.0
2018-08-26 09:40:00+09:00,1008.4,1011.1,--,33.8,62,2.1,南南東,3.0,南,10.0
2018-08-26 09:50:00+09:00,1008.5,1011.2,--,34.1,60,1.4,南,2.5,南南東,10.0
2018-08-26 10:00:00+09:00,1008.4,1011.1,--,34.6,63,1.9,南南東,3.0,南南東,10.0
2018-08-26 10:10:00+09:00,1008.4,1011.1,--,33.7,59,1.6,南東,3.0,東,10.0
2018-08-26 10:20:00+09:00,1008.2,1010.9,--,33.9,61,3.0,南南東,5.0,南南東,10.0
2018-08-26 10:30:00+09:00,1008.1,1010.8,--,34.6,59,2.2,南東,5.0,南東,10.0
2018-08-26 10:40:00+09:00,1008.1,1010.8,--,34.4,61,2.1,南東,4.6,南東,10.0
2018-08-26 10:50:00+09:00,1008.0,1010.7,--,34.8,61,2.5,南東,4.6,南東,10.0
2018-08-26 11:00:00+09:00,1007.9,1010.6,--,33.9,59,2.7,南南東,4.5,南南東,10.0
2018-08-26 11:10:00+09:00,1007.9,1010.6,--,34.7,60,2.8,南,4.6,南南東,10.0
2018-08-26 11:20:00+09:00,1007.8,1010.5,--,35.0,60,2.5,南,4.3,南,10.0
2018-08-26 11:30:00+09:00,1007.7,1010.4,--,34.2,59,3.4,南南東,5.2,南南東,10.0
2018-08-26 11:40:00+09:00,1007.7,1010.4,--,34.4,60,3.9,南東,6.7,南東,10.0
2018-08-26 11:50:00+09:00,1007.7,1010.4,--,34.4,58,3.4,南東,5.3,南東,10.0
2018-08-26 12:00:00+09:00,1007.6,1010.3,--,34.7,58,3.6,南東,5.4,南東,10.0
2018-08-26 12:10:00+09:00,1007.5,1010.2,--,34.8,59,3.4,南南東,5.3,南,10.0
2018-08-26 12:20:00+09:00,1007.3,1010.0,--,35.3,59,3.6,南,5.7,南,10.0
2018-08-26 12:30:00+09:00,1007.3,1010.0,--,35.7,60,4.0,南南東,6.7,南南東,10.0
2018-08-26 12:40:00+09:00,1007.1,1009.8,--,35.1,57,4.2,南南東,5.7,南南西,10.0
2018-08-26 12:50:00+09:00,1007.2,1009.9,--,35.5,59,3.8,南,5.5,南,10.0
2018-08-26 13:00:00+09:00,1007.1,1009.8,--,35.2,58,3.3,南南東,6.3,南南東,10.0
2018-08-26 13:10:00+09:00,1007.1,1009.8,--,35.2,57,4.0,南,6.3,南南東,10.0
2018-08-26 13:20:00+09:00,1007.0,1009.7,--,35.3,56,3.8,南南東,6.5,南,10.0
2018-08-26 13:30:00+09:00,1006.9,1009.6,--,35.7,58,3.8,南南東,6.1,南,10.0
2018-08-26 13:40:00+09:00,1006.8,1009.5,--,35.6,57,3.7,南,5.6,南南西,10.0
2018-08-26 13:50:00+09:00,1006.7,1009.4,--,35.4,56,4.4,南,6.0,南,10.0
2018-08-26 14:00:00+09:00,1006.6,1009.3,--,35.4,55,4.2,南,6.2,南,10.0
2018-08-26 14:10:00+09:00,1006.5,1009.2,--,35.7,56,4.2,南南東,6.1,南,10.0
2018-08-26 14:20:00+09:00,1006.4,1009.1,--,35.6,55,3.8,南南東,5.7,南南東,10.0
2018-08-26 14:30:00+09:00,1006.4,1009.1,--,35.6,56,3.6,南,5.6,南南東,10.0
2018-08-26 14:40:00+09:00,1006.3,1009.0,--,35.3,55,3.8,南,6.0,南南東,10.0
2018-08-26 14:50:00+09:00,1006.2,1008.9,--,35.5,55,3.4,南,4.8,南東,10.0
2018-08-26 15:00:00+09:00,1006.0,1008.7,--,35.3,56,3.4,南,5.5,南南西,10.0
2018-08-26 15:10:00+09:00,1006.0,1008.7,--,35.0,53,4.0,南南東,6.4,南,10.0
2018-08-26 15:20:00+09:00,1006.0,1008.7,--,35.0,54,3.1,南南東,5.3,南東,10.0
2018-08-26 15:30:00+09:00,1005.9,1008.6,--,35.0,54,2.9,南南東,4.7,南東,10.0
2018-08-26 15:40:00+09:00,1005.9,1008.6,--,34.8,54,3.6,南東,5.4,南東,10.0
2018-08-26 15:50:00+09:00,1005.9,1008.6,--,34.5,54,3.1,南南東,4.8,南東,10.0
2018-08-26 16:00:00+09:00,1006.0,1008.7,--,33.9,56,3.2,南南東,5.1,南東,9.0
2018-08-26 16:10:00+09:00,1006.0,1008.7,--,33.9,57,2.8,南南東,4.9,南,10.0
2018-08-26 16:20:00+09:00,1006.0,1008.7,--,33.8,57,3.0,南南東,5.1,南,10.0
2018-08-26 16:30:00+09:00,1006.0,1008.7,--,34.1,57,3.0,南南東,4.7,南,10.0
2018-08-26 16:40:00+09:00,1005.9,1008.6,--,33.9,58,2.6,南東,4.5,南東,10.0
2018-08-26 16:50:00+09:00,1005.8,1008.5,--,34.1,57,2.9,南南東,4.5,南南東,10.0
2018-08-26 17:00:00+09:00,1005.8,1008.5,--,33.8,58,3.3,南,4.8,南南西,10.0
2018-08-26 17:10:00+09:00,1005.8,1008.5,--,33.6,57,2.6,南南東,4.3,南南東,10.0
2018-08-26 17:20:00+09:00,1005.7,1008.4,--,33.2,60,3.1,南南東,5.0,南,10.0
2018-08-26 17:30:00+09:00,1005.7,1008.4,--,33.3,59,3.3,南南東,5.3,南南東,8.0
2018-08-26 17:40:00+09:00,1005.6,1008.3,--,33.1,62,2.6,南南東,4.2,南東,9.0
2018-08-26 17:50:00+09:00,1005.7,1008.4,--,32.8,64,2.4,南東,4.0,南南東,8.0
2018-08-26 18:00:00+09:00,1005.6,1008.3,--,32.0,68,2.0,南東,3.0,南南東,8.0
2018-08-26 18:10:00+09:00,1005.7,1008.4,--,31.6,70,2.2,南南東,3.2,南南東,0.0
2018-08-26 18:20:00+09:00,1005.8,1008.5,--,31.4,71,1.9,南南東,3.3,南,0.0
2018-08-26 18:30:00+09:00,1005.9,1008.6,--,31.2,72,1.5,南東,2.6,南南東,
2018-08-26 18:40:00+09:00,1006.0,1008.7,--,31.2,72,2.0,南南東,3.2,南南東,
2018-08-26 18:50:00+09:00,1006.0,1008.7,--,30.9,74,2.7,南南東,3.8,南南東,
2018-08-26 19:00:00+09:00,1006.1,1008.8,--,30.4,77,2.3,南南東,3.5,南東,
2018-08-26 19:10:00+09:00,1006.2,1008.9,--,30.3,78,2.3,南南東,3.3,南東,
2018-08-26 19:20:00+09:00,1006.2,1008.9,--,30.3,78,2.1,南南東,2.9,南南東,
2018-08-26 19:30:00+09:00,1006.3,1009.0,--,30.1,80,2.9,南南東,3.7,南,
2018-08-26 19:40:00+09:00,1006.4,1009.1,--,30.3,77,3.1,南南東,4.3,南南東,
2018-08-26 19:50:00+09:00,1006.4,1009.1,--,30.6,75,2.9,南,5.0,南,
2018-08-26 20:00:00+09:00,1006.6,1009.3,--,30.8,72,3.0,南,4.5,南,
2018-08-26 20:10:00+09:00,1006.7,1009.4,--,31.1,71,2.8,南,4.2,南南東,
2018-08-26 20:20:00+09:00,1006.8,1009.5,--,30.8,72,2.5,南,4.5,南南西,
2018-08-26 20:30:00+09:00,1006.9,1009.6,--,30.6,73,2.3,南,3.9,南南西,
2018-08-26 20:40:00+09:00,1007.0,1009.7,--,30.1,76,1.7,南南東,2.8,南,
2018-08-26 20:50:00+09:00,1007.2,1009.9,--,29.7,78,1.7,南南東,2.3,南南東,
2018-08-26 21:00:00+09:00,1007.2,1009.9,--,29.6,79,1.8,南,2.9,南南東,
2018-08-26 21:10:00+09:00,1007.3,1010.0,--,29.5,80,1.9,南,2.5,南,
2018-08-26 21:20:00+09:00,1007.2,1009.9,--,29.3,81,1.6,南,2.2,南,
2018-08-26 21:30:00+09:00,1007.2,1009.9,--,29.1,82,1.9,南,2.4,南南西,
2018-08-26 21:40:00+09:00,1007.3,1010.0,--,29.0,82,1.5,南,2.1,南,
2018-08-26 21:50:00+09:00,1007.4,1010.1,--,28.8,83,1.6,南南東,2.1,南南東,
2018-08-26 22:00:00+09:00,1007.5,1010.2,--,28.9,83,0.5,東,0.9,南南東,
2018-08-26 22:10:00+09:00,1007.6,1010.3,--,29.0,82,0.3,東,0.9,東南東,
2018-08-26 22:20:00+09:00,1007.5,1010.2,--,28.9,83,1.3,南東,1.7,南東,
2018-08-26 22:30:00+09:00,1007.5,1010.2,--,28.7,85,0.7,南南東,1.4,東,
2018-08-26 22:40:00+09:00,1007.6,1010.3,--,29.5,81,2.2,東北東,7.5,東,
2018-08-26 22:50:00+09:00,1007.7,1010.4,--,29.7,80,3.6,東北東,7.1,東北東,
2018-08-26 23:00:00+09:00,1007.7,1010.4,--,29.6,81,3.0,北東,5.5,東北東,
2018-08-26 23:10:00+09:00,1007.7,1010.4,--,29.5,81,3.5,北東,5.8,東北東,
2018-08-26 23:20:00+09:00,1007.7,1010.4,--,29.4,81,3.6,東北東,6.0,東北東,
2018-08-26 23:30:00+09:00,1007.8,1010.5,--,29.2,82,2.8,北東,6.0,北東,
2018-08-26 23:40:00+09:00,1007.8,1010.5,--,29.2,82,2.6,北東,4.5,北東,
2018-08-26 23:50:00+09:00,1007.7,1010.4,--,29.1,82,2.4,北東,4.5,東北東,
2018-08-27 00:00:00+09:00,1007.6,1010.3,--,29.2,82,2.9,北東,4.8,北北東,
