timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-08-12 04:50:00+09:00,1006.1,1008.8,--,26.7,84,1.2,北,2.8,北北西,
2018-08-12 05:00:00+09:00,1006.2,1008.9,0.0,26.7,86,2.2,北,3.9,北北東,0.0
2018-08-12 05:10:00+09:00,1006.3,1009.0,0.0,26.5,87,2.2,北,5.7,北北東,0.0
2018-08-12 05:20:00+09:00,1006.3,1009.1,0.0,26.4,87,2.7,北北東,4.8,北東,0.0
2018-08-12 05:30:00+09:00,1006.3,1009.1,--,26.3,85,2.3,北北西,4.3,北北西,0.0
2018-08-12 05:40:00+09:00,1006.5,1009.3,--,26.3,85,2.3,北北西,4.2,北北西,0.0
2018-08-12 05:50:00+09:00,1006.7,1009.5,--,26.2,87,2.1,北北西,3.3,北西,0.0
2018-08-12 06:00:00+09:00,1006.8,1009.6,--,26.3,86,0.8,北北東,3.3,北東,0.0
2018-08-12 06:10:00+09:00,1006.8,1009.6,0.0,26.2,89,1.4,北西,2.7,北北西,0.0
2018-08-12 06:20:00+09:00,1006.8,1009.6,0.0,25.9,92,2.5,北北西,4.1,北,0.0
2018-08-12 06:30:00+09:00,1007.0,1009.8,0.0,26.0,89,1.3,北北西,3.1,西北西,0.0
2018-08-12 06:40:00+09:00,1007.0,1009.8,--,26.1,89,2.1,北北東,4.2,北東,0.0
2018-08-12 06:50:00+09:00,1007.2,1010.0,--,25.8,88,2.4,北北東,4.3,北東,0.0
2018-08-12 07:00:00+09:00,1007.2,1010.0,--,25.9,88,2.3,北,4.4,北北西,0.0
2018-08-12 07:10:00+09:00,1007.3,1010.1,--,26.0,88,1.5,北北西,3.5,北北西,0.0
2018-08-12 07:20:00+09:00,1007.4,1010.2,--,25.7,89,2.4,北北西,4.0,北北西,0.0
2018-08-12 07:30:00+09:00,1007.3,1010.1,--,25.8,90,2.4,北北西,4.2,北西,0.0
2018-08-12 07:40:00+09:00,1007.5,1010.3,--,25.6,86,3.0,北北西,6.0,北,0.0
2018-08-12 07:50:00+09:00,1007.6,1010.4,0.0,25.7,87,2.8,北,5.7,北北西,0.0
2018-08-12 08:00:00+09:00,1007.7,1010.5,0.0,25.6,88,2.0,北,5.8,北,0.0
2018-08-12 08:10:00+09:00,1007.6,1010.4,0.0,25.9,88,1.9,北,3.9,北北西,0.0
2018-08-12 08:20:00+09:00,1007.7,1010.5,--,25.9,87,2.1,北,4.6,北北西,0.0
2018-08-12 08:30:00+09:00,1007.6,1010.4,--,26.1,86,2.4,北,4.4,北北西,0.0
2018-08-12 08:40:00+09:00,1007.6,1010.4,--,26.5,85,2.2,北,4.7,北,0.0
2018-08-12 08:50:00+09:00,1007.8,1010.6,--,26.5,83,2.1,北北西,3.9,北,0.0
2018-08-12 09:00:00+09:00,1007.9,1010.7,--,26.4,85,3.1,北,5.6,東北東,0.0
2018-08-12 09:10:00+09:00,1007.8,1010.5,--,27.3,83,3.0,北北東,6.2,北東,0.0
2018-08-12 09:20:00+09:00,1008.0,1010.7,--,27.6,79,3.0,北北東,5.5,北東,8.0
2018-08-12 09:30:00+09:00,1008.1,1010.8,--,27.2,81,3.0,北東,5.5,北東,1.0
2018-08-12 09:40:00+09:00,1008.2,1010.9,--,27.2,82,3.2,北北東,5.1,北東,0.0
2018-08-12 09:50:00+09:00,1008.2,1010.9,--,27.1,80,1.8,北北東,3.9,北北東,0.0
2018-08-12 10:00:00+09:00,1008.1,1010.8,--,27.4,81,1.8,北北東,3.3,北北東,0.0
2018-08-12 10:10:00+09:00,1008.0,1010.7,--,27.6,80,2.6,北東,4.0,北東,0.0
2018-08-12 10:20:00+09:00,1008.0,1010.7,--,27.8,78,2.1,北東,4.5,北東,0.0
2018-08-12 10:30:00+09:00,1008.1,1010.8,--,28.2,80,1.4,北,3.4,北北西,0.0
2018-08-12 10:40:00+09:00,1008.1,1010.8,--,28.1,79,2.0,北北東,4.3,北,0.0
2018-08-12 10:50:00+09:00,1008.1,1010.8,--,28.2,79,2.0,北,4.1,北北東,0.0
2018-08-12 11:00:00+09:00,1008.0,1010.7,--,28.8,80,2.2,北北東,4.7,北北東,0.0
2018-08-12 11:10:00+09:00,1008.1,1010.8,--,28.4,81,2.1,北,3.8,北北東,0.0
2018-08-12 11:20:00+09:00,1008.0,1010.7,--,28.5,80,1.3,北,3.0,北東,0.0
2018-08-12 11:30:00+09:00,1007.8,1010.5,--,28.9,76,1.7,北北西,2.9,北,0.0
2018-08-12 11:40:00+09:00,1007.8,1010.5,--,28.7,78,1.5,北北東,2.8,北北東,0.0
2018-08-12 11:50:00+09:00,1007.8,1010.5,--,28.8,76,1.4,北,2.9,北,0.0
2018-08-12 12:00:00+09:00,1007.7,1010.4,--,29.2,76,1.9,北西,2.8,北北西,0.0
2018-08-12 12:10:00+09:00,1007.4,1010.1,--,29.8,76,1.1,北,2.1,北西,0.0
2018-08-12 12:20:00+09:00,1007.3,1010.0,--,30.5,77,1.4,北西,3.0,西北西,0.0
2018-08-12 12:30:00+09:00,1007.1,1009.8,--,29.7,74,2.1,東,4.2,北東,2.0
2018-08-12 12:40:00+09:00,1007.0,1009.7,--,30.4,74,1.6,北,3.4,北,3.0
2018-08-12 12:50:00+09:00,1007.1,1009.8,--,29.7,75,1.9,北西,3.5,北,0.0
2018-08-12 13:00:00+09:00,1007.1,1009.8,--,29.8,80,1.3,西北西,2.8,北西,0.0
2018-08-12 13:10:00+09:00,1007.0,1009.7,--,29.4,79,1.5,東北東,3.3,東北東,0.0
2018-08-12 13:20:00+09:00,1007.0,1009.7,--,29.9,74,0.5,南南東,1.6,東北東,0.0
2018-08-12 13:30:00+09:00,1007.0,1009.7,--,29.0,82,1.0,西,1.8,西,0.0
2018-08-12 13:40:00+09:00,1006.9,1009.6,--,28.6,85,0.7,南南西,1.5,西,0.0
2018-08-12 13:50:00+09:00,1007.1,1009.8,--,28.3,86,1.5,南,1.8,南,0.0
2018-08-12 14:00:00+09:00,1006.9,1009.6,--,29.1,81,1.3,南南東,1.8,南南東,0.0
2018-08-12 14:10:00+09:00,1006.9,1009.6,--,30.4,74,1.3,南東,1.8,東南東,1.0
2018-08-12 14:20:00+09:00,1006.8,1009.5,--,30.5,76,1.0,東南東,2.0,南南東,3.0
2018-08-12 14:30:00+09:00,1006.6,1009.3,--,29.9,79,1.4,東南東,2.5,南東,0.0
2018-08-12 14:40:00+09:00,1006.6,1009.3,--,29.6,78,2.5,南東,4.0,南南東,0.0
2018-08-12 14:50:00+09:00,1006.6,1009.3,--,29.6,80,2.5,南東,4.1,南東,0.0
2018-08-12 15:00:00+09:00,1006.7,1009.4,--,29.1,82,2.5,南東,4.2,南南東,0.0
2018-08-12 15:10:00+09:00,1006.7,1009.4,--,29.1,84,2.3,南東,4.8,南東,0.0
2018-08-12 15:20:00+09:00,1006.6,1009.3,--,29.4,80,2.7,南東,4.5,南東,0.0
2018-08-12 15:30:00+09:00,1006.7,1009.4,--,29.5,78,2.7,南東,4.2,南東,0.0
2018-08-12 15:40:00+09:00,1006.6,1009.3,--,29.9,78,2.4,南東,3.7,南東,0.0
2018-08-12 15:50:00+09:00,1006.7,1009.4,--,29.5,83,2.1,南南東,3.7,南東,0.0
2018-08-12 16:00:00+09:00,1006.8,1009.5,--,29.3,83,2.1,南,4.2,南,0.0
2018-08-12 16:10:00+09:00,1006.9,1009.6,--,29.0,82,3.1,南南東,5.1,南南東,0.0
2018-08-12 16:20:00+09:00,1006.8,1009.5,--,28.9,85,2.6,南,4.1,南南西,0.0
2018-08-12 16:30:00+09:00,1006.9,1009.6,--,28.8,84,2.3,南,3.8,南南東,0.0
2018-08-12 16:40:00+09:00,1007.0,1009.7,--,28.8,84,3.1,南,5.5,南,0.0
2018-08-12 16:50:00+09:00,1006.9,1009.6,--,28.8,81,3.0,南,5.2,南,0.0
2018-08-12 17:00:00+09:00,1006.9,1009.6,--,28.7,81,2.7,南南東,4.0,南,0.0
2018-08-12 17:10:00+09:00,1006.9,1009.6,--,28.8,79,2.5,南,4.7,南,0.0
2018-08-12 17:20:00+09:00,1006.8,1009.5,--,28.9,80,2.2,南東,3.1,南東,0.0
2018-08-12 17:30:00+09:00,1006.9,1009.6,--,28.6,83,2.4,南南東,4.7,南東,0.0
2018-08-12 17:40:00+09:00,1007.0,1009.7,--,28.9,79,2.4,南東,4.0,南南東,0.0
2018-08-12 17:50:00+09:00,1007.1,1009.8,--,28.3,83,2.6,南南東,4.2,南南東,0.0
2018-08-12 18:00:00+09:00,1007.2,1009.9,--,28.4,82,2.6,南南東,4.0,南,0.0
2018-08-12 18:10:00+09:00,1007.2,1009.9,--,28.5,81,2.2,南南東,3.7,南南東,0.0
2018-08-12 18:20:00+09:00,1007.3,1010.0,--,28.4,83,2.4,南南東,3.3,南南東,0.0
2018-08-12 18:30:00+09:00,1007.5,1010.2,--,28.2,84,2.3,南南東,3.8,南南東,0.0
2018-08-12 18:40:00+09:00,1007.6,1010.3,--,27.9,87,2.4,南南東,3.5,南南東,0.0
2018-08-12 18:50:00+09:00,1007.8,1010.5,--,27.8,85,2.3,南,3.8,南,
2018-08-12 19:00:00+09:00,1008.0,1010.7,--,28.0,84,3.0,南,4.5,南南東,
2018-08-12 19:10:00+09:00,1008.0,1010.7,--,28.0,85,2.8,南南東,4.0,南東,
2018-08-12 19:20:00+09:00,1008.0,1010.7,--,28.1,84,2.8,南南東,4.1,南東,
2018-08-12 19:30:00+09:00,1008.2,1010.9,--,28.0,85,2.3,南南東,4.6,南南東,
2018-08-12 19:40:00+09:00,1008.3,1011.0,--,28.2,85,2.5,南南東,4.1,南南東,
2018-08-12 19:50:00+09:00,1008.3,1011.0,--,28.2,85,1.8,南東,3.4,南東,
2018-08-12 20:00:00+09:00,1008.4,1011.1,--,28.0,86,1.2,南南東,2.1,南東,
2018-08-12 20:10:00+09:00,1008.4,1011.1,--,28.2,85,1.5,南東,2.9,南南東,
2018-08-12 20:20:00+09:00,1008.7,1011.4,--,28.0,86,2.0,南南東,3.1,南南東,
2018-08-12 20:30:00+09:00,1008.8,1011.5,--,27.9,87,2.2,南,4.4,南,
2018-08-12 20:40:00+09:00,1008.8,1011.5,--,27.9,87,2.3,南南東,3.3,南南東,
2018-08-12 20:50:00+09:00,1008.8,1011.5,--,28.0,87,2.0,南南東,3.6,南南東,
2018-08-12 21:00:00+09:00,1008.9,1011.6,--,27.7,89,1.8,南南東,2.5,南,
2018-08-12 21:10:00+09:00,1008.8,1011.5,--,27.8,88,1.8,南南東,2.5,南東,
2018-08-12 21:20:00+09:00,1008.9,1011.6,--,27.8,91,2.0,南,2.9,南,
2018-08-12 21:30:00+09:00,1009.0,1011.7,0.0,27.6,91,1.5,南南西,2.2,南,
2018-08-12 21:40:00+09:00,1009.0,1011.7,--,27.7,91,0.9,西南西,1.5,南南西,
2018-08-12 21:50:00+09:00,1009.0,1011.7,--,27.7,91,0.7,南西,2.0,西,
2018-08-12 22:00:00+09:00,1008.8,1011.5,--,27.7,90,1.9,西南西,3.3,西,
2018-08-12 22:10:00+09:00,1008.7,1011.4,--,27.8,88,2.1,南南西,3.2,南西,
2018-08-12 22:20:00+09:00,1008.4,1011.1,--,27.9,88,1.1,南西,2.2,南南西,
2018-08-12 22:30:00+09:00,1008.4,1011.1,--,27.9,87,1.8,南西,3.1,南南西,
2018-08-12 22:40:00+09:00,1008.2,1010.9,--,27.8,88,1.6,西南西,3.0,南南西,
2018-08-12 22:50:00+09:00,1008.2,1010.9,--,27.4,91,0.8,南,2.0,南南西,
2018-08-12 23:00:00+09:00,1008.1,1010.8,0.0,27.3,92,0.9,南南東,1.7,南南東,
2018-08-12 23:10:00+09:00,1008.1,1010.8,0.0,27.2,94,1.6,南,2.3,南南西,
2018-08-12 23:20:00+09:00,1008.3,1011.0,0.0,27.1,95,2.0,南西,2.5,西南西,
2018-08-12 23:30:00+09:00,1008.6,1011.4,0.0,27.1,97,2.5,西南西,4.0,西,
2018-08-12 23:40:00+09:00,1008.7,1011.5,0.0,27.0,96,2.6,西,3.6,西,
2018-08-12 23:50:00+09:00,1008.6,1011.4,0.0,27.1,95,2.8,西南西,4.8,西南西,
2018-08-13 00:00:00+09:00,1008.5,1011.2,--,27.1,92,1.5,西南西,3.3,西南西,
