timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-07-01 10:50:00+09:00,1016.6,1019.3,--,30.4,69,4.3,南南東,8.2,南南東,10.0
2018-07-01 11:00:00+09:00,1016.5,1019.2,--,30.3,71,4.9,南南東,10.6,南東,7.0
2018-07-01 11:10:00+09:00,1016.4,1019.1,--,30.4,70,6.0,南南東,11.6,南南東,9.0
2018-07-01 11:20:00+09:00,1016.3,1019.0,--,30.6,70,6.7,南東,11.2,南南東,9.0
2018-07-01 11:30:00+09:00,1016.1,1018.8,--,30.4,69,5.9,南南東,11.2,南南東,9.0
2018-07-01 11:40:00+09:00,1016.1,1018.8,--,30.8,70,6.2,南東,10.0,南東,10.0
2018-07-01 11:50:00+09:00,1016.0,1018.7,--,31.2,72,6.6,南南東,12.8,南南東,10.0
2018-07-01 12:00:00+09:00,1015.9,1018.6,--,31.1,68,5.4,南南東,10.0,南東,10.0
2018-07-01 12:10:00+09:00,1015.8,1018.5,--,31.0,70,6.0,南東,9.9,南東,9.0
2018-07-01 12:20:00+09:00,1015.6,1018.3,--,30.9,67,6.7,南東,10.2,南東,10.0
2018-07-01 12:30:00+09:00,1015.6,1018.3,--,30.8,69,7.0,南南東,12.8,南南東,10.0
2018-07-01 12:40:00+09:00,1015.4,1018.1,--,30.6,66,6.8,南南東,12.0,南東,10.0
2018-07-01 12:50:00+09:00,1015.4,1018.1,--,31.4,69,6.3,南東,11.2,南南東,10.0
2018-07-01 13:00:00+09:00,1015.3,1018.0,--,31.1,65,6.2,南南東,11.0,南南東,10.0
2018-07-01 13:10:00+09:00,1015.2,1017.9,--,31.3,68,6.4,南東,10.6,南東,10.0
2018-07-01 13:20:00+09:00,1015.1,1017.8,--,30.7,68,5.9,南南東,10.4,南東,10.0
2018-07-01 13:30:00+09:00,1015.1,1017.8,--,30.9,65,6.2,南南東,12.2,南南東,10.0
2018-07-01 13:40:00+09:00,1015.1,1017.8,--,31.2,68,5.2,南南東,11.7,南南東,10.0
2018-07-01 13:50:00+09:00,1015.0,1017.7,--,31.4,64,6.1,南,10.2,南南東,10.0
2018-07-01 14:00:00+09:00,1014.9,1017.6,--,31.3,66,6.5,南南東,10.8,南東,10.0
2018-07-01 14:10:00+09:00,1014.7,1017.4,--,31.7,67,5.2,南南東,9.8,南南東,10.0
2018-07-01 14:20:00+09:00,1014.6,1017.3,--,30.9,65,5.5,南南東,11.5,南東,10.0
2018-07-01 14:30:00+09:00,1014.5,1017.2,--,30.7,64,6.0,南南東,12.2,南南東,10.0
2018-07-01 14:40:00+09:00,1014.5,1017.2,--,30.8,64,4.5,南南東,8.3,南,10.0
2018-07-01 14:50:00+09:00,1014.4,1017.1,--,31.1,65,5.8,南南東,11.4,南東,10.0
2018-07-01 15:00:00+09:00,1014.2,1016.9,--,30.9,65,6.0,南南東,12.3,南東,10.0
2018-07-01 15:10:00+09:00,1014.0,1016.7,--,30.9,65,6.2,南南東,14.1,南南東,10.0
2018-07-01 15:20:00+09:00,1014.1,1016.8,--,30.7,65,6.4,南南東,12.8,南南東,10.0
2018-07-01 15:30:00+09:00,1014.0,1016.7,--,30.7,63,5.3,南南東,10.3,南南東,10.0
2018-07-01 15:40:00+09:00,1013.9,1016.6,--,30.7,65,5.5,南南東,10.0,南東,10.0
2018-07-01 15:50:00+09:00,1013.9,1016.6,--,30.4,64,6.0,南,10.5,南南西,10.0
2018-07-01 16:00:00+09:00,1014.0,1016.7,--,30.2,65,6.1,南,11.1,南,10.0
2018-07-01 16:10:00+09:00,1013.9,1016.6,--,30.1,66,6.2,南,10.6,南,10.0
2018-07-01 16:20:00+09:00,1014.1,1016.8,--,30.0,67,5.6,南南東,10.1,南,10.0
2018-07-01 16:30:00+09:00,1014.0,1016.7,--,30.0,67,4.3,南,8.7,南南東,10.0
2018-07-01 16:40:00+09:00,1014.0,1016.7,--,29.7,66,5.9,南,12.1,南,10.0
2018-07-01 16:50:00+09:00,1014.1,1016.8,--,29.6,66,5.2,南,9.6,南,10.0
2018-07-01 17:00:00+09:00,1014.0,1016.7,--,29.5,66,7.5,南,12.2,南南西,10.0
2018-07-01 17:10:00+09:00,1014.1,1016.8,--,29.3,67,5.0,南,9.7,南,10.0
2018-07-01 17:20:00+09:00,1014.1,1016.8,--,29.2,65,5.5,南,11.0,南,10.0
2018-07-01 17:30:00+09:00,1014.1,1016.8,--,28.8,65,7.6,南,12.0,南南西,10.0
2018-07-01 17:40:00+09:00,1014.2,1017.0,--,28.6,66,5.9,南,13.2,南南西,10.0
2018-07-01 17:50:00+09:00,1014.2,1017.0,--,28.4,65,7.2,南,12.3,南,10.0
2018-07-01 18:00:00+09:00,1014.1,1016.9,--,28.3,66,5.7,南,10.7,南,10.0
2018-07-01 18:10:00+09:00,1014.2,1017.0,--,28.3,66,5.4,南,10.8,南南西,10.0
2018-07-01 18:20:00+09:00,1014.1,1016.9,--,28.2,66,5.2,南,10.5,南南東,10.0
2018-07-01 18:30:00+09:00,1014.0,1016.8,--,28.0,67,5.4,南,11.2,南南西,10.0
2018-07-01 18:40:00+09:00,1014.0,1016.8,--,27.9,68,7.6,南,15.0,南南西,5.0
2018-07-01 18:50:00+09:00,1014.0,1016.8,--,27.7,68,6.9,南,12.9,南南西,0.0
2018-07-01 19:00:00+09:00,1014.0,1016.8,--,27.7,68,6.6,南,11.3,南,0.0
2018-07-01 19:10:00+09:00,1014.0,1016.8,--,27.4,70,5.5,南,9.4,南南西,
2018-07-01 19:20:00+09:00,1014.1,1016.9,--,27.4,70,5.3,南,11.5,南南東,
2018-07-01 19:30:00+09:00,1014.1,1016.9,--,27.2,71,5.3,南,9.4,南南西,
2018-07-01 19:40:00+09:00,1014.1,1016.9,--,27.1,72,5.1,南,8.4,南南東,
2018-07-01 19:50:00+09:00,1014.0,1016.8,--,27.1,71,6.2,南,11.7,南,
2018-07-01 20:00:00+09:00,1014.1,1016.9,--,27.1,72,6.8,南,10.3,南南東,
2018-07-01 20:10:00+09:00,1014.2,1017.0,--,26.9,73,7.2,南,11.3,南,
2018-07-01 20:20:00+09:00,1014.2,1017.0,--,26.8,74,6.1,南,10.8,南,
2018-07-01 20:30:00+09:00,1014.3,1017.1,--,26.8,74,5.9,南,9.9,南,
2018-07-01 20:40:00+09:00,1014.4,1017.2,--,26.8,74,5.9,南,10.3,南,
2018-07-01 20:50:00+09:00,1014.4,1017.2,--,26.8,74,5.5,南,10.0,南南東,
2018-07-01 21:00:00+09:00,1014.4,1017.2,--,26.7,75,5.3,南,10.2,南,
2018-07-01 21:10:00+09:00,1014.5,1017.3,--,26.8,75,5.3,南,10.0,南,
2018-07-01 21:20:00+09:00,1014.5,1017.3,--,26.8,76,4.2,南,7.9,南,
2018-07-01 21:30:00+09:00,1014.6,1017.4,--,26.7,76,4.5,南南西,8.4,南西,
2018-07-01 21:40:00+09:00,1014.6,1017.4,--,26.8,75,5.6,南南西,11.0,南西,
2018-07-01 21:50:00+09:00,1014.6,1017.4,--,26.8,75,6.2,南南西,11.3,南南西,
2018-07-01 22:00:00+09:00,1014.6,1017.4,--,26.8,75,8.1,南南西,12.5,南南西,
2018-07-01 22:10:00+09:00,1014.6,1017.4,--,26.6,75,5.9,南,10.5,南,
2018-07-01 22:20:00+09:00,1014.7,1017.5,--,26.5,75,6.6,南南西,11.9,南西,
2018-07-01 22:30:00+09:00,1014.6,1017.4,--,26.5,75,5.2,南南西,9.2,南西,
2018-07-01 22:40:00+09:00,1014.6,1017.4,--,26.5,75,4.2,南南西,8.9,南南西,
2018-07-01 22:50:00+09:00,1014.5,1017.3,--,26.2,76,4.9,南,8.7,南,
2018-07-01 23:00:00+09:00,1014.5,1017.3,--,26.3,75,4.8,南南西,9.2,南南西,
2018-07-01 23:10:00+09:00,1014.3,1017.1,--,26.3,75,4.6,南南西,9.0,南南西,
2018-07-01 23:20:00+09:00,1014.1,1016.9,--,26.3,75,3.4,南,7.4,南,
2018-07-01 23:30:00+09:00,1014.1,1016.9,--,25.9,76,3.4,南,6.2,南南西,
2018-07-01 23:40:00+09:00,1014.1,1016.9,--,26.2,75,3.8,南南西,8.4,南南西,
2018-07-01 23:50:00+09:00,1014.0,1016.8,--,26.3,74,3.7,南南西,7.0,南南西,
2018-07-02 00:00:00+09:00,1014.0,1016.8,--,26.3,74,3.7,南南西,6.7,南西,
