timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-08-04 09:50:00+09:00,1005.2,1007.9,--,32.0,58,3.2,南南東,5.5,南,10.0
2018-08-04 10:00:00+09:00,1005.1,1007.8,--,31.7,55,3.7,南南東,5.6,南東,10.0
2018-08-04 10:10:00+09:00,1005.0,1007.7,--,32.1,57,2.8,南東,5.3,南東,10.0
2018-08-04 10:20:00+09:00,1004.9,1007.6,--,31.3,59,3.5,南東,5.8,南南東,10.0
2018-08-04 10:30:00+09:00,1004.8,1007.5,--,31.2,57,4.1,南東,5.7,南東,10.0
2018-08-04 10:40:00+09:00,1004.7,1007.4,--,31.7,56,3.2,南東,4.9,南南東,10.0
2018-08-04 10:50:00+09:00,1004.6,1007.3,--,32.4,61,3.2,南南東,5.0,南南東,10.0
2018-08-04 11:00:00+09:00,1004.5,1007.2,--,32.0,58,3.4,南東,5.2,東南東,10.0
2018-08-04 11:10:00+09:00,1004.5,1007.2,--,32.2,61,3.3,南南東,5.9,南東,10.0
2018-08-04 11:20:00+09:00,1004.4,1007.1,--,32.0,61,4.0,南南東,6.1,南,10.0
2018-08-04 11:30:00+09:00,1004.3,1007.0,--,32.2,60,2.8,南南東,4.5,南南東,10.0
2018-08-04 11:40:00+09:00,1004.1,1006.8,--,32.9,61,2.5,南南東,6.7,南南東,10.0
2018-08-04 11:50:00+09:00,1004.1,1006.8,--,32.7,63,3.9,南南東,6.8,南南東,10.0
2018-08-04 12:00:00+09:00,1004.0,1006.7,--,32.5,58,3.2,南南東,5.2,南南東,10.0
2018-08-04 12:10:00+09:00,1003.9,1006.6,--,32.5,57,3.2,南東,5.5,南南東,10.0
2018-08-04 12:20:00+09:00,1003.7,1006.4,--,33.0,58,3.1,南東,5.0,東南東,10.0
2018-08-04 12:30:00+09:00,1003.6,1006.3,--,33.2,58,2.8,南南東,4.7,東南東,10.0
2018-08-04 12:40:00+09:00,1003.5,1006.2,--,33.3,59,3.7,南南東,5.5,南東,10.0
2018-08-04 12:50:00+09:00,1003.3,1006.0,--,33.1,59,3.2,南,5.0,南,10.0
2018-08-04 13:00:00+09:00,1003.3,1006.0,--,33.6,60,3.3,南南東,5.4,南東,10.0
2018-08-04 13:10:00+09:00,1003.3,1006.0,--,32.7,58,3.3,南,5.5,南東,10.0
2018-08-04 13:20:00+09:00,1003.4,1006.1,--,33.5,60,3.9,南南東,6.3,南東,10.0
2018-08-04 13:30:00+09:00,1003.3,1006.0,--,33.5,60,2.9,南南東,5.3,南,10.0
2018-08-04 13:40:00+09:00,1003.2,1005.9,--,33.5,59,3.6,南南東,7.7,南南東,10.0
2018-08-04 13:50:00+09:00,1003.1,1005.8,--,33.6,58,3.9,南,7.2,南,10.0
2018-08-04 14:00:00+09:00,1003.1,1005.8,--,33.4,60,3.6,南,6.5,南南東,10.0
2018-08-04 14:10:00+09:00,1003.1,1005.8,--,33.6,59,3.6,南南東,6.0,南南東,10.0
2018-08-04 14:20:00+09:00,1002.9,1005.6,--,33.3,61,3.9,南南東,6.7,南南東,10.0
2018-08-04 14:30:00+09:00,1002.9,1005.6,--,33.4,60,3.2,南南東,6.2,南南東,10.0
2018-08-04 14:40:00+09:00,1002.8,1005.5,--,33.8,62,4.4,南,7.0,南東,10.0
2018-08-04 14:50:00+09:00,1002.7,1005.4,--,33.3,60,4.2,南東,6.8,南東,10.0
2018-08-04 15:00:00+09:00,1002.7,1005.4,--,33.2,61,3.9,南東,7.5,南東,10.0
2018-08-04 15:10:00+09:00,1002.8,1005.5,--,33.0,61,3.6,南東,7.0,東南東,10.0
2018-08-04 15:20:00+09:00,1002.9,1005.6,--,33.4,63,3.5,南南東,5.8,南東,10.0
2018-08-04 15:30:00+09:00,1002.9,1005.6,--,33.2,64,2.9,南,5.9,南,10.0
2018-08-04 15:40:00+09:00,1002.9,1005.6,--,33.2,64,3.8,南,6.1,南,10.0
2018-08-04 15:50:00+09:00,1002.8,1005.5,--,32.7,64,4.1,南,6.3,南,10.0
2018-08-04 16:00:00+09:00,1002.7,1005.4,--,32.5,65,4.1,南,7.5,南,10.0
2018-08-04 16:10:00+09:00,1002.7,1005.4,--,32.3,67,3.6,南南東,7.8,南東,10.0
2018-08-04 16:20:00+09:00,1002.6,1005.3,--,32.5,67,3.8,南東,7.4,南南東,10.0
2018-08-04 16:30:00+09:00,1002.6,1005.3,--,32.3,66,4.1,南東,6.3,東南東,10.0
2018-08-04 16:40:00+09:00,1002.7,1005.4,--,32.3,67,4.4,南東,7.1,南南東,10.0
2018-08-04 16:50:00+09:00,1002.8,1005.5,--,32.0,67,3.6,南東,7.0,南南東,10.0
2018-08-04 17:00:00+09:00,1002.9,1005.6,--,31.8,68,4.8,南東,7.7,南東,4.0
2018-08-04 17:10:00+09:00,1002.9,1005.6,--,31.6,70,3.4,南南東,5.8,南東,0.0
2018-08-04 17:20:00+09:00,1003.0,1005.7,--,31.2,72,2.9,南南東,6.2,南,0.0
2018-08-04 17:30:00+09:00,1003.1,1005.8,--,31.0,73,3.6,南南東,6.8,南南東,0.0
2018-08-04 17:40:00+09:00,1003.1,1005.8,--,30.9,73,3.8,南南東,6.5,南,0.0
2018-08-04 17:50:00+09:00,1003.0,1005.7,--,31.0,72,3.9,南東,6.1,南東,0.0
2018-08-04 18:00:00+09:00,1003.1,1005.8,--,31.1,73,3.7,南東,6.4,南南東,0.0
2018-08-04 18:10:00+09:00,1003.1,1005.8,--,31.0,74,5.8,南南東,9.4,南南東,0.0
2018-08-04 18:20:00+09:00,1003.1,1005.8,--,30.9,73,5.1,南東,8.0,南東,0.0
2018-08-04 18:30:00+09:00,1003.2,1005.9,--,30.8,73,3.9,南南東,7.9,南,0.0
2018-08-04 18:40:00+09:00,1003.2,1005.9,--,30.6,75,4.8,南東,8.6,南東,0.0
2018-08-04 18:50:00+09:00,1003.3,1006.0,--,30.5,75,4.0,南東,7.3,南南東,0.0
2018-08-04 19:00:00+09:00,1003.3,1006.0,--,30.3,76,3.9,南東,6.8,南南東,
2018-08-04 19:10:00+09:00,1003.5,1006.2,--,29.9,76,4.2,南南東,6.5,南東,
2018-08-04 19:20:00+09:00,1003.5,1006.2,--,30.1,76,3.5,南南東,6.1,南,
2018-08-04 19:30:00+09:00,1003.6,1006.3,--,29.8,78,4.0,南南東,6.6,南東,
2018-08-04 19:40:00+09:00,1003.8,1006.5,--,29.6,78,4.3,南南東,7.1,南東,
2018-08-04 19:50:00+09:00,1003.8,1006.5,--,29.7,77,3.8,南南東,5.7,南南東,
2018-08-04 20:00:00+09:00,1004.0,1006.7,--,29.5,78,4.6,南東,7.4,南南東,
2018-08-04 20:10:00+09:00,1004.1,1006.8,--,29.3,80,4.5,南南東,7.2,南南東,
2018-08-04 20:20:00+09:00,1004.1,1006.8,--,29.3,80,4.0,南南東,7.5,南南東,
2018-08-04 20:30:00+09:00,1004.1,1006.8,--,29.1,80,3.4,南南東,6.6,南南東,
2018-08-04 20:40:00+09:00,1004.2,1006.9,--,29.1,80,2.9,南南東,5.7,南南東,
2018-08-04 20:50:00+09:00,1004.4,1007.1,--,29.1,81,3.5,南南東,6.2,南南東,
2018-08-04 21:00:00+09:00,1004.5,1007.2,--,29.1,81,3.3,南南東,5.8,南,
2018-08-04 21:10:00+09:00,1004.6,1007.3,--,29.0,82,3.4,南南東,5.5,南南東,
2018-08-04 21:20:00+09:00,1004.6,1007.3,--,28.9,82,3.1,南南東,5.3,南,
2018-08-04 21:30:00+09:00,1004.6,1007.3,--,28.9,83,3.7,南東,6.0,南東,
2018-08-04 21:40:00+09:00,1004.6,1007.3,--,28.6,84,3.1,南南東,6.7,南南東,
2018-08-04 21:50:00+09:00,1004.5,1007.2,--,28.6,83,2.9,南南東,5.4,南,
2018-08-04 22:00:00+09:00,1004.5,1007.2,--,28.7,83,3.1,南南東,5.9,南南東,
2018-08-04 22:10:00+09:00,1004.4,1007.1,--,28.4,85,3.7,南南東,7.4,南南東,
2018-08-04 22:20:00+09:00,1004.5,1007.2,--,28.5,83,3.7,南,6.6,南,
2018-08-04 22:30:00+09:00,1004.4,1007.1,--,28.4,84,3.7,南南東,5.5,南,
2018-08-04 22:40:00+09:00,1004.5,1007.2,--,28.5,83,3.9,南南東,6.0,南,
2018-08-04 22:50:00+09:00,1004.4,1007.1,--,28.3,85,2.7,南南東,5.5,南南西,
2018-08-04 23:00:00+09:00,1004.4,1007.1,--,28.4,84,2.8,南南東,4.7,南,
2018-08-04 23:10:00+09:00,1004.4,1007.1,--,28.2,85,2.7,南南東,5.6,南南東,
2018-08-04 23:20:00+09:00,1004.4,1007.1,--,28.1,85,2.5,南南東,4.8,南南東,
2018-08-04 23:30:00+09:00,1004.4,1007.1,--,28.1,85,2.2,南,3.9,南南西,
2018-08-04 23:40:00+09:00,1004.4,1007.1,--,28.0,86,2.3,南,4.0,南,
2018-08-04 23:50:00+09:00,1004.4,1007.1,--,27.9,86,2.3,南,3.8,南南西,
2018-08-05 00:00:00+09:00,1004.3,1007.0,--,27.9,86,2.2,南,3.5,南南東,
