timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-10-02 03:30:00+09:00,1004.6,1007.4,--,17.9,63,2.4,北北西,4.3,北西,
2018-10-02 03:40:00+09:00,1004.7,1007.5,--,18.3,60,3.0,北北西,5.1,北,
2018-10-02 03:50:00+09:00,1004.9,1007.7,--,19.0,56,3.4,北西,6.4,北西,
2018-10-02 04:00:00+09:00,1005.1,1007.9,--,19.6,52,3.5,北西,8.5,北西,
2018-10-02 04:10:00+09:00,1005.3,1008.1,--,19.4,52,4.4,北西,7.9,北西,
2018-10-02 04:20:00+09:00,1005.5,1008.3,--,19.8,50,3.9,北西,8.8,北西,
2018-10-02 04:30:00+09:00,1005.7,1008.5,--,19.5,53,2.5,北西,5.6,北西,
2018-10-02 04:40:00+09:00,1005.8,1008.6,--,19.4,52,2.2,北西,6.2,北西,
2018-10-02 04:50:00+09:00,1006.0,1008.8,--,18.8,54,2.1,北,4.9,北北東,
2018-10-02 05:00:00+09:00,1006.2,1009.0,--,18.7,57,2.7,北,5.4,北,
2018-10-02 05:10:00+09:00,1006.3,1009.1,--,19.2,55,2.6,北北西,6.8,北西,
2018-10-02 05:20:00+09:00,1006.4,1009.2,--,19.3,54,2.0,北,4.3,北,
2018-10-02 05:30:00+09:00,1006.5,1009.3,--,18.4,58,2.0,北,4.0,北,
2018-10-02 05:40:00+09:00,1006.8,1009.6,--,18.0,61,2.4,北西,4.9,北西,0.0
2018-10-02 05:50:00+09:00,1006.9,1009.7,--,17.9,62,1.7,北西,3.1,北西,0.0
2018-10-02 06:00:00+09:00,1007.0,1009.8,--,17.9,63,1.6,北西,2.5,北西,4.0
2018-10-02 06:10:00+09:00,1007.2,1010.0,--,19.0,57,3.2,北西,7.8,北北西,6.0
2018-10-02 06:20:00+09:00,1007.4,1010.2,--,18.9,58,2.9,北西,6.2,北北西,9.0
2018-10-02 06:30:00+09:00,1007.6,1010.4,--,18.5,64,2.7,北西,4.7,北北西,10.0
2018-10-02 06:40:00+09:00,1007.8,1010.6,--,18.3,66,2.8,北西,4.3,北西,10.0
2018-10-02 06:50:00+09:00,1008.0,1010.8,--,18.7,65,3.9,北西,6.8,北西,10.0
2018-10-02 07:00:00+09:00,1008.2,1011.0,--,19.2,63,3.2,北西,5.6,北西,10.0
2018-10-02 07:10:00+09:00,1008.4,1011.2,--,19.9,59,3.5,北西,6.1,西北西,10.0
2018-10-02 07:20:00+09:00,1008.6,1011.4,--,20.3,55,3.0,北西,7.8,北西,10.0
2018-10-02 07:30:00+09:00,1008.7,1011.5,--,20.6,55,4.8,北西,7.9,西北西,10.0
2018-10-02 07:40:00+09:00,1008.8,1011.6,--,20.9,54,4.4,北西,8.7,北西,10.0
2018-10-02 07:50:00+09:00,1008.9,1011.7,--,21.4,53,4.0,北西,7.1,北西,10.0
2018-10-02 08:00:00+09:00,1009.1,1011.9,--,21.8,51,3.3,北西,6.3,西北西,10.0
2018-10-02 08:10:00+09:00,1009.2,1012.0,--,22.1,49,3.5,北西,6.8,西北西,10.0
2018-10-02 08:20:00+09:00,1009.4,1012.2,--,22.2,47,4.1,北西,6.8,西北西,10.0
2018-10-02 08:30:00+09:00,1009.6,1012.4,--,22.6,49,2.4,北西,4.6,西北西,10.0
2018-10-02 08:40:00+09:00,1009.6,1012.4,--,22.8,44,2.6,北北西,5.7,北,10.0
2018-10-02 08:50:00+09:00,1009.7,1012.5,--,23.0,48,2.6,北北西,4.6,北北西,10.0
2018-10-02 09:00:00+09:00,1009.7,1012.5,--,23.5,47,1.9,北北西,4.0,北北西,10.0
2018-10-02 09:10:00+09:00,1009.8,1012.6,--,23.5,43,1.9,北北東,5.2,北東,10.0
2018-10-02 09:20:00+09:00,1009.7,1012.5,--,23.5,41,2.9,北北西,5.5,北,10.0
2018-10-02 09:30:00+09:00,1009.7,1012.5,--,23.8,48,2.6,北北西,5.7,北北西,10.0
2018-10-02 09:40:00+09:00,1009.7,1012.5,--,23.7,39,2.3,北北東,4.5,北東,10.0
2018-10-02 09:50:00+09:00,1009.7,1012.5,--,24.2,41,3.0,北東,5.5,北東,10.0
2018-10-02 10:00:00+09:00,1009.8,1012.6,--,24.5,42,2.8,北北東,6.1,東北東,10.0
2018-10-02 10:10:00+09:00,1009.8,1012.6,--,24.4,41,2.1,北,4.6,北,10.0
2018-10-02 10:20:00+09:00,1009.8,1012.6,--,24.7,40,2.8,東北東,4.7,東北東,10.0
2018-10-02 10:30:00+09:00,1009.8,1012.6,--,24.8,40,2.0,北北西,4.4,東北東,10.0
2018-10-02 10:40:00+09:00,1009.7,1012.5,--,25.2,42,1.3,北北東,3.4,北東,10.0
2018-10-02 10:50:00+09:00,1009.8,1012.6,--,24.9,37,2.3,北東,4.8,北東,10.0
2018-10-02 11:00:00+09:00,1009.9,1012.7,--,25.1,44,1.8,西北西,3.7,東,9.0
2018-10-02 11:10:00+09:00,1009.9,1012.7,--,23.9,46,1.8,東南東,4.0,東,1.0
2018-10-02 11:20:00+09:00,1009.9,1012.7,--,24.5,39,1.6,南南西,3.1,南,7.0
2018-10-02 11:30:00+09:00,1010.0,1012.8,--,25.2,44,0.7,西,1.7,南南東,10.0
2018-10-02 11:40:00+09:00,1009.9,1012.7,--,25.3,36,1.1,東南東,2.1,北東,10.0
2018-10-02 11:50:00+09:00,1009.8,1012.6,--,25.2,36,1.1,南南西,2.4,南西,10.0
2018-10-02 12:00:00+09:00,1009.8,1012.6,--,25.8,39,2.3,南,5.1,南東,9.0
2018-10-02 12:10:00+09:00,1009.7,1012.5,--,26.2,38,2.8,東,5.8,東,10.0
2018-10-02 12:20:00+09:00,1009.6,1012.4,--,26.3,40,2.3,南東,5.1,南南東,10.0
2018-10-02 12:30:00+09:00,1009.7,1012.5,--,26.4,41,4.1,南,6.2,南南東,10.0
2018-10-02 12:40:00+09:00,1009.7,1012.5,--,26.3,39,4.2,南東,6.1,南東,10.0
2018-10-02 12:50:00+09:00,1009.7,1012.5,--,26.0,38,3.9,南南東,5.9,南東,10.0
2018-10-02 13:00:00+09:00,1009.7,1012.5,--,26.4,41,4.1,南南東,6.3,南東,10.0
2018-10-02 13:10:00+09:00,1009.6,1012.4,--,26.5,40,3.2,南東,5.0,南東,10.0
2018-10-02 13:20:00+09:00,1009.7,1012.5,--,26.1,36,4.0,南南東,7.1,南南東,10.0
2018-10-02 13:30:00+09:00,1009.7,1012.5,--,26.2,37,3.6,南東,6.8,南東,10.0
2018-10-02 13:40:00+09:00,1009.7,1012.5,--,26.0,35,4.0,南東,5.8,南東,10.0
2018-10-02 13:50:00+09:00,1009.7,1012.5,--,25.9,36,3.8,南南東,5.4,南南東,10.0
2018-10-02 14:00:00+09:00,1009.7,1012.5,--,25.8,35,2.5,南南東,5.0,南東,10.0
2018-10-02 14:10:00+09:00,1009.8,1012.6,--,25.8,36,2.9,南南東,5.0,南東,10.0
2018-10-02 14:20:00+09:00,1009.8,1012.6,--,26.5,39,3.1,南東,5.4,南東,10.0
2018-10-02 14:30:00+09:00,1010.0,1012.8,--,26.2,35,2.5,南東,4.7,南東,10.0
2018-10-02 14:40:00+09:00,1010.1,1012.9,--,25.8,37,3.2,南南東,6.5,南,10.0
2018-10-02 14:50:00+09:00,1010.1,1012.9,--,26.0,40,3.5,南南東,6.4,南南東,10.0
2018-10-02 15:00:00+09:00,1010.1,1012.9,--,25.8,42,3.9,南,6.2,南,10.0
2018-10-02 15:10:00+09:00,1010.1,1012.9,--,26.0,38,2.8,南南東,4.7,南東,10.0
2018-10-02 15:20:00+09:00,1010.2,1013.0,--,25.6,41,3.1,南南東,5.1,南,10.0
2018-10-02 15:30:00+09:00,1010.4,1013.2,--,25.3,40,4.3,南東,7.3,南東,10.0
2018-10-02 15:40:00+09:00,1010.4,1013.2,--,25.5,39,3.9,南東,6.9,南東,10.0
2018-10-02 15:50:00+09:00,1010.4,1013.2,--,25.0,44,3.6,南南東,7.0,南東,10.0
2018-10-02 16:00:00+09:00,1010.4,1013.2,--,24.5,49,4.6,南南東,7.9,南南東,10.0
2018-10-02 16:10:00+09:00,1010.6,1013.4,--,24.8,47,4.6,南東,8.4,南南東,10.0
2018-10-02 16:20:00+09:00,1010.7,1013.5,--,24.5,51,4.8,南東,8.2,南南東,10.0
2018-10-02 16:30:00+09:00,1010.8,1013.6,--,24.4,51,3.4,南東,7.0,南南東,10.0
2018-10-02 16:40:00+09:00,1010.9,1013.7,--,24.5,49,4.5,南東,7.2,南東,10.0
2018-10-02 16:50:00+09:00,1011.0,1013.8,--,24.3,50,4.6,南東,8.2,南東,10.0
2018-10-02 17:00:00+09:00,1011.1,1013.9,--,24.3,49,4.5,南東,7.9,南東,4.0
2018-10-02 17:10:00+09:00,1011.2,1014.0,--,24.2,47,4.3,南南東,8.5,南,0.0
2018-10-02 17:20:00+09:00,1011.4,1014.2,--,23.9,49,3.2,南東,6.7,南南東,0.0
2018-10-02 17:30:00+09:00,1011.5,1014.3,--,23.0,53,3.1,南東,6.5,南南東,0.0
2018-10-02 17:40:00+09:00,1011.7,1014.5,--,23.8,47,3.5,南東,6.3,南南東,
2018-10-02 17:50:00+09:00,1011.8,1014.6,--,23.9,47,4.1,南東,6.0,南東,
2018-10-02 18:00:00+09:00,1011.9,1014.7,--,24.3,46,4.8,南東,7.2,南東,
2018-10-02 18:10:00+09:00,1012.1,1014.9,--,23.8,51,4.6,南東,7.4,南東,
2018-10-02 18:20:00+09:00,1012.2,1015.0,--,23.7,54,4.1,南東,7.5,南東,
2018-10-02 18:30:00+09:00,1012.5,1015.3,--,23.8,60,5.3,南東,7.7,東南東,
2018-10-02 18:40:00+09:00,1012.8,1015.6,--,23.5,64,5.6,南東,8.0,東南東,
2018-10-02 18:50:00+09:00,1013.0,1015.8,--,23.3,66,4.5,南東,7.0,南東,
2018-10-02 19:00:00+09:00,1013.1,1015.9,--,23.3,66,4.5,南東,7.1,南東,
2018-10-02 19:10:00+09:00,1013.2,1016.0,--,23.0,65,4.2,南東,6.7,東南東,
2018-10-02 19:20:00+09:00,1013.2,1016.0,--,22.5,66,3.2,南南東,5.2,南南東,
2018-10-02 19:30:00+09:00,1013.3,1016.1,--,22.2,62,2.6,南南東,5.2,南東,
2018-10-02 19:40:00+09:00,1013.4,1016.2,--,22.4,61,3.0,南東,5.2,東南東,
2018-10-02 19:50:00+09:00,1013.5,1016.3,--,22.3,63,3.4,南南東,6.0,南南東,
2018-10-02 20:00:00+09:00,1013.7,1016.5,--,22.4,64,3.8,南南東,5.7,南東,
2018-10-02 20:10:00+09:00,1013.8,1016.6,--,22.1,67,4.3,南南東,6.6,南東,
2018-10-02 20:20:00+09:00,1013.9,1016.7,--,22.2,67,3.7,南南東,5.4,南南東,
2018-10-02 20:30:00+09:00,1014.1,1016.9,--,22.2,67,3.4,南東,5.5,南東,
2018-10-02 20:40:00+09:00,1014.2,1017.0,--,21.5,72,2.7,南東,4.8,南東,
2018-10-02 20:50:00+09:00,1014.3,1017.1,--,21.3,72,1.7,南南東,3.0,南南東,
2018-10-02 21:00:00+09:00,1014.4,1017.2,--,21.0,76,1.5,南南東,2.3,南南東,
2018-10-02 21:10:00+09:00,1014.3,1017.1,--,20.6,77,2.1,南南東,3.1,南,
2018-10-02 21:20:00+09:00,1014.3,1017.1,--,20.2,81,1.6,南南東,2.4,南南東,
2018-10-02 21:30:00+09:00,1014.3,1017.1,--,19.7,83,2.0,南,2.5,南,
2018-10-02 21:40:00+09:00,1014.3,1017.1,--,19.5,84,1.9,南,2.4,南南東,
2018-10-02 21:50:00+09:00,1014.3,1017.1,--,19.7,85,1.7,南南東,2.2,南,
2018-10-02 22:00:00+09:00,1014.4,1017.2,--,19.3,83,1.4,南南東,2.0,南東,
2018-10-02 22:10:00+09:00,1014.3,1017.1,--,19.3,85,1.5,南南東,2.3,南,
2018-10-02 22:20:00+09:00,1014.2,1017.1,--,19.0,85,1.0,南南東,1.9,南,
2018-10-02 22:30:00+09:00,1014.3,1017.2,--,18.9,85,0.6,南南西,0.9,南,
2018-10-02 22:40:00+09:00,1014.2,1017.1,--,19.0,85,0.7,南南西,1.0,南南西,
2018-10-02 22:50:00+09:00,1014.1,1017.0,--,18.6,85,1.0,南南西,1.4,南南西,
2018-10-02 23:00:00+09:00,1014.2,1017.1,--,18.6,85,0.7,南西,1.0,西南西,
2018-10-02 23:10:00+09:00,1014.3,1017.2,--,18.7,84,1.7,西,2.5,西,
2018-10-02 23:20:00+09:00,1014.2,1017.1,--,19.0,80,1.2,西,2.3,西,
2018-10-02 23:30:00+09:00,1014.1,1017.0,--,18.6,82,0.7,西南西,1.0,西南西,
2018-10-02 23:40:00+09:00,1014.2,1017.1,--,18.2,85,1.0,西,1.3,西,
2018-10-02 23:50:00+09:00,1014.2,1017.1,--,18.4,83,0.4,西北西,1.0,西,
2018-10-03 00:00:00+09:00,1014.1,1017.0,--,18.3,83,0.8,西北西,1.2,西,
