timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-07-21 09:50:00+09:00,1008.7,1011.4,--,33.7,60,1.2,南南東,3.3,南,10.0
2018-07-21 10:00:00+09:00,1008.6,1011.3,--,33.7,65,1.3,南南西,4.1,南南東,8.0
2018-07-21 10:10:00+09:00,1008.5,1011.2,--,34.3,65,2.6,南,4.3,南南西,7.0
2018-07-21 10:20:00+09:00,1008.5,1011.2,--,33.7,61,3.6,南南東,5.9,南東,10.0
2018-07-21 10:30:00+09:00,1008.4,1011.1,--,33.9,63,3.7,南南東,5.7,南,10.0
2018-07-21 10:40:00+09:00,1008.3,1011.0,--,33.8,63,4.7,南南東,7.4,南,10.0
2018-07-21 10:50:00+09:00,1008.3,1011.0,--,33.5,61,4.9,南南東,7.9,南南東,10.0
2018-07-21 11:00:00+09:00,1008.2,1010.9,--,33.5,63,3.8,南東,7.4,南南東,10.0
2018-07-21 11:10:00+09:00,1008.2,1010.9,--,33.6,63,4.0,南南東,8.4,南東,10.0
2018-07-21 11:20:00+09:00,1008.1,1010.8,--,33.6,63,4.9,南東,8.0,南南東,10.0
2018-07-21 11:30:00+09:00,1008.0,1010.7,--,34.0,63,4.3,南東,7.8,南東,10.0
2018-07-21 11:40:00+09:00,1007.8,1010.5,--,34.0,63,4.7,南南東,8.6,南南東,10.0
2018-07-21 11:50:00+09:00,1007.8,1010.5,--,34.3,62,5.1,南東,8.3,南東,10.0
2018-07-21 12:00:00+09:00,1007.8,1010.5,--,34.0,61,6.4,南東,9.3,南東,10.0
2018-07-21 12:10:00+09:00,1007.7,1010.4,--,33.7,63,4.7,南南東,8.5,南,10.0
2018-07-21 12:20:00+09:00,1007.7,1010.4,--,34.1,65,5.0,南東,9.2,南東,10.0
2018-07-21 12:30:00+09:00,1007.6,1010.3,--,34.0,63,5.7,南東,9.2,南南東,10.0
2018-07-21 12:40:00+09:00,1007.5,1010.2,--,33.7,62,5.0,南南東,9.1,南南東,10.0
2018-07-21 12:50:00+09:00,1007.4,1010.1,--,34.1,63,5.8,南南東,9.7,南南東,10.0
2018-07-21 13:00:00+09:00,1007.4,1010.1,--,34.2,61,5.0,南南東,9.2,南東,10.0
2018-07-21 13:10:00+09:00,1007.4,1010.1,--,34.1,61,4.2,南南東,7.4,南南東,10.0
2018-07-21 13:20:00+09:00,1007.3,1010.0,--,34.2,61,5.2,南東,8.9,南東,10.0
2018-07-21 13:30:00+09:00,1007.2,1009.9,--,34.1,62,5.9,南東,9.7,南南東,10.0
2018-07-21 13:40:00+09:00,1007.1,1009.8,--,34.1,62,6.5,南東,9.9,南南東,10.0
2018-07-21 13:50:00+09:00,1007.1,1009.8,--,33.9,63,5.4,南東,9.3,南東,10.0
2018-07-21 14:00:00+09:00,1007.0,1009.7,--,34.1,63,5.6,南南東,9.8,南南東,10.0
2018-07-21 14:10:00+09:00,1007.0,1009.7,--,34.4,61,4.2,南南東,8.1,南南東,10.0
2018-07-21 14:20:00+09:00,1006.9,1009.6,--,34.3,61,4.5,南,7.5,南南西,10.0
2018-07-21 14:30:00+09:00,1006.8,1009.5,--,34.2,61,3.5,南,6.1,南南西,10.0
2018-07-21 14:40:00+09:00,1006.7,1009.4,--,33.9,62,4.1,南,7.8,南,10.0
2018-07-21 14:50:00+09:00,1006.6,1009.3,--,33.7,63,4.8,南南東,8.8,南南東,10.0
2018-07-21 15:00:00+09:00,1006.7,1009.4,--,33.6,61,4.6,南南東,9.2,南東,10.0
2018-07-21 15:10:00+09:00,1006.7,1009.4,--,33.7,62,4.0,南,6.9,南,10.0
2018-07-21 15:20:00+09:00,1006.7,1009.4,--,33.4,62,3.8,南,7.7,南,10.0
2018-07-21 15:30:00+09:00,1006.8,1009.5,--,33.7,61,3.9,南南東,7.3,南,10.0
2018-07-21 15:40:00+09:00,1006.8,1009.5,--,33.5,64,3.9,南南東,7.5,南,10.0
2018-07-21 15:50:00+09:00,1006.7,1009.4,--,32.9,63,4.8,南,7.4,南,10.0
2018-07-21 16:00:00+09:00,1006.6,1009.3,--,32.6,63,4.1,南,7.1,南,10.0
2018-07-21 16:10:00+09:00,1006.7,1009.4,--,33.1,65,4.2,南,9.0,南,10.0
2018-07-21 16:20:00+09:00,1006.6,1009.3,--,32.5,63,4.6,南,8.3,南南西,10.0
2018-07-21 16:30:00+09:00,1006.4,1009.1,--,32.3,64,5.2,南南西,8.4,南南西,10.0
2018-07-21 16:40:00+09:00,1006.6,1009.3,--,32.4,65,4.3,南南西,7.7,南南西,10.0
2018-07-21 16:50:00+09:00,1006.6,1009.3,--,32.0,64,4.6,南南西,8.3,南南西,7.0
2018-07-21 17:00:00+09:00,1006.6,1009.3,--,32.0,65,4.4,南南西,7.6,南南西,10.0
2018-07-21 17:10:00+09:00,1006.5,1009.2,--,31.8,66,4.6,南南西,7.7,南南西,10.0
2018-07-21 17:20:00+09:00,1006.5,1009.2,--,31.6,68,4.2,南南西,7.3,南南西,5.0
2018-07-21 17:30:00+09:00,1006.6,1009.3,--,31.4,68,3.7,南南西,6.5,南南西,8.0
2018-07-21 17:40:00+09:00,1006.6,1009.3,--,31.2,69,3.6,南,5.5,南南西,0.0
2018-07-21 17:50:00+09:00,1006.8,1009.5,--,31.2,70,2.6,南,4.5,南,5.0
2018-07-21 18:00:00+09:00,1006.8,1009.5,--,31.1,71,3.0,南,5.3,南東,9.0
2018-07-21 18:10:00+09:00,1006.8,1009.5,--,31.1,70,3.9,南南東,6.9,南南東,10.0
2018-07-21 18:20:00+09:00,1006.7,1009.4,--,30.9,71,3.0,南,4.5,南南東,5.0
2018-07-21 18:30:00+09:00,1006.5,1009.2,--,30.7,71,3.6,南,6.6,南南西,3.0
2018-07-21 18:40:00+09:00,1006.6,1009.3,--,30.6,71,4.3,南,7.4,南,0.0
2018-07-21 18:50:00+09:00,1006.8,1009.5,--,30.2,73,2.3,南南東,4.2,南東,0.0
2018-07-21 19:00:00+09:00,1006.8,1009.5,--,30.3,73,3.9,南南東,6.7,南東,0.0
2018-07-21 19:10:00+09:00,1006.8,1009.5,--,30.0,74,3.1,南南東,5.2,南,
2018-07-21 19:20:00+09:00,1006.9,1009.6,--,29.8,76,2.9,南南東,5.5,南南東,
2018-07-21 19:30:00+09:00,1006.9,1009.6,--,29.6,77,3.2,南南東,5.4,南東,
2018-07-21 19:40:00+09:00,1007.0,1009.7,--,29.4,78,2.2,南南東,3.9,南東,
2018-07-21 19:50:00+09:00,1007.0,1009.7,--,29.3,78,2.6,南,4.8,南東,
2018-07-21 20:00:00+09:00,1007.0,1009.7,--,29.2,78,3.1,南,4.5,南南東,
2018-07-21 20:10:00+09:00,1007.1,1009.8,--,29.4,77,2.6,南,4.3,南,
2018-07-21 20:20:00+09:00,1007.2,1009.9,--,29.5,76,2.8,南,4.6,南南西,
2018-07-21 20:30:00+09:00,1007.2,1009.9,--,29.4,76,2.5,南,4.5,南南東,
2018-07-21 20:40:00+09:00,1007.3,1010.0,--,29.6,73,3.1,南,4.9,南,
2018-07-21 20:50:00+09:00,1007.4,1010.1,--,29.5,74,3.3,南,5.8,南,
2018-07-21 21:00:00+09:00,1007.4,1010.1,--,29.3,74,3.8,南,6.2,南,
2018-07-21 21:10:00+09:00,1007.4,1010.1,--,29.3,74,2.6,南,4.7,南,
2018-07-21 21:20:00+09:00,1007.3,1010.0,--,29.1,75,3.0,南,5.7,南,
2018-07-21 21:30:00+09:00,1007.2,1009.9,--,29.1,75,2.5,南南東,3.8,南,
2018-07-21 21:40:00+09:00,1007.2,1009.9,--,29.2,74,3.1,南,5.2,南,
2018-07-21 21:50:00+09:00,1007.2,1009.9,--,29.2,75,2.5,南南東,4.1,南南東,
2018-07-21 22:00:00+09:00,1007.1,1009.8,--,29.1,75,4.0,南,6.5,南,
2018-07-21 22:10:00+09:00,1007.2,1009.9,--,29.2,74,3.7,南,5.8,南,
2018-07-21 22:20:00+09:00,1007.2,1009.9,--,29.1,75,3.6,南,6.1,南,
2018-07-21 22:30:00+09:00,1007.3,1010.0,--,29.0,75,3.5,南,6.0,南南東,
2018-07-21 22:40:00+09:00,1007.3,1010.0,--,28.9,75,3.1,南,5.2,南西,
2018-07-21 22:50:00+09:00,1007.2,1009.9,--,28.9,75,3.6,南,5.8,南,
2018-07-21 23:00:00+09:00,1007.2,1009.9,--,28.9,75,3.1,南,4.6,南,
2018-07-21 23:10:00+09:00,1007.1,1009.8,--,28.7,77,2.0,南,4.3,南南西,
2018-07-21 23:20:00+09:00,1007.1,1009.8,--,28.6,77,3.1,南南西,4.8,南南西,
2018-07-21 23:30:00+09:00,1007.0,1009.7,--,28.7,76,2.5,南,3.5,南南西,
2018-07-21 23:40:00+09:00,1007.0,1009.7,--,28.6,77,2.7,南,3.9,南南西,
2018-07-21 23:50:00+09:00,1006.9,1009.6,--,28.3,79,2.0,南,3.3,南,
2018-07-22 00:00:00+09:00,1006.8,1009.5,--,28.1,80,2.3,南,3.7,南,
