timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-06-26 12:30:00+09:00,1010.9,1013.6,--,29.3,59,6.4,南東,11.7,南南東,10.0
2018-06-26 12:40:00+09:00,1010.9,1013.6,--,29.5,58,4.1,南南東,8.9,南南東,10.0
2018-06-26 12:50:00+09:00,1010.9,1013.6,--,29.6,62,4.3,南東,7.3,南東,10.0
2018-06-26 13:00:00+09:00,1010.8,1013.5,--,29.0,61,5.1,南東,8.8,南東,10.0
2018-06-26 13:10:00+09:00,1010.8,1013.5,--,29.4,63,5.2,南南東,9.0,南南東,10.0
2018-06-26 13:20:00+09:00,1010.6,1013.3,--,29.2,63,5.6,南南東,9.4,南東,10.0
2018-06-26 13:30:00+09:00,1010.3,1013.0,--,29.4,64,6.3,南東,10.7,南南東,10.0
2018-06-26 13:40:00+09:00,1010.3,1013.0,--,28.9,64,6.4,南東,9.7,南東,10.0
2018-06-26 13:50:00+09:00,1010.4,1013.1,--,28.7,66,4.6,南南東,7.8,南南東,10.0
2018-06-26 14:00:00+09:00,1010.4,1013.1,--,28.7,68,6.1,南東,10.1,南東,9.0
2018-06-26 14:10:00+09:00,1010.3,1013.0,--,28.5,68,5.1,南東,10.0,南南東,10.0
2018-06-26 14:20:00+09:00,1010.3,1013.0,--,28.2,68,4.7,南南東,8.0,南南西,7.0
2018-06-26 14:30:00+09:00,1010.2,1012.9,--,28.1,72,5.3,南南東,10.6,南南東,7.0
2018-06-26 14:40:00+09:00,1010.2,1012.9,--,28.0,73,4.8,南南東,9.6,南東,7.0
2018-06-26 14:50:00+09:00,1010.1,1012.8,--,27.8,73,5.4,南南東,8.9,南南東,6.0
2018-06-26 15:00:00+09:00,1010.0,1012.7,--,27.7,73,5.3,南東,10.1,南南東,0.0
2018-06-26 15:10:00+09:00,1009.9,1012.6,--,27.8,73,4.9,南南東,8.5,南南東,3.0
2018-06-26 15:20:00+09:00,1010.0,1012.7,--,28.0,72,4.9,南南東,8.7,南東,8.0
2018-06-26 15:30:00+09:00,1010.2,1012.9,--,27.8,74,3.5,南南東,6.4,南南東,3.0
2018-06-26 15:40:00+09:00,1010.1,1012.9,--,27.4,74,6.0,南,10.1,南,0.0
2018-06-26 15:50:00+09:00,1010.1,1012.8,--,27.8,74,5.3,南南東,10.1,南,4.0
2018-06-26 16:00:00+09:00,1010.0,1012.8,--,27.4,77,7.2,南,11.0,南,2.0
2018-06-26 16:10:00+09:00,1010.0,1012.8,--,27.3,75,3.8,南南東,7.1,南,4.0
2018-06-26 16:20:00+09:00,1009.9,1012.6,--,27.7,75,4.3,南南東,7.2,南南東,10.0
2018-06-26 16:30:00+09:00,1009.8,1012.5,--,27.5,74,3.5,南南東,7.6,南南東,10.0
2018-06-26 16:40:00+09:00,1009.6,1012.3,--,27.6,73,5.1,南南東,9.0,南南東,10.0
2018-06-26 16:50:00+09:00,1009.4,1012.1,--,27.5,73,3.7,南,7.5,南,10.0
2018-06-26 17:00:00+09:00,1009.6,1012.4,--,27.0,75,5.1,南東,8.8,南東,10.0
2018-06-26 17:10:00+09:00,1009.5,1012.3,--,26.7,75,5.1,南南東,10.3,南南東,2.0
2018-06-26 17:20:00+09:00,1009.4,1012.2,--,26.6,78,5.1,南南東,8.9,南東,0.0
2018-06-26 17:30:00+09:00,1009.4,1012.2,--,26.5,77,4.9,南,8.3,南南東,0.0
2018-06-26 17:40:00+09:00,1009.5,1012.3,--,26.7,76,4.7,南,8.6,南,7.0
2018-06-26 17:50:00+09:00,1009.6,1012.4,--,26.7,75,4.3,南,8.5,南,4.0
2018-06-26 18:00:00+09:00,1009.3,1012.1,--,26.7,75,5.4,南,11.0,南,1.0
2018-06-26 18:10:00+09:00,1009.3,1012.1,--,26.7,75,6.0,南,10.4,南,0.0
2018-06-26 18:20:00+09:00,1009.3,1012.1,--,26.5,74,6.2,南,10.7,南南東,0.0
2018-06-26 18:30:00+09:00,1009.3,1012.1,--,26.4,74,5.6,南,10.0,南南西,0.0
2018-06-26 18:40:00+09:00,1009.3,1012.1,--,26.4,75,5.4,南,8.4,南,0.0
2018-06-26 18:50:00+09:00,1009.3,1012.1,--,26.2,75,6.0,南,9.9,南,0.0
2018-06-26 19:00:00+09:00,1009.2,1012.0,--,26.0,77,5.3,南,9.3,南南西,0.0
2018-06-26 19:10:00+09:00,1009.2,1012.0,--,25.8,78,5.0,南,8.8,南,
2018-06-26 19:20:00+09:00,1009.2,1012.0,--,25.7,79,5.1,南,10.7,南,
2018-06-26 19:30:00+09:00,1009.1,1011.9,--,25.6,79,5.4,南,9.2,南,
2018-06-26 19:40:00+09:00,1009.1,1011.9,--,25.7,79,4.7,南,8.7,南南西,
2018-06-26 19:50:00+09:00,1009.1,1011.9,--,25.9,78,5.5,南南西,10.1,南南西,
2018-06-26 20:00:00+09:00,1008.9,1011.7,--,25.6,80,6.6,南南西,11.4,南南西,
2018-06-26 20:10:00+09:00,1009.1,1011.9,--,25.7,79,6.6,南南西,12.4,南,
2018-06-26 20:20:00+09:00,1009.1,1011.9,--,25.6,80,6.3,南南西,10.4,南西,
2018-06-26 20:30:00+09:00,1009.1,1011.9,--,25.6,79,6.2,南南西,11.2,南南東,
2018-06-26 20:40:00+09:00,1009.2,1012.0,--,25.7,78,5.8,南南西,10.7,南,
2018-06-26 20:50:00+09:00,1009.2,1012.0,--,25.6,79,5.8,南南西,11.5,南西,
2018-06-26 21:00:00+09:00,1009.1,1011.9,--,25.6,79,5.8,南南西,10.3,南南西,
2018-06-26 21:10:00+09:00,1009.1,1011.9,--,25.5,79,6.7,南南西,12.4,南南西,
2018-06-26 21:20:00+09:00,1009.1,1011.9,--,25.5,79,6.0,南南西,10.9,南南西,
2018-06-26 21:30:00+09:00,1009.0,1011.8,--,25.4,80,5.8,南南西,12.2,南南西,
2018-06-26 21:40:00+09:00,1009.0,1011.8,--,25.4,80,5.4,南南西,10.9,南南西,
2018-06-26 21:50:00+09:00,1009.0,1011.8,--,25.4,80,4.9,南南西,9.2,南南西,
2018-06-26 22:00:00+09:00,1008.9,1011.7,--,25.2,81,4.5,南南西,8.4,南南西,
2018-06-26 22:10:00+09:00,1008.8,1011.6,--,25.4,80,4.1,南南西,8.5,南南西,
2018-06-26 22:20:00+09:00,1008.7,1011.5,--,25.3,80,4.5,南南西,8.4,南南西,
2018-06-26 22:30:00+09:00,1008.6,1011.4,--,25.2,80,4.1,南南西,7.6,南,
2018-06-26 22:40:00+09:00,1008.5,1011.3,--,25.6,79,4.0,南南西,7.4,南南西,
2018-06-26 22:50:00+09:00,1008.4,1011.2,--,25.5,79,5.5,南南西,9.9,南,
2018-06-26 23:00:00+09:00,1008.2,1011.0,--,25.5,80,5.1,南,8.6,南,
2018-06-26 23:10:00+09:00,1008.1,1010.9,--,25.4,80,4.1,南南西,7.9,南南東,
2018-06-26 23:20:00+09:00,1008.0,1010.8,--,25.5,80,4.3,南南西,6.5,南南西,
2018-06-26 23:30:00+09:00,1007.9,1010.7,--,25.5,80,4.9,南南西,9.5,南南西,
2018-06-26 23:40:00+09:00,1007.7,1010.5,--,25.4,80,4.3,南南西,10.2,南南西,
2018-06-26 23:50:00+09:00,1007.6,1010.4,--,25.4,81,5.0,南南西,7.6,南,
2018-06-27 00:00:00+09:00,1007.5,1010.3,--,25.6,80,6.6,南南西,12.3,南南西,
