timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-07-02 13:40:00+09:00,1010.7,1013.4,--,32.7,59,5.1,南南西,9.1,南,10.0
2018-07-02 13:50:00+09:00,1010.6,1013.3,--,32.1,60,5.6,南,9.9,南,9.0
2018-07-02 14:00:00+09:00,1010.5,1013.2,--,32.2,59,6.2,南,10.8,南,10.0
2018-07-02 14:10:00+09:00,1010.5,1013.2,--,32.7,60,5.3,南南東,9.3,南南西,10.0
2018-07-02 14:20:00+09:00,1010.5,1013.2,--,32.6,59,5.0,南,8.5,南,10.0
2018-07-02 14:30:00+09:00,1010.3,1013.0,--,32.9,61,5.0,南,8.5,南南西,10.0
2018-07-02 14:40:00+09:00,1010.1,1012.8,--,32.5,59,5.0,南,9.3,南,10.0
2018-07-02 14:50:00+09:00,1010.1,1012.8,--,32.6,58,4.9,南南東,8.8,南東,10.0
2018-07-02 15:00:00+09:00,1010.0,1012.7,--,32.8,60,4.0,南南東,7.4,南南東,10.0
2018-07-02 15:10:00+09:00,1009.9,1012.6,--,33.1,59,3.9,南南東,7.5,南南東,10.0
2018-07-02 15:20:00+09:00,1009.9,1012.6,--,32.5,57,5.9,南,9.1,南南西,10.0
2018-07-02 15:30:00+09:00,1009.7,1012.4,--,32.3,58,5.0,南南西,8.0,南南西,10.0
2018-07-02 15:40:00+09:00,1009.6,1012.3,--,32.4,57,4.0,南,7.5,南南西,10.0
2018-07-02 15:50:00+09:00,1009.5,1012.2,--,32.2,59,5.7,南,10.5,南,10.0
2018-07-02 16:00:00+09:00,1009.4,1012.1,--,32.3,61,5.1,南,8.7,南南西,10.0
2018-07-02 16:10:00+09:00,1009.3,1012.0,--,31.9,59,4.9,南,9.6,南南東,10.0
2018-07-02 16:20:00+09:00,1009.2,1011.9,--,31.6,61,5.6,南,9.8,南,10.0
2018-07-02 16:30:00+09:00,1009.1,1011.8,--,31.4,60,6.4,南,10.0,南南西,10.0
2018-07-02 16:40:00+09:00,1009.0,1011.7,--,31.2,61,4.7,南,10.9,南,10.0
2018-07-02 16:50:00+09:00,1008.8,1011.5,--,31.1,62,6.1,南,9.0,南,10.0
2018-07-02 17:00:00+09:00,1008.9,1011.6,--,30.8,63,5.1,南,9.3,南,10.0
2018-07-02 17:10:00+09:00,1008.8,1011.5,--,30.7,64,5.1,南,8.3,南,10.0
2018-07-02 17:20:00+09:00,1008.8,1011.5,--,30.5,65,4.0,南,8.0,南南西,10.0
2018-07-02 17:30:00+09:00,1008.7,1011.4,--,30.2,67,4.4,南,8.5,南南西,10.0
2018-07-02 17:40:00+09:00,1008.7,1011.4,--,30.0,67,4.3,南,8.0,南,10.0
2018-07-02 17:50:00+09:00,1008.8,1011.5,--,29.7,69,4.4,南,8.4,南,10.0
2018-07-02 18:00:00+09:00,1008.9,1011.6,--,29.6,70,5.4,南,8.7,南,10.0
2018-07-02 18:10:00+09:00,1008.9,1011.6,--,29.5,69,5.2,南,10.7,南南東,10.0
2018-07-02 18:20:00+09:00,1008.9,1011.6,--,29.3,70,5.9,南,9.1,南南西,10.0
2018-07-02 18:30:00+09:00,1008.9,1011.6,--,29.2,70,4.9,南,8.5,南,10.0
2018-07-02 18:40:00+09:00,1009.0,1011.7,--,28.9,71,5.1,南,8.3,南,4.0
2018-07-02 18:50:00+09:00,1009.0,1011.7,--,28.7,72,4.8,南,8.2,南,0.0
2018-07-02 19:00:00+09:00,1008.9,1011.6,--,28.7,72,4.9,南,8.3,南,0.0
2018-07-02 19:10:00+09:00,1008.9,1011.6,--,28.6,72,4.8,南,7.8,南南東,
2018-07-02 19:20:00+09:00,1008.8,1011.5,--,28.5,72,4.7,南,8.7,南南西,
2018-07-02 19:30:00+09:00,1008.9,1011.6,--,28.4,73,3.3,南,5.8,南,
2018-07-02 19:40:00+09:00,1008.9,1011.6,--,28.1,75,2.9,南南東,4.9,南南東,
2018-07-02 19:50:00+09:00,1009.0,1011.7,--,27.9,76,3.0,南南東,5.8,南,
2018-07-02 20:00:00+09:00,1009.0,1011.7,--,27.8,75,3.5,南,7.3,南,
2018-07-02 20:10:00+09:00,1009.1,1011.8,--,27.8,75,3.8,南,6.8,南南西,
2018-07-02 20:20:00+09:00,1009.0,1011.7,--,27.8,74,3.8,南,6.6,南,
2018-07-02 20:30:00+09:00,1008.9,1011.6,--,27.9,74,3.5,南,6.2,南南西,
2018-07-02 20:40:00+09:00,1009.0,1011.7,--,27.6,77,2.9,南,6.3,南南西,
2018-07-02 20:50:00+09:00,1008.9,1011.6,--,27.6,76,3.9,南,6.5,南南東,
2018-07-02 21:00:00+09:00,1008.9,1011.6,--,27.6,76,4.5,南,7.8,南,
2018-07-02 21:10:00+09:00,1008.9,1011.6,--,27.4,77,4.4,南,7.1,南南西,
2018-07-02 21:20:00+09:00,1009.0,1011.7,--,27.6,75,4.2,南,7.3,南南西,
2018-07-02 21:30:00+09:00,1009.1,1011.8,--,27.4,76,3.6,南,6.1,南,
2018-07-02 21:40:00+09:00,1009.1,1011.8,--,27.4,76,2.6,南,4.3,南南東,
2018-07-02 21:50:00+09:00,1009.1,1011.9,--,27.2,77,2.4,南,4.6,南南西,
2018-07-02 22:00:00+09:00,1009.0,1011.8,--,27.1,77,2.4,南,6.8,南西,
2018-07-02 22:10:00+09:00,1009.0,1011.8,--,27.1,77,3.4,南,8.6,西南西,
2018-07-02 22:20:00+09:00,1008.9,1011.6,--,27.2,76,3.6,南南西,7.5,南南西,
2018-07-02 22:30:00+09:00,1008.9,1011.6,--,27.2,76,3.2,南,5.4,南南西,
2018-07-02 22:40:00+09:00,1008.7,1011.4,--,27.2,76,2.7,南南西,6.8,南,
2018-07-02 22:50:00+09:00,1008.6,1011.4,--,27.0,77,2.3,南南西,4.0,南西,
2018-07-02 23:00:00+09:00,1008.6,1011.4,--,27.0,77,2.7,南,4.3,南,
2018-07-02 23:10:00+09:00,1008.5,1011.3,--,26.9,78,3.4,南,5.8,南,
2018-07-02 23:20:00+09:00,1008.5,1011.3,--,26.9,77,3.7,南,6.9,南西,
2018-07-02 23:30:00+09:00,1008.4,1011.2,--,26.9,78,2.9,南,5.0,南南西,
2018-07-02 23:40:00+09:00,1008.3,1011.1,--,26.7,78,4.0,南,6.4,南,
2018-07-02 23:50:00+09:00,1008.2,1011.0,--,26.7,79,4.1,南,6.8,南南西,
2018-07-03 00:00:00+09:00,1008.1,1010.9,--,26.8,78,3.2,南,5.2,南南西,
