timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-06-14 11:20:00+09:00,1007.4,1010.2,--,22.8,71,3.4,南東,6.1,南,2.0
2018-06-14 11:30:00+09:00,1007.4,1010.2,--,22.4,68,4.2,南東,7.5,南東,10.0
2018-06-14 11:40:00+09:00,1007.3,1010.1,--,22.5,67,3.6,南東,6.2,南東,7.0
2018-06-14 11:50:00+09:00,1007.2,1010.0,--,23.0,69,4.1,南東,6.5,南東,8.0
2018-06-14 12:00:00+09:00,1007.2,1010.0,--,23.1,69,3.8,南東,6.9,南南東,7.0
2018-06-14 12:10:00+09:00,1007.0,1009.8,--,23.0,68,4.7,南南東,7.0,南南東,4.0
2018-06-14 12:20:00+09:00,1007.0,1009.8,--,23.4,68,4.2,南南東,6.8,南東,4.0
2018-06-14 12:30:00+09:00,1006.9,1009.7,--,23.1,68,3.2,南南東,5.9,南,3.0
2018-06-14 12:40:00+09:00,1006.8,1009.6,--,22.8,67,3.9,南南東,7.7,南南東,0.0
2018-06-14 12:50:00+09:00,1006.6,1009.4,--,23.9,74,3.4,南東,6.8,南東,0.0
2018-06-14 13:00:00+09:00,1006.6,1009.4,--,24.1,65,3.4,東南東,5.7,南東,5.0
2018-06-14 13:10:00+09:00,1006.6,1009.4,--,23.8,68,4.2,東南東,6.6,東南東,5.0
2018-06-14 13:20:00+09:00,1006.6,1009.4,--,23.5,67,4.8,南東,7.6,南東,5.0
2018-06-14 13:30:00+09:00,1006.7,1009.5,--,23.7,67,4.6,南南東,7.9,南南西,3.0
2018-06-14 13:40:00+09:00,1006.7,1009.5,--,23.2,69,4.6,南東,7.7,東南東,0.0
2018-06-14 13:50:00+09:00,1006.7,1009.5,--,23.1,70,4.9,南東,8.7,南南東,0.0
2018-06-14 14:00:00+09:00,1006.7,1009.5,--,22.8,70,4.3,南南東,8.3,南南東,0.0
2018-06-14 14:10:00+09:00,1006.8,1009.6,--,22.3,71,5.6,南東,8.5,東南東,0.0
2018-06-14 14:20:00+09:00,1006.7,1009.5,--,22.6,73,4.8,東南東,8.7,南東,0.0
2018-06-14 14:30:00+09:00,1006.6,1009.4,--,22.3,72,4.9,南東,8.8,南東,0.0
2018-06-14 14:40:00+09:00,1006.7,1009.5,--,22.4,73,5.2,東南東,9.4,東南東,0.0
2018-06-14 14:50:00+09:00,1006.8,1009.6,--,22.1,73,5.9,南東,9.7,南東,0.0
2018-06-14 15:00:00+09:00,1006.9,1009.7,--,21.8,74,6.4,南東,9.2,南東,0.0
2018-06-14 15:10:00+09:00,1006.9,1009.7,--,21.8,74,5.6,東南東,8.7,東南東,0.0
2018-06-14 15:20:00+09:00,1006.9,1009.7,--,22.0,74,6.0,南東,8.9,東南東,0.0
2018-06-14 15:30:00+09:00,1006.9,1009.7,--,21.7,74,5.7,南東,9.2,南東,0.0
2018-06-14 15:40:00+09:00,1006.9,1009.7,--,21.7,76,5.5,南東,8.9,南東,0.0
2018-06-14 15:50:00+09:00,1006.8,1009.6,--,21.7,75,5.0,南南東,8.6,南東,0.0
2018-06-14 16:00:00+09:00,1007.0,1009.8,--,21.5,75,6.4,南東,10.1,南東,0.0
2018-06-14 16:10:00+09:00,1006.9,1009.7,--,21.6,75,6.6,南東,9.3,南東,0.0
2018-06-14 16:20:00+09:00,1006.9,1009.7,--,21.7,76,3.5,南東,6.6,南東,0.0
2018-06-14 16:30:00+09:00,1007.1,1009.9,--,21.5,74,4.0,南東,7.1,南南東,0.0
2018-06-14 16:40:00+09:00,1007.0,1009.8,--,21.6,75,3.1,東,6.8,南東,0.0
2018-06-14 16:50:00+09:00,1007.0,1009.8,--,21.0,75,4.4,南東,8.7,南東,0.0
2018-06-14 17:00:00+09:00,1007.0,1009.8,--,20.7,76,6.8,南南東,9.9,南東,0.0
2018-06-14 17:10:00+09:00,1007.2,1010.0,--,20.9,77,4.2,南東,8.0,南東,0.0
2018-06-14 17:20:00+09:00,1007.2,1010.0,--,20.7,76,3.9,南東,8.7,南,0.0
2018-06-14 17:30:00+09:00,1007.3,1010.1,--,20.7,76,4.8,東南東,8.5,東南東,0.0
2018-06-14 17:40:00+09:00,1007.3,1010.1,--,20.6,76,4.4,東南東,7.2,東,0.0
2018-06-14 17:50:00+09:00,1007.5,1010.3,--,20.3,77,4.8,南東,9.2,南東,0.0
2018-06-14 18:00:00+09:00,1007.6,1010.4,--,20.4,76,3.9,東南東,6.8,南南東,0.0
2018-06-14 18:10:00+09:00,1007.7,1010.5,0.0,20.4,76,3.0,東南東,7.1,東北東,0.0
2018-06-14 18:20:00+09:00,1007.8,1010.6,0.0,20.2,77,4.2,南東,7.4,南南東,0.0
2018-06-14 18:30:00+09:00,1007.9,1010.7,0.0,20.3,78,3.2,東南東,8.1,南南東,0.0
2018-06-14 18:40:00+09:00,1007.9,1010.7,0.0,20.1,79,5.2,南東,8.9,南東,0.0
2018-06-14 18:50:00+09:00,1008.1,1010.9,--,20.1,79,5.0,南東,8.8,南南東,0.0
2018-06-14 19:00:00+09:00,1008.1,1010.9,--,20.1,79,4.0,東南東,7.6,東北東,0.0
2018-06-14 19:10:00+09:00,1008.2,1011.0,--,20.1,80,3.9,南東,7.0,南東,
2018-06-14 19:20:00+09:00,1008.2,1011.0,--,19.9,81,4.2,南東,6.5,東南東,
2018-06-14 19:30:00+09:00,1008.2,1011.0,--,19.9,81,3.2,東南東,7.2,南東,
2018-06-14 19:40:00+09:00,1008.3,1011.1,--,19.9,81,2.3,南東,5.0,南南東,
2018-06-14 19:50:00+09:00,1008.3,1011.1,--,19.9,81,2.7,南東,5.3,東,
2018-06-14 20:00:00+09:00,1008.5,1011.3,--,20.0,81,2.9,東南東,4.4,東,
2018-06-14 20:10:00+09:00,1008.5,1011.3,--,20.0,81,2.4,南東,4.1,東,
2018-06-14 20:20:00+09:00,1008.5,1011.3,--,19.9,81,2.8,南東,5.1,南南東,
2018-06-14 20:30:00+09:00,1008.6,1011.4,--,19.9,81,2.9,東南東,4.7,東,
2018-06-14 20:40:00+09:00,1008.6,1011.4,--,19.9,81,3.3,東,7.7,東,
2018-06-14 20:50:00+09:00,1008.5,1011.3,--,20.0,81,4.0,東,6.3,東北東,
2018-06-14 21:00:00+09:00,1008.5,1011.3,--,20.0,82,3.3,東,6.5,東南東,
2018-06-14 21:10:00+09:00,1008.5,1011.3,--,20.0,82,4.0,東,7.1,東,
2018-06-14 21:20:00+09:00,1008.5,1011.3,--,20.0,82,3.9,東,6.7,東,
2018-06-14 21:30:00+09:00,1008.4,1011.2,--,20.0,83,2.6,東南東,5.3,東,
2018-06-14 21:40:00+09:00,1008.4,1011.2,--,20.0,83,2.5,東南東,4.5,東北東,
2018-06-14 21:50:00+09:00,1008.3,1011.1,--,20.1,83,2.0,東南東,5.1,東北東,
2018-06-14 22:00:00+09:00,1008.3,1011.1,--,20.1,83,2.0,東,3.5,東,
2018-06-14 22:10:00+09:00,1008.2,1011.0,--,19.8,85,2.0,東北東,4.4,北東,
2018-06-14 22:20:00+09:00,1008.1,1010.9,--,20.0,83,2.3,東,5.1,東南東,
2018-06-14 22:30:00+09:00,1008.1,1010.9,--,20.0,84,3.1,東,6.0,東,
2018-06-14 22:40:00+09:00,1008.0,1010.8,--,19.9,84,3.4,東,6.4,東,
2018-06-14 22:50:00+09:00,1008.1,1010.9,--,19.9,83,2.1,東南東,4.0,東,
2018-06-14 23:00:00+09:00,1008.2,1011.0,--,19.9,84,2.0,南東,3.7,南東,
2018-06-14 23:10:00+09:00,1008.2,1011.0,--,19.9,85,2.5,東南東,4.6,南東,
2018-06-14 23:20:00+09:00,1008.1,1010.9,--,20.0,85,2.0,東南東,3.3,南東,
2018-06-14 23:30:00+09:00,1008.0,1010.8,--,20.1,83,2.0,東,3.8,東,
2018-06-14 23:40:00+09:00,1008.1,1010.9,--,20.0,84,2.4,東,4.5,東,
2018-06-14 23:50:00+09:00,1007.9,1010.7,--,20.1,84,2.9,東,5.9,東,
2018-06-15 00:00:00+09:00,1007.9,1010.7,--,20.0,84,2.6,東南東,4.1,東北東,
