timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-09-24 05:30:00+09:00,1013.1,1015.9,0.0,22.6,88,1.9,北北東,3.4,北東,0.0
2018-09-24 05:40:00+09:00,1013.1,1015.9,0.0,22.6,88,1.5,北北東,3.0,北東,0.0
2018-09-24 05:50:00+09:00,1013.2,1016.0,--,22.7,87,1.9,北,3.3,北北西,0.0
2018-09-24 06:00:00+09:00,1013.2,1016.0,--,22.4,89,1.9,北,4.7,北北東,0.0
2018-09-24 06:10:00+09:00,1013.3,1016.1,0.0,22.6,87,1.6,北,2.7,北,0.0
2018-09-24 06:20:00+09:00,1013.4,1016.2,0.0,22.4,90,1.7,北北東,3.2,北東,0.0
2018-09-24 06:30:00+09:00,1013.4,1016.2,1.0,21.8,97,1.9,北北西,3.3,北,0.0
2018-09-24 06:40:00+09:00,1013.5,1016.3,0.5,21.5,97,1.9,北北西,3.4,北北西,0.0
2018-09-24 06:50:00+09:00,1013.4,1016.2,0.0,21.4,99,2.5,北,4.6,北西,0.0
2018-09-24 07:00:00+09:00,1013.5,1016.3,0.0,21.6,98,2.1,北北西,4.1,北西,0.0
2018-09-24 07:10:00+09:00,1013.4,1016.2,0.0,21.5,99,1.5,北,3.4,北,0.0
2018-09-24 07:20:00+09:00,1013.4,1016.2,0.0,21.4,98,2.3,北西,3.7,北北西,0.0
2018-09-24 07:30:00+09:00,1013.4,1016.2,0.0,21.3,98,1.9,北北西,3.3,北北西,0.0
2018-09-24 07:40:00+09:00,1013.4,1016.2,0.0,21.5,99,2.4,北北西,4.8,北西,0.0
2018-09-24 07:50:00+09:00,1013.3,1016.1,0.0,21.7,98,2.4,北北西,4.8,北,0.0
2018-09-24 08:00:00+09:00,1013.3,1016.1,--,21.8,97,2.8,北北西,4.6,西北西,0.0
2018-09-24 08:10:00+09:00,1013.3,1016.1,--,22.3,97,2.7,北北西,4.1,北,0.0
2018-09-24 08:20:00+09:00,1013.3,1016.1,--,22.3,97,2.2,北西,4.0,北西,0.0
2018-09-24 08:30:00+09:00,1013.2,1016.0,--,22.4,95,1.8,北北西,3.0,北北西,0.0
2018-09-24 08:40:00+09:00,1013.2,1016.0,--,22.4,94,2.5,北北西,4.4,北,0.0
2018-09-24 08:50:00+09:00,1013.1,1015.9,--,22.6,93,2.4,北西,5.3,北西,0.0
2018-09-24 09:00:00+09:00,1013.2,1016.0,--,22.6,92,3.3,北西,5.0,北北西,0.0
2018-09-24 09:10:00+09:00,1013.2,1016.0,--,22.9,93,3.4,北西,5.4,北西,0.0
2018-09-24 09:20:00+09:00,1013.2,1016.0,--,23.2,90,2.8,北北西,5.0,北北西,0.0
2018-09-24 09:30:00+09:00,1013.2,1016.0,--,23.3,86,2.8,北,4.5,北北西,0.0
2018-09-24 09:40:00+09:00,1013.2,1016.0,--,23.6,88,2.5,北,4.9,北,0.0
2018-09-24 09:50:00+09:00,1013.2,1016.0,--,23.8,87,2.1,北,3.8,北,0.0
2018-09-24 10:00:00+09:00,1013.1,1015.9,--,23.8,86,2.6,北北西,6.0,北,0.0
2018-09-24 10:10:00+09:00,1013.0,1015.8,--,24.1,84,2.1,北北西,4.5,北西,0.0
2018-09-24 10:20:00+09:00,1013.0,1015.8,--,25.2,82,3.5,北北西,6.0,北西,2.0
2018-09-24 10:30:00+09:00,1012.7,1015.5,--,25.5,76,3.4,北北西,5.8,北西,6.0
2018-09-24 10:40:00+09:00,1012.6,1015.4,--,25.4,78,3.0,北西,5.4,北西,8.0
2018-09-24 10:50:00+09:00,1012.7,1015.5,--,24.9,80,3.0,北西,5.2,北西,0.0
2018-09-24 11:00:00+09:00,1012.6,1015.4,--,25.7,79,2.7,北西,5.0,北西,1.0
2018-09-24 11:10:00+09:00,1012.6,1015.4,--,25.5,81,2.1,北西,4.6,北北西,0.0
2018-09-24 11:20:00+09:00,1012.4,1015.2,--,25.7,81,1.9,北北西,3.8,北西,0.0
2018-09-24 11:30:00+09:00,1012.4,1015.2,--,25.8,76,2.2,北北東,4.2,北北東,0.0
2018-09-24 11:40:00+09:00,1012.3,1015.1,--,26.1,76,2.3,北,4.2,北,0.0
2018-09-24 11:50:00+09:00,1012.1,1014.9,--,27.4,73,2.1,北,4.0,北東,5.0
2018-09-24 12:00:00+09:00,1012.0,1014.8,--,26.6,71,2.3,北東,4.3,北北東,6.0
2018-09-24 12:10:00+09:00,1011.9,1014.7,--,26.5,73,2.0,北,4.2,北北東,5.0
2018-09-24 12:20:00+09:00,1011.8,1014.6,--,27.6,74,1.8,北東,3.9,東,7.0
2018-09-24 12:30:00+09:00,1011.7,1014.5,--,26.7,74,1.2,北西,2.6,北北西,3.0
2018-09-24 12:40:00+09:00,1011.5,1014.3,--,26.6,79,2.7,北北東,5.0,北北東,0.0
2018-09-24 12:50:00+09:00,1011.4,1014.2,--,26.9,79,2.2,北北東,4.9,北北東,0.0
2018-09-24 13:00:00+09:00,1011.4,1014.2,--,27.0,77,1.2,南東,2.8,南,0.0
2018-09-24 13:10:00+09:00,1011.3,1014.1,--,26.6,76,1.6,東北東,3.3,東北東,0.0
2018-09-24 13:20:00+09:00,1011.1,1013.9,--,26.4,76,1.6,北北東,4.0,東北東,0.0
2018-09-24 13:30:00+09:00,1011.0,1013.8,--,26.6,81,1.5,北,2.9,北西,1.0
2018-09-24 13:40:00+09:00,1011.0,1013.7,--,28.1,75,1.6,北東,3.2,東北東,8.0
2018-09-24 13:50:00+09:00,1011.1,1013.9,--,27.6,75,1.9,北東,3.7,東北東,4.0
2018-09-24 14:00:00+09:00,1011.0,1013.7,--,27.8,73,1.3,北東,3.2,東北東,9.0
2018-09-24 14:10:00+09:00,1011.0,1013.7,--,28.3,72,1.5,北東,3.5,東北東,6.0
2018-09-24 14:20:00+09:00,1011.0,1013.7,--,27.8,73,2.1,北,3.5,北,8.0
2018-09-24 14:30:00+09:00,1011.0,1013.7,--,28.1,71,1.6,東北東,3.3,北北東,6.0
2018-09-24 14:40:00+09:00,1011.0,1013.8,--,27.6,74,1.9,東南東,3.7,東南東,0.0
2018-09-24 14:50:00+09:00,1011.0,1013.7,--,27.8,75,1.5,東,4.0,東南東,7.0
2018-09-24 15:00:00+09:00,1011.1,1013.9,--,27.4,76,1.7,東,3.7,東南東,4.0
2018-09-24 15:10:00+09:00,1011.2,1014.0,--,27.5,76,1.0,東南東,2.9,北東,5.0
2018-09-24 15:20:00+09:00,1011.1,1013.9,--,26.8,80,1.4,北東,3.3,東北東,0.0
2018-09-24 15:30:00+09:00,1011.1,1013.9,--,26.7,81,1.9,東南東,3.3,南東,0.0
2018-09-24 15:40:00+09:00,1010.9,1013.7,--,26.2,85,0.9,北北西,2.1,西北西,0.0
2018-09-24 15:50:00+09:00,1010.9,1013.7,--,26.6,80,0.9,東北東,2.0,北東,5.0
2018-09-24 16:00:00+09:00,1011.0,1013.8,--,27.2,76,1.4,東北東,3.2,東南東,8.0
2018-09-24 16:10:00+09:00,1010.9,1013.7,--,27.2,75,1.4,東北東,3.1,東南東,10.0
2018-09-24 16:20:00+09:00,1010.9,1013.7,--,26.6,80,0.9,東,1.7,南南西,4.0
2018-09-24 16:30:00+09:00,1011.1,1013.9,--,26.2,83,0.8,北北東,2.1,東北東,0.0
2018-09-24 16:40:00+09:00,1011.1,1013.9,--,26.8,80,1.7,東北東,4.2,東南東,0.0
2018-09-24 16:50:00+09:00,1011.1,1013.9,--,26.0,82,2.1,東,3.9,東南東,0.0
2018-09-24 17:00:00+09:00,1011.0,1013.8,--,26.0,83,1.4,東南東,2.9,東南東,0.0
2018-09-24 17:10:00+09:00,1011.0,1013.8,--,25.9,84,1.4,東北東,3.5,東北東,0.0
2018-09-24 17:20:00+09:00,1011.0,1013.8,--,26.3,81,1.6,東北東,3.7,北北東,0.0
2018-09-24 17:30:00+09:00,1011.1,1013.9,--,26.1,81,1.6,東,4.6,東,0.0
2018-09-24 17:40:00+09:00,1011.2,1014.0,--,26.5,78,2.5,東,4.7,東,0.0
2018-09-24 17:50:00+09:00,1011.2,1014.0,--,26.2,78,2.5,東南東,4.2,東,
2018-09-24 18:00:00+09:00,1011.3,1014.1,--,25.6,83,1.5,東北東,3.1,北東,
2018-09-24 18:10:00+09:00,1011.4,1014.2,--,24.8,87,1.6,東北東,2.9,北東,
2018-09-24 18:20:00+09:00,1011.5,1014.3,--,25.0,84,2.6,東,4.4,東,
2018-09-24 18:30:00+09:00,1011.5,1014.3,--,25.4,82,2.4,東,4.1,北東,
2018-09-24 18:40:00+09:00,1011.6,1014.4,--,25.6,80,2.2,東南東,4.0,南東,
2018-09-24 18:50:00+09:00,1011.7,1014.5,--,25.5,81,2.4,東,3.7,東南東,
2018-09-24 19:00:00+09:00,1011.8,1014.6,--,25.4,81,2.2,東,4.1,東,
2018-09-24 19:10:00+09:00,1011.9,1014.7,--,25.4,82,2.3,東,4.4,東,
2018-09-24 19:20:00+09:00,1012.0,1014.8,--,25.0,85,2.5,東,4.2,東,
2018-09-24 19:30:00+09:00,1012.0,1014.8,--,24.8,86,2.7,東北東,5.8,東,
2018-09-24 19:40:00+09:00,1012.2,1015.0,--,25.0,85,2.4,東北東,4.8,東北東,
2018-09-24 19:50:00+09:00,1012.4,1015.2,--,25.1,83,3.9,東,6.2,東南東,
2018-09-24 20:00:00+09:00,1012.4,1015.2,--,24.9,83,3.4,東北東,6.7,東南東,
2018-09-24 20:10:00+09:00,1012.3,1015.1,--,24.9,82,2.0,東北東,4.1,東北東,
2018-09-24 20:20:00+09:00,1012.3,1015.1,--,24.7,84,2.6,東,5.6,東南東,
2018-09-24 20:30:00+09:00,1012.1,1014.9,--,24.5,85,3.3,東,6.7,東,
2018-09-24 20:40:00+09:00,1012.2,1015.0,--,24.3,85,3.2,東北東,6.1,北東,
2018-09-24 20:50:00+09:00,1012.2,1015.0,--,24.3,84,3.2,北東,5.6,北東,
2018-09-24 21:00:00+09:00,1012.3,1015.1,--,24.3,85,2.3,東北東,4.3,北東,
2018-09-24 21:10:00+09:00,1012.3,1015.1,--,24.3,84,2.5,東,4.2,東,
2018-09-24 21:20:00+09:00,1012.4,1015.2,--,24.3,84,2.0,東,4.8,東,
2018-09-24 21:30:00+09:00,1012.4,1015.2,--,24.2,85,2.4,東,4.4,東,
2018-09-24 21:40:00+09:00,1012.4,1015.2,--,23.8,88,2.5,東北東,3.8,東,
2018-09-24 21:50:00+09:00,1012.4,1015.2,--,23.8,88,2.5,東北東,4.1,北東,
2018-09-24 22:00:00+09:00,1012.4,1015.2,--,23.6,88,2.3,東北東,4.0,東北東,
2018-09-24 22:10:00+09:00,1012.4,1015.2,--,23.6,88,1.8,東,3.5,東,
2018-09-24 22:20:00+09:00,1012.4,1015.2,--,23.4,89,2.6,東北東,4.1,北東,
2018-09-24 22:30:00+09:00,1012.4,1015.2,--,23.4,88,2.3,北東,4.2,東北東,
2018-09-24 22:40:00+09:00,1012.4,1015.2,--,22.9,91,1.6,北東,3.5,東北東,
2018-09-24 22:50:00+09:00,1012.4,1015.2,--,23.5,88,2.0,東,3.3,東,
2018-09-24 23:00:00+09:00,1012.3,1015.1,--,22.9,92,0.9,東,1.7,東南東,
2018-09-24 23:10:00+09:00,1012.3,1015.1,--,23.0,92,0.7,北東,1.5,北東,
2018-09-24 23:20:00+09:00,1012.2,1015.0,--,22.8,93,1.2,東北東,2.6,東北東,
2018-09-24 23:30:00+09:00,1012.1,1014.9,--,22.5,94,1.1,東北東,2.5,北東,
2018-09-24 23:40:00+09:00,1012.1,1014.9,--,22.4,95,0.9,東,2.3,東南東,
2018-09-24 23:50:00+09:00,1012.0,1014.8,--,22.5,94,1.7,東,3.8,東南東,
2018-09-25 00:00:00+09:00,1011.9,1014.7,--,23.2,90,2.3,東,3.7,東,
