timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-10-24 04:00:00+09:00,1012.7,1015.6,--,14.3,94,1.3,北北西,2.6,北西,
2018-10-24 04:10:00+09:00,1012.8,1015.7,--,14.3,94,1.3,北,3.2,北西,
2018-10-24 04:20:00+09:00,1012.7,1015.6,--,14.2,95,2.3,北北西,4.2,北北西,
2018-10-24 04:30:00+09:00,1012.7,1015.6,--,14.2,95,1.8,北北西,3.2,北北東,
2018-10-24 04:40:00+09:00,1012.6,1015.5,--,14.3,94,1.5,北北西,3.7,北北西,
2018-10-24 04:50:00+09:00,1012.6,1015.5,--,14.3,95,1.0,北,1.9,北北東,
2018-10-24 05:00:00+09:00,1012.5,1015.4,--,14.2,95,1.5,北西,2.8,北北西,
2018-10-24 05:10:00+09:00,1012.5,1015.4,--,13.9,96,1.4,北北西,3.0,北北西,
2018-10-24 05:20:00+09:00,1012.4,1015.3,--,13.9,97,1.8,北西,2.9,北西,
2018-10-24 05:30:00+09:00,1012.5,1015.4,--,13.8,97,2.4,北西,3.9,北北西,
2018-10-24 05:40:00+09:00,1012.6,1015.5,--,13.8,98,3.2,北西,4.8,北西,
2018-10-24 05:50:00+09:00,1012.6,1015.5,--,13.7,98,2.7,北西,4.4,北西,
2018-10-24 06:00:00+09:00,1012.7,1015.6,--,14.1,97,1.9,北西,3.3,北西,0.0
2018-10-24 06:10:00+09:00,1012.9,1015.8,--,14.1,97,2.1,北西,3.9,北西,0.0
2018-10-24 06:20:00+09:00,1012.9,1015.8,--,14.2,96,3.0,北西,4.6,西北西,0.0
2018-10-24 06:30:00+09:00,1012.9,1015.8,--,14.4,95,2.5,北西,4.5,北西,0.0
2018-10-24 06:40:00+09:00,1013.1,1016.0,--,14.5,94,2.5,北西,5.0,北北西,0.0
2018-10-24 06:50:00+09:00,1013.3,1016.2,--,14.8,93,2.6,北北西,4.6,北西,0.0
2018-10-24 07:00:00+09:00,1013.4,1016.3,--,15.0,93,2.6,北西,4.5,北西,0.0
2018-10-24 07:10:00+09:00,1013.3,1016.2,--,15.1,92,2.1,北北西,3.5,北西,0.0
2018-10-24 07:20:00+09:00,1013.3,1016.2,--,15.3,92,1.6,北北東,3.4,北,0.0
2018-10-24 07:30:00+09:00,1013.1,1016.0,--,15.3,92,1.5,北北東,2.8,北東,0.0
2018-10-24 07:40:00+09:00,1012.8,1015.7,--,15.4,91,2.9,北北東,5.3,北北東,0.0
2018-10-24 07:50:00+09:00,1012.8,1015.7,--,15.4,90,2.3,北東,4.8,北北東,0.0
2018-10-24 08:00:00+09:00,1012.8,1015.7,--,15.4,89,2.6,北北東,5.8,北東,0.0
2018-10-24 08:10:00+09:00,1012.9,1015.8,--,15.9,90,2.2,北北東,4.1,北東,0.0
2018-10-24 08:20:00+09:00,1012.9,1015.8,--,15.9,89,2.1,北北西,3.6,北北西,0.0
2018-10-24 08:30:00+09:00,1013.0,1015.9,--,15.9,89,2.1,北北西,5.2,北西,0.0
2018-10-24 08:40:00+09:00,1013.1,1016.0,--,15.8,89,4.2,北西,6.7,西北西,0.0
2018-10-24 08:50:00+09:00,1013.0,1015.9,--,15.8,89,3.3,北西,5.8,北西,0.0
2018-10-24 09:00:00+09:00,1013.0,1015.9,--,16.1,88,4.2,北西,7.7,北西,0.0
2018-10-24 09:10:00+09:00,1013.0,1015.9,--,16.2,86,4.1,北西,6.9,北西,0.0
2018-10-24 09:20:00+09:00,1013.1,1016.0,--,16.4,87,2.3,北北西,5.4,西北西,0.0
2018-10-24 09:30:00+09:00,1013.0,1015.9,--,16.6,87,3.1,北西,5.1,北西,0.0
2018-10-24 09:40:00+09:00,1012.8,1015.7,--,16.8,86,2.8,北西,5.2,北西,0.0
2018-10-24 09:50:00+09:00,1012.5,1015.4,--,17.2,83,3.2,北北西,5.1,北西,0.0
2018-10-24 10:00:00+09:00,1012.5,1015.4,--,17.6,79,2.8,北北西,5.5,北北西,4.0
2018-10-24 10:10:00+09:00,1012.4,1015.3,--,18.3,78,2.9,北北西,5.5,北,7.0
2018-10-24 10:20:00+09:00,1012.5,1015.4,--,18.1,78,3.6,北北西,5.7,北北西,3.0
2018-10-24 10:30:00+09:00,1012.5,1015.3,--,18.8,77,1.9,北,3.7,北北西,5.0
2018-10-24 10:40:00+09:00,1012.5,1015.3,--,19.1,75,2.0,北北東,3.7,北東,7.0
2018-10-24 10:50:00+09:00,1012.2,1015.0,--,19.9,73,2.2,北,3.9,北西,10.0
2018-10-24 11:00:00+09:00,1012.1,1014.9,--,20.5,73,2.0,北北東,4.4,北,10.0
2018-10-24 11:10:00+09:00,1012.2,1015.0,--,21.3,75,1.5,北北東,3.7,北東,10.0
2018-10-24 11:20:00+09:00,1011.9,1014.7,--,20.0,73,2.1,北北東,4.6,北北東,8.0
2018-10-24 11:30:00+09:00,1011.5,1014.3,--,20.2,73,2.0,北北西,4.5,北西,7.0
2018-10-24 11:40:00+09:00,1011.3,1014.1,--,20.1,73,2.1,北,4.4,北北東,6.0
2018-10-24 11:50:00+09:00,1011.2,1014.0,--,19.9,73,2.1,北,4.4,北,2.0
2018-10-24 12:00:00+09:00,1011.0,1013.8,--,20.3,72,2.2,北,4.7,北西,5.0
2018-10-24 12:10:00+09:00,1010.9,1013.7,--,21.2,74,1.4,北北西,3.9,北北西,6.0
2018-10-24 12:20:00+09:00,1010.9,1013.7,--,20.7,71,1.3,北,4.0,北,6.0
2018-10-24 12:30:00+09:00,1010.9,1013.7,--,21.1,73,1.8,北北西,5.0,北西,4.0
2018-10-24 12:40:00+09:00,1010.8,1013.6,--,21.3,71,2.4,北北東,4.5,北東,7.0
2018-10-24 12:50:00+09:00,1010.6,1013.4,--,21.0,69,3.2,北西,6.0,北西,10.0
2018-10-24 13:00:00+09:00,1010.6,1013.4,--,21.7,71,2.1,北,4.0,北東,7.0
2018-10-24 13:10:00+09:00,1010.5,1013.3,--,22.2,68,1.7,北北東,3.7,東北東,10.0
2018-10-24 13:20:00+09:00,1010.4,1013.2,--,21.5,67,3.1,東北東,5.0,東北東,9.0
2018-10-24 13:30:00+09:00,1010.2,1013.0,--,22.3,66,1.8,北東,4.6,東北東,10.0
2018-10-24 13:40:00+09:00,1010.2,1013.0,--,22.5,67,2.1,東北東,4.8,北東,10.0
2018-10-24 13:50:00+09:00,1010.1,1012.9,--,22.4,69,2.2,東,5.0,東北東,10.0
2018-10-24 14:00:00+09:00,1010.1,1012.9,--,21.9,67,2.3,北東,4.3,北東,10.0
2018-10-24 14:10:00+09:00,1010.2,1013.0,--,21.8,67,1.9,東北東,3.6,東北東,9.0
2018-10-24 14:20:00+09:00,1010.2,1013.0,--,22.0,68,2.6,北北東,4.8,北東,9.0
2018-10-24 14:30:00+09:00,1010.3,1013.1,--,22.1,64,3.2,北北東,4.7,北北東,10.0
2018-10-24 14:40:00+09:00,1010.3,1013.1,--,22.3,65,2.6,東北東,4.8,北東,10.0
2018-10-24 14:50:00+09:00,1010.4,1013.2,--,22.1,68,1.7,北北西,4.7,北北東,9.0
2018-10-24 15:00:00+09:00,1010.5,1013.3,--,22.1,66,1.3,北,4.0,東北東,9.0
2018-10-24 15:10:00+09:00,1010.4,1013.2,--,22.0,68,2.5,東北東,4.6,東,10.0
2018-10-24 15:20:00+09:00,1010.3,1013.1,--,21.7,68,2.3,北東,3.9,東北東,10.0
2018-10-24 15:30:00+09:00,1010.3,1013.1,--,21.5,68,2.5,北北東,5.0,東北東,10.0
2018-10-24 15:40:00+09:00,1010.2,1013.0,--,21.7,66,2.1,北北東,4.3,北北東,10.0
2018-10-24 15:50:00+09:00,1010.2,1013.0,--,21.3,68,1.4,北,3.7,北東,10.0
2018-10-24 16:00:00+09:00,1010.2,1013.0,--,21.4,67,1.6,北,3.0,北北東,10.0
2018-10-24 16:10:00+09:00,1010.2,1013.0,--,21.3,67,1.8,北北西,3.4,北北西,10.0
2018-10-24 16:20:00+09:00,1010.3,1013.1,--,21.2,67,1.7,北北東,3.4,北北東,10.0
2018-10-24 16:30:00+09:00,1010.4,1013.2,--,20.3,72,1.6,北北東,2.8,北東,7.0
2018-10-24 16:40:00+09:00,1010.5,1013.3,--,21.0,68,1.2,北北東,3.4,北北東,7.0
2018-10-24 16:50:00+09:00,1010.6,1013.4,--,19.6,76,1.3,北北東,3.6,北北東,0.0
2018-10-24 17:00:00+09:00,1010.7,1013.5,--,19.7,75,2.3,北北東,3.4,北北東,0.0
2018-10-24 17:10:00+09:00,1010.8,1013.6,--,20.6,69,1.2,北,2.4,北東,
2018-10-24 17:20:00+09:00,1010.9,1013.7,--,19.7,74,1.6,北北東,2.5,北東,
2018-10-24 17:30:00+09:00,1010.9,1013.7,--,20.1,73,2.0,北北東,3.1,北東,
2018-10-24 17:40:00+09:00,1011.1,1013.9,--,18.9,78,2.4,北東,4.4,北東,
2018-10-24 17:50:00+09:00,1011.3,1014.1,--,19.6,82,2.1,東北東,4.5,北東,
2018-10-24 18:00:00+09:00,1011.4,1014.2,--,19.7,80,2.5,東北東,4.5,北東,
2018-10-24 18:10:00+09:00,1011.5,1014.3,--,19.8,80,1.9,東,4.3,北東,
2018-10-24 18:20:00+09:00,1011.6,1014.4,--,19.6,79,2.1,東,4.4,東,
2018-10-24 18:30:00+09:00,1011.7,1014.5,--,19.2,81,2.5,東,4.7,東,
2018-10-24 18:40:00+09:00,1011.8,1014.6,--,19.3,81,2.5,東,4.5,東,
2018-10-24 18:50:00+09:00,1012.0,1014.8,--,19.1,83,2.3,東北東,4.9,東南東,
2018-10-24 19:00:00+09:00,1012.0,1014.8,--,19.3,82,2.6,東北東,5.1,東北東,
2018-10-24 19:10:00+09:00,1012.2,1015.0,--,19.0,84,2.0,北東,4.5,東北東,
2018-10-24 19:20:00+09:00,1012.3,1015.1,--,19.5,79,2.7,北東,5.6,東,
2018-10-24 19:30:00+09:00,1012.2,1015.0,--,19.2,81,2.5,東北東,5.0,東,
2018-10-24 19:40:00+09:00,1012.2,1015.0,--,19.2,78,2.8,東北東,5.3,北東,
2018-10-24 19:50:00+09:00,1012.3,1015.2,--,18.6,81,2.1,北東,5.4,北東,
2018-10-24 20:00:00+09:00,1012.3,1015.2,--,18.6,76,2.7,北東,6.8,東北東,
2018-10-24 20:10:00+09:00,1012.2,1015.0,--,18.9,71,3.5,東北東,7.4,東,
2018-10-24 20:20:00+09:00,1012.2,1015.0,--,18.9,70,3.1,北東,6.4,北北東,
2018-10-24 20:30:00+09:00,1012.3,1015.2,--,18.4,73,2.5,北東,5.1,北,
2018-10-24 20:40:00+09:00,1012.3,1015.2,--,18.0,75,1.8,北東,3.4,東北東,
2018-10-24 20:50:00+09:00,1012.4,1015.3,--,17.5,79,2.2,東北東,4.1,東北東,
2018-10-24 21:00:00+09:00,1012.5,1015.4,--,17.7,76,1.8,北東,3.2,東北東,
2018-10-24 21:10:00+09:00,1012.6,1015.5,--,17.2,81,1.6,北北東,2.5,北北東,
2018-10-24 21:20:00+09:00,1012.7,1015.6,--,18.1,74,1.8,北,3.0,北北西,
2018-10-24 21:30:00+09:00,1012.7,1015.6,--,17.7,73,1.4,北北西,2.8,北西,
2018-10-24 21:40:00+09:00,1012.7,1015.6,--,17.7,70,2.1,北北東,4.0,北北東,
2018-10-24 21:50:00+09:00,1012.7,1015.6,--,17.1,74,1.7,北北東,4.0,北北東,
2018-10-24 22:00:00+09:00,1012.8,1015.7,--,17.7,70,1.4,北,2.4,北北東,
2018-10-24 22:10:00+09:00,1012.8,1015.7,--,17.4,73,1.4,北,2.7,北東,
2018-10-24 22:20:00+09:00,1012.6,1015.5,--,16.6,79,1.5,北,3.3,北北西,
2018-10-24 22:30:00+09:00,1012.6,1015.5,--,16.4,78,1.6,北,3.3,北東,
2018-10-24 22:40:00+09:00,1012.6,1015.5,--,17.6,71,1.4,北北東,3.7,北北東,
2018-10-24 22:50:00+09:00,1012.6,1015.5,--,18.0,70,2.0,北東,3.7,北北東,
2018-10-24 23:00:00+09:00,1012.7,1015.6,--,17.5,74,2.2,北東,3.4,北東,
2018-10-24 23:10:00+09:00,1012.8,1015.7,--,17.6,73,1.6,北東,2.9,北東,
2018-10-24 23:20:00+09:00,1012.8,1015.7,--,17.4,74,1.0,北北西,2.1,北北西,
2018-10-24 23:30:00+09:00,1012.7,1015.6,--,17.3,73,1.9,北,2.9,北東,
2018-10-24 23:40:00+09:00,1012.6,1015.5,--,18.0,67,1.6,北東,3.1,北東,
2018-10-24 23:50:00+09:00,1012.7,1015.6,--,17.7,69,0.9,北,2.0,北北東,
2018-10-25 00:00:00+09:00,1012.8,1015.7,--,17.5,74,2.2,北北東,3.4,北北東,
