timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-09-23 05:50:00+09:00,1013.4,1016.2,--,22.3,95,2.0,北東,3.3,北東,0.0
2018-09-23 06:00:00+09:00,1013.4,1016.2,--,22.4,95,1.3,北北東,3.0,北東,0.0
2018-09-23 06:10:00+09:00,1013.6,1016.4,--,22.3,97,1.1,北東,1.7,北東,0.0
2018-09-23 06:20:00+09:00,1013.7,1016.5,--,22.4,96,1.8,北東,3.9,北東,0.0
2018-09-23 06:30:00+09:00,1013.8,1016.6,--,22.5,97,1.0,東北東,2.0,東北東,0.0
2018-09-23 06:40:00+09:00,1013.9,1016.7,--,22.7,95,1.9,東北東,3.1,東,0.0
2018-09-23 06:50:00+09:00,1013.8,1016.6,0.0,22.7,91,2.1,東北東,3.5,東北東,0.0
2018-09-23 07:00:00+09:00,1013.9,1016.7,--,23.2,92,2.1,東北東,4.1,東北東,0.0
2018-09-23 07:10:00+09:00,1014.0,1016.8,--,23.0,89,2.4,東北東,4.1,北東,0.0
2018-09-23 07:20:00+09:00,1014.0,1016.8,--,23.3,87,1.9,東,4.1,東,0.0
2018-09-23 07:30:00+09:00,1014.1,1016.9,--,23.5,85,1.7,東,3.5,東南東,0.0
2018-09-23 07:40:00+09:00,1014.2,1017.0,--,23.6,85,1.4,東北東,3.2,東,0.0
2018-09-23 07:50:00+09:00,1014.2,1017.0,--,23.7,87,1.7,東北東,3.2,北東,1.0
2018-09-23 08:00:00+09:00,1014.3,1017.1,--,23.8,83,2.2,東南東,4.2,東南東,1.0
2018-09-23 08:10:00+09:00,1014.4,1017.2,--,24.0,81,3.5,東南東,5.9,東,5.0
2018-09-23 08:20:00+09:00,1014.5,1017.3,--,24.1,82,2.4,東北東,4.3,東南東,0.0
2018-09-23 08:30:00+09:00,1014.6,1017.4,--,24.4,83,2.6,北東,4.7,東北東,0.0
2018-09-23 08:40:00+09:00,1014.6,1017.4,--,24.6,81,2.5,東北東,4.9,北東,1.0
2018-09-23 08:50:00+09:00,1014.6,1017.4,--,24.7,79,2.7,東南東,4.5,東南東,1.0
2018-09-23 09:00:00+09:00,1014.7,1017.5,--,24.5,78,2.0,東北東,5.0,東,0.0
2018-09-23 09:10:00+09:00,1014.8,1017.6,--,25.4,76,1.8,東北東,3.8,東北東,3.0
2018-09-23 09:20:00+09:00,1014.8,1017.6,--,24.8,74,1.7,東,4.1,東,0.0
2018-09-23 09:30:00+09:00,1014.8,1017.6,--,25.8,76,1.5,東,3.6,東南東,4.0
2018-09-23 09:40:00+09:00,1014.6,1017.4,--,26.1,70,1.6,北東,3.0,北北東,8.0
2018-09-23 09:50:00+09:00,1014.5,1017.3,--,25.5,77,1.6,南東,3.8,南東,0.0
2018-09-23 10:00:00+09:00,1014.3,1017.1,--,26.0,69,1.5,南東,4.8,南南東,6.0
2018-09-23 10:10:00+09:00,1014.3,1017.1,--,25.7,70,3.1,南南東,6.7,南東,3.0
2018-09-23 10:20:00+09:00,1014.3,1017.1,--,25.8,65,3.1,南東,5.4,東,3.0
2018-09-23 10:30:00+09:00,1014.3,1017.1,--,26.1,66,1.7,南南東,3.3,南南東,0.0
2018-09-23 10:40:00+09:00,1014.3,1017.1,--,26.3,65,2.6,南東,5.7,南東,0.0
2018-09-23 10:50:00+09:00,1014.2,1017.0,--,26.2,64,2.2,南,3.9,南,0.0
2018-09-23 11:00:00+09:00,1014.1,1016.9,--,27.2,59,2.4,南南東,5.1,東,10.0
2018-09-23 11:10:00+09:00,1014.0,1016.8,--,26.7,59,1.7,東,3.8,東,0.0
2018-09-23 11:20:00+09:00,1013.8,1016.6,--,26.6,65,0.8,南,2.4,南南東,0.0
2018-09-23 11:30:00+09:00,1013.8,1016.6,--,27.2,60,2.1,南,4.7,南南東,3.0
2018-09-23 11:40:00+09:00,1013.7,1016.5,--,27.1,60,3.6,南東,6.0,南東,1.0
2018-09-23 11:50:00+09:00,1013.5,1016.3,--,27.2,59,2.2,東北東,4.9,東,4.0
2018-09-23 12:00:00+09:00,1013.3,1016.1,--,28.4,62,2.0,東北東,3.8,北東,8.0
2018-09-23 12:10:00+09:00,1013.3,1016.1,--,28.1,62,1.7,南東,3.7,東,10.0
2018-09-23 12:20:00+09:00,1013.2,1016.0,--,27.9,55,2.0,南,3.8,南南東,6.0
2018-09-23 12:30:00+09:00,1012.9,1015.7,--,28.2,56,3.1,南,4.7,南南東,8.0
2018-09-23 12:40:00+09:00,1012.9,1015.7,--,28.2,56,3.8,南東,6.9,南南東,10.0
2018-09-23 12:50:00+09:00,1012.8,1015.6,--,27.9,58,2.8,南南東,6.2,南南東,8.0
2018-09-23 13:00:00+09:00,1012.8,1015.6,--,27.8,57,3.2,南東,5.5,東,9.0
2018-09-23 13:10:00+09:00,1012.9,1015.7,--,27.6,54,3.3,南東,6.2,南,7.0
2018-09-23 13:20:00+09:00,1012.7,1015.5,--,27.7,54,2.3,南東,5.0,南南東,3.0
2018-09-23 13:30:00+09:00,1012.7,1015.5,--,27.9,56,3.1,南東,5.0,東南東,4.0
2018-09-23 13:40:00+09:00,1012.7,1015.5,--,27.2,55,3.4,南東,6.5,南南東,0.0
2018-09-23 13:50:00+09:00,1012.8,1015.6,--,27.1,61,4.1,南南東,6.3,南,0.0
2018-09-23 14:00:00+09:00,1012.8,1015.6,--,27.0,58,3.0,南南東,6.1,南南東,0.0
2018-09-23 14:10:00+09:00,1012.7,1015.5,--,27.5,57,2.5,南南東,4.1,南,6.0
2018-09-23 14:20:00+09:00,1012.6,1015.4,--,26.9,58,2.9,南南東,6.3,南南東,1.0
2018-09-23 14:30:00+09:00,1012.6,1015.4,--,26.8,59,3.2,南南東,5.8,南南東,3.0
2018-09-23 14:40:00+09:00,1012.6,1015.4,--,27.1,58,3.0,南南東,6.8,南東,6.0
2018-09-23 14:50:00+09:00,1012.6,1015.4,--,27.3,58,4.7,南南東,7.1,南南東,10.0
2018-09-23 15:00:00+09:00,1012.6,1015.4,--,27.3,55,3.5,南南東,6.4,南南東,10.0
2018-09-23 15:10:00+09:00,1012.7,1015.5,--,26.9,54,3.9,南南東,6.8,南東,4.0
2018-09-23 15:20:00+09:00,1012.8,1015.6,--,27.1,56,3.2,南南東,5.7,南南東,9.0
2018-09-23 15:30:00+09:00,1012.9,1015.7,--,27.2,53,3.4,南東,6.0,南東,10.0
2018-09-23 15:40:00+09:00,1013.0,1015.8,--,26.9,53,4.2,南南東,7.4,南東,10.0
2018-09-23 15:50:00+09:00,1013.1,1015.9,--,26.9,54,4.2,南東,7.3,南南東,10.0
2018-09-23 16:00:00+09:00,1013.1,1015.9,--,26.6,53,5.1,南南東,9.1,南東,10.0
2018-09-23 16:10:00+09:00,1013.1,1015.9,--,26.3,53,5.6,南南東,9.0,南東,10.0
2018-09-23 16:20:00+09:00,1013.2,1016.0,--,26.4,53,4.9,南東,8.4,東南東,10.0
2018-09-23 16:30:00+09:00,1013.4,1016.2,--,26.1,53,5.9,南東,10.0,南南東,10.0
2018-09-23 16:40:00+09:00,1013.4,1016.2,--,25.9,54,4.7,南東,8.0,南東,10.0
2018-09-23 16:50:00+09:00,1013.5,1016.3,--,25.7,53,4.8,南南東,8.2,南南東,10.0
2018-09-23 17:00:00+09:00,1013.4,1016.2,--,25.6,54,5.3,南南東,8.7,南南東,9.0
2018-09-23 17:10:00+09:00,1013.5,1016.3,--,25.2,57,3.6,南東,6.8,南,8.0
2018-09-23 17:20:00+09:00,1013.5,1016.3,--,24.8,59,2.5,東南東,5.1,南東,0.0
2018-09-23 17:30:00+09:00,1013.6,1016.4,--,25.1,58,3.5,東南東,6.3,南南東,0.0
2018-09-23 17:40:00+09:00,1013.6,1016.4,--,24.9,63,3.8,南東,7.0,南東,0.0
2018-09-23 17:50:00+09:00,1013.5,1016.3,--,24.9,66,5.1,南東,8.9,南東,
2018-09-23 18:00:00+09:00,1013.5,1016.3,--,24.9,71,4.9,南東,7.7,南東,
2018-09-23 18:10:00+09:00,1013.5,1016.3,--,24.5,74,3.9,南南東,6.8,南南東,
2018-09-23 18:20:00+09:00,1013.6,1016.4,--,24.2,76,2.3,東,5.5,東北東,
2018-09-23 18:30:00+09:00,1013.8,1016.6,--,24.5,73,3.1,南南東,5.8,南南東,
2018-09-23 18:40:00+09:00,1013.9,1016.7,--,24.5,73,3.4,東南東,6.1,東,
2018-09-23 18:50:00+09:00,1014.1,1016.9,--,24.2,75,2.9,東南東,5.8,東,
2018-09-23 19:00:00+09:00,1014.1,1016.9,--,24.7,70,2.6,東南東,5.7,南東,
2018-09-23 19:10:00+09:00,1014.2,1017.0,--,24.1,74,2.1,東南東,5.3,東北東,
2018-09-23 19:20:00+09:00,1014.2,1017.0,--,24.4,71,3.2,東南東,6.0,南東,
2018-09-23 19:30:00+09:00,1014.2,1017.0,0.0,24.5,71,2.2,東南東,3.9,東南東,
2018-09-23 19:40:00+09:00,1014.3,1017.1,--,24.2,72,3.1,東南東,4.9,南東,
2018-09-23 19:50:00+09:00,1014.3,1017.1,--,24.6,69,2.7,東南東,5.2,東南東,
2018-09-23 20:00:00+09:00,1014.2,1017.0,--,24.3,71,1.8,南東,3.0,東,
2018-09-23 20:10:00+09:00,1014.4,1017.2,--,23.8,73,2.2,東南東,3.7,南東,
2018-09-23 20:20:00+09:00,1014.4,1017.2,--,24.0,73,1.9,東,4.0,東南東,
2018-09-23 20:30:00+09:00,1014.4,1017.2,--,23.4,77,1.7,東南東,3.6,東南東,
2018-09-23 20:40:00+09:00,1014.5,1017.3,--,23.4,77,1.6,東南東,3.2,東南東,
2018-09-23 20:50:00+09:00,1014.5,1017.3,--,23.6,77,1.6,東,3.5,東,
2018-09-23 21:00:00+09:00,1014.5,1017.3,--,23.4,77,1.9,東南東,2.9,東北東,
2018-09-23 21:10:00+09:00,1014.5,1017.3,--,23.5,78,1.8,南東,2.6,南南東,
2018-09-23 21:20:00+09:00,1014.4,1017.2,--,23.8,77,1.6,南東,4.1,南南東,
2018-09-23 21:30:00+09:00,1014.4,1017.2,--,24.2,76,1.9,南南東,3.1,南,
2018-09-23 21:40:00+09:00,1014.4,1017.2,--,23.6,79,2.1,南南東,3.7,南南東,
2018-09-23 21:50:00+09:00,1014.4,1017.2,--,23.5,80,1.0,南東,1.7,南南東,
2018-09-23 22:00:00+09:00,1014.3,1017.1,--,23.3,81,1.6,南東,3.7,東南東,
2018-09-23 22:10:00+09:00,1014.3,1017.1,--,23.1,83,1.4,南東,2.5,東,
2018-09-23 22:20:00+09:00,1014.3,1017.1,--,22.8,85,1.1,東,2.5,東南東,
2018-09-23 22:30:00+09:00,1014.2,1017.0,--,23.2,84,1.2,東南東,3.0,南東,
2018-09-23 22:40:00+09:00,1014.2,1017.0,--,22.9,87,1.5,南東,2.2,南東,
2018-09-23 22:50:00+09:00,1014.1,1016.9,--,22.8,86,1.1,南東,1.7,南東,
2018-09-23 23:00:00+09:00,1014.0,1016.8,--,22.8,87,0.6,東南東,1.3,東北東,
2018-09-23 23:10:00+09:00,1014.0,1016.8,--,22.7,89,1.1,北,2.6,東,
2018-09-23 23:20:00+09:00,1013.9,1016.7,--,22.8,87,1.0,北西,1.7,北,
2018-09-23 23:30:00+09:00,1013.9,1016.7,--,22.8,87,1.3,北東,2.7,北東,
2018-09-23 23:40:00+09:00,1013.8,1016.6,--,22.6,88,1.3,北東,2.1,東北東,
2018-09-23 23:50:00+09:00,1013.8,1016.6,--,23.0,87,1.7,北東,2.8,東北東,
2018-09-24 00:00:00+09:00,1013.7,1016.5,--,22.8,88,1.7,東北東,2.5,北東,
