timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-09-16 03:10:00+09:00,1010.7,1013.5,--,20.8,94,1.2,北北西,2.0,北北西,
2018-09-16 03:20:00+09:00,1010.7,1013.5,--,20.5,97,1.0,北東,1.7,北北東,
2018-09-16 03:30:00+09:00,1010.7,1013.5,--,20.4,97,0.9,北北西,2.0,北北西,
2018-09-16 03:40:00+09:00,1010.7,1013.5,--,20.5,98,1.0,北北西,2.2,北,
2018-09-16 03:50:00+09:00,1010.8,1013.6,--,20.4,97,1.1,北西,1.8,北北西,
2018-09-16 04:00:00+09:00,1010.8,1013.6,--,20.9,95,2.2,北西,3.2,西北西,
2018-09-16 04:10:00+09:00,1010.7,1013.5,--,20.9,95,1.3,北西,2.9,北西,
2018-09-16 04:20:00+09:00,1010.7,1013.5,--,21.1,96,1.3,北北西,2.5,北,
2018-09-16 04:30:00+09:00,1010.5,1013.3,--,20.8,96,0.8,北,2.0,北,
2018-09-16 04:40:00+09:00,1010.6,1013.4,--,20.8,97,0.8,北,1.4,北北西,
2018-09-16 04:50:00+09:00,1010.6,1013.4,--,20.7,98,1.4,北西,2.1,北西,
2018-09-16 05:00:00+09:00,1010.6,1013.4,--,20.8,98,1.4,北西,2.0,西北西,
2018-09-16 05:10:00+09:00,1010.8,1013.6,--,20.8,99,1.7,北西,2.7,北西,
2018-09-16 05:20:00+09:00,1010.8,1013.6,--,21.0,98,2.3,北西,3.2,北西,
2018-09-16 05:30:00+09:00,1010.8,1013.6,--,21.1,98,1.7,北北西,3.2,北西,0.0
2018-09-16 05:40:00+09:00,1010.9,1013.7,--,21.1,98,1.6,北,2.7,北北東,0.0
2018-09-16 05:50:00+09:00,1011.0,1013.8,--,21.2,97,1.3,北,2.8,北北西,0.0
2018-09-16 06:00:00+09:00,1011.3,1014.1,--,21.2,97,1.5,北,3.2,北西,0.0
2018-09-16 06:10:00+09:00,1011.1,1013.9,--,21.1,96,1.5,北北西,2.9,北北東,0.0
2018-09-16 06:20:00+09:00,1011.2,1014.0,--,21.2,96,1.5,北東,3.2,北北東,0.0
2018-09-16 06:30:00+09:00,1011.2,1014.0,--,21.5,93,1.5,北,2.6,北北東,0.0
2018-09-16 06:40:00+09:00,1011.3,1014.1,--,21.5,95,1.3,北,2.7,北北西,0.0
2018-09-16 06:50:00+09:00,1011.4,1014.2,--,21.4,93,1.3,北北西,3.3,北西,0.0
2018-09-16 07:00:00+09:00,1011.3,1014.1,--,21.5,92,1.8,北北西,3.9,北北東,0.0
2018-09-16 07:10:00+09:00,1011.4,1014.2,--,21.4,92,2.0,北北西,3.4,北西,0.0
2018-09-16 07:20:00+09:00,1011.4,1014.2,--,21.7,91,2.2,北北西,3.7,北北西,0.0
2018-09-16 07:30:00+09:00,1011.3,1014.1,--,21.8,93,1.3,北,2.7,北,0.0
2018-09-16 07:40:00+09:00,1011.4,1014.2,--,21.8,92,1.1,北北西,2.6,北西,0.0
2018-09-16 07:50:00+09:00,1011.5,1014.3,--,22.0,89,1.8,北西,3.2,北北西,0.0
2018-09-16 08:00:00+09:00,1011.5,1014.3,--,22.2,88,2.1,北北西,3.7,北,0.0
2018-09-16 08:10:00+09:00,1011.5,1014.3,--,22.3,88,1.9,北北西,2.7,北,0.0
2018-09-16 08:20:00+09:00,1011.5,1014.3,--,22.3,86,1.6,北西,3.2,北西,0.0
2018-09-16 08:30:00+09:00,1011.4,1014.2,--,23.0,88,0.8,北北東,1.8,北北西,0.0
2018-09-16 08:40:00+09:00,1011.4,1014.2,--,23.1,83,1.2,北東,2.5,北北東,2.0
2018-09-16 08:50:00+09:00,1011.2,1014.0,--,23.2,84,2.0,北東,2.9,東北東,1.0
2018-09-16 09:00:00+09:00,1011.2,1014.0,--,23.2,82,0.8,北北東,1.9,北東,2.0
2018-09-16 09:10:00+09:00,1011.1,1013.9,--,23.2,80,1.1,北東,1.9,東北東,2.0
2018-09-16 09:20:00+09:00,1011.1,1013.9,--,23.9,82,0.6,南東,1.5,東南東,1.0
2018-09-16 09:30:00+09:00,1010.9,1013.7,--,24.1,81,0.8,南,2.4,東,5.0
2018-09-16 09:40:00+09:00,1010.8,1013.6,--,24.2,80,1.0,東,2.2,東,4.0
2018-09-16 09:50:00+09:00,1010.7,1013.5,--,24.7,76,1.4,南,2.5,南,9.0
2018-09-16 10:00:00+09:00,1010.7,1013.5,--,24.9,77,1.3,東南東,4.3,東南東,7.0
2018-09-16 10:10:00+09:00,1010.7,1013.5,--,25.0,80,1.4,南南東,2.8,東南東,0.0
2018-09-16 10:20:00+09:00,1010.6,1013.4,--,24.7,76,0.9,南南西,2.1,南南西,0.0
2018-09-16 10:30:00+09:00,1010.6,1013.4,--,25.0,77,1.3,南,2.5,南,0.0
2018-09-16 10:40:00+09:00,1010.5,1013.3,--,25.1,79,1.7,南南東,2.6,南南東,0.0
2018-09-16 10:50:00+09:00,1010.5,1013.3,--,24.9,77,1.6,南南東,3.5,南南東,0.0
2018-09-16 11:00:00+09:00,1010.4,1013.2,--,25.1,79,1.2,南,3.1,南,0.0
2018-09-16 11:10:00+09:00,1010.4,1013.2,--,25.1,79,1.8,南,2.8,南,0.0
2018-09-16 11:20:00+09:00,1010.3,1013.1,--,25.3,77,0.8,南東,1.8,南南東,0.0
2018-09-16 11:30:00+09:00,1010.2,1013.0,--,25.3,76,1.7,南南東,3.4,南南東,0.0
2018-09-16 11:40:00+09:00,1010.2,1013.0,--,25.2,74,1.7,南,2.9,南,0.0
2018-09-16 11:50:00+09:00,1010.1,1012.9,--,25.3,75,1.7,南南東,3.0,南南東,0.0
2018-09-16 12:00:00+09:00,1010.1,1012.9,--,26.3,78,1.7,南南東,3.5,南南東,0.0
2018-09-16 12:10:00+09:00,1010.1,1012.9,--,25.4,73,1.8,南,3.3,南南東,0.0
2018-09-16 12:20:00+09:00,1010.0,1012.8,--,25.5,75,1.9,南南東,4.1,南東,0.0
2018-09-16 12:30:00+09:00,1009.9,1012.7,--,25.9,76,2.5,南南東,3.8,南南東,2.0
2018-09-16 12:40:00+09:00,1009.8,1012.6,--,25.9,76,2.1,南,3.3,南,1.0
2018-09-16 12:50:00+09:00,1009.8,1012.6,--,25.8,75,2.3,南,3.9,南東,0.0
2018-09-16 13:00:00+09:00,1009.7,1012.5,--,25.8,74,2.0,南,3.9,南南東,0.0
2018-09-16 13:10:00+09:00,1009.6,1012.4,--,26.0,75,2.6,南,3.8,南南東,0.0
2018-09-16 13:20:00+09:00,1009.5,1012.3,--,26.5,75,2.5,南,4.3,南,1.0
2018-09-16 13:30:00+09:00,1009.4,1012.2,--,26.3,72,2.3,南,3.7,南南西,9.0
2018-09-16 13:40:00+09:00,1009.1,1011.9,--,26.5,70,2.7,南南東,4.9,南,10.0
2018-09-16 13:50:00+09:00,1009.0,1011.8,--,26.9,70,3.0,南南東,5.0,南南東,10.0
2018-09-16 14:00:00+09:00,1008.9,1011.7,--,26.8,74,2.5,南南東,4.4,南南東,10.0
2018-09-16 14:10:00+09:00,1009.0,1011.8,--,26.7,70,2.9,南南東,4.8,南東,8.0
2018-09-16 14:20:00+09:00,1009.1,1011.9,--,26.2,70,3.1,南,5.1,南南東,10.0
2018-09-16 14:30:00+09:00,1009.2,1012.0,--,26.5,73,3.5,南南東,5.8,南南東,8.0
2018-09-16 14:40:00+09:00,1009.1,1011.9,--,26.3,74,2.7,南南東,4.2,南南東,6.0
2018-09-16 14:50:00+09:00,1009.1,1011.9,--,25.8,73,2.4,南,4.1,南,2.0
2018-09-16 15:00:00+09:00,1009.0,1011.8,--,26.4,75,2.9,南南東,4.5,南南東,10.0
2018-09-16 15:10:00+09:00,1009.0,1011.8,--,26.0,73,2.8,南南東,4.5,南南東,10.0
2018-09-16 15:20:00+09:00,1009.0,1011.8,--,25.7,74,3.1,南南東,5.6,南南東,10.0
2018-09-16 15:30:00+09:00,1009.1,1011.9,--,26.0,74,2.5,南南東,3.9,南南東,10.0
2018-09-16 15:40:00+09:00,1009.1,1011.9,--,25.9,76,2.7,南,4.4,南,10.0
2018-09-16 15:50:00+09:00,1009.2,1012.0,--,25.7,77,2.6,南南東,4.6,南東,10.0
2018-09-16 16:00:00+09:00,1009.2,1012.0,--,25.5,77,2.7,南南東,4.6,南南東,10.0
2018-09-16 16:10:00+09:00,1009.2,1012.0,--,25.4,78,2.8,南南東,4.2,南東,7.0
2018-09-16 16:20:00+09:00,1009.3,1012.1,--,25.1,80,2.4,南南東,3.8,南東,1.0
2018-09-16 16:30:00+09:00,1009.3,1012.1,--,25.1,80,2.8,南,4.8,南南東,10.0
2018-09-16 16:40:00+09:00,1009.3,1012.1,--,25.0,81,1.9,南南東,3.7,南南東,8.0
2018-09-16 16:50:00+09:00,1009.3,1012.1,--,24.8,83,2.5,南,4.5,南,9.0
2018-09-16 17:00:00+09:00,1009.2,1012.0,--,24.6,85,3.3,南,5.0,南,9.0
2018-09-16 17:10:00+09:00,1009.3,1012.1,--,24.4,84,2.9,南,4.8,南南東,4.0
2018-09-16 17:20:00+09:00,1009.3,1012.1,--,24.1,86,2.8,南,4.3,南東,0.0
2018-09-16 17:30:00+09:00,1009.3,1012.1,--,23.8,88,2.2,南南東,3.7,南南東,0.0
2018-09-16 17:40:00+09:00,1009.2,1012.0,--,24.1,86,3.4,南東,4.6,南東,0.0
2018-09-16 17:50:00+09:00,1009.2,1012.0,--,24.0,86,2.8,南東,4.5,南東,0.0
2018-09-16 18:00:00+09:00,1009.3,1012.1,--,23.3,90,2.0,南南東,3.2,南南東,
2018-09-16 18:10:00+09:00,1009.3,1012.1,--,23.4,90,2.7,南南東,4.6,南東,
2018-09-16 18:20:00+09:00,1009.3,1012.1,--,23.2,91,2.2,南南東,3.6,南東,
2018-09-16 18:30:00+09:00,1009.4,1012.2,--,23.0,92,2.0,南南東,3.1,南,
2018-09-16 18:40:00+09:00,1009.4,1012.2,--,22.7,93,2.2,南東,3.3,南東,
2018-09-16 18:50:00+09:00,1009.6,1012.4,--,22.8,93,2.4,南南東,4.2,南南東,
2018-09-16 19:00:00+09:00,1009.9,1012.7,--,22.7,94,1.8,南東,3.7,南東,
2018-09-16 19:10:00+09:00,1010.0,1012.8,--,22.6,95,1.1,南南東,1.8,南南東,
2018-09-16 19:20:00+09:00,1010.1,1012.9,--,22.6,96,1.1,南南東,1.7,南南東,
2018-09-16 19:30:00+09:00,1010.1,1012.9,--,22.5,97,1.3,南南東,2.8,南南東,
2018-09-16 19:40:00+09:00,1010.2,1013.0,--,22.5,97,2.2,南東,3.4,南東,
2018-09-16 19:50:00+09:00,1010.1,1012.9,--,22.6,97,2.5,南東,3.8,南東,
2018-09-16 20:00:00+09:00,1010.1,1012.9,--,22.5,97,2.0,南南東,3.7,南南東,
2018-09-16 20:10:00+09:00,1010.2,1013.0,--,22.8,96,2.7,南,4.3,南,
2018-09-16 20:20:00+09:00,1010.2,1013.0,--,22.9,96,1.6,南,2.9,南南西,
2018-09-16 20:30:00+09:00,1010.3,1013.1,--,22.7,96,2.2,南,3.0,南南西,
2018-09-16 20:40:00+09:00,1010.3,1013.1,--,22.6,96,2.0,南,3.1,南南西,
2018-09-16 20:50:00+09:00,1010.2,1013.0,--,22.6,96,1.9,南,3.2,南南東,
2018-09-16 21:00:00+09:00,1010.1,1012.9,--,22.6,97,2.4,南,3.7,南,
2018-09-16 21:10:00+09:00,1010.0,1012.8,--,22.7,98,3.1,南,4.3,南南西,
2018-09-16 21:20:00+09:00,1009.9,1012.7,--,22.6,98,2.4,南,3.7,南,
2018-09-16 21:30:00+09:00,1009.8,1012.6,--,22.6,98,2.4,南,3.5,南,
2018-09-16 21:40:00+09:00,1009.8,1012.6,--,22.6,98,1.9,南,2.8,南,
2018-09-16 21:50:00+09:00,1009.7,1012.5,--,22.7,98,1.8,南,3.0,南南東,
2018-09-16 22:00:00+09:00,1009.7,1012.5,--,22.7,98,1.6,南,2.7,南,
2018-09-16 22:10:00+09:00,1009.7,1012.5,--,22.7,97,2.1,南南西,3.0,南,
2018-09-16 22:20:00+09:00,1009.7,1012.5,--,23.2,94,2.4,南西,3.7,南西,
2018-09-16 22:30:00+09:00,1009.7,1012.5,--,22.8,96,2.0,南南西,3.5,南西,
2018-09-16 22:40:00+09:00,1009.6,1012.4,--,22.6,97,1.3,南西,2.5,南南西,
2018-09-16 22:50:00+09:00,1009.6,1012.4,--,22.7,97,1.7,西南西,2.9,西南西,
2018-09-16 23:00:00+09:00,1009.5,1012.3,--,22.7,95,1.4,西南西,2.3,南西,
2018-09-16 23:10:00+09:00,1009.3,1012.1,--,22.3,97,0.9,南西,1.4,南西,
2018-09-16 23:20:00+09:00,1009.3,1012.1,--,22.0,98,1.2,南西,1.9,南西,
2018-09-16 23:30:00+09:00,1009.0,1011.8,--,22.0,99,0.7,南南西,1.2,南西,
2018-09-16 23:40:00+09:00,1009.0,1011.8,--,21.8,99,1.1,南,1.4,南,
2018-09-16 23:50:00+09:00,1008.9,1011.7,--,21.9,100,1.9,南,3.3,南,
2018-09-17 00:00:00+09:00,1008.8,1011.6,--,21.7,100,2.2,南,2.9,南,
