timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-07-03 18:00:00+09:00,1003.8,1006.5,--,28.0,69,5.0,南,11.8,南,5.0
2018-07-03 18:10:00+09:00,1003.9,1006.6,--,27.5,71,7.9,南,14.4,南,0.0
2018-07-03 18:20:00+09:00,1004.0,1006.7,--,27.3,72,7.5,南,13.0,南,0.0
2018-07-03 18:30:00+09:00,1003.9,1006.6,--,27.1,73,7.6,南,13.2,南,0.0
2018-07-03 18:40:00+09:00,1003.9,1006.6,--,27.2,72,6.7,南,12.9,南南西,0.0
2018-07-03 18:50:00+09:00,1004.0,1006.7,--,27.1,71,8.0,南,14.4,南,0.0
2018-07-03 19:00:00+09:00,1004.1,1006.8,--,27.0,72,8.1,南,13.9,南南東,0.0
2018-07-03 19:10:00+09:00,1004.2,1006.9,--,26.9,72,6.5,南,11.1,南南東,
2018-07-03 19:20:00+09:00,1004.2,1006.9,--,26.8,72,7.8,南,14.3,南南西,
2018-07-03 19:30:00+09:00,1004.2,1006.9,--,26.7,73,6.2,南,11.8,南,
2018-07-03 19:40:00+09:00,1004.2,1006.9,--,26.7,72,7.3,南,12.6,南南東,
2018-07-03 19:50:00+09:00,1004.4,1007.1,--,26.7,72,6.8,南,12.5,南,
2018-07-03 20:00:00+09:00,1004.5,1007.2,--,26.6,73,6.3,南,11.6,南南東,
2018-07-03 20:10:00+09:00,1004.5,1007.2,--,26.6,71,7.2,南,12.2,南南西,
2018-07-03 20:20:00+09:00,1004.5,1007.2,--,26.7,71,6.6,南,14.1,南南西,
2018-07-03 20:30:00+09:00,1004.5,1007.2,--,26.6,70,6.0,南,10.6,南南西,
2018-07-03 20:40:00+09:00,1004.5,1007.2,--,26.6,70,6.5,南,12.7,南南西,
2018-07-03 20:50:00+09:00,1004.4,1007.1,--,26.5,71,5.9,南,9.9,南南東,
2018-07-03 21:00:00+09:00,1004.5,1007.2,--,26.5,71,6.8,南,13.1,南南東,
2018-07-03 21:10:00+09:00,1004.6,1007.3,--,26.4,71,6.4,南,11.5,南南西,
2018-07-03 21:20:00+09:00,1004.6,1007.3,--,26.4,71,5.8,南,12.1,南南西,
2018-07-03 21:30:00+09:00,1004.5,1007.2,--,26.3,72,5.8,南,11.2,南,
2018-07-03 21:40:00+09:00,1004.5,1007.2,--,26.1,73,5.1,南,9.7,南南西,
2018-07-03 21:50:00+09:00,1004.5,1007.2,--,26.2,71,5.9,南,9.9,南西,
2018-07-03 22:00:00+09:00,1004.5,1007.2,--,26.2,70,6.9,南南西,13.6,南南西,
2018-07-03 22:10:00+09:00,1004.6,1007.3,--,26.2,69,6.8,南南西,12.3,南西,
2018-07-03 22:20:00+09:00,1004.4,1007.1,--,26.2,69,5.0,南,11.1,南南東,
2018-07-03 22:30:00+09:00,1004.6,1007.3,--,26.1,70,5.2,南南西,11.4,南,
2018-07-03 22:40:00+09:00,1004.5,1007.2,--,26.1,70,5.8,南南西,10.9,南南西,
2018-07-03 22:50:00+09:00,1004.4,1007.1,--,26.1,69,5.5,南南西,9.8,南南西,
2018-07-03 23:00:00+09:00,1004.3,1007.0,--,26.0,69,6.2,南,11.4,南,
2018-07-03 23:10:00+09:00,1004.5,1007.2,--,26.1,69,5.8,南,10.5,南,
2018-07-03 23:20:00+09:00,1004.4,1007.1,--,26.2,68,4.3,南南西,8.6,南南西,
2018-07-03 23:30:00+09:00,1004.3,1007.0,--,26.2,68,5.0,南南西,11.1,南南西,
2018-07-03 23:40:00+09:00,1004.2,1006.9,--,26.0,70,5.0,南,10.5,南,
2018-07-03 23:50:00+09:00,1004.0,1006.7,--,25.9,70,6.5,南,12.0,南,
2018-07-04 00:00:00+09:00,1004.0,1006.7,--,26.0,69,6.0,南南西,10.8,南南西,
