timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-10-06 07:50:00+09:00,1016.3,1019.1,--,19.9,100,1.3,西北西,1.8,西北西,0.0
2018-10-06 08:00:00+09:00,1016.3,1019.1,--,19.9,100,1.5,西北西,2.2,西北西,2.0
2018-10-06 08:10:00+09:00,1016.5,1019.3,--,20.0,99,1.2,西北西,1.9,西北西,0.0
2018-10-06 08:20:00+09:00,1016.4,1019.2,--,20.2,98,1.4,北西,1.9,北西,0.0
2018-10-06 08:30:00+09:00,1016.3,1019.1,--,20.7,97,0.8,西北西,1.4,北西,2.0
2018-10-06 08:40:00+09:00,1016.3,1019.1,--,20.4,93,0.8,西北西,1.5,北,0.0
2018-10-06 08:50:00+09:00,1016.2,1019.0,--,21.1,95,0.8,西,1.4,南西,0.0
2018-10-06 09:00:00+09:00,1016.1,1018.9,--,21.4,94,1.0,西,1.9,西,1.0
2018-10-06 09:10:00+09:00,1016.0,1018.8,--,21.0,90,1.0,西南西,1.6,西,0.0
2018-10-06 09:20:00+09:00,1015.8,1018.6,--,21.7,91,0.5,北西,1.1,北西,1.0
2018-10-06 09:30:00+09:00,1015.7,1018.5,--,22.5,92,0.4,北北西,1.1,北北西,7.0
2018-10-06 09:40:00+09:00,1015.6,1018.4,--,23.4,91,0.7,東北東,1.6,北,6.0
2018-10-06 09:50:00+09:00,1015.3,1018.1,--,23.2,85,1.1,南東,2.5,東南東,9.0
2018-10-06 10:00:00+09:00,1015.2,1018.0,--,24.2,85,1.3,南南東,2.8,南南東,9.0
2018-10-06 10:10:00+09:00,1015.0,1017.8,--,24.3,81,1.7,南南東,3.0,南東,10.0
2018-10-06 10:20:00+09:00,1014.9,1017.7,--,25.2,81,2.1,南東,3.0,東南東,10.0
2018-10-06 10:30:00+09:00,1014.6,1017.4,--,25.8,83,1.7,南南東,3.3,南南東,9.0
2018-10-06 10:40:00+09:00,1014.4,1017.2,--,25.5,78,2.0,南,3.4,南,9.0
2018-10-06 10:50:00+09:00,1014.3,1017.1,--,26.2,80,2.2,南南東,4.5,南東,10.0
2018-10-06 11:00:00+09:00,1014.1,1016.9,--,25.8,81,3.2,南東,5.4,南東,9.0
2018-10-06 11:10:00+09:00,1014.0,1016.8,--,26.0,79,3.4,南南東,5.4,南南東,10.0
2018-10-06 11:20:00+09:00,1013.8,1016.6,--,26.9,82,3.5,南南東,6.6,南,10.0
2018-10-06 11:30:00+09:00,1013.7,1016.5,--,27.1,78,4.3,南,7.0,南,10.0
2018-10-06 11:40:00+09:00,1013.4,1016.2,--,26.7,75,3.8,南南東,5.4,南南東,10.0
2018-10-06 11:50:00+09:00,1013.2,1016.0,--,27.3,77,3.4,南南東,5.5,南東,10.0
2018-10-06 12:00:00+09:00,1013.0,1015.8,--,27.3,76,2.7,南南東,4.7,南東,9.0
2018-10-06 12:10:00+09:00,1012.8,1015.6,--,26.8,75,3.1,南東,5.8,南東,9.0
2018-10-06 12:20:00+09:00,1012.6,1015.4,--,26.9,75,3.7,南東,5.6,南南東,6.0
2018-10-06 12:30:00+09:00,1012.3,1015.1,--,27.5,78,3.1,南東,6.4,南南東,8.0
2018-10-06 12:40:00+09:00,1012.1,1014.9,--,27.9,75,3.7,南東,6.1,南南東,10.0
2018-10-06 12:50:00+09:00,1011.9,1014.6,--,28.4,73,3.9,南,6.9,南南西,10.0
2018-10-06 13:00:00+09:00,1011.7,1014.4,--,28.9,72,5.5,南,10.1,南,10.0
2018-10-06 13:10:00+09:00,1011.4,1014.1,--,28.9,71,4.9,南,9.9,南南西,10.0
2018-10-06 13:20:00+09:00,1011.2,1013.9,--,29.0,70,4.2,南,8.1,南南西,10.0
2018-10-06 13:30:00+09:00,1011.2,1013.9,--,28.9,68,3.9,南,7.0,南南西,10.0
2018-10-06 13:40:00+09:00,1011.0,1013.7,--,28.9,70,4.0,南,8.8,南南東,9.0
2018-10-06 13:50:00+09:00,1011.0,1013.7,--,28.9,72,6.6,南,10.1,南南西,6.0
2018-10-06 14:00:00+09:00,1010.9,1013.6,--,29.0,71,6.2,南,10.7,南南東,9.0
2018-10-06 14:10:00+09:00,1010.8,1013.5,--,29.1,71,5.1,南南西,10.3,南南西,10.0
2018-10-06 14:20:00+09:00,1010.7,1013.4,--,28.1,73,4.6,南,8.8,南,3.0
2018-10-06 14:30:00+09:00,1010.8,1013.5,--,28.0,74,5.5,南,8.8,南南西,5.0
2018-10-06 14:40:00+09:00,1010.6,1013.3,--,28.0,73,4.9,南,9.9,南南東,4.0
2018-10-06 14:50:00+09:00,1010.5,1013.2,--,28.6,72,5.3,南,9.0,南,7.0
2018-10-06 15:00:00+09:00,1010.3,1013.0,--,28.5,73,5.0,南,8.3,南,5.0
2018-10-06 15:10:00+09:00,1010.2,1012.9,--,28.6,72,3.8,南,8.1,南南東,10.0
2018-10-06 15:20:00+09:00,1010.1,1012.8,--,28.3,73,3.5,南,6.8,南南西,9.0
2018-10-06 15:30:00+09:00,1010.1,1012.8,--,28.1,74,4.2,南,9.7,南,10.0
2018-10-06 15:40:00+09:00,1010.0,1012.7,--,28.0,73,5.1,南,10.0,南南東,9.0
2018-10-06 15:50:00+09:00,1009.8,1012.5,--,27.6,75,6.3,南,11.9,南,10.0
2018-10-06 16:00:00+09:00,1009.7,1012.5,--,27.4,76,6.8,南,11.7,南,10.0
2018-10-06 16:10:00+09:00,1009.7,1012.5,--,27.1,78,7.2,南,11.4,南南東,9.0
2018-10-06 16:20:00+09:00,1009.7,1012.5,--,27.1,78,5.0,南,9.5,南南東,10.0
2018-10-06 16:30:00+09:00,1009.7,1012.5,--,26.9,80,4.5,南,8.4,南南東,10.0
2018-10-06 16:40:00+09:00,1009.5,1012.3,--,26.8,80,4.4,南,7.4,南,10.0
2018-10-06 16:50:00+09:00,1009.5,1012.3,--,26.5,82,5.9,南,10.3,南南西,10.0
2018-10-06 17:00:00+09:00,1009.4,1012.2,--,26.4,82,6.9,南,11.9,南,9.0
2018-10-06 17:10:00+09:00,1009.3,1012.1,--,26.3,82,7.0,南,12.3,南南東,1.0
2018-10-06 17:20:00+09:00,1009.4,1012.2,--,26.1,83,6.2,南,11.6,南南西,0.0
2018-10-06 17:30:00+09:00,1009.3,1012.1,--,26.1,83,6.0,南,12.0,南南西,
2018-10-06 17:40:00+09:00,1009.4,1012.2,--,25.9,84,6.4,南,14.7,南,
2018-10-06 17:50:00+09:00,1009.4,1012.2,--,25.9,84,6.4,南,11.2,南南西,
2018-10-06 18:00:00+09:00,1009.4,1012.2,--,25.7,85,6.3,南,10.1,南,
2018-10-06 18:10:00+09:00,1009.4,1012.2,--,25.7,85,5.3,南,10.3,南南西,
2018-10-06 18:20:00+09:00,1009.5,1012.3,--,25.6,86,5.7,南,11.0,南,
2018-10-06 18:30:00+09:00,1009.3,1012.1,--,25.5,86,6.3,南,10.6,南,
2018-10-06 18:40:00+09:00,1009.4,1012.2,--,25.5,87,6.1,南,11.3,南南西,
2018-10-06 18:50:00+09:00,1009.3,1012.1,--,25.4,87,5.6,南,10.4,南南西,
2018-10-06 19:00:00+09:00,1009.1,1011.9,--,25.4,86,5.2,南,10.3,南南西,
2018-10-06 19:10:00+09:00,1009.0,1011.8,--,25.5,86,6.0,南,12.1,南南西,
2018-10-06 19:20:00+09:00,1008.8,1011.6,--,25.3,87,5.4,南,10.3,南,
2018-10-06 19:30:00+09:00,1008.8,1011.6,--,25.6,87,5.1,南,9.1,南南東,
2018-10-06 19:40:00+09:00,1008.7,1011.5,--,25.7,87,5.8,南,10.9,南,
2018-10-06 19:50:00+09:00,1008.6,1011.4,--,25.7,88,4.8,南,9.8,南,
2018-10-06 20:00:00+09:00,1008.6,1011.4,--,25.7,88,5.0,南,8.1,南,
2018-10-06 20:10:00+09:00,1008.5,1011.3,--,25.7,89,5.8,南,11.6,南南西,
2018-10-06 20:20:00+09:00,1008.4,1011.2,--,25.6,89,5.4,南,9.8,南,
2018-10-06 20:30:00+09:00,1008.2,1011.0,--,25.7,88,4.5,南,8.0,南南西,
2018-10-06 20:40:00+09:00,1008.1,1010.9,--,25.6,88,4.6,南,8.2,南,
2018-10-06 20:50:00+09:00,1008.0,1010.8,--,25.5,89,5.4,南,8.2,南南西,
2018-10-06 21:00:00+09:00,1008.0,1010.8,--,25.4,90,5.6,南,10.0,南,
2018-10-06 21:10:00+09:00,1007.9,1010.7,--,25.4,90,5.4,南,11.5,南南東,
2018-10-06 21:20:00+09:00,1007.8,1010.6,--,25.6,89,6.3,南,10.8,南,
2018-10-06 21:30:00+09:00,1007.7,1010.5,--,25.6,88,6.1,南,10.9,南,
2018-10-06 21:40:00+09:00,1007.5,1010.3,--,25.5,89,5.4,南,10.2,南,
2018-10-06 21:50:00+09:00,1007.4,1010.2,--,25.5,89,5.4,南,10.8,南南西,
2018-10-06 22:00:00+09:00,1007.3,1010.1,--,25.3,91,5.7,南,9.3,南南西,
2018-10-06 22:10:00+09:00,1007.2,1010.0,--,25.5,91,5.7,南,11.7,南南東,
2018-10-06 22:20:00+09:00,1007.1,1009.9,--,25.4,91,6.3,南,12.3,南南西,
2018-10-06 22:30:00+09:00,1006.7,1009.5,--,25.4,91,7.1,南,12.0,南南東,
2018-10-06 22:40:00+09:00,1006.5,1009.3,--,25.5,90,5.3,南,9.5,南,
2018-10-06 22:50:00+09:00,1006.3,1009.1,--,25.6,90,4.7,南,8.1,南,
2018-10-06 23:00:00+09:00,1006.0,1008.8,--,25.6,90,6.4,南,11.7,南,
2018-10-06 23:10:00+09:00,1005.8,1008.6,--,25.6,90,5.5,南,10.5,南,
2018-10-06 23:20:00+09:00,1005.8,1008.6,--,25.6,90,5.1,南,10.3,南南西,
2018-10-06 23:30:00+09:00,1005.7,1008.5,--,25.4,90,5.9,南,11.8,南,
2018-10-06 23:40:00+09:00,1005.2,1008.0,--,25.5,90,5.5,南,9.2,南,
2018-10-06 23:50:00+09:00,1004.9,1007.7,--,25.5,89,5.8,南,11.3,南,
2018-10-07 00:00:00+09:00,1004.9,1007.7,--,25.5,89,6.4,南,12.8,南南西,
