timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-07-14 08:50:00+09:00,1007.9,1010.6,--,31.5,58,2.0,北,5.0,北,10.0
2018-07-14 09:00:00+09:00,1007.9,1010.6,--,31.8,58,2.1,北北西,4.4,北北西,10.0
2018-07-14 09:10:00+09:00,1007.9,1010.6,--,32.1,59,1.7,北,4.0,北東,10.0
2018-07-14 09:20:00+09:00,1007.8,1010.5,--,32.4,57,3.0,北東,5.3,北北東,10.0
2018-07-14 09:30:00+09:00,1007.7,1010.4,--,32.4,55,2.3,北東,4.8,北東,10.0
2018-07-14 09:40:00+09:00,1007.8,1010.5,--,32.2,54,2.8,北北東,5.1,北東,10.0
2018-07-14 09:50:00+09:00,1007.7,1010.4,--,32.6,53,1.6,北,3.7,北,10.0
2018-07-14 10:00:00+09:00,1007.7,1010.4,--,32.5,53,2.0,北東,3.8,東北東,10.0
2018-07-14 10:10:00+09:00,1007.7,1010.4,--,33.3,56,1.7,西,3.1,北西,10.0
2018-07-14 10:20:00+09:00,1007.7,1010.4,--,34.1,62,1.9,西北西,4.2,西,10.0
2018-07-14 10:30:00+09:00,1007.6,1010.3,--,33.3,55,2.0,東北東,4.4,東北東,10.0
2018-07-14 10:40:00+09:00,1007.6,1010.3,--,34.1,53,1.8,北東,4.0,北東,10.0
2018-07-14 10:50:00+09:00,1007.6,1010.3,--,34.1,52,1.3,北東,2.9,北西,10.0
2018-07-14 11:00:00+09:00,1007.5,1010.2,--,34.1,52,1.6,西北西,4.3,西北西,8.0
2018-07-14 11:10:00+09:00,1007.4,1010.1,--,33.9,56,1.7,北西,3.4,北東,9.0
2018-07-14 11:20:00+09:00,1007.4,1010.1,--,34.1,53,2.3,北北東,4.4,北北東,5.0
2018-07-14 11:30:00+09:00,1007.3,1010.0,--,34.2,55,1.9,南,3.7,南南東,5.0
2018-07-14 11:40:00+09:00,1007.2,1009.9,--,33.6,56,2.2,南南東,3.7,南東,5.0
2018-07-14 11:50:00+09:00,1007.3,1010.0,--,33.4,61,2.8,南東,4.8,南南東,0.0
2018-07-14 12:00:00+09:00,1007.2,1009.9,--,32.9,61,2.5,南東,4.3,南南東,0.0
2018-07-14 12:10:00+09:00,1007.1,1009.8,--,33.9,55,2.6,南東,4.5,南東,8.0
2018-07-14 12:20:00+09:00,1007.0,1009.7,--,34.7,55,2.8,南東,4.8,南東,6.0
2018-07-14 12:30:00+09:00,1007.0,1009.7,--,34.3,54,3.0,南東,6.2,南南東,8.0
2018-07-14 12:40:00+09:00,1007.0,1009.7,--,33.9,56,2.8,南東,4.9,南南東,4.0
2018-07-14 12:50:00+09:00,1006.9,1009.6,--,33.9,55,2.1,南東,4.8,南東,5.0
2018-07-14 13:00:00+09:00,1006.7,1009.4,--,34.6,58,2.2,東南東,5.3,南東,9.0
2018-07-14 13:10:00+09:00,1006.8,1009.5,--,34.3,55,1.7,南東,3.4,東南東,5.0
2018-07-14 13:20:00+09:00,1006.8,1009.5,--,33.8,57,3.4,南東,6.6,南南東,5.0
2018-07-14 13:30:00+09:00,1006.7,1009.4,--,35.1,59,3.1,南南東,6.0,南南東,9.0
2018-07-14 13:40:00+09:00,1006.7,1009.4,--,34.0,54,3.2,南南東,5.6,南東,4.0
2018-07-14 13:50:00+09:00,1006.6,1009.3,--,33.3,57,4.1,南南東,6.9,南南東,2.0
2018-07-14 14:00:00+09:00,1006.7,1009.4,--,33.2,59,3.8,南,6.1,南南東,0.0
2018-07-14 14:10:00+09:00,1006.7,1009.4,--,33.5,54,3.3,南南東,5.7,南,0.0
2018-07-14 14:20:00+09:00,1006.8,1009.5,--,34.5,50,2.7,南東,4.9,南南東,6.0
2018-07-14 14:30:00+09:00,1006.8,1009.5,--,33.5,57,5.2,南東,8.9,南東,5.0
2018-07-14 14:40:00+09:00,1006.8,1009.5,--,33.4,59,5.1,南東,8.4,南東,7.0
2018-07-14 14:50:00+09:00,1006.8,1009.5,--,33.5,62,4.1,南東,7.0,南東,7.0
2018-07-14 15:00:00+09:00,1006.9,1009.6,--,32.8,65,4.2,南南東,8.2,南東,3.0
2018-07-14 15:10:00+09:00,1006.9,1009.6,--,33.0,61,5.1,南東,7.5,南東,4.0
2018-07-14 15:20:00+09:00,1007.0,1009.7,--,33.1,59,6.0,南南東,9.6,南東,9.0
2018-07-14 15:30:00+09:00,1007.0,1009.7,--,32.6,60,6.2,南南東,9.7,南南東,4.0
2018-07-14 15:40:00+09:00,1007.2,1009.9,--,32.7,60,4.4,南東,8.2,南東,0.0
2018-07-14 15:50:00+09:00,1007.1,1009.8,--,33.5,55,4.5,南東,8.4,南東,10.0
2018-07-14 16:00:00+09:00,1007.3,1010.0,--,32.8,54,5.6,南東,10.0,南東,10.0
2018-07-14 16:10:00+09:00,1007.3,1010.0,--,32.6,55,4.6,南東,8.2,南南東,10.0
2018-07-14 16:20:00+09:00,1007.3,1010.0,--,32.3,55,6.9,南東,10.3,南東,5.0
2018-07-14 16:30:00+09:00,1007.2,1009.9,--,32.3,55,5.7,南東,8.7,南南東,10.0
2018-07-14 16:40:00+09:00,1007.1,1009.8,--,31.7,56,5.0,南東,9.0,南東,7.0
2018-07-14 16:50:00+09:00,1007.1,1009.8,--,31.1,60,4.8,南南東,8.9,南南東,0.0
2018-07-14 17:00:00+09:00,1007.2,1009.9,--,31.2,61,4.1,南南東,8.3,南南東,0.0
2018-07-14 17:10:00+09:00,1007.2,1009.9,--,31.2,59,4.0,南東,7.2,東南東,0.0
2018-07-14 17:20:00+09:00,1007.2,1009.9,--,31.4,60,3.5,南東,6.2,南東,0.0
2018-07-14 17:30:00+09:00,1007.2,1009.9,--,31.2,63,3.9,南東,6.8,南東,6.0
2018-07-14 17:40:00+09:00,1007.3,1010.0,--,31.3,66,3.6,南東,6.9,南東,9.0
2018-07-14 17:50:00+09:00,1007.3,1010.0,--,31.1,67,4.3,東南東,6.9,東,9.0
2018-07-14 18:00:00+09:00,1007.4,1010.1,--,31.0,67,3.8,東南東,6.8,南東,0.0
2018-07-14 18:10:00+09:00,1007.6,1010.3,--,30.9,68,2.5,南東,5.3,東南東,0.0
2018-07-14 18:20:00+09:00,1007.7,1010.4,--,30.3,69,3.2,南南東,5.8,南,0.0
2018-07-14 18:30:00+09:00,1007.8,1010.5,--,30.9,65,4.2,南南東,6.7,南東,0.0
2018-07-14 18:40:00+09:00,1007.9,1010.6,--,30.6,66,3.8,南東,6.3,南南東,0.0
2018-07-14 18:50:00+09:00,1007.9,1010.6,--,30.7,64,3.7,南南東,6.1,南東,0.0
2018-07-14 19:00:00+09:00,1008.1,1010.8,--,30.8,62,4.0,南東,5.8,南南東,0.0
2018-07-14 19:10:00+09:00,1008.3,1011.0,--,29.8,67,4.1,南南東,6.3,南南東,
2018-07-14 19:20:00+09:00,1008.4,1011.1,--,29.9,68,3.5,南南東,6.7,南南東,
2018-07-14 19:30:00+09:00,1008.5,1011.2,--,30.0,68,2.7,南南東,6.0,南南東,
2018-07-14 19:40:00+09:00,1008.5,1011.2,--,29.8,69,4.2,南南東,6.9,南南東,
2018-07-14 19:50:00+09:00,1008.5,1011.2,--,29.8,69,3.4,南南東,6.3,南,
2018-07-14 20:00:00+09:00,1008.6,1011.3,--,29.6,70,3.5,南,6.1,南南西,
2018-07-14 20:10:00+09:00,1008.7,1011.4,--,29.6,69,2.7,南,6.7,南南西,
2018-07-14 20:20:00+09:00,1008.9,1011.6,--,29.4,69,1.8,南南東,2.8,南東,
2018-07-14 20:30:00+09:00,1008.9,1011.6,--,29.1,70,2.7,南南東,5.0,南南東,
2018-07-14 20:40:00+09:00,1009.0,1011.7,--,29.3,71,2.7,南東,4.3,南南東,
2018-07-14 20:50:00+09:00,1009.1,1011.8,--,29.4,76,4.0,南東,5.9,南東,
2018-07-14 21:00:00+09:00,1009.2,1011.9,--,29.0,79,3.8,南東,5.9,南南東,
2018-07-14 21:10:00+09:00,1009.2,1011.9,--,28.8,80,2.6,南南東,4.2,南東,
2018-07-14 21:20:00+09:00,1009.2,1011.9,--,28.8,81,2.6,南南東,4.1,南東,
2018-07-14 21:30:00+09:00,1009.2,1011.9,--,28.6,83,2.9,南南東,4.8,南南東,
2018-07-14 21:40:00+09:00,1009.2,1011.9,--,28.5,83,2.6,南東,4.2,南南東,
2018-07-14 21:50:00+09:00,1009.2,1011.9,--,28.3,84,2.5,南東,3.9,南東,
2018-07-14 22:00:00+09:00,1009.1,1011.8,--,28.2,85,2.2,南南東,3.6,南南東,
2018-07-14 22:10:00+09:00,1009.0,1011.7,--,28.2,85,2.6,南東,4.3,南南東,
2018-07-14 22:20:00+09:00,1009.0,1011.7,--,28.3,84,3.3,南東,4.8,東南東,
2018-07-14 22:30:00+09:00,1009.1,1011.8,--,28.1,86,2.2,南南東,4.0,南南東,
2018-07-14 22:40:00+09:00,1009.2,1011.9,--,27.9,87,2.0,南南東,3.4,南東,
2018-07-14 22:50:00+09:00,1009.3,1012.0,--,27.9,87,2.0,南南東,3.4,南南東,
2018-07-14 23:00:00+09:00,1009.3,1012.0,--,28.0,87,3.0,南東,4.3,南東,
2018-07-14 23:10:00+09:00,1009.3,1012.0,--,28.0,88,2.2,南東,4.1,南東,
2018-07-14 23:20:00+09:00,1009.3,1012.0,--,28.1,88,2.2,南東,3.8,南東,
2018-07-14 23:30:00+09:00,1009.4,1012.1,--,28.3,87,2.5,南東,3.7,南東,
2018-07-14 23:40:00+09:00,1009.5,1012.2,--,28.3,87,1.8,南南東,2.8,南南東,
2018-07-14 23:50:00+09:00,1009.5,1012.2,--,28.0,89,2.2,南,2.9,南南東,
2018-07-15 00:00:00+09:00,1009.4,1012.1,--,27.9,89,2.2,南,2.9,南南東,
