timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-09-08 09:50:00+09:00,1008.2,1010.9,--,31.1,62,8.2,南,13.0,南西,10.0
2018-09-08 10:00:00+09:00,1008.1,1010.8,--,31.7,62,7.6,南,12.2,南,10.0
2018-09-08 10:10:00+09:00,1008.2,1010.9,--,31.6,62,7.3,南南西,13.2,南,10.0
2018-09-08 10:20:00+09:00,1008.2,1010.9,--,31.9,61,7.6,南南西,14.1,南,10.0
2018-09-08 10:30:00+09:00,1008.2,1010.9,--,31.6,61,8.4,南南西,14.5,南南西,10.0
2018-09-08 10:40:00+09:00,1008.0,1010.7,--,31.6,62,7.9,南南西,15.2,南西,10.0
2018-09-08 10:50:00+09:00,1008.0,1010.7,--,32.2,61,6.5,南南西,15.6,南南西,10.0
2018-09-08 11:00:00+09:00,1008.0,1010.7,--,31.6,59,7.6,南,13.9,南西,9.0
2018-09-08 11:10:00+09:00,1008.1,1010.8,--,32.2,59,5.9,南,10.3,南,10.0
2018-09-08 11:20:00+09:00,1008.0,1010.7,--,32.4,62,6.2,南南西,13.4,南南西,8.0
2018-09-08 11:30:00+09:00,1008.0,1010.7,--,32.4,61,5.8,南,10.6,南南東,10.0
2018-09-08 11:40:00+09:00,1007.8,1010.5,--,32.1,62,6.6,南南西,12.6,南,10.0
2018-09-08 11:50:00+09:00,1007.5,1010.2,--,31.8,61,6.1,南,13.7,南南西,10.0
2018-09-08 12:00:00+09:00,1007.9,1010.6,--,31.8,62,5.0,南,9.6,南南西,10.0
2018-09-08 12:10:00+09:00,1007.6,1010.3,--,31.8,61,4.7,南南西,9.9,南,10.0
2018-09-08 12:20:00+09:00,1007.7,1010.4,--,31.6,63,4.1,南南西,10.3,南南東,10.0
2018-09-08 12:30:00+09:00,1007.7,1010.4,--,31.8,63,5.2,南南西,10.5,南,10.0
2018-09-08 12:40:00+09:00,1007.6,1010.3,--,31.6,61,6.2,南南西,12.6,南南西,10.0
2018-09-08 12:50:00+09:00,1007.8,1010.5,--,32.2,62,4.6,南南西,8.9,南,10.0
2018-09-08 13:00:00+09:00,1007.8,1010.5,--,32.3,61,6.3,南南西,12.5,南西,10.0
2018-09-08 13:10:00+09:00,1007.6,1010.3,--,32.7,61,5.4,南南西,11.8,南西,9.0
2018-09-08 13:20:00+09:00,1007.7,1010.4,--,32.9,59,4.4,南南西,9.6,西南西,10.0
2018-09-08 13:30:00+09:00,1007.9,1010.6,--,32.5,59,7.7,南西,14.6,南西,10.0
2018-09-08 13:40:00+09:00,1007.8,1010.5,--,31.7,62,6.6,南西,12.0,西南西,7.0
2018-09-08 13:50:00+09:00,1007.8,1010.5,--,31.4,64,4.9,南南西,10.6,南南西,2.0
2018-09-08 14:00:00+09:00,1007.7,1010.4,0.0,31.9,61,6.0,南西,10.3,西南西,10.0
2018-09-08 14:10:00+09:00,1007.7,1010.4,--,32.1,60,5.6,南南西,11.7,南,10.0
2018-09-08 14:20:00+09:00,1007.7,1010.4,--,31.7,60,5.9,南南西,10.8,南南西,10.0
2018-09-08 14:30:00+09:00,1007.7,1010.4,--,32.2,58,5.1,南南西,10.7,南西,10.0
2018-09-08 14:40:00+09:00,1007.8,1010.5,--,30.9,60,5.5,南南西,10.7,南西,2.0
2018-09-08 14:50:00+09:00,1007.9,1010.6,--,31.8,60,4.0,南南西,9.0,南西,10.0
2018-09-08 15:00:00+09:00,1007.8,1010.5,--,31.6,58,6.1,南西,10.9,南西,10.0
2018-09-08 15:10:00+09:00,1008.0,1010.7,--,31.8,60,4.9,南南西,8.5,西南西,8.0
2018-09-08 15:20:00+09:00,1008.1,1010.8,--,31.8,60,5.0,南,9.6,南,9.0
2018-09-08 15:30:00+09:00,1008.1,1010.8,--,31.4,63,6.5,南南西,10.3,南南西,10.0
2018-09-08 15:40:00+09:00,1008.3,1011.0,--,31.1,62,5.4,南,10.1,南,9.0
2018-09-08 15:50:00+09:00,1008.4,1011.1,--,30.7,63,5.2,南南西,10.1,南西,8.0
2018-09-08 16:00:00+09:00,1008.6,1011.3,--,30.8,64,5.9,南南西,10.3,南南西,9.0
2018-09-08 16:10:00+09:00,1008.6,1011.3,--,30.8,65,4.7,南南西,9.1,南,10.0
2018-09-08 16:20:00+09:00,1008.7,1011.4,--,30.7,67,5.2,南南西,9.5,南南西,8.0
2018-09-08 16:30:00+09:00,1008.7,1011.4,--,30.3,68,5.0,南南西,9.6,南西,9.0
2018-09-08 16:40:00+09:00,1008.8,1011.5,--,30.2,68,4.8,南南西,7.8,南南西,5.0
2018-09-08 16:50:00+09:00,1008.8,1011.5,--,30.0,69,6.5,南,11.1,南南西,4.0
2018-09-08 17:00:00+09:00,1008.9,1011.6,--,29.9,69,4.6,南南西,8.7,南南西,10.0
2018-09-08 17:10:00+09:00,1009.1,1011.8,--,29.7,70,4.0,南,7.2,南,10.0
2018-09-08 17:20:00+09:00,1009.2,1011.9,--,29.4,72,5.2,南南西,9.9,南西,4.0
2018-09-08 17:30:00+09:00,1009.4,1012.1,--,29.1,74,5.6,南,10.4,南,0.0
2018-09-08 17:40:00+09:00,1009.6,1012.3,--,29.0,74,5.0,南,9.0,南,0.0
2018-09-08 17:50:00+09:00,1009.8,1012.5,--,28.9,75,6.2,南,11.0,南,0.0
2018-09-08 18:00:00+09:00,1009.9,1012.6,--,28.7,76,5.8,南,10.3,南南西,0.0
2018-09-08 18:10:00+09:00,1010.0,1012.7,--,28.6,76,5.8,南,10.0,南,
2018-09-08 18:20:00+09:00,1010.0,1012.7,--,28.5,77,4.8,南,9.2,南,
2018-09-08 18:30:00+09:00,1010.1,1012.8,--,28.4,78,4.1,南,7.9,東南東,
2018-09-08 18:40:00+09:00,1010.2,1012.9,--,28.3,78,4.0,南南東,7.1,南,
2018-09-08 18:50:00+09:00,1010.3,1013.0,--,28.2,79,5.3,南南東,8.9,南,
2018-09-08 19:00:00+09:00,1010.4,1013.1,--,28.2,79,4.9,南,8.2,南,
2018-09-08 19:10:00+09:00,1010.6,1013.3,--,28.1,80,4.8,南,9.7,南,
2018-09-08 19:20:00+09:00,1010.8,1013.5,--,28.1,80,5.7,南南西,9.5,南南西,
2018-09-08 19:30:00+09:00,1010.9,1013.6,--,28.0,81,5.4,南南西,8.6,南南西,
2018-09-08 19:40:00+09:00,1010.7,1013.4,--,27.9,82,3.8,南南西,6.9,南西,
2018-09-08 19:50:00+09:00,1011.0,1013.7,--,27.9,82,3.1,南南西,4.9,南南西,
2018-09-08 20:00:00+09:00,1011.2,1014.0,--,27.8,83,3.8,南西,7.4,南南西,
2018-09-08 20:10:00+09:00,1011.1,1013.9,--,27.7,83,4.0,南南西,7.8,南南西,
2018-09-08 20:20:00+09:00,1011.1,1013.9,--,27.6,83,4.0,南南西,7.3,南南西,
2018-09-08 20:30:00+09:00,1011.2,1014.0,--,27.6,83,3.5,南南西,5.7,南西,
2018-09-08 20:40:00+09:00,1011.2,1014.0,--,27.6,83,3.4,南,6.3,南,
2018-09-08 20:50:00+09:00,1011.5,1014.3,--,27.4,83,4.7,南南東,7.0,南南東,
2018-09-08 21:00:00+09:00,1011.6,1014.4,--,27.4,83,4.2,南,8.1,南南東,
2018-09-08 21:10:00+09:00,1011.8,1014.6,--,27.3,84,5.4,南,9.4,南南西,
2018-09-08 21:20:00+09:00,1011.7,1014.5,--,27.3,84,5.3,南,8.8,南南東,
2018-09-08 21:30:00+09:00,1011.5,1014.3,--,27.2,85,4.3,南,7.5,南,
2018-09-08 21:40:00+09:00,1011.4,1014.2,--,27.2,86,4.2,南,7.6,南,
2018-09-08 21:50:00+09:00,1011.5,1014.3,--,27.2,86,4.3,南南西,7.9,南南西,
2018-09-08 22:00:00+09:00,1011.5,1014.3,--,27.3,85,3.6,南南西,6.9,南南西,
2018-09-08 22:10:00+09:00,1011.7,1014.5,--,27.2,86,3.7,南南西,8.0,南南西,
2018-09-08 22:20:00+09:00,1011.6,1014.4,--,27.3,84,3.6,南南西,6.7,南南西,
2018-09-08 22:30:00+09:00,1011.6,1014.4,--,27.2,84,3.5,南南西,7.5,南西,
2018-09-08 22:40:00+09:00,1011.7,1014.5,--,27.1,83,4.3,南南西,8.1,南,
2018-09-08 22:50:00+09:00,1011.7,1014.5,--,27.0,82,4.9,南南西,7.8,南南西,
2018-09-08 23:00:00+09:00,1011.8,1014.6,--,27.0,80,4.8,南南西,8.4,南南西,
2018-09-08 23:10:00+09:00,1011.9,1014.7,0.0,26.9,80,5.0,南南西,8.8,南南西,
2018-09-08 23:20:00+09:00,1011.8,1014.6,--,26.9,80,4.4,南南西,8.2,南西,
2018-09-08 23:30:00+09:00,1011.8,1014.6,--,26.7,81,3.6,南南西,6.2,南南西,
2018-09-08 23:40:00+09:00,1011.7,1014.5,--,26.7,80,4.3,南,8.1,南南西,
2018-09-08 23:50:00+09:00,1011.5,1014.3,--,26.5,82,5.0,南南西,10.8,南南西,
2018-09-09 00:00:00+09:00,1011.4,1014.2,--,26.4,83,4.8,南南西,8.5,南西,
