timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-06-03 09:40:00+09:00,1014.2,1017.0,--,23.9,65,1.5,南南東,2.6,南,1.0
2018-06-03 09:50:00+09:00,1014.2,1017.0,--,23.9,67,2.5,南,4.4,南南東,0.0
2018-06-03 10:00:00+09:00,1014.2,1017.0,--,24.1,65,1.3,南南西,2.4,南南西,1.0
2018-06-03 10:10:00+09:00,1014.1,1016.9,--,25.1,60,1.2,西,2.5,南,6.0
2018-06-03 10:20:00+09:00,1014.0,1016.8,--,25.7,56,2.4,南,4.6,南,10.0
2018-06-03 10:30:00+09:00,1014.0,1016.8,--,26.2,54,2.4,南東,4.1,南東,10.0
2018-06-03 10:40:00+09:00,1014.0,1016.8,--,26.0,52,2.8,南南東,4.5,南東,10.0
2018-06-03 10:50:00+09:00,1014.0,1016.8,--,26.1,51,3.2,南南東,5.5,南東,10.0
2018-06-03 11:00:00+09:00,1014.0,1016.8,--,26.4,52,3.9,南,5.6,南,10.0
2018-06-03 11:10:00+09:00,1014.0,1016.8,--,26.7,49,3.7,南,5.7,南,10.0
2018-06-03 11:20:00+09:00,1013.9,1016.7,--,26.3,49,3.3,南南東,5.4,南東,10.0
2018-06-03 11:30:00+09:00,1013.8,1016.6,--,26.5,48,3.2,南東,6.5,東南東,10.0
2018-06-03 11:40:00+09:00,1013.8,1016.6,--,26.4,44,3.4,南南東,5.7,南南東,10.0
2018-06-03 11:50:00+09:00,1013.7,1016.5,--,27.1,40,3.6,南東,5.2,南南東,10.0
2018-06-03 12:00:00+09:00,1013.6,1016.4,--,27.2,39,3.8,南南東,6.3,南,10.0
2018-06-03 12:10:00+09:00,1013.5,1016.3,--,27.6,33,4.8,南南東,6.6,南南東,10.0
2018-06-03 12:20:00+09:00,1013.4,1016.2,--,27.6,37,4.8,南東,7.6,南東,10.0
2018-06-03 12:30:00+09:00,1013.3,1016.1,--,27.5,36,3.5,南東,6.4,南南東,10.0
2018-06-03 12:40:00+09:00,1013.2,1016.0,--,27.7,37,3.6,南東,6.1,南南東,10.0
2018-06-03 12:50:00+09:00,1013.1,1015.9,--,27.4,40,3.7,南,7.1,南,10.0
2018-06-03 13:00:00+09:00,1013.0,1015.8,--,28.1,40,3.9,南南東,6.2,南東,10.0
2018-06-03 13:10:00+09:00,1012.9,1015.7,--,27.9,40,4.5,南南東,7.5,南,10.0
2018-06-03 13:20:00+09:00,1012.9,1015.7,--,27.9,42,3.9,南,6.1,南,10.0
2018-06-03 13:30:00+09:00,1012.8,1015.6,--,27.9,41,3.6,南南東,7.4,南南東,10.0
2018-06-03 13:40:00+09:00,1012.7,1015.4,--,28.4,43,5.5,南,9.2,南南東,10.0
2018-06-03 13:50:00+09:00,1012.6,1015.4,--,28.0,40,4.2,南,7.9,南南西,10.0
2018-06-03 14:00:00+09:00,1012.6,1015.4,--,27.9,40,5.3,南南東,8.4,南南東,10.0
2018-06-03 14:10:00+09:00,1012.6,1015.4,--,27.6,41,5.2,南,8.1,南南東,10.0
2018-06-03 14:20:00+09:00,1012.6,1015.4,--,27.9,41,4.8,南南東,7.7,南南西,10.0
2018-06-03 14:30:00+09:00,1012.5,1015.3,--,27.9,40,4.6,南南東,7.7,南東,10.0
2018-06-03 14:40:00+09:00,1012.4,1015.2,--,27.6,39,4.7,南南東,7.7,南南東,10.0
2018-06-03 14:50:00+09:00,1012.4,1015.2,--,27.2,38,4.7,南南東,8.2,南南東,10.0
2018-06-03 15:00:00+09:00,1012.3,1015.1,--,27.4,38,3.9,南東,7.4,南南東,10.0
2018-06-03 15:10:00+09:00,1012.3,1015.1,--,27.5,39,5.2,南東,7.2,南東,10.0
2018-06-03 15:20:00+09:00,1012.3,1015.1,--,27.2,37,5.2,南南東,7.9,南,10.0
2018-06-03 15:30:00+09:00,1012.4,1015.2,--,27.0,39,5.1,南東,8.5,南東,10.0
2018-06-03 15:40:00+09:00,1012.4,1015.2,--,27.2,44,4.7,南東,8.2,南東,10.0
2018-06-03 15:50:00+09:00,1012.5,1015.3,--,27.0,44,4.3,南東,8.5,南東,10.0
2018-06-03 16:00:00+09:00,1012.7,1015.5,--,26.6,42,3.6,南東,6.3,南南東,10.0
2018-06-03 16:10:00+09:00,1012.6,1015.4,--,26.6,43,5.2,南南東,8.4,南東,10.0
2018-06-03 16:20:00+09:00,1012.6,1015.4,--,26.4,43,4.8,南南東,8.0,南南東,10.0
2018-06-03 16:30:00+09:00,1012.4,1015.2,--,26.1,44,4.6,南南東,8.4,南東,10.0
2018-06-03 16:40:00+09:00,1012.5,1015.3,--,26.1,45,4.7,南東,7.8,南東,10.0
2018-06-03 16:50:00+09:00,1012.5,1015.3,--,25.7,47,3.8,南東,7.7,南東,10.0
2018-06-03 17:00:00+09:00,1012.7,1015.5,--,25.5,47,4.2,南東,8.3,南南東,10.0
2018-06-03 17:10:00+09:00,1012.8,1015.6,--,25.4,48,4.9,南東,8.2,南東,10.0
2018-06-03 17:20:00+09:00,1012.9,1015.7,--,25.1,46,5.4,南東,8.7,南東,10.0
2018-06-03 17:30:00+09:00,1012.9,1015.7,--,24.6,49,4.5,南東,8.1,東南東,10.0
2018-06-03 17:40:00+09:00,1013.0,1015.8,--,24.5,51,3.7,南東,7.7,南東,10.0
2018-06-03 17:50:00+09:00,1013.1,1015.9,--,24.3,50,5.9,南東,9.1,南東,3.0
2018-06-03 18:00:00+09:00,1013.2,1016.0,--,24.3,50,4.9,南東,8.8,南南東,0.0
2018-06-03 18:10:00+09:00,1013.4,1016.2,--,24.1,53,5.0,南東,8.4,南東,0.0
2018-06-03 18:20:00+09:00,1013.4,1016.2,--,23.8,56,4.6,東南東,8.5,東南東,1.0
2018-06-03 18:30:00+09:00,1013.4,1016.2,--,23.7,57,3.3,南東,5.9,南東,0.0
2018-06-03 18:40:00+09:00,1013.5,1016.3,--,23.4,61,4.9,南東,7.5,南東,0.0
2018-06-03 18:50:00+09:00,1013.6,1016.4,--,23.1,63,4.2,南南東,7.5,南南東,0.0
2018-06-03 19:00:00+09:00,1013.6,1016.4,--,22.7,64,3.1,南南東,5.5,南東,
2018-06-03 19:10:00+09:00,1013.6,1016.4,--,22.9,64,3.7,南東,6.8,南南東,
2018-06-03 19:20:00+09:00,1013.7,1016.5,--,22.7,65,4.4,南東,6.9,東南東,
2018-06-03 19:30:00+09:00,1013.9,1016.7,--,22.6,66,4.3,東南東,6.8,東,
2018-06-03 19:40:00+09:00,1013.9,1016.7,--,22.4,68,3.8,南南東,6.0,南南東,
2018-06-03 19:50:00+09:00,1014.0,1016.8,--,22.2,70,4.7,南南東,7.7,南南東,
2018-06-03 20:00:00+09:00,1014.1,1016.9,--,21.6,74,3.4,南南東,5.7,南南東,
2018-06-03 20:10:00+09:00,1014.2,1017.0,--,21.9,74,3.1,南南東,5.4,南南東,
2018-06-03 20:20:00+09:00,1014.3,1017.1,--,21.9,73,4.8,南南東,6.9,南南東,
2018-06-03 20:30:00+09:00,1014.5,1017.3,--,21.8,74,3.8,南南東,5.8,南南東,
2018-06-03 20:40:00+09:00,1014.6,1017.4,--,21.8,74,4.4,南南東,6.2,南南東,
2018-06-03 20:50:00+09:00,1014.7,1017.5,--,21.6,75,4.6,南南東,6.6,南南東,
2018-06-03 21:00:00+09:00,1014.7,1017.5,--,21.3,75,3.4,南東,5.5,南南東,
2018-06-03 21:10:00+09:00,1014.8,1017.6,--,21.2,73,1.6,南南東,3.4,南南東,
2018-06-03 21:20:00+09:00,1014.9,1017.7,--,20.9,72,3.5,南南東,6.2,南南東,
2018-06-03 21:30:00+09:00,1014.9,1017.7,--,21.2,64,3.0,南南東,5.4,南南東,
2018-06-03 21:40:00+09:00,1015.0,1017.8,--,20.6,68,2.3,南南東,4.4,南南東,
2018-06-03 21:50:00+09:00,1015.0,1017.8,--,20.6,70,2.5,南南東,3.9,南南東,
2018-06-03 22:00:00+09:00,1014.9,1017.7,--,20.3,73,2.8,南南東,4.4,南南東,
2018-06-03 22:10:00+09:00,1014.9,1017.7,--,20.6,72,3.4,南南東,4.7,南南東,
2018-06-03 22:20:00+09:00,1014.9,1017.7,--,20.3,74,2.0,南南東,4.0,南東,
2018-06-03 22:30:00+09:00,1014.8,1017.6,--,19.9,76,2.3,南東,3.9,南南東,
2018-06-03 22:40:00+09:00,1014.9,1017.7,--,19.7,78,2.1,南南東,4.2,南東,
2018-06-03 22:50:00+09:00,1015.0,1017.8,--,19.7,79,2.5,南,3.5,南南東,
2018-06-03 23:00:00+09:00,1014.7,1017.5,--,19.7,80,2.6,南東,4.4,南南東,
2018-06-03 23:10:00+09:00,1014.6,1017.4,--,19.5,81,2.3,南東,3.4,南東,
2018-06-03 23:20:00+09:00,1014.5,1017.3,--,19.4,83,1.6,南東,2.4,南南東,
2018-06-03 23:30:00+09:00,1014.3,1017.1,--,19.3,84,1.7,南南東,3.0,南南東,
2018-06-03 23:40:00+09:00,1014.2,1017.1,--,19.0,85,0.8,南,1.4,南東,
2018-06-03 23:50:00+09:00,1014.2,1017.1,--,19.0,86,1.2,南南東,1.7,南東,
2018-06-04 00:00:00+09:00,1014.1,1017.0,--,19.0,86,1.2,東南東,1.6,南東,
