timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-08-06 03:50:00+09:00,999.9,1002.6,--,27.8,90,1.6,南,1.9,南南東,
2018-08-06 04:00:00+09:00,999.8,1002.5,--,27.5,91,1.5,南,1.9,南,
2018-08-06 04:10:00+09:00,999.8,1002.5,--,27.3,92,1.4,南,1.6,南,
2018-08-06 04:20:00+09:00,999.8,1002.5,--,27.2,92,1.1,南,1.6,南南東,
2018-08-06 04:30:00+09:00,999.9,1002.6,--,27.1,94,1.1,南,1.4,南,
2018-08-06 04:40:00+09:00,999.9,1002.6,--,27.1,94,1.1,南,1.4,南,
2018-08-06 04:50:00+09:00,1000.1,1002.8,--,27.0,94,0.8,南,1.1,西,
2018-08-06 05:00:00+09:00,1000.1,1002.8,--,27.2,94,1.1,西,1.7,西,0.0
2018-08-06 05:10:00+09:00,1000.2,1002.9,--,27.3,93,0.6,西南西,1.0,西南西,0.0
2018-08-06 05:20:00+09:00,1000.2,1002.9,--,27.5,92,1.3,西,2.7,西北西,0.0
2018-08-06 05:30:00+09:00,1000.2,1002.9,--,28.1,89,2.5,北北西,4.0,北西,0.0
2018-08-06 05:40:00+09:00,1000.3,1003.0,--,28.5,88,2.2,北北西,3.8,北北西,0.0
2018-08-06 05:50:00+09:00,1000.5,1003.2,--,28.5,88,2.2,北北西,3.7,北,0.0
2018-08-06 06:00:00+09:00,1000.5,1003.2,--,28.5,88,2.5,北西,4.2,北西,0.0
2018-08-06 06:10:00+09:00,1000.6,1003.3,--,28.7,87,2.6,北西,3.7,北西,0.0
2018-08-06 06:20:00+09:00,1000.6,1003.3,--,28.9,88,2.5,北西,4.2,北西,0.0
2018-08-06 06:30:00+09:00,1000.7,1003.4,--,28.7,86,1.5,北北西,3.3,北,0.0
2018-08-06 06:40:00+09:00,1000.7,1003.4,--,28.6,87,2.1,北北西,4.0,北北西,0.0
2018-08-06 06:50:00+09:00,1000.7,1003.4,--,28.5,87,2.7,北西,4.4,北西,0.0
2018-08-06 07:00:00+09:00,1000.8,1003.5,--,28.6,87,1.9,北西,3.7,北西,0.0
2018-08-06 07:10:00+09:00,1000.8,1003.5,--,28.8,88,2.3,北西,3.6,北西,0.0
2018-08-06 07:20:00+09:00,1000.9,1003.6,--,28.9,86,2.1,北,3.8,北北東,0.0
2018-08-06 07:30:00+09:00,1001.0,1003.7,--,29.0,86,2.2,北,3.7,北北西,0.0
2018-08-06 07:40:00+09:00,1001.0,1003.7,--,29.2,84,1.5,北,3.3,北東,0.0
2018-08-06 07:50:00+09:00,1001.0,1003.7,--,29.4,82,2.9,北北東,4.7,北北東,0.0
2018-08-06 08:00:00+09:00,1001.1,1003.8,--,29.9,83,1.6,北北東,4.2,東北東,0.0
2018-08-06 08:10:00+09:00,1001.1,1003.8,--,29.5,82,2.5,北北東,4.4,北東,0.0
2018-08-06 08:20:00+09:00,1001.1,1003.8,--,29.6,82,3.1,北北東,4.8,北北東,0.0
2018-08-06 08:30:00+09:00,1001.2,1003.9,--,30.2,81,3.3,北北東,6.3,北東,2.0
2018-08-06 08:40:00+09:00,1001.3,1004.0,--,30.1,81,3.6,北東,6.3,北東,1.0
2018-08-06 08:50:00+09:00,1001.3,1004.0,--,30.4,81,3.4,北東,6.2,東,9.0
2018-08-06 09:00:00+09:00,1001.4,1004.1,--,29.9,78,3.7,北東,5.8,北北東,7.0
2018-08-06 09:10:00+09:00,1001.5,1004.2,--,30.0,80,3.4,東北東,5.8,北東,5.0
2018-08-06 09:20:00+09:00,1001.5,1004.2,--,29.5,82,4.0,北東,6.5,北東,0.0
2018-08-06 09:30:00+09:00,1001.4,1004.1,--,29.9,83,3.9,北東,6.4,北東,0.0
2018-08-06 09:40:00+09:00,1001.2,1003.9,--,29.9,83,2.8,東,5.7,東南東,3.0
2018-08-06 09:50:00+09:00,1001.4,1004.1,--,30.2,79,2.9,東北東,6.1,北東,5.0
2018-08-06 10:00:00+09:00,1001.4,1004.1,--,30.6,78,2.3,東北東,4.3,東北東,7.0
2018-08-06 10:10:00+09:00,1001.5,1004.2,--,30.9,75,3.2,東北東,7.3,東北東,3.0
2018-08-06 10:20:00+09:00,1001.7,1004.4,--,30.4,77,2.7,東,8.7,東,1.0
2018-08-06 10:30:00+09:00,1001.8,1004.5,--,30.1,76,3.0,東,5.5,東,0.0
2018-08-06 10:40:00+09:00,1001.5,1004.2,--,30.7,78,3.0,北東,6.1,北東,2.0
2018-08-06 10:50:00+09:00,1001.4,1004.1,--,31.0,75,2.3,東,5.2,東,8.0
2018-08-06 11:00:00+09:00,1001.3,1004.0,--,30.9,73,3.0,北東,6.1,東北東,7.0
2018-08-06 11:10:00+09:00,1001.0,1003.7,--,31.3,73,3.3,東,6.0,東南東,9.0
2018-08-06 11:20:00+09:00,1001.0,1003.7,--,31.7,72,3.3,北東,6.1,北東,10.0
2018-08-06 11:30:00+09:00,1001.1,1003.8,--,31.4,74,4.2,北東,6.2,東北東,6.0
2018-08-06 11:40:00+09:00,1000.9,1003.6,--,30.9,71,2.8,北東,5.5,東北東,9.0
2018-08-06 11:50:00+09:00,1000.6,1003.3,--,31.5,71,2.3,東北東,5.0,北東,8.0
2018-08-06 12:00:00+09:00,1000.5,1003.2,--,31.9,69,1.5,東,3.9,南東,10.0
2018-08-06 12:10:00+09:00,1000.4,1003.1,--,32.1,68,1.9,東,3.5,東北東,10.0
2018-08-06 12:20:00+09:00,1000.4,1003.1,--,33.2,67,1.9,北北東,3.7,北東,10.0
2018-08-06 12:30:00+09:00,1000.3,1003.0,--,32.4,67,1.7,東南東,3.7,北東,10.0
2018-08-06 12:40:00+09:00,1000.2,1002.9,--,32.4,70,2.4,東北東,5.8,東北東,2.0
2018-08-06 12:50:00+09:00,1000.4,1003.1,--,32.1,66,2.5,北北東,5.2,北東,1.0
2018-08-06 13:00:00+09:00,1000.2,1002.9,--,33.7,66,3.3,北東,6.5,北東,8.0
2018-08-06 13:10:00+09:00,1000.0,1002.7,--,33.3,64,2.2,北,5.3,北北東,9.0
2018-08-06 13:20:00+09:00,1000.2,1002.9,--,32.8,69,3.2,北東,7.2,東北東,1.0
2018-08-06 13:30:00+09:00,1000.1,1002.8,--,32.6,66,3.3,北東,6.2,東北東,6.0
2018-08-06 13:40:00+09:00,1000.1,1002.8,--,32.5,67,4.3,東北東,8.1,東北東,4.0
2018-08-06 13:50:00+09:00,999.9,1002.6,--,32.3,68,4.9,東,7.6,北東,7.0
2018-08-06 14:00:00+09:00,999.9,1002.6,--,33.3,66,3.6,東北東,6.9,東北東,9.0
2018-08-06 14:10:00+09:00,1000.0,1002.7,--,32.4,65,3.7,東北東,7.7,東北東,9.0
2018-08-06 14:20:00+09:00,1000.1,1002.8,--,32.9,65,3.9,北東,7.2,東北東,9.0
2018-08-06 14:30:00+09:00,1000.1,1002.8,--,32.4,67,2.9,北東,6.3,北,7.0
2018-08-06 14:40:00+09:00,1000.2,1002.9,--,32.2,68,2.7,北東,5.2,北東,5.0
2018-08-06 14:50:00+09:00,1000.1,1002.8,--,32.3,68,3.2,東北東,6.8,東北東,4.0
2018-08-06 15:00:00+09:00,1000.1,1002.8,--,32.4,67,3.7,東,7.8,東南東,9.0
2018-08-06 15:10:00+09:00,1000.1,1002.8,--,32.2,69,3.8,東,7.3,東南東,7.0
2018-08-06 15:20:00+09:00,1000.2,1002.9,--,31.9,68,4.3,東北東,8.3,東北東,8.0
2018-08-06 15:30:00+09:00,1000.2,1002.9,--,31.7,70,3.9,北東,7.8,北東,8.0
2018-08-06 15:40:00+09:00,1000.4,1003.1,--,31.3,70,4.6,東北東,8.3,東北東,4.0
2018-08-06 15:50:00+09:00,1000.3,1003.0,--,31.4,72,4.0,東北東,8.1,東北東,6.0
2018-08-06 16:00:00+09:00,1000.3,1003.0,--,31.2,71,3.6,東北東,6.9,北東,8.0
2018-08-06 16:10:00+09:00,1000.4,1003.1,--,31.3,71,4.9,東北東,9.1,東北東,6.0
2018-08-06 16:20:00+09:00,1000.3,1003.0,--,30.7,72,4.4,東,9.5,東,6.0
2018-08-06 16:30:00+09:00,1000.3,1003.0,--,30.7,73,4.7,東北東,8.6,東北東,9.0
2018-08-06 16:40:00+09:00,1000.4,1003.1,--,30.2,73,4.7,東南東,8.4,東,4.0
2018-08-06 16:50:00+09:00,1000.8,1003.5,--,29.9,74,4.7,東,9.1,東,1.0
2018-08-06 17:00:00+09:00,1001.1,1003.8,--,29.4,76,4.0,東,7.5,東,1.0
2018-08-06 17:10:00+09:00,1001.3,1004.0,--,29.1,77,3.9,東北東,7.3,北東,0.0
2018-08-06 17:20:00+09:00,1001.5,1004.2,--,28.9,78,4.7,東,8.0,東北東,0.0
2018-08-06 17:30:00+09:00,1001.6,1004.3,--,28.5,79,5.0,東北東,9.8,北東,0.0
2018-08-06 17:40:00+09:00,1001.7,1004.4,--,28.4,78,3.3,東北東,8.4,北東,0.0
2018-08-06 17:50:00+09:00,1001.9,1004.6,--,28.0,79,5.1,東北東,7.8,東北東,0.0
2018-08-06 18:00:00+09:00,1002.0,1004.7,--,27.9,79,3.4,東北東,8.0,東北東,0.0
2018-08-06 18:10:00+09:00,1002.5,1005.2,--,27.6,80,4.5,東北東,8.0,東北東,0.0
2018-08-06 18:20:00+09:00,1002.0,1004.7,--,27.5,81,4.9,東北東,8.8,東南東,0.0
2018-08-06 18:30:00+09:00,1002.1,1004.8,--,27.2,80,4.7,東北東,8.6,東,0.0
2018-08-06 18:40:00+09:00,1002.1,1004.8,--,26.8,82,4.6,東,9.3,東南東,0.0
2018-08-06 18:50:00+09:00,1002.7,1005.4,--,26.6,83,4.2,東,8.7,東,
2018-08-06 19:00:00+09:00,1003.0,1005.7,--,26.4,83,3.8,東北東,8.4,北東,
2018-08-06 19:10:00+09:00,1002.9,1005.6,--,26.2,84,4.5,北東,9.7,北東,
2018-08-06 19:20:00+09:00,1003.2,1005.9,--,26.1,84,4.2,東北東,9.2,東南東,
2018-08-06 19:30:00+09:00,1003.5,1006.3,--,25.7,85,4.2,北東,8.4,北北東,
2018-08-06 19:40:00+09:00,1003.8,1006.6,0.0,25.6,85,4.4,北東,8.6,北北東,
2018-08-06 19:50:00+09:00,1003.9,1006.7,--,25.5,85,4.3,北東,8.0,北東,
2018-08-06 20:00:00+09:00,1004.1,1006.9,--,25.7,83,3.8,東北東,7.3,北東,
2018-08-06 20:10:00+09:00,1004.0,1006.8,--,25.6,84,3.1,東北東,8.7,北東,
2018-08-06 20:20:00+09:00,1004.2,1007.0,--,25.6,84,4.6,東北東,9.2,東,
2018-08-06 20:30:00+09:00,1004.5,1007.3,--,25.5,84,5.0,東北東,8.9,東,
2018-08-06 20:40:00+09:00,1004.5,1007.3,--,25.4,83,4.9,北東,10.0,東北東,
2018-08-06 20:50:00+09:00,1004.7,1007.5,--,25.5,82,3.8,東北東,7.9,東北東,
2018-08-06 21:00:00+09:00,1004.8,1007.6,--,25.3,83,4.9,北東,9.8,北東,
2018-08-06 21:10:00+09:00,1004.7,1007.5,--,25.3,83,2.9,北東,5.7,北東,
2018-08-06 21:20:00+09:00,1004.8,1007.6,--,25.4,82,3.5,東北東,6.8,北東,
2018-08-06 21:30:00+09:00,1004.7,1007.5,--,25.6,82,2.5,東北東,5.1,東北東,
2018-08-06 21:40:00+09:00,1004.8,1007.6,--,25.4,82,3.1,北東,7.3,北東,
2018-08-06 21:50:00+09:00,1004.9,1007.7,--,25.4,82,5.5,北東,9.7,北北東,
2018-08-06 22:00:00+09:00,1004.7,1007.5,--,25.3,82,4.4,東北東,9.3,東北東,
2018-08-06 22:10:00+09:00,1004.6,1007.4,--,25.3,82,4.0,北東,6.6,北東,
2018-08-06 22:20:00+09:00,1004.7,1007.5,--,25.4,82,4.3,東北東,8.5,東北東,
2018-08-06 22:30:00+09:00,1004.6,1007.4,--,25.5,82,3.7,東北東,7.4,東,
2018-08-06 22:40:00+09:00,1004.6,1007.4,--,25.5,81,3.7,北東,8.3,北,
2018-08-06 22:50:00+09:00,1004.8,1007.6,--,25.4,81,5.0,北東,10.2,北北東,
2018-08-06 23:00:00+09:00,1004.8,1007.6,--,25.3,81,4.1,北東,7.9,北東,
2018-08-06 23:10:00+09:00,1004.7,1007.5,0.0,25.4,81,4.5,北東,8.2,北東,
2018-08-06 23:20:00+09:00,1004.7,1007.5,0.0,25.3,82,4.2,北東,7.0,北東,
2018-08-06 23:30:00+09:00,1004.6,1007.4,0.0,25.1,81,4.9,北北東,8.7,北北東,
2018-08-06 23:40:00+09:00,1004.5,1007.3,0.0,25.1,81,4.7,北東,9.3,北北東,
2018-08-06 23:50:00+09:00,1004.5,1007.3,0.0,25.1,82,5.2,北北東,9.2,北東,
2018-08-07 00:00:00+09:00,1004.5,1007.3,0.0,25.0,82,5.2,北北東,8.9,北東,
