timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-06-17 04:00:00+09:00,1013.2,1016.1,--,15.6,86,1.5,東,2.9,東,
2018-06-17 04:10:00+09:00,1013.3,1016.2,--,15.3,90,0.8,東北東,1.6,東北東,
2018-06-17 04:20:00+09:00,1013.4,1016.3,--,15.2,90,1.9,東北東,3.3,北東,
2018-06-17 04:30:00+09:00,1013.4,1016.3,--,15.4,87,2.2,東北東,3.1,東,0.0
2018-06-17 04:40:00+09:00,1013.5,1016.4,--,15.2,90,1.3,東北東,3.1,東北東,0.0
2018-06-17 04:50:00+09:00,1013.6,1016.5,--,15.4,88,1.9,北東,3.3,東北東,0.0
2018-06-17 05:00:00+09:00,1013.7,1016.6,--,15.6,86,2.1,北北東,3.6,北,0.0
2018-06-17 05:10:00+09:00,1013.7,1016.6,--,15.6,87,1.5,北東,2.7,北北東,1.0
2018-06-17 05:20:00+09:00,1013.8,1016.7,--,15.7,87,1.8,北東,3.1,東北東,0.0
2018-06-17 05:30:00+09:00,1013.9,1016.8,--,15.8,87,1.7,北北東,3.7,北北東,0.0
2018-06-17 05:40:00+09:00,1014.0,1016.9,--,15.7,86,1.8,東北東,3.4,北東,0.0
2018-06-17 05:50:00+09:00,1014.1,1017.0,--,15.7,86,1.8,東北東,2.9,北東,0.0
2018-06-17 06:00:00+09:00,1014.0,1016.9,--,16.0,87,1.3,北東,2.3,北東,0.0
2018-06-17 06:10:00+09:00,1014.2,1017.1,--,16.0,88,1.8,北北東,3.4,北,0.0
2018-06-17 06:20:00+09:00,1014.3,1017.2,--,16.0,86,1.3,東北東,3.2,北北東,0.0
2018-06-17 06:30:00+09:00,1014.4,1017.3,--,15.9,84,1.9,北東,3.1,東北東,0.0
2018-06-17 06:40:00+09:00,1014.4,1017.3,--,15.9,84,1.1,北東,2.9,北,0.0
2018-06-17 06:50:00+09:00,1014.6,1017.5,--,16.3,89,1.4,北東,2.5,北,0.0
2018-06-17 07:00:00+09:00,1014.6,1017.5,--,16.0,84,1.3,東,2.6,東,0.0
2018-06-17 07:10:00+09:00,1014.7,1017.6,0.0,16.3,86,1.5,東北東,3.1,北東,0.0
2018-06-17 07:20:00+09:00,1014.7,1017.6,--,16.7,87,0.9,東,1.9,東南東,0.0
2018-06-17 07:30:00+09:00,1014.7,1017.6,--,16.4,83,1.6,東南東,3.7,東南東,0.0
2018-06-17 07:40:00+09:00,1014.7,1017.6,--,16.8,84,0.9,北東,2.2,北北東,0.0
2018-06-17 07:50:00+09:00,1014.6,1017.5,--,17.0,84,2.1,北東,3.6,東北東,0.0
2018-06-17 08:00:00+09:00,1014.6,1017.5,--,17.1,82,2.0,東北東,3.8,北東,0.0
2018-06-17 08:10:00+09:00,1014.5,1017.4,--,17.4,81,1.2,東,3.2,東,0.0
2018-06-17 08:20:00+09:00,1014.4,1017.3,--,17.2,79,1.8,東北東,3.0,東南東,0.0
2018-06-17 08:30:00+09:00,1014.4,1017.3,--,17.7,79,2.1,東,3.9,東,0.0
2018-06-17 08:40:00+09:00,1014.4,1017.3,--,17.5,78,1.8,東北東,3.5,東南東,0.0
2018-06-17 08:50:00+09:00,1014.5,1017.4,--,17.9,79,1.4,東北東,2.5,東北東,0.0
2018-06-17 09:00:00+09:00,1014.5,1017.4,--,17.6,77,1.9,南東,3.4,南東,0.0
2018-06-17 09:10:00+09:00,1014.5,1017.4,--,17.9,77,1.2,南南東,2.8,南南西,0.0
2018-06-17 09:20:00+09:00,1014.5,1017.4,--,18.5,77,1.3,東,2.7,北東,0.0
2018-06-17 09:30:00+09:00,1014.4,1017.3,--,19.1,77,1.7,北東,4.4,東,0.0
2018-06-17 09:40:00+09:00,1014.4,1017.3,--,18.4,75,2.3,東南東,3.9,東,0.0
2018-06-17 09:50:00+09:00,1014.3,1017.2,--,19.1,76,2.1,東,3.8,東,0.0
2018-06-17 10:00:00+09:00,1014.4,1017.3,--,19.0,72,1.6,東,3.6,南東,0.0
2018-06-17 10:10:00+09:00,1014.2,1017.1,--,19.0,72,2.6,南南東,4.3,南南東,0.0
2018-06-17 10:20:00+09:00,1014.1,1017.0,--,19.1,73,2.0,南南東,3.4,南南東,0.0
2018-06-17 10:30:00+09:00,1014.1,1016.9,--,19.2,70,1.7,南,4.1,南南東,0.0
2018-06-17 10:40:00+09:00,1014.1,1016.9,--,19.7,74,1.9,南南東,3.0,南南東,0.0
2018-06-17 10:50:00+09:00,1014.2,1017.0,--,19.4,73,1.5,南南西,2.5,南,0.0
2018-06-17 11:00:00+09:00,1014.3,1017.2,--,19.2,73,1.9,南,3.5,南南西,0.0
2018-06-17 11:10:00+09:00,1014.2,1017.1,--,19.1,76,1.2,南南西,2.5,南南西,0.0
2018-06-17 11:20:00+09:00,1014.0,1016.9,--,19.1,73,1.6,南南西,2.3,南南西,0.0
2018-06-17 11:30:00+09:00,1013.6,1016.4,--,19.6,70,1.2,南,2.1,南,0.0
2018-06-17 11:40:00+09:00,1013.5,1016.3,--,20.5,70,1.1,南東,2.4,南南東,0.0
2018-06-17 11:50:00+09:00,1013.4,1016.2,--,19.9,66,1.9,南,3.5,南南東,0.0
2018-06-17 12:00:00+09:00,1013.4,1016.2,--,21.0,72,2.0,南東,3.9,南南東,0.0
2018-06-17 12:10:00+09:00,1013.5,1016.3,--,20.8,65,1.8,南,3.8,南,0.0
2018-06-17 12:20:00+09:00,1013.4,1016.2,--,20.7,66,2.0,南南東,3.8,南南東,0.0
2018-06-17 12:30:00+09:00,1013.2,1016.0,--,21.6,68,2.1,南南東,4.0,南,0.0
2018-06-17 12:40:00+09:00,1013.1,1015.9,--,21.2,62,2.0,南,3.6,南,0.0
2018-06-17 12:50:00+09:00,1013.0,1015.8,--,21.3,62,2.1,南東,4.4,南南東,0.0
2018-06-17 13:00:00+09:00,1012.9,1015.7,--,21.5,62,1.6,南,4.0,南南東,0.0
2018-06-17 13:10:00+09:00,1012.8,1015.6,--,21.8,61,1.9,南東,3.7,南東,0.0
2018-06-17 13:20:00+09:00,1012.9,1015.7,--,22.1,63,1.7,南,4.2,南,0.0
2018-06-17 13:30:00+09:00,1012.9,1015.7,--,21.8,64,1.9,南,3.5,南西,0.0
2018-06-17 13:40:00+09:00,1012.9,1015.7,--,21.3,61,2.5,南,4.6,南,0.0
2018-06-17 13:50:00+09:00,1013.0,1015.8,--,21.7,68,2.4,南,4.8,南,0.0
2018-06-17 14:00:00+09:00,1013.0,1015.8,--,21.1,62,3.0,南,4.3,南南東,0.0
2018-06-17 14:10:00+09:00,1012.9,1015.7,--,21.3,64,2.4,南,4.4,南南西,0.0
2018-06-17 14:20:00+09:00,1012.9,1015.7,--,21.3,65,2.3,南,4.0,南,0.0
2018-06-17 14:30:00+09:00,1012.7,1015.5,--,21.6,64,2.8,南南東,5.1,東南東,0.0
2018-06-17 14:40:00+09:00,1012.6,1015.4,--,22.2,62,4.2,南東,6.5,南東,3.0
2018-06-17 14:50:00+09:00,1012.6,1015.4,--,21.7,62,2.4,南南東,5.4,南南東,4.0
2018-06-17 15:00:00+09:00,1012.5,1015.3,--,22.2,65,3.0,南南東,5.2,東南東,1.0
2018-06-17 15:10:00+09:00,1012.5,1015.3,--,21.6,62,3.0,南南東,7.0,南南東,5.0
2018-06-17 15:20:00+09:00,1012.5,1015.3,--,21.5,64,3.3,南東,6.3,南南東,0.0
2018-06-17 15:30:00+09:00,1012.5,1015.3,--,21.6,63,2.8,南東,5.4,東南東,0.0
2018-06-17 15:40:00+09:00,1012.6,1015.4,--,21.2,66,3.7,南南東,6.9,南南東,0.0
2018-06-17 15:50:00+09:00,1012.7,1015.5,--,21.6,67,2.9,南東,4.9,南南東,0.0
2018-06-17 16:00:00+09:00,1012.7,1015.5,--,21.6,66,3.0,東南東,5.7,東南東,0.0
2018-06-17 16:10:00+09:00,1012.9,1015.7,--,20.9,68,3.8,南南東,7.5,南南東,0.0
2018-06-17 16:20:00+09:00,1012.6,1015.4,--,21.1,70,3.8,東南東,7.0,南東,0.0
2018-06-17 16:30:00+09:00,1012.5,1015.3,--,21.3,69,3.4,南東,6.3,南東,0.0
2018-06-17 16:40:00+09:00,1012.5,1015.3,--,21.5,69,3.2,南東,5.5,南東,3.0
2018-06-17 16:50:00+09:00,1012.4,1015.2,--,21.0,73,3.0,南南東,5.5,南南西,4.0
2018-06-17 17:00:00+09:00,1012.4,1015.2,--,21.0,70,3.9,南南東,7.0,南東,0.0
2018-06-17 17:10:00+09:00,1012.3,1015.1,--,20.9,73,3.1,南南東,7.0,南南東,0.0
2018-06-17 17:20:00+09:00,1012.3,1015.1,--,20.8,72,3.1,南東,6.1,南南東,0.0
2018-06-17 17:30:00+09:00,1012.3,1015.1,--,20.9,72,2.8,南東,4.6,南南東,0.0
2018-06-17 17:40:00+09:00,1012.3,1015.1,--,21.0,72,3.1,南東,5.8,南東,2.0
2018-06-17 17:50:00+09:00,1012.4,1015.2,--,20.9,71,3.7,南東,6.3,東南東,0.0
2018-06-17 18:00:00+09:00,1012.4,1015.2,--,20.9,71,3.9,南東,6.4,東南東,0.0
2018-06-17 18:10:00+09:00,1012.4,1015.2,--,20.6,73,3.0,南東,5.2,南南東,0.0
2018-06-17 18:20:00+09:00,1012.5,1015.3,--,20.7,72,3.7,南東,6.0,南南東,0.0
2018-06-17 18:30:00+09:00,1012.5,1015.3,--,20.6,74,3.0,南東,4.4,南東,0.0
2018-06-17 18:40:00+09:00,1012.6,1015.4,--,20.6,75,3.0,南南東,5.2,南,0.0
2018-06-17 18:50:00+09:00,1012.5,1015.3,--,20.6,74,3.1,南南東,6.0,南南東,0.0
2018-06-17 19:00:00+09:00,1012.6,1015.4,--,20.2,77,2.9,南南東,5.1,南東,0.0
2018-06-17 19:10:00+09:00,1012.6,1015.4,--,20.4,74,3.0,南南東,5.7,南南東,
2018-06-17 19:20:00+09:00,1012.7,1015.5,--,20.3,75,3.4,南南東,6.0,南南東,
2018-06-17 19:30:00+09:00,1012.8,1015.6,--,20.5,72,3.8,南,6.8,南,
2018-06-17 19:40:00+09:00,1012.8,1015.6,--,20.5,74,4.1,南,7.0,南,
2018-06-17 19:50:00+09:00,1012.9,1015.7,--,20.7,73,4.2,南,7.3,南,
2018-06-17 20:00:00+09:00,1012.8,1015.6,--,20.3,75,4.1,南,6.8,南,
2018-06-17 20:10:00+09:00,1013.0,1015.8,--,19.9,77,3.8,南,6.7,南南西,
2018-06-17 20:20:00+09:00,1012.9,1015.7,--,20.2,74,4.0,南,6.9,南南東,
2018-06-17 20:30:00+09:00,1013.0,1015.8,--,20.2,75,4.2,南,6.4,南,
2018-06-17 20:40:00+09:00,1013.1,1015.9,--,20.4,74,3.1,南,5.9,南,
2018-06-17 20:50:00+09:00,1012.9,1015.7,--,20.2,75,3.7,南南東,5.8,南南東,
2018-06-17 21:00:00+09:00,1012.9,1015.7,--,19.7,78,3.2,南南東,5.6,南南東,
2018-06-17 21:10:00+09:00,1013.0,1015.8,--,19.5,79,2.4,南南東,4.4,南南東,
2018-06-17 21:20:00+09:00,1013.1,1015.9,--,20.0,76,2.6,南南東,4.7,南,
2018-06-17 21:30:00+09:00,1012.9,1015.7,--,19.8,76,2.5,南東,4.7,南東,
2018-06-17 21:40:00+09:00,1012.9,1015.7,--,19.7,78,2.8,南南東,5.0,南,
2018-06-17 21:50:00+09:00,1013.0,1015.8,--,19.8,78,2.0,南東,4.0,南東,
2018-06-17 22:00:00+09:00,1013.1,1015.9,--,19.8,78,3.3,南東,4.4,南東,
2018-06-17 22:10:00+09:00,1013.2,1016.0,--,19.3,82,2.6,南東,4.4,南東,
2018-06-17 22:20:00+09:00,1013.2,1016.0,--,19.2,82,1.6,南南東,3.2,南東,
2018-06-17 22:30:00+09:00,1013.1,1015.9,--,19.2,82,1.3,南,2.2,南南西,
2018-06-17 22:40:00+09:00,1012.9,1015.8,--,18.6,85,1.6,南,2.5,南,
2018-06-17 22:50:00+09:00,1012.9,1015.8,--,18.6,86,1.5,南,2.5,南,
2018-06-17 23:00:00+09:00,1012.7,1015.6,--,18.6,87,1.6,南,2.5,南,
2018-06-17 23:10:00+09:00,1012.6,1015.5,--,18.4,88,1.6,南,2.4,南,
2018-06-17 23:20:00+09:00,1012.4,1015.3,--,18.4,89,1.5,南南東,2.4,南,
2018-06-17 23:30:00+09:00,1012.3,1015.2,0.0,18.4,91,1.4,南,1.9,南南東,
2018-06-17 23:40:00+09:00,1012.2,1015.1,0.0,18.3,91,1.9,南,3.1,南南東,
2018-06-17 23:50:00+09:00,1012.1,1015.0,--,18.2,92,1.8,南南東,2.3,南,
2018-06-18 00:00:00+09:00,1012.0,1014.9,--,18.0,93,1.6,南,2.1,南,
