timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-10-04 06:30:00+09:00,1022.3,1025.2,--,19.8,72,3.5,北北東,6.9,北北東,0.0
2018-10-04 06:40:00+09:00,1022.5,1025.4,--,19.8,74,2.2,北北東,6.5,北東,0.0
2018-10-04 06:50:00+09:00,1022.6,1025.5,--,19.5,78,3.0,北東,5.6,北北東,0.0
2018-10-04 07:00:00+09:00,1022.8,1025.7,--,19.7,75,2.8,北北東,5.9,北東,0.0
2018-10-04 07:10:00+09:00,1022.9,1025.8,--,20.0,73,3.2,北北東,6.2,北,0.0
2018-10-04 07:20:00+09:00,1023.0,1025.9,--,20.1,71,2.5,北北東,5.8,北北東,0.0
2018-10-04 07:30:00+09:00,1023.2,1026.1,--,20.1,72,4.3,北北東,7.1,北北東,0.0
2018-10-04 07:40:00+09:00,1023.4,1026.3,--,20.1,72,3.7,北北東,6.8,北北東,0.0
2018-10-04 07:50:00+09:00,1023.6,1026.5,--,20.2,69,2.6,北北東,5.9,北,0.0
2018-10-04 08:00:00+09:00,1023.5,1026.4,--,20.1,71,3.0,北東,5.5,北東,0.0
2018-10-04 08:10:00+09:00,1023.3,1026.2,--,20.1,69,2.9,北北東,6.0,北北東,0.0
2018-10-04 08:20:00+09:00,1023.4,1026.3,--,20.3,68,3.5,北北東,5.8,北東,0.0
2018-10-04 08:30:00+09:00,1023.5,1026.4,--,20.5,67,2.1,北北東,3.8,北北東,0.0
2018-10-04 08:40:00+09:00,1023.5,1026.4,--,20.4,70,3.4,北北東,5.8,北東,0.0
2018-10-04 08:50:00+09:00,1023.6,1026.5,--,20.6,68,3.5,北北東,5.6,北北東,0.0
2018-10-04 09:00:00+09:00,1023.8,1026.7,--,20.5,69,3.3,北北東,6.4,北東,0.0
2018-10-04 09:10:00+09:00,1023.9,1026.8,--,20.5,69,3.0,北北東,6.2,北,0.0
2018-10-04 09:20:00+09:00,1024.0,1026.9,--,20.8,67,3.1,北北東,5.8,北北東,0.0
2018-10-04 09:30:00+09:00,1024.0,1026.9,--,20.9,68,2.7,北北東,5.6,北北東,0.0
2018-10-04 09:40:00+09:00,1024.0,1026.9,--,21.2,70,2.4,北東,4.4,北東,0.0
2018-10-04 09:50:00+09:00,1024.0,1026.9,--,21.2,69,2.4,北東,4.9,東北東,0.0
2018-10-04 10:00:00+09:00,1024.1,1027.0,--,21.0,69,4.0,北北東,6.3,北北東,0.0
2018-10-04 10:10:00+09:00,1024.2,1027.1,0.0,20.9,71,3.2,北北東,5.1,北東,0.0
2018-10-04 10:20:00+09:00,1024.3,1027.2,0.0,20.6,76,2.2,北北東,5.0,東北東,0.0
2018-10-04 10:30:00+09:00,1024.3,1027.2,0.0,20.8,71,2.3,北北東,5.2,東北東,0.0
2018-10-04 10:40:00+09:00,1024.2,1027.1,0.0,21.1,70,1.8,北東,3.7,北東,0.0
2018-10-04 10:50:00+09:00,1024.2,1027.1,0.0,21.0,65,2.0,北北東,5.3,北北東,0.0
2018-10-04 11:00:00+09:00,1024.0,1026.9,0.0,21.0,64,3.3,北北東,6.2,北東,0.0
2018-10-04 11:10:00+09:00,1023.9,1026.8,0.0,20.9,67,3.8,北東,5.9,北東,0.0
2018-10-04 11:20:00+09:00,1023.8,1026.7,0.0,20.5,68,3.8,北東,6.3,北北東,0.0
2018-10-04 11:30:00+09:00,1023.7,1026.6,0.0,20.6,69,1.8,北北東,3.7,北西,0.0
2018-10-04 11:40:00+09:00,1023.6,1026.5,0.0,20.5,72,2.0,北北西,5.1,北東,0.0
2018-10-04 11:50:00+09:00,1023.6,1026.5,0.0,20.4,71,2.5,北,4.8,北北東,0.0
2018-10-04 12:00:00+09:00,1023.5,1026.4,0.0,19.8,75,1.7,北北西,3.8,北北西,0.0
2018-10-04 12:10:00+09:00,1023.3,1026.2,0.0,19.9,74,1.6,北北東,2.8,北,0.0
2018-10-04 12:20:00+09:00,1023.3,1026.2,0.0,19.9,75,2.4,北,5.4,北北東,0.0
2018-10-04 12:30:00+09:00,1023.2,1026.1,0.0,19.6,80,2.1,北北西,4.2,北,0.0
2018-10-04 12:40:00+09:00,1023.2,1026.1,0.0,19.8,74,2.0,北北西,4.8,北北西,0.0
2018-10-04 12:50:00+09:00,1023.0,1025.9,0.0,20.2,73,1.1,北,3.1,北北西,0.0
2018-10-04 13:00:00+09:00,1023.0,1025.9,0.0,19.9,80,1.5,北北東,3.5,北北東,0.0
2018-10-04 13:10:00+09:00,1023.0,1025.9,0.0,19.5,89,2.1,北北東,4.1,北東,0.0
2018-10-04 13:20:00+09:00,1022.9,1025.8,0.0,19.2,89,1.5,北北東,3.8,北北東,0.0
2018-10-04 13:30:00+09:00,1022.9,1025.8,0.0,19.8,84,1.5,北北東,3.6,北東,0.0
2018-10-04 13:40:00+09:00,1022.9,1025.8,0.0,20.1,80,2.0,北北東,3.7,北北東,0.0
2018-10-04 13:50:00+09:00,1022.9,1025.8,0.0,20.3,74,2.1,北北西,3.7,北西,0.0
2018-10-04 14:00:00+09:00,1023.0,1025.9,0.0,19.8,77,1.4,北北東,3.2,東北東,0.0
2018-10-04 14:10:00+09:00,1022.9,1025.8,0.0,20.5,79,1.9,北北東,3.8,北東,0.0
2018-10-04 14:20:00+09:00,1022.9,1025.8,0.0,21.1,77,2.3,北東,4.1,北東,0.0
2018-10-04 14:30:00+09:00,1023.0,1025.9,0.0,20.8,78,2.5,北東,4.0,北,0.0
2018-10-04 14:40:00+09:00,1023.0,1025.9,0.0,20.6,76,1.9,北,4.1,北北東,0.0
2018-10-04 14:50:00+09:00,1023.0,1025.9,0.0,20.9,72,2.5,北北東,4.6,北北東,0.0
2018-10-04 15:00:00+09:00,1023.1,1026.0,0.0,21.0,71,2.1,北,4.5,北北西,0.0
2018-10-04 15:10:00+09:00,1023.2,1026.1,0.0,20.7,71,2.6,北東,5.2,北北東,0.0
2018-10-04 15:20:00+09:00,1023.3,1026.2,--,20.8,70,2.5,北北東,5.1,北東,0.0
2018-10-04 15:30:00+09:00,1023.3,1026.2,--,21.1,69,1.8,北北東,4.4,北東,0.0
2018-10-04 15:40:00+09:00,1023.4,1026.3,--,21.1,67,1.7,東北東,3.8,東北東,0.0
2018-10-04 15:50:00+09:00,1023.3,1026.2,--,21.3,67,1.2,北北東,4.2,北北東,0.0
2018-10-04 16:00:00+09:00,1023.5,1026.4,--,20.9,65,3.0,北東,5.6,東,0.0
2018-10-04 16:10:00+09:00,1023.5,1026.4,--,20.7,71,2.4,北東,4.6,東北東,0.0
2018-10-04 16:20:00+09:00,1023.7,1026.6,--,20.5,71,2.5,北北東,5.2,北北東,0.0
2018-10-04 16:30:00+09:00,1023.8,1026.7,--,20.8,67,2.2,北北東,4.8,北北東,0.0
2018-10-04 16:40:00+09:00,1024.0,1026.9,--,20.8,65,2.1,北,4.8,北北東,0.0
2018-10-04 16:50:00+09:00,1024.2,1027.1,--,20.3,69,1.9,北北東,4.5,北北東,0.0
2018-10-04 17:00:00+09:00,1024.2,1027.1,--,20.7,68,2.6,北北東,4.5,北東,0.0
2018-10-04 17:10:00+09:00,1024.3,1027.2,--,20.5,70,1.8,北,3.7,北北東,0.0
2018-10-04 17:20:00+09:00,1024.3,1027.2,--,20.7,68,3.1,北東,5.4,北東,0.0
2018-10-04 17:30:00+09:00,1024.4,1027.3,--,20.3,72,2.8,北北東,5.6,北北東,
2018-10-04 17:40:00+09:00,1024.4,1027.3,--,20.7,69,3.0,北北東,4.8,北北東,
2018-10-04 17:50:00+09:00,1024.4,1027.3,0.0,20.6,71,2.8,北北東,5.6,北東,
2018-10-04 18:00:00+09:00,1024.5,1027.4,0.0,20.7,72,1.5,北北東,4.1,北,
2018-10-04 18:10:00+09:00,1024.5,1027.4,0.0,20.5,75,2.4,北東,4.3,北北東,
2018-10-04 18:20:00+09:00,1024.6,1027.5,0.0,20.6,74,2.3,北北東,4.2,北北東,
2018-10-04 18:30:00+09:00,1024.7,1027.6,0.0,20.4,76,2.0,北東,4.3,北北東,
2018-10-04 18:40:00+09:00,1024.7,1027.6,0.0,20.2,79,2.5,北東,5.3,北東,
2018-10-04 18:50:00+09:00,1024.8,1027.7,0.0,20.6,77,2.8,北北東,5.3,北北東,
2018-10-04 19:00:00+09:00,1024.8,1027.7,0.0,20.6,78,3.0,北北東,4.9,北北東,
2018-10-04 19:10:00+09:00,1024.9,1027.8,0.0,20.6,78,2.3,北北東,4.9,北北東,
2018-10-04 19:20:00+09:00,1025.0,1027.9,0.0,20.2,81,2.5,北北東,4.8,北北東,
2018-10-04 19:30:00+09:00,1025.1,1028.0,0.0,19.7,86,2.3,北北東,5.2,北北東,
2018-10-04 19:40:00+09:00,1025.2,1028.1,0.0,19.6,88,2.2,北,4.9,北北東,
2018-10-04 19:50:00+09:00,1025.2,1028.1,0.0,19.6,89,1.5,北北西,3.3,北北東,
2018-10-04 20:00:00+09:00,1025.2,1028.1,0.0,19.4,90,1.8,北北西,4.1,北,
2018-10-04 20:10:00+09:00,1025.2,1028.1,0.0,19.6,88,1.7,北北西,3.3,北北西,
2018-10-04 20:20:00+09:00,1025.1,1028.0,0.0,19.7,87,2.1,北,4.5,北,
2018-10-04 20:30:00+09:00,1025.1,1028.0,--,19.5,88,1.4,北,3.4,北北西,
2018-10-04 20:40:00+09:00,1025.2,1028.1,0.0,19.7,85,1.5,北北西,3.2,北西,
2018-10-04 20:50:00+09:00,1025.3,1028.2,0.0,19.8,85,2.1,北北西,4.0,北北西,
2018-10-04 21:00:00+09:00,1025.2,1028.1,0.0,19.9,84,1.5,北,3.7,北西,
2018-10-04 21:10:00+09:00,1025.2,1028.1,--,20.1,83,1.4,北,4.7,北北西,
2018-10-04 21:20:00+09:00,1025.2,1028.1,--,20.2,82,2.3,北,4.2,北東,
2018-10-04 21:30:00+09:00,1025.2,1028.1,--,19.8,86,2.7,北北東,5.2,北東,
2018-10-04 21:40:00+09:00,1025.2,1028.1,--,20.2,81,1.8,北,3.9,北北西,
2018-10-04 21:50:00+09:00,1025.2,1028.1,--,19.9,84,2.0,北,5.7,北北東,
2018-10-04 22:00:00+09:00,1025.1,1028.0,--,20.2,80,2.2,北,4.0,北,
2018-10-04 22:10:00+09:00,1025.2,1028.1,--,20.0,82,1.8,北北西,4.0,北北西,
2018-10-04 22:20:00+09:00,1025.1,1028.0,--,20.1,79,1.7,北北西,3.3,北北西,
2018-10-04 22:30:00+09:00,1025.1,1028.0,--,19.8,83,2.0,北,3.6,北,
2018-10-04 22:40:00+09:00,1025.0,1027.9,--,19.4,83,1.9,北,3.5,北,
2018-10-04 22:50:00+09:00,1025.1,1028.0,--,19.6,82,2.2,北北西,3.8,北,
2018-10-04 23:00:00+09:00,1025.0,1027.9,--,19.8,81,1.8,北北西,3.7,北北東,
2018-10-04 23:10:00+09:00,1024.9,1027.8,0.0,19.7,80,1.5,北北西,3.0,北西,
2018-10-04 23:20:00+09:00,1024.8,1027.7,0.0,19.5,83,1.9,北北西,3.9,北北西,
2018-10-04 23:30:00+09:00,1024.8,1027.7,--,19.5,84,1.9,北,3.9,北,
2018-10-04 23:40:00+09:00,1024.8,1027.7,--,19.7,82,1.3,北北西,2.6,北,
2018-10-04 23:50:00+09:00,1024.8,1027.7,--,19.7,79,1.7,北北西,3.9,北北西,
2018-10-05 00:00:00+09:00,1024.8,1027.7,0.0,19.6,79,1.9,北北西,4.0,西北西,
