timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-10-10 15:40:00+09:00,1011.5,1014.3,--,25.1,62,4.1,南東,6.6,南東,8.0
2018-10-10 15:50:00+09:00,1011.4,1014.2,--,25.0,64,4.0,南東,6.4,東南東,9.0
2018-10-10 16:00:00+09:00,1011.5,1014.3,--,25.0,63,4.4,東南東,6.5,東南東,10.0
2018-10-10 16:10:00+09:00,1011.5,1014.3,--,24.7,64,4.3,南東,6.8,東南東,10.0
2018-10-10 16:20:00+09:00,1011.5,1014.3,--,24.2,67,3.4,南南東,6.5,南南東,7.0
2018-10-10 16:30:00+09:00,1011.7,1014.5,--,24.2,66,3.0,南南東,5.8,南東,1.0
2018-10-10 16:40:00+09:00,1011.7,1014.5,--,23.6,71,2.4,南東,3.7,南南東,0.0
2018-10-10 16:50:00+09:00,1011.7,1014.5,--,23.6,71,2.2,南南東,3.7,南東,0.0
2018-10-10 17:00:00+09:00,1011.7,1014.5,--,23.8,70,3.5,南東,5.6,南南東,0.0
2018-10-10 17:10:00+09:00,1011.6,1014.4,--,23.1,74,2.3,南東,3.7,南東,0.0
2018-10-10 17:20:00+09:00,1011.5,1014.3,--,23.9,70,3.0,南南東,5.3,南東,0.0
2018-10-10 17:30:00+09:00,1011.5,1014.3,--,24.2,68,3.2,南東,5.0,南東,
2018-10-10 17:40:00+09:00,1011.7,1014.5,--,23.8,70,2.7,南東,4.2,東,
2018-10-10 17:50:00+09:00,1011.9,1014.7,--,23.8,69,3.6,南東,5.6,南東,
2018-10-10 18:00:00+09:00,1012.0,1014.8,--,24.0,66,3.6,南東,5.6,南東,
2018-10-10 18:10:00+09:00,1012.0,1014.8,--,23.8,66,3.1,南東,5.4,南東,
2018-10-10 18:20:00+09:00,1011.9,1014.7,--,24.0,66,3.6,南東,6.1,南東,
2018-10-10 18:30:00+09:00,1012.0,1014.8,--,24.1,67,3.5,南東,6.0,南東,
2018-10-10 18:40:00+09:00,1012.0,1014.8,--,23.6,71,4.7,南南東,7.1,南東,
2018-10-10 18:50:00+09:00,1012.0,1014.8,--,23.6,73,4.5,南東,6.5,南東,
2018-10-10 19:00:00+09:00,1012.1,1014.9,--,23.6,74,4.5,南東,6.6,南東,
2018-10-10 19:10:00+09:00,1012.2,1015.0,--,23.2,78,3.1,南東,6.0,南南東,
2018-10-10 19:20:00+09:00,1012.3,1015.1,--,23.1,79,2.5,南東,4.6,南東,
2018-10-10 19:30:00+09:00,1012.4,1015.2,--,23.2,80,3.5,南東,5.3,南東,
2018-10-10 19:40:00+09:00,1012.5,1015.3,--,23.2,81,3.3,南東,6.1,東南東,
2018-10-10 19:50:00+09:00,1012.7,1015.5,--,23.2,80,5.3,南東,7.5,南東,
2018-10-10 20:00:00+09:00,1012.7,1015.5,--,23.1,81,4.0,南東,6.0,南東,
2018-10-10 20:10:00+09:00,1012.7,1015.5,--,23.0,82,3.3,東南東,5.8,南東,
2018-10-10 20:20:00+09:00,1012.8,1015.6,--,23.0,82,2.4,東南東,5.5,東,
2018-10-10 20:30:00+09:00,1012.9,1015.7,--,22.9,82,1.8,南東,3.4,南東,
2018-10-10 20:40:00+09:00,1013.0,1015.8,--,22.7,83,2.4,南東,4.4,南南東,
2018-10-10 20:50:00+09:00,1013.0,1015.8,--,22.7,84,1.8,南東,3.3,南東,
2018-10-10 21:00:00+09:00,1013.0,1015.8,--,22.6,83,2.4,東南東,4.8,東南東,
2018-10-10 21:10:00+09:00,1013.0,1015.8,--,22.8,82,2.6,東南東,4.7,東南東,
2018-10-10 21:20:00+09:00,1013.0,1015.8,--,22.6,83,2.2,東南東,4.2,東北東,
2018-10-10 21:30:00+09:00,1012.7,1015.5,--,22.6,82,1.6,東南東,3.7,東,
2018-10-10 21:40:00+09:00,1012.8,1015.6,--,22.5,83,1.6,東,3.3,東南東,
2018-10-10 21:50:00+09:00,1012.7,1015.5,--,22.6,82,2.4,東南東,4.7,南東,
2018-10-10 22:00:00+09:00,1012.7,1015.5,0.0,22.7,82,2.1,東,3.9,東南東,
2018-10-10 22:10:00+09:00,1012.9,1015.7,0.0,22.7,82,2.5,東南東,4.8,東南東,
2018-10-10 22:20:00+09:00,1012.7,1015.5,0.0,22.7,82,1.9,東南東,4.4,東北東,
2018-10-10 22:30:00+09:00,1013.0,1015.8,0.0,22.4,84,1.9,東北東,4.3,東北東,
2018-10-10 22:40:00+09:00,1012.8,1015.6,0.0,22.1,87,2.0,東北東,3.6,東北東,
2018-10-10 22:50:00+09:00,1012.8,1015.6,0.0,21.9,87,1.8,東,3.4,東,
2018-10-10 23:00:00+09:00,1012.8,1015.6,0.0,21.4,92,2.6,東北東,3.8,東北東,
2018-10-10 23:10:00+09:00,1013.0,1015.8,0.0,21.4,94,1.5,東北東,2.9,北東,
2018-10-10 23:20:00+09:00,1012.8,1015.6,0.0,21.1,97,1.2,北東,2.2,東北東,
2018-10-10 23:30:00+09:00,1012.6,1015.4,0.0,21.0,97,1.9,東北東,4.3,東,
2018-10-10 23:40:00+09:00,1012.3,1015.1,0.0,21.1,94,2.8,東,5.2,東南東,
2018-10-10 23:50:00+09:00,1012.3,1015.1,0.0,21.3,92,2.6,東,4.9,東,
2018-10-11 00:00:00+09:00,1012.6,1015.4,0.5,21.2,94,3.0,東,5.3,東,
