timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-07-25 16:00:00+09:00,1005.2,1007.9,--,31.1,66,4.2,南東,7.9,南東,9.0
2018-07-25 16:10:00+09:00,1005.2,1007.9,--,30.8,68,4.7,南南東,8.1,南東,8.0
2018-07-25 16:20:00+09:00,1005.4,1008.1,--,31.2,67,4.0,南南東,7.3,南南東,9.0
2018-07-25 16:30:00+09:00,1005.4,1008.1,--,30.4,69,4.2,南南東,7.1,南南東,5.0
2018-07-25 16:40:00+09:00,1005.4,1008.1,--,30.5,68,4.9,南南東,8.4,南東,5.0
2018-07-25 16:50:00+09:00,1005.5,1008.2,--,30.3,69,4.4,南東,8.4,南南東,2.0
2018-07-25 17:00:00+09:00,1005.5,1008.2,--,30.1,68,4.9,南南東,8.4,南南東,10.0
2018-07-25 17:10:00+09:00,1005.6,1008.3,--,29.8,69,3.9,南南東,7.8,南東,6.0
2018-07-25 17:20:00+09:00,1005.6,1008.3,--,29.6,69,3.5,南東,6.9,南南東,0.0
2018-07-25 17:30:00+09:00,1005.8,1008.5,--,29.5,68,4.6,南東,7.2,南南東,0.0
2018-07-25 17:40:00+09:00,1005.8,1008.5,--,29.4,69,5.7,南東,9.4,南南東,0.0
2018-07-25 17:50:00+09:00,1006.1,1008.8,--,29.3,70,5.2,南南東,9.1,南東,0.0
2018-07-25 18:00:00+09:00,1006.2,1008.9,--,29.1,71,5.3,南東,8.1,南南東,0.0
2018-07-25 18:10:00+09:00,1006.4,1009.1,--,29.0,72,3.8,南東,7.3,南南東,0.0
2018-07-25 18:20:00+09:00,1006.4,1009.1,--,28.9,72,4.7,南東,8.6,南南東,0.0
2018-07-25 18:30:00+09:00,1006.6,1009.3,--,28.9,72,4.7,東南東,8.1,東北東,0.0
2018-07-25 18:40:00+09:00,1006.7,1009.4,--,28.7,73,4.0,東,7.6,東,0.0
2018-07-25 18:50:00+09:00,1006.6,1009.3,--,28.5,73,3.4,東南東,7.4,東南東,0.0
2018-07-25 19:00:00+09:00,1006.7,1009.4,--,28.4,74,3.9,東南東,6.6,南東,
2018-07-25 19:10:00+09:00,1006.9,1009.6,--,28.2,75,3.5,東南東,7.9,東,
2018-07-25 19:20:00+09:00,1006.9,1009.6,--,28.0,76,5.0,南東,9.0,南南東,
2018-07-25 19:30:00+09:00,1007.1,1009.8,--,28.0,76,3.7,東,8.9,東,
2018-07-25 19:40:00+09:00,1007.2,1009.9,--,28.0,75,4.4,東,7.8,東南東,
2018-07-25 19:50:00+09:00,1007.4,1010.1,--,27.9,73,4.7,東,9.7,東南東,
2018-07-25 20:00:00+09:00,1007.5,1010.2,--,27.8,75,3.5,東南東,7.4,東,
2018-07-25 20:10:00+09:00,1007.6,1010.3,--,27.6,75,4.4,東南東,8.6,東,
2018-07-25 20:20:00+09:00,1007.7,1010.4,--,27.6,74,4.8,東,7.3,東,
2018-07-25 20:30:00+09:00,1007.8,1010.5,--,27.4,75,2.9,東南東,5.8,南東,
2018-07-25 20:40:00+09:00,1007.8,1010.5,--,27.4,74,3.3,東,5.5,東北東,
2018-07-25 20:50:00+09:00,1007.7,1010.4,--,27.4,74,3.2,東南東,8.4,東南東,
2018-07-25 21:00:00+09:00,1007.8,1010.5,--,27.1,75,3.7,東,7.0,東,
2018-07-25 21:10:00+09:00,1007.9,1010.6,--,27.0,74,3.4,東南東,7.0,東,
2018-07-25 21:20:00+09:00,1007.8,1010.6,--,26.8,75,3.2,南東,5.5,南東,
2018-07-25 21:30:00+09:00,1007.8,1010.6,--,26.8,75,3.0,東南東,5.0,東南東,
2018-07-25 21:40:00+09:00,1007.7,1010.4,--,26.9,75,4.0,東南東,6.3,東南東,
2018-07-25 21:50:00+09:00,1007.7,1010.5,--,26.8,76,2.9,東,5.7,東,
2018-07-25 22:00:00+09:00,1007.7,1010.5,--,26.6,77,3.1,東南東,5.9,東南東,
2018-07-25 22:10:00+09:00,1007.7,1010.5,--,26.6,76,2.9,東南東,5.2,東南東,
2018-07-25 22:20:00+09:00,1007.7,1010.5,--,26.7,76,3.6,東南東,6.4,東,
2018-07-25 22:30:00+09:00,1007.8,1010.6,--,26.7,75,3.3,東南東,5.3,南東,
2018-07-25 22:40:00+09:00,1007.9,1010.7,--,26.8,76,2.4,東,4.4,東南東,
2018-07-25 22:50:00+09:00,1007.8,1010.6,--,26.7,75,2.9,東,4.9,東,
2018-07-25 23:00:00+09:00,1007.9,1010.7,--,26.7,76,2.5,東北東,4.9,東北東,
2018-07-25 23:10:00+09:00,1007.7,1010.5,--,26.6,76,2.6,東南東,5.4,東,
2018-07-25 23:20:00+09:00,1007.6,1010.4,--,26.4,77,1.8,東南東,4.6,東南東,
2018-07-25 23:30:00+09:00,1007.6,1010.4,--,26.2,78,2.0,東北東,4.5,東北東,
2018-07-25 23:40:00+09:00,1007.6,1010.4,--,26.1,78,2.3,東北東,4.5,東北東,
2018-07-25 23:50:00+09:00,1007.5,1010.3,--,26.1,79,2.4,東,4.2,東北東,
2018-07-26 00:00:00+09:00,1007.4,1010.2,--,26.2,78,3.1,東,5.1,東,
