timestamp,local_atm,sea_level_atm,precipitation,temperature,relative_humidity,ave_wind_speed,wind_direction_ave,max_wind_speed,wind_direction_max,sunshine_duration
2018-10-26 03:30:00+09:00,1018.5,1021.4,--,15.5,72,1.6,北東,3.6,北北東,
2018-10-26 03:40:00+09:00,1018.6,1021.5,--,15.5,68,1.8,北北東,3.1,北北東,
2018-10-26 03:50:00+09:00,1018.6,1021.5,--,15.5,67,1.6,北北東,3.5,北北東,
2018-10-26 04:00:00+09:00,1018.7,1021.6,--,15.3,68,2.7,北北東,4.6,北東,
2018-10-26 04:10:00+09:00,1018.6,1021.5,--,15.2,64,2.4,北東,4.1,東北東,
2018-10-26 04:20:00+09:00,1018.8,1021.7,--,15.5,63,2.4,北東,3.9,北北東,
2018-10-26 04:30:00+09:00,1018.9,1021.8,--,15.0,67,1.9,北東,3.8,北東,
2018-10-26 04:40:00+09:00,1018.8,1021.7,--,15.8,62,2.4,北北東,4.5,北北東,
2018-10-26 04:50:00+09:00,1018.9,1021.8,--,15.5,65,1.5,北,3.8,北北東,
2018-10-26 05:00:00+09:00,1019.0,1021.9,--,15.7,66,1.6,北,4.1,北東,
2018-10-26 05:10:00+09:00,1019.0,1021.9,--,15.3,70,1.1,北北東,2.7,北東,
2018-10-26 05:20:00+09:00,1019.0,1021.9,--,15.7,66,1.4,北北東,3.4,北,
2018-10-26 05:30:00+09:00,1019.1,1022.0,--,15.8,64,1.7,北北東,3.4,北北東,
2018-10-26 05:40:00+09:00,1019.1,1022.0,--,15.4,68,2.7,北北東,4.3,北東,
2018-10-26 05:50:00+09:00,1019.1,1022.0,--,15.7,68,1.7,北北西,3.6,北北西,
2018-10-26 06:00:00+09:00,1019.1,1022.0,--,15.8,69,1.5,北,3.3,北北西,0.0
2018-10-26 06:10:00+09:00,1019.2,1022.1,--,15.8,69,1.8,北北西,3.5,北北西,0.0
2018-10-26 06:20:00+09:00,1019.2,1022.1,--,15.7,69,1.5,北,2.8,北北東,0.0
2018-10-26 06:30:00+09:00,1019.2,1022.1,--,15.8,69,2.0,北,4.3,北東,0.0
2018-10-26 06:40:00+09:00,1019.2,1022.1,--,15.5,71,1.2,北北西,2.7,北北西,0.0
2018-10-26 06:50:00+09:00,1019.5,1022.4,--,15.6,73,1.4,北,3.5,北北西,0.0
2018-10-26 07:00:00+09:00,1019.6,1022.5,--,15.6,70,2.2,北北西,3.3,北北西,0.0
2018-10-26 07:10:00+09:00,1019.5,1022.4,--,15.6,72,2.4,北北東,5.0,北東,0.0
2018-10-26 07:20:00+09:00,1019.6,1022.5,--,15.6,71,3.0,北東,5.2,北北東,3.0
2018-10-26 07:30:00+09:00,1019.8,1022.7,--,16.1,68,1.4,北北東,3.3,北東,3.0
2018-10-26 07:40:00+09:00,1019.8,1022.7,--,15.9,69,1.9,北北東,4.9,北東,0.0
2018-10-26 07:50:00+09:00,1019.7,1022.6,--,15.9,70,3.1,北東,4.8,北北東,0.0
2018-10-26 08:00:00+09:00,1019.9,1022.8,--,16.0,70,2.5,北,5.2,北北東,0.0
2018-10-26 08:10:00+09:00,1020.0,1022.9,--,16.1,67,1.6,北,3.2,北北東,0.0
2018-10-26 08:20:00+09:00,1020.1,1023.0,--,15.9,69,1.8,北,4.2,北北西,0.0
2018-10-26 08:30:00+09:00,1019.9,1022.8,--,16.2,70,1.7,北北東,3.4,北西,0.0
2018-10-26 08:40:00+09:00,1019.8,1022.7,--,16.2,68,1.5,北,3.7,北,0.0
2018-10-26 08:50:00+09:00,1019.7,1022.6,--,16.7,68,1.9,北東,4.2,東北東,2.0
2018-10-26 09:00:00+09:00,1019.7,1022.6,--,16.8,65,1.2,北,2.8,北東,0.0
2018-10-26 09:10:00+09:00,1019.6,1022.5,--,16.7,66,2.4,北北東,4.5,北,0.0
2018-10-26 09:20:00+09:00,1019.6,1022.5,--,16.9,67,2.0,北北東,3.4,北東,1.0
2018-10-26 09:30:00+09:00,1019.6,1022.5,--,16.6,66,2.0,北北西,4.2,北北西,0.0
2018-10-26 09:40:00+09:00,1019.6,1022.5,--,16.6,69,2.4,北北西,4.2,北,0.0
2018-10-26 09:50:00+09:00,1019.4,1022.3,--,16.8,67,1.6,北西,3.0,北西,0.0
2018-10-26 10:00:00+09:00,1019.3,1022.2,--,17.4,66,1.7,北北東,3.3,北北東,0.0
2018-10-26 10:10:00+09:00,1019.3,1022.2,--,17.5,69,2.1,北,3.7,西北西,0.0
2018-10-26 10:20:00+09:00,1019.2,1022.1,--,17.2,65,1.2,北北東,2.8,北東,0.0
2018-10-26 10:30:00+09:00,1019.1,1022.0,--,17.4,68,2.3,北北東,5.1,東北東,0.0
2018-10-26 10:40:00+09:00,1018.9,1021.8,--,18.1,67,1.8,北東,3.7,北北東,0.0
2018-10-26 10:50:00+09:00,1018.6,1021.5,--,19.1,63,2.1,北東,4.6,北東,5.0
2018-10-26 11:00:00+09:00,1018.5,1021.4,--,19.5,62,2.6,北東,4.7,北東,7.0
2018-10-26 11:10:00+09:00,1018.5,1021.4,--,19.2,63,2.8,北東,5.1,北東,3.0
2018-10-26 11:20:00+09:00,1018.5,1021.4,--,19.6,62,1.8,東北東,3.3,北北東,2.0
2018-10-26 11:30:00+09:00,1018.2,1021.1,--,19.4,60,1.3,東北東,3.0,東北東,6.0
2018-10-26 11:40:00+09:00,1018.2,1021.1,--,19.6,61,1.0,北北東,2.4,北北西,2.0
2018-10-26 11:50:00+09:00,1018.2,1021.1,--,19.3,60,0.9,東北東,2.3,東,0.0
2018-10-26 12:00:00+09:00,1018.1,1021.0,--,20.0,65,1.3,西北西,2.3,北北西,2.0
2018-10-26 12:10:00+09:00,1017.9,1020.8,--,19.7,63,0.9,東,3.2,南,0.0
2018-10-26 12:20:00+09:00,1017.6,1020.4,--,20.7,59,2.6,南南東,5.1,南南東,8.0
2018-10-26 12:30:00+09:00,1017.5,1020.3,--,20.7,57,2.6,南,5.3,南,10.0
2018-10-26 12:40:00+09:00,1017.4,1020.2,--,20.6,62,1.7,南,4.8,南南東,5.0
2018-10-26 12:50:00+09:00,1017.2,1020.0,--,21.0,57,3.6,南,5.3,南南東,9.0
2018-10-26 13:00:00+09:00,1017.2,1020.0,--,20.4,57,3.0,南南東,6.1,南南東,8.0
2018-10-26 13:10:00+09:00,1017.0,1019.8,--,21.2,58,2.2,南東,4.2,東南東,8.0
2018-10-26 13:20:00+09:00,1016.8,1019.6,--,20.9,54,3.5,南南東,5.9,南南東,10.0
2018-10-26 13:30:00+09:00,1016.7,1019.5,--,21.1,58,3.1,南南東,4.8,南東,10.0
2018-10-26 13:40:00+09:00,1016.4,1019.2,--,21.1,58,2.9,南,6.3,南,9.0
2018-10-26 13:50:00+09:00,1016.3,1019.1,--,20.5,60,3.4,南東,6.7,南,3.0
2018-10-26 14:00:00+09:00,1016.3,1019.1,--,20.0,61,3.7,南南東,5.5,南東,0.0
2018-10-26 14:10:00+09:00,1016.3,1019.1,--,19.8,62,3.7,南東,6.0,南南東,0.0
2018-10-26 14:20:00+09:00,1016.1,1018.9,--,20.1,60,3.2,南東,5.9,東南東,0.0
2018-10-26 14:30:00+09:00,1016.0,1018.8,--,20.4,59,4.2,南南東,6.8,南東,2.0
2018-10-26 14:40:00+09:00,1016.2,1019.0,--,20.2,58,3.5,南南東,5.9,南南東,4.0
2018-10-26 14:50:00+09:00,1016.2,1019.0,--,20.0,62,3.6,南東,6.5,南東,0.0
2018-10-26 15:00:00+09:00,1016.1,1018.9,--,20.5,57,2.6,東南東,5.2,東,7.0
2018-10-26 15:10:00+09:00,1016.1,1018.9,--,20.2,63,1.8,南東,3.5,東南東,6.0
2018-10-26 15:20:00+09:00,1016.1,1018.9,--,20.4,60,2.6,南,5.0,南,7.0
2018-10-26 15:30:00+09:00,1016.0,1018.8,--,20.2,59,2.6,南東,6.4,南南東,6.0
2018-10-26 15:40:00+09:00,1016.0,1018.9,--,19.3,63,2.2,南南東,5.5,南東,0.0
2018-10-26 15:50:00+09:00,1016.0,1018.9,--,19.4,64,3.0,南南東,5.5,南南東,2.0
2018-10-26 16:00:00+09:00,1015.9,1018.7,--,19.7,61,2.4,南東,4.7,南南東,1.0
2018-10-26 16:10:00+09:00,1016.0,1018.9,--,19.3,65,2.5,南,4.7,南,0.0
2018-10-26 16:20:00+09:00,1016.0,1018.9,--,19.1,68,1.8,南南東,3.5,南南東,0.0
2018-10-26 16:30:00+09:00,1016.1,1019.0,--,18.9,68,2.0,南南東,3.1,南南東,0.0
2018-10-26 16:40:00+09:00,1016.1,1019.0,--,19.0,67,2.8,南,6.1,南南東,0.0
2018-10-26 16:50:00+09:00,1016.1,1019.0,--,19.0,66,3.0,南南東,5.4,南南東,0.0
2018-10-26 17:00:00+09:00,1016.0,1018.9,--,18.9,67,2.1,南南東,4.0,南南東,0.0
2018-10-26 17:10:00+09:00,1016.0,1018.9,--,19.0,66,2.4,南東,3.7,東南東,
2018-10-26 17:20:00+09:00,1016.0,1018.8,--,19.7,63,2.5,東南東,4.4,南東,
2018-10-26 17:30:00+09:00,1015.9,1018.8,--,18.8,69,2.8,南南東,5.8,東南東,
2018-10-26 17:40:00+09:00,1016.0,1018.9,--,19.1,67,3.0,南東,4.9,南東,
2018-10-26 17:50:00+09:00,1016.2,1019.1,--,18.9,68,2.9,南東,5.0,南東,
2018-10-26 18:00:00+09:00,1016.2,1019.1,--,19.3,66,2.1,南南東,3.4,南,
2018-10-26 18:10:00+09:00,1016.2,1019.0,--,19.9,62,3.4,南南東,5.3,南南東,
2018-10-26 18:20:00+09:00,1016.2,1019.1,--,19.6,64,3.5,南南東,5.4,南,
2018-10-26 18:30:00+09:00,1016.1,1019.0,--,19.6,63,3.1,南南東,5.8,南南東,
2018-10-26 18:40:00+09:00,1016.1,1018.9,--,19.9,62,1.7,南東,3.4,南,
2018-10-26 18:50:00+09:00,1016.0,1018.8,--,19.7,63,3.3,南南東,5.2,南東,
2018-10-26 19:00:00+09:00,1015.9,1018.8,--,19.6,64,2.4,南南東,4.3,南,
2018-10-26 19:10:00+09:00,1016.0,1018.9,--,19.0,68,1.3,南東,2.5,南東,
2018-10-26 19:20:00+09:00,1015.8,1018.7,--,19.3,66,1.6,南南東,2.9,南東,
2018-10-26 19:30:00+09:00,1015.7,1018.5,--,19.7,65,2.3,南東,3.7,南東,
2018-10-26 19:40:00+09:00,1015.7,1018.6,--,19.0,69,2.2,南東,3.7,東南東,
2018-10-26 19:50:00+09:00,1015.8,1018.7,--,18.9,70,2.1,南東,3.3,南東,
2018-10-26 20:00:00+09:00,1015.6,1018.5,--,18.5,72,1.4,南南東,2.0,南,
2018-10-26 20:10:00+09:00,1015.6,1018.5,--,19.1,68,2.1,南南東,3.7,南南東,
2018-10-26 20:20:00+09:00,1015.8,1018.7,--,19.0,69,2.8,南南東,5.3,南南東,
2018-10-26 20:30:00+09:00,1015.7,1018.6,--,18.8,70,2.0,南南東,3.3,南南東,
2018-10-26 20:40:00+09:00,1015.3,1018.2,--,19.5,66,2.3,南東,4.0,東南東,
2018-10-26 20:50:00+09:00,1015.2,1018.1,--,18.4,73,2.2,東南東,4.1,東南東,
2018-10-26 21:00:00+09:00,1015.3,1018.1,--,19.7,65,2.3,南東,4.2,南東,
2018-10-26 21:10:00+09:00,1015.1,1018.0,--,19.3,67,2.9,南東,5.3,南東,
2018-10-26 21:20:00+09:00,1015.0,1017.9,--,19.3,68,2.1,南東,4.5,南南東,
2018-10-26 21:30:00+09:00,1014.9,1017.8,--,19.1,70,2.6,南東,4.4,東南東,
2018-10-26 21:40:00+09:00,1014.7,1017.6,--,19.2,71,2.9,南東,4.8,南東,
2018-10-26 21:50:00+09:00,1014.6,1017.5,--,19.2,70,2.7,南南東,5.2,南南東,
2018-10-26 22:00:00+09:00,1014.6,1017.5,--,18.9,72,2.7,南東,5.4,南南東,
2018-10-26 22:10:00+09:00,1014.5,1017.3,--,19.3,70,3.4,南東,5.8,南東,
2018-10-26 22:20:00+09:00,1014.5,1017.4,--,18.8,73,2.6,南南東,4.6,南南東,
2018-10-26 22:30:00+09:00,1014.4,1017.3,--,19.2,71,3.4,南南東,5.7,南南東,
2018-10-26 22:40:00+09:00,1014.2,1017.1,--,19.0,72,2.2,南南東,5.1,南東,
2018-10-26 22:50:00+09:00,1014.1,1017.0,--,18.5,76,1.7,南,3.4,南南西,
2018-10-26 23:00:00+09:00,1013.9,1016.8,--,18.3,78,2.3,南,3.9,南南西,
2018-10-26 23:10:00+09:00,1013.5,1016.4,--,18.2,79,2.0,南,4.1,南南東,
2018-10-26 23:20:00+09:00,1013.6,1016.5,0.0,18.2,80,2.1,南,3.4,南,
2018-10-26 23:30:00+09:00,1013.4,1016.3,0.0,18.1,81,2.1,南,3.4,南南東,
2018-10-26 23:40:00+09:00,1013.3,1016.2,0.0,18.0,84,2.0,南,2.8,南,
2018-10-26 23:50:00+09:00,1013.2,1016.1,0.0,17.7,87,1.4,南,2.0,南南西,
2018-10-27 00:00:00+09:00,1013.2,1016.1,0.0,17.5,90,1.1,南,1.5,南,
